"time","GEN","TEM","STRUCT"
0,1,1,1
1.17985113375191,3,1,454
2.23312663779038,4,1,475
3.25443716069231,5,1,512
4.20896906237987,5,1,476
10.2107488976143,5,0,288
11.9835770406411,3,1,477
12.9993570184876,3,1,495
14.0342937869539,5,1,483
21.3796781891303,6,1,383
22.0209602758604,6,2,819
22.4484559472254,5,3,1165
22.814700601325,5,3,1328
23.1687858596592,6,3,1389
23.5100663410401,6,3,1435
23.854912521097,7,3,1520
24.2423247822882,7,2,1253
24.6804268126903,7,2,1087
25.1507179652118,7,2,1057
25.7964474602747,8,2,809
26.3261748164342,8,2,937
26.8301743616449,9,2,1040
27.3194354258862,10,2,1037
27.8493605675817,10,1,914
29.1840139658343,10,0,152
42.5705374160554,10,1,452
50.7040187662909,11,1,406
51.7541816240063,11,1,504
52.7920703543987,11,1,560
59.1200069376021,11,1,419
60.123459087998,12,1,481
61.1161015775049,12,1,511
62.1216544184081,12,2,521
62.8135946437868,13,1,623
65.0912200251073,13,1,254
66.0850872877605,15,2,702
66.6262244184776,16,2,869
67.0131466017622,16,3,1169
67.3923353055125,15,3,1377
67.7536629152125,16,2,1381
68.186148249508,16,2,1163
68.8989346181295,17,1,661
69.8481164020895,17,1,493
70.608594181243,18,2,830
71.1645231916835,20,1,873
71.7195810330627,19,2,896
72.2744763427949,19,2,879
72.8143868761001,20,2,958
73.289421520447,19,3,1045
73.6706619527198,19,3,1215
73.9745680387182,19,4,1551
74.2540897175899,19,4,1777
74.5181677560129,20,4,1876
74.7537304637558,22,5,2018
74.9910158816307,23,4,2096
75.2367275471077,24,4,2069
75.4926133426393,24,4,1996
75.7838941414805,27,3,1816
76.1702896015505,29,2,1431
76.5476519730732,28,3,1418
76.88195043917,29,3,1503
77.2056357107464,30,3,1556
77.5306962298113,31,3,1516
77.869100620167,34,3,1515
78.2032809695043,33,3,1523
78.5359113719014,33,3,1479
78.9100356262761,32,3,1365
79.2281441022292,35,4,1550
79.5073458815183,36,4,1767
79.7737618147874,37,3,1859
80.0683458558832,38,3,1724
