"time","GEN","TEM","STRUCT"
0,1,1,1
1.24444847535805,4,1,441
2.26919381319975,4,1,485
39.344785095071,2,1,93
40.2773760029364,2,2,727
40.9990700516325,2,1,604
41.9421851039064,2,1,486
42.9467934802692,3,1,505
43.9533358559462,4,1,494
58.0775305989336,5,1,402
59.1129978567043,5,1,492
60.1409919896124,6,1,503
61.044089869183,6,1,481
62.0327255644251,7,1,477
63.051653518273,7,1,473
63.9515729101007,8,2,626
64.4525800284097,8,3,1048
64.8839369135557,9,2,1114
65.3615004779314,9,2,1030
65.8659112900925,10,2,985
66.5476634926406,10,1,710
67.6394702134293,10,0,253
69.0364473515677,9,1,450
70.0169034850523,10,1,535
70.9689382028126,12,1,489
71.9717383568133,14,1,509
72.6138153255055,15,2,790
73.1483234621834,17,2,950
73.8782698348295,17,1,665
74.7996139666917,19,1,519
75.7194490369192,17,1,589
76.6879998556407,19,1,557
77.4490651024292,21,2,731
77.9899093459574,22,2,906
78.7752894504482,25,1,626
79.6750480127598,25,2,604
80.2482758522039,27,2,906
80.7743876547934,27,2,960
81.3063674601904,28,1,880
82.1822701943986,28,1,536
82.7697088917039,27,2,871
83.3153255354238,24,4,1013
83.6145338588102,25,4,1488
83.8885488873283,26,4,1751
84.1697256484771,27,3,1761
84.4838069179197,28,3,1664
84.8081586315554,28,3,1590
85.1215356456207,29,3,1553
85.4491097897414,29,3,1609
85.7667095532634,28,3,1507
86.1135899137515,29,2,1434
86.5543422367018,30,2,1168
87.0279202958261,30,2,1046
87.4918310349044,32,2,1094
87.9680098816241,33,2,1053
88.4889278612548,35,2,1047
88.9807182991313,35,2,1045
89.4814001036947,36,2,1098
89.9443120346693,37,2,1068
90.4435908896303,37,2,1024
90.9629955111505,39,2,1022
91.360898815929,39,4,1236
91.6581654886484,41,4,1606
91.9343617477481,43,3,1743
92.2315068601344,42,4,1802
92.4615831406165,43,5,2047
92.6863784710592,44,5,2182
92.8993456073173,45,5,2281
93.1135832748859,46,5,2379
93.3155846413368,49,5,2463
93.5450300280474,50,4,2301
93.8045931845789,52,3,2071
94.0916146822294,52,3,1825
94.3765742065845,50,5,1799
94.6018428837721,50,5,2049
94.8449494035901,49,4,2029
95.0854012637135,49,5,2103
95.3078460296536,50,4,2185
95.5265387970272,49,5,2242
95.730073344814,50,5,2307
95.9394733616655,50,4,2332
96.1499772921835,49,5,2413
96.3543292721064,49,5,2447
96.5530891929712,50,5,2466
96.7610127791354,50,5,2422
96.9791024875978,49,5,2444
97.1852627000563,49,5,2489
97.3775718480758,48,6,2484
97.5563458326222,49,6,2633
97.7306412652125,51,6,2811
97.9010036870019,52,6,2850
98.0624817680088,51,6,2876
98.2419540379165,52,5,2800
98.4348688507809,53,5,2745
98.6148599202702,54,6,2742
98.7903788468593,56,6,2808
98.9784248094863,56,5,2789
99.1650413417706,55,5,2749
99.3309482619037,52,7,2899
99.4839747384365,55,7,3062
99.6391905683425,57,7,3226
99.7874865327636,58,7,3320
99.9325597607882,60,7,3399
100.071766492718,62,7,3429
100.209466671009,62,7,3509
100.356301927628,64,7,3475
100.500123155304,67,7,3486
100.641207038428,67,7,3504
100.787259501716,65,7,3434
100.922509872231,63,8,3595
101.060636528152,62,7,3566
101.20685230349,60,7,3488
101.349114997124,63,7,3547
101.494222939618,64,7,3468
