"time","GEN","TEM","STRUCT"
0,1,1,1
1.27011162303654,2,1,455
2.22733030254133,2,1,521
54.3347163034962,1,1,307
55.3930655402399,4,1,486
56.399193753601,6,1,494
57.4103670609035,6,1,526
58.4003303863086,8,1,478
65.8602414336447,8,1,411
66.890455057152,10,1,489
67.5653686346491,10,2,772
68.106688606035,13,2,929
68.6203533403814,15,2,1001
69.1214609686287,15,2,1007
69.6187007312662,17,2,1013
70.1182285478821,18,2,996
70.6159546905557,19,2,1015
71.1433515083228,19,2,981
71.6479829879555,20,2,972
72.1608202801094,20,2,984
72.6007919654842,19,4,1207
72.8827409422502,19,4,1555
73.1700081429366,22,4,1772
73.4334543935887,22,4,1840
73.6941971807328,21,5,1971
73.9155231604135,22,5,2160
74.1285778191087,24,5,2260
74.3376029190492,25,5,2348
74.5691720114582,25,5,2319
74.7758520555441,26,5,2395
74.9820635364447,27,5,2444
75.1811770473362,26,6,2561
75.3695481350235,26,5,2602
75.5540515324222,26,6,2724
75.7345993175207,28,6,2737
75.8969151286399,28,6,2857
76.0646106815459,28,6,2929
76.2287761407483,28,6,2963
76.3973183594512,30,6,3019
76.5741928757822,30,6,2989
76.7615894856332,31,5,2887
76.9490917282038,32,5,2790
77.1372965245329,32,5,2700
77.3363451677555,33,5,2629
77.5558670039458,33,4,2442
77.7844882567484,33,4,2328
78.023490175568,34,4,2265
78.2603306271279,36,4,2185
78.5097787171772,36,4,2103
78.7536557130848,36,4,2019
78.9969541551207,37,4,2101
79.2128212053204,36,5,2222
79.4274007751464,41,5,2325
79.6337885617481,40,5,2463
79.8362816493527,41,5,2529
80.047619700532,41,4,2423
80.278678986999,41,4,2270
80.5236631159474,41,4,2084
80.7680822343979,42,4,2109
81.0379758481517,42,3,1908
81.345930260778,41,3,1744
81.6081564319114,40,4,1881
81.8621017070933,41,4,1874
82.1570003660364,42,3,1754
82.4701171384948,43,3,1635
82.777401651502,43,4,1647
83.0535215166693,41,5,1806
83.2776581688309,44,5,2092
83.4919310538743,45,5,2193
83.7039311390037,46,5,2247
83.9167489731597,47,5,2314
84.1050665645347,46,5,2476
84.2955104350872,48,5,2462
84.4993848023469,48,6,2478
84.6857413493924,49,6,2581
84.8499849121811,48,7,2810
84.9995518394935,47,8,3053
85.1400630166242,46,8,3277
85.2726718365534,47,9,3490
85.3938413563242,47,9,3750
85.5114456949375,48,9,3995
85.6323764860782,50,8,4032
85.7549384118911,52,6,3900
85.8942426554517,52,7,3766
86.0429018189372,53,6,3624
