"time","GEN","TEM","STRUCT"
0,1,1,1
1.21440968381551,3,1,482
2.18257912014945,3,1,516
3.19623536034809,5,1,498
4.10614699873354,7,2,618
4.51506662919188,6,3,1136
4.87801502864067,7,3,1309
5.28848400441467,9,2,1214
5.76609588539205,9,2,1094
6.27019690708821,11,2,996
6.76369942669652,10,3,1031
7.075915180039,9,3,1393
7.46578020729961,9,2,1252
7.93289450051408,9,2,1116
8.40563023334288,9,2,1050
8.88720919799421,9,2,1038
9.28466936141848,8,3,1265
9.63890685296999,9,3,1360
9.98132418360525,10,3,1483
10.3076862310345,11,3,1542
10.6303313223911,11,3,1556
10.9782498312861,11,3,1526
11.402558943934,11,2,1230
11.8530045824684,11,2,1124
12.3215177025921,12,2,1067
12.8147686569677,14,2,1023
13.3180679842456,14,2,991
13.8186470132793,15,2,996
14.3121214676542,16,1,990
15.1019673414579,16,1,566
16.0751821342469,16,1,532
17.0101727497684,16,2,638
17.505412525367,16,3,990
17.8856271060034,18,3,1318
18.2348993492335,20,3,1440
18.5806062606593,20,3,1446
18.8902167481145,20,4,1598
19.160030947947,24,4,1682
19.4276246531246,24,4,1806
19.6746032920358,26,4,1920
19.9580966369284,27,3,1805
20.272353883338,28,3,1682
20.654668455376,28,3,1455
20.997796329951,27,3,1471
21.3098560665504,26,4,1642
21.5835382701673,25,4,1776
21.8209397698621,24,5,1930
22.0395601111145,24,5,2128
22.2580757252856,24,5,2296
22.4479227129167,25,6,2421
22.6322749694382,26,6,2582
22.8028726970498,28,6,2706
22.9748348832621,28,6,2808
23.1427236495085,29,6,2871
23.3077038044819,29,6,2957
23.4768535650804,29,7,2973
23.6283948961552,30,7,3142
23.7772941818738,31,7,3283
23.9254791922146,33,7,3299
24.0741800124705,34,7,3402
24.2193192744675,37,7,3391
24.3670859459216,39,6,3354
24.5283636711863,40,6,3277
24.687989492705,41,6,3222
24.8447729236938,43,6,3160
25.0330008597294,43,4,2876
25.2373400329281,44,4,2575
25.450173080618,43,4,2439
25.684582337605,43,4,2263
25.9120485832993,43,4,2183
26.1536813218301,44,4,2080
26.3998756310091,45,4,2053
26.6453028097397,47,4,1991
26.9229186181282,50,3,1799
27.1755028429261,49,4,1908
27.4226285855192,49,4,1956
27.6817495740601,49,3,1889
27.9494614535088,50,4,1948
28.1985537042193,52,4,1910
28.4395558542005,50,5,1975
28.661794068427,49,4,2224
28.8963757296009,50,4,2169
29.1353731258467,51,4,2124
29.3376250415719,50,6,2325
29.5220284464285,53,6,2570
29.7053044449118,53,6,2698
29.884597668258,52,7,2785
30.0410960184912,55,7,3054
30.1947088650083,54,7,3180
30.3405385233664,54,7,3314
30.4883197294191,55,7,3257
30.6347447411568,55,7,3351
30.7880394197443,54,7,3281
30.9299971702037,54,7,3284
31.0749129545675,54,7,3366
31.2376402841607,53,6,3257
31.4081781344683,55,6,3188
31.5808302236735,57,5,3005
31.7594180016467,56,5,2815
31.9547949398103,56,5,2669
32.1536217169737,56,5,2508
32.3516358992969,57,5,2489
32.5499137850469,60,5,2584
32.7442011230369,60,5,2502
32.9665615154053,61,3,2405
33.242237467667,61,3,2087
33.5470620097649,61,2,1776
33.8978881296844,61,3,1560
34.2193720214622,60,4,1597
34.4364825692138,58,6,2065
34.6252471237302,60,6,2393
34.8025734373354,62,6,2629
34.9807157789357,61,6,2759
35.1607476153575,61,6,2851
35.3337178850302,63,6,2835
35.5233644267643,63,5,2718
35.7204996166098,64,5,2666
35.9022185114448,64,6,2772
36.0671779066192,64,6,2840
36.233847531636,64,6,2872
36.4061220959541,64,6,2897
36.5770606260066,64,6,2924
36.7447305666717,67,6,2935
36.9141101140835,68,6,2968
37.0941567475263,69,5,2934
37.2716159079935,68,6,2934
37.4420428370907,68,6,2940
37.6058200072895,68,6,2988
37.773694599538,69,7,2997
37.9247605181423,70,7,3142
38.0802686100457,71,6,3154
38.2416409431783,69,6,3122
38.4000279156664,67,6,3204
38.5613203712431,66,7,3169
38.7191032041528,68,6,3266
38.884382699192,70,6,3186
39.045578597921,70,7,3174
39.2136905677084,71,5,3135
39.3931319725665,71,5,2947
39.5819364915142,71,5,2833
39.7722267777535,71,5,2727
39.966197876291,72,5,2749
40.1397244840856,71,6,2800
40.3134915335043,72,6,2893
40.4909651464948,72,6,2877
40.6636826125287,72,6,2891
40.83992913971,72,5,2861
41.0307950345609,74,5,2751
41.2254575112803,72,5,2733
41.4318783124835,73,4,2595
41.675074476109,73,3,2284
41.9325402956391,72,5,2134
42.1269340178799,71,7,2456
42.2825345799747,70,8,2837
42.4319762669987,73,8,3118
42.5742312816809,74,8,3291
42.7098677790079,75,8,3453
42.849945403198,77,7,3504
42.9788925487917,77,8,3604
43.1109041406541,78,8,3679
43.2398219232264,77,7,3781
43.3741133576996,78,8,3808
43.5079427005565,79,7,3854
43.6421430332707,81,7,3812
43.779866998518,83,7,3740
43.9206828294441,84,6,3663
44.0561592370034,85,8,3590
44.1895449723584,84,7,3579
44.3281437764538,84,7,3607
44.4690437574437,85,7,3580
44.6096153678165,86,7,3579
44.7534987763867,87,7,3564
44.8958453372848,87,7,3603
45.0496535472952,87,6,3481
45.2033981718204,87,6,3299
45.3495405097744,87,7,3320
45.4968390938281,89,7,3382
45.6418037513615,91,7,3445
45.7834644938107,91,7,3469
45.9241386285266,91,7,3506
46.0558732301832,88,9,3596
46.1794531179273,89,9,3769
46.2925611710159,91,9,3990
46.4087502418628,94,9,4053
46.5277611747039,95,9,4160
46.6414040288105,94,9,4192
46.7535061678057,95,10,4319
46.8629589939125,96,10,4416
46.9699007767908,98,10,4554
47.0696681423608,96,12,4714
47.1649911808641,99,12,4973
47.2549981034455,99,12,5133
47.3457760210168,100,12,5284
47.4319897810306,100,12,5384
47.5170532494046,99,13,5589
47.5990711608262,98,13,5821
47.6805983910572,98,13,5893
47.7612299654712,98,13,5988
47.8420715656352,97,13,6096
47.9210894966202,98,13,6205
48.0007237380953,98,13,6167
48.0791939725443,98,13,6207
48.1594446885855,98,13,6177
48.2393181858142,99,13,6200
48.321266181098,97,13,6230
48.4033114787018,98,13,6243
48.4820235919916,99,13,6296
48.5614954058975,99,13,6288
48.6377242861485,99,13,6289
48.7173871147396,96,14,6392
48.7905203091135,96,14,6444
48.8640384482875,93,15,6611
48.9344050162053,96,15,6708
49.0021759942635,98,16,6744
49.0685736757469,99,16,6852
49.1360353505407,100,16,6939
49.2042140921654,99,16,7051
49.2721402294931,98,16,7169
49.3381667868819,98,16,7273
49.4043233239451,99,17,7354
49.4689080614326,100,17,7483
49.5346075750397,100,15,7539
49.6015536040406,101,16,7606
49.6654293895192,105,16,7670
49.7298693220507,105,16,7747
49.7938925693203,106,15,7801
49.8604410011463,108,15,7763
49.9281015810311,107,15,7761
49.9917755743942,107,15,7723
50.0606243802888,106,15,7675
50.1271877000603,106,14,7704
50.196552873665,105,13,7563
50.2693808366262,105,13,7491
50.343533401923,107,13,7383
50.4156707885952,108,14,7362
50.4845745085315,108,14,7308
50.552462280646,110,14,7260
50.6234426045345,114,14,7233
50.6915391617101,116,13,7249
50.7683765799466,116,13,7156
50.8436555015782,117,13,7057
50.9158696714637,117,13,6979
50.9905312292554,118,13,6906
51.0638779180946,117,13,6808
51.1386926820803,117,13,6725
51.2120129242169,117,14,6757
51.2827587260583,116,14,6850
51.3515055976502,115,15,6956
51.4216573397673,116,15,7059
51.48901334288,119,15,7128
51.5574483121351,120,15,7212
51.6254921728193,119,15,7268
51.6961377545873,120,14,7272
51.7672753543921,120,14,7284
51.8389717983188,119,14,7284
51.9089680654687,118,14,7268
51.9769067555417,119,15,7315
52.0439097717603,118,16,7371
52.1104486980546,119,16,7420
52.1782813180566,119,15,7428
52.2461192927604,122,15,7431
52.3143978995971,123,15,7362
52.3821283473932,123,15,7394
52.449443592357,125,15,7392
52.5149906727862,126,15,7415
52.5843328389902,127,14,7375
52.6553537351492,127,14,7353
52.7250628834084,127,14,7295
52.7932742015325,127,14,7239
52.8636498445948,127,14,7239
52.9325035030701,128,14,7173
53.0039280414455,131,14,7182
53.0753314965807,132,14,7199
53.147008910015,134,13,7098
53.2229643457779,133,13,7030
53.2979449596355,134,13,6967
53.3763498839515,135,12,6816
53.4532269075051,135,12,6742
53.5358896349728,136,12,6603
53.6151931606847,138,12,6485
53.694303255295,141,12,6532
53.7754951843648,142,12,6451
53.8565643985833,141,12,6437
53.9346108260283,142,12,6400
54.0200950692461,142,12,6390
54.1028067799455,143,11,6312
54.1893392355612,145,10,6123
54.2800955069694,145,11,5993
54.3676950635066,147,11,5973
54.4573846537462,146,10,5862
54.5533376894076,145,9,5729
54.6543353751938,146,8,5469
54.7628942503476,144,8,5205
54.8679836275101,143,9,5035
54.9698338927633,143,9,5000
55.0762389603718,144,9,4903
55.1821357639394,145,9,4872
55.2915080286491,145,9,4751
55.3987127035171,146,9,4698
55.5052255601781,147,10,4697
55.6011638252086,147,11,4823
55.6952140266904,148,11,5002
55.7909368474948,149,10,5108
55.8904686501307,151,10,5020
55.9881658899045,152,10,5019
56.0896099534522,152,9,5023
56.1969588743991,149,9,4903
56.3041013609386,147,9,4837
56.4133391858878,147,8,4768
56.5243930668092,147,8,4650
56.6450397261986,148,8,4527
56.763342509925,149,9,4388
56.8802733374714,149,9,4447
56.9882301961409,149,10,4579
57.0925676295292,150,10,4630
57.2002977055993,150,10,4755
57.2983534479929,149,12,4863
57.3917695717352,149,12,5008
57.4826926313241,150,12,5175
57.5713216326874,152,12,5279
57.6624809261599,151,12,5397
57.7494445182149,152,12,5494
57.8355553434332,152,12,5569
57.9222829003029,152,12,5631
58.0074032692917,153,12,5733
58.0892038812274,153,13,5827
58.172826077446,154,13,5970
58.2556871129821,154,11,5882
58.3439251040222,154,9,5744
58.4394805650549,156,9,5564
58.5338600097349,155,10,5485
58.6315821636816,154,10,5384
58.7268173352231,153,11,5317
58.8178452525286,153,11,5328
58.9144326982689,153,11,5380
59.0029418972919,155,11,5370
59.0927296226114,157,12,5362
59.1760390662876,157,13,5458
59.259431894825,156,13,5622
59.3409007991185,155,14,5745
59.4182995103188,157,12,5851
59.5008003233338,157,13,5857
59.5804863059875,157,13,6016
59.6598189001431,157,13,6127
59.7405649936487,157,13,6168
59.820420370977,158,14,6283
59.8949371545891,157,14,6403
59.9696136543244,156,14,6470
60.0427830070133,155,14,6450
60.1132084297869,156,16,6558
60.1873058364537,158,15,6655
60.2585036842319,161,15,6830
60.3299863167233,163,15,6900
60.4007333572735,162,16,7001
60.4642349453657,162,17,7164
60.5273517292438,161,17,7311
60.5888166006808,164,17,7442
60.6491491997865,163,17,7538
60.7092898308162,165,18,7638
60.7672833107585,164,18,7777
60.8283167599511,164,17,7932
60.8910714390318,162,17,8014
60.9497663813034,161,17,8080
61.0089968215047,161,17,8134
61.0714525031076,162,16,8126
61.1342049753287,162,16,8099
61.1956776995709,161,15,8106
61.2627040848784,163,14,8015
61.3281755956832,164,14,7974
61.3954196449781,162,14,7880
61.4643010472824,160,15,7827
61.5302799724035,162,14,7744
61.5985790873117,164,14,7641
61.6685228684297,163,14,7567
61.7386686066393,165,14,7457
61.8068844850383,163,15,7424
61.875134724712,163,15,7427
61.9407949433529,164,15,7372
62.007003191421,163,15,7378
62.0777327275024,164,14,7369
62.1464904873006,164,15,7323
62.2131826655842,168,15,7387
62.2840183422999,173,15,7499
62.3510662315927,173,15,7518
62.4171433161269,174,15,7470
62.4862299879864,173,15,7413
62.5526810126395,175,15,7413
62.61942374765,175,16,7415
62.6814885260464,174,15,7446
62.7486195589988,177,15,7434
62.8180893888066,179,15,7469
62.8827914836947,181,16,7460
62.9492620030657,181,15,7561
63.0157517266453,180,15,7555
63.0826551977943,182,15,7559
63.1467843519336,182,16,7529
63.2098627837427,184,16,7591
63.2737539147515,184,16,7648
63.3385150341942,185,16,7750
63.4018530051887,179,16,7760
63.4671112223134,181,15,7761
63.5313553218872,182,15,7700
63.5952414276366,182,16,7742
63.6586378490092,183,16,7671
63.7219036378534,181,16,7735
63.7847871736231,179,16,7759
63.8473960684022,179,17,7827
63.908385467714,179,17,7915
63.9726079125177,177,17,8043
64.036047441217,179,16,8058
64.0983335216475,180,16,8088
64.161577522676,180,16,8062
64.2216537379329,178,18,8195
64.2769472349282,179,18,8328
64.3330020991874,179,18,8332
64.3898550100342,179,18,8412
