"time","GEN","TEM","STRUCT"
0,1,1,1
1.19340827431649,1,1,496
2.35738380650405,1,0,291
60.9733883809727,0,1,307
62.0592225219639,3,1,508
63.0655115876974,4,1,509
77.3239464302177,7,1,421
78.3679506774849,10,1,504
79.3616795475421,11,1,469
80.4172769182628,13,1,449
81.3308260600844,15,2,667
81.9021136192641,18,2,898
84.6927223964489,18,1,92
96.0514619348131,18,1,435
97.0730515897066,20,1,513
98.1161218857115,20,1,503
99.1591414431927,20,1,485
100.165246245245,20,1,493
101.153229976856,20,1,515
101.793713746996,19,2,852
102.300361596612,20,2,977
102.677654869472,20,3,1261
103.032355913611,22,3,1379
103.384704626696,23,3,1422
103.733349995282,24,3,1495
104.06722123828,26,3,1463
104.390347881332,28,3,1489
104.722513421324,30,3,1467
105.047017211651,33,3,1504
105.461071594807,33,2,1277
105.990799527068,35,1,880
106.685311175318,34,2,847
107.301991770322,35,1,749
107.818941764686,34,3,1063
108.200152851853,32,4,1320
108.492286239418,34,4,1656
108.761782728483,35,4,1793
109.024387847239,36,4,1894
109.267050698902,35,4,2042
109.504720547305,36,4,2059
109.754736225834,37,4,2050
109.980602280982,33,5,2233
110.196137131817,35,5,2359
110.396499286507,35,5,2345
110.613429949566,36,4,2243
110.851513006465,37,4,2182
111.09565173638,38,4,2103
111.341251848521,40,4,2043
111.59100436951,40,4,1975
111.851687971387,40,4,1974
112.105257112442,42,4,2004
112.338944134505,41,5,2090
112.543312059409,41,5,2224
112.750750497081,42,5,2322
112.973713571342,41,5,2286
113.176208477688,43,5,2342
113.386991486376,45,5,2404
113.573255826634,44,6,2667
113.748686493632,44,6,2742
113.929510507776,44,5,2726
114.157443614409,46,4,2501
114.390743484711,48,4,2285
114.61872950888,47,5,2246
114.827028541539,47,5,2382
115.034459319575,46,5,2444
115.229641429296,46,5,2514
115.451776059493,45,4,2345
115.69086190241,45,4,2147
115.942768734331,45,4,2127
116.19344285327,49,4,2061
116.447860252005,50,4,1998
116.686526807955,53,4,2003
116.935438275395,53,4,2073
117.155551728222,53,5,2153
117.363520730691,52,5,2320
117.565452213082,51,5,2376
