"time","GEN","TEM","STRUCT"
0,1,1,1
1.29536981424864,5,1,470
2.21896268877384,7,2,586
3.06240676933258,8,1,576
14.7869830050759,8,1,386
15.8156259678174,10,1,510
16.8241228622493,11,1,519
17.813493682958,11,1,521
18.8383059626378,14,1,460
19.8459287280828,17,1,505
20.8173805136923,16,2,542
21.7611515734514,16,0,384
23.1086569124016,14,1,421
24.296080612569,14,0,280
28.6234601386204,12,1,385
29.7103500722373,13,1,508
31.8243000083874,10,1,202
32.9647180209146,11,1,467
33.602424113803,10,2,847
34.1975810907373,11,0,808
37.5984313497984,10,3,653
38.0821814502405,13,2,975
38.5857890869897,13,3,1025
39.003066427314,13,2,1086
39.4947154907032,14,2,1027
39.9780960792422,14,2,1027
40.4736614817753,14,2,1029
40.9118853944426,16,2,1216
41.4407542760606,16,1,877
42.2702357466875,16,1,557
43.2523447885237,16,1,495
44.2450514051592,18,1,499
45.2251687633615,18,1,505
45.8312691168958,19,2,816
46.599271455948,18,1,665
47.5594107944588,18,1,521
48.7106624635376,17,1,461
49.7383404089278,19,1,514
50.6475464580748,18,3,657
51.0527361652375,20,3,1173
51.458631289198,22,2,1194
51.9855334337022,22,1,901
52.823590197053,23,1,564
53.6661230895613,22,1,564
54.2834255429417,23,2,842
54.7990643043149,26,2,961
55.3116475982271,27,2,972
55.8269163775049,29,2,961
56.2704465412384,28,2,1111
56.9985992559149,28,1,644
57.902970785948,29,1,527
58.8741523813414,29,1,515
59.8499025776416,31,1,487
60.8829425115947,33,1,485
61.6776211134524,34,2,718
62.2409884011645,33,2,900
62.7429151790389,34,2,1003
63.2423875253714,35,2,1044
63.6769667044469,33,3,1171
63.9979977549005,33,4,1425
64.2888261603119,33,3,1648
64.6824704544975,34,2,1294
65.0398462759999,34,3,1456
65.3858692053389,35,3,1483
65.7345377292469,37,3,1425
66.1631145119252,37,2,1128
66.6489440165659,39,2,1032
67.1492941670712,41,1,1017
67.7358148702824,40,2,906
68.2502187060087,41,2,947
68.7507696655777,42,2,1000
69.2400566416051,43,2,1011
69.6727954215969,43,3,1201
70.0446694398764,43,3,1329
70.3486955442543,43,4,1599
70.6266688128805,43,4,1783
70.8903601431215,42,5,1926
71.1132538087557,43,5,2121
71.3308189626814,42,5,2243
71.5462927245831,43,5,2354
71.7585154449865,44,4,2338
71.987933344204,45,4,2275
72.2276209968014,46,4,2164
72.4668702952564,48,4,2106
72.7147481422454,48,4,2108
72.9395388948307,47,4,2116
73.1586233642279,47,5,2306
73.3583372465453,48,5,2444
73.5608404824636,50,5,2468
73.7729707766437,51,4,2360
74.0092015134688,53,4,2245
74.285470433325,54,3,1938
74.5883113097361,55,3,1761
74.8680586898152,53,5,1823
75.0918214792542,53,5,2099
75.3030934218979,53,5,2286
75.5061937114764,55,5,2296
75.7256669401541,55,3,2220
76.0045789794882,56,3,1907
76.3008734084903,58,3,1743
76.6193025564082,58,3,1597
76.9415455202635,59,1,1554
77.546948750464,56,2,839
