"time","GEN","TEM","STRUCT"
0,1,1,1
1.24868259387112,2,1,403
2.28814312918904,3,1,498
3.30111602389105,4,1,507
4.28233089815014,6,1,493
5.28559524883486,6,1,527
6.24652313254953,6,1,511
7.6369887030832,6,1,374
8.5031083076112,5,2,733
9.04198166009168,6,2,910
9.55259081510565,6,2,968
10.0386925455579,7,2,953
10.5473522619119,9,2,995
11.3232357585418,9,1,598
12.2077790265493,10,1,542
13.1892091758103,11,1,469
14.293809973423,11,1,463
15.3424878020663,11,1,459
16.3676309256635,13,1,511
17.3316662590982,15,1,535
18.3216566754113,17,1,487
19.3305996796845,19,1,501
19.9079199364687,18,2,826
20.4433338363624,19,2,927
20.9533547335684,21,2,969
21.3841024737085,21,3,1211
21.7754689141217,22,2,1261
22.2189558736168,24,3,1133
22.6177484004393,25,2,1277
23.0699139740638,24,2,1059
23.4662878725794,25,3,1258
23.8190959463406,27,3,1396
24.1712256432948,27,3,1404
24.5186431960243,27,4,1482
24.7989968375994,28,4,1733
25.1041640866464,28,3,1644
25.4183389109021,30,3,1592
25.7475235931077,30,3,1586
26.0697414907238,32,3,1534
26.4055051985267,32,3,1458
26.7330312739774,32,3,1477
27.0746608568454,32,3,1483
27.4149806951511,34,2,1478
27.7914716303894,33,3,1445
28.1917232329671,35,2,1242
28.6595075394841,36,2,1127
29.0590156627615,35,3,1274
29.4128116267824,37,3,1372
29.7761452172275,38,2,1352
30.2215070211093,39,2,1111
30.7016014455314,41,2,1031
31.2066484850766,43,2,1027
31.7237198530631,42,2,1043
32.1403504374213,43,3,1198
32.4366067837077,43,4,1541
32.7143490879275,46,4,1780
32.97454628935,46,4,1832
33.2416856663015,46,4,1854
33.4929682875808,46,5,1952
33.7106372681269,48,5,2206
33.9225771382981,48,5,2312
34.1317384753123,50,5,2368
34.3360971730091,51,5,2347
34.5398508473266,53,5,2351
34.7431773610245,53,5,2386
34.9501413227522,52,5,2328
35.14831797748,51,6,2455
35.3282938436964,52,6,2614
35.499379982251,51,6,2756
35.667532407963,54,6,2879
35.8380638541041,55,6,2880
36.0099708868237,55,6,2888
