"time","GEN","TEM","STRUCT"
0,1,1,1
1.22546924600009,1,1,478
2.2725616049057,2,1,489
3.26692345844735,4,1,497
4.27345296077918,4,1,505
5.24898290652876,5,1,510
7.33740610010642,4,1,348
8.14748757019382,6,2,734
8.71102390112292,8,2,938
9.24746322446094,9,2,995
9.74222101078647,11,2,1033
10.2456892007996,12,2,1018
10.7113831560957,13,3,1107
11.0704429844464,13,3,1329
11.4191052862652,13,3,1411
11.7655201182461,13,3,1437
12.0997218578029,13,4,1527
12.3778012655216,14,4,1776
12.6319909140517,16,4,1872
12.9174606106373,16,3,1805
13.2240736399512,18,3,1683
13.5848051848576,18,2,1456
14.0175010499687,19,2,1217
14.4794300404412,20,2,1078
14.9731918996255,21,2,979
15.4794578204871,21,2,985
15.9858005866077,22,2,994
16.4722341560209,22,2,1030
16.9748340847424,22,2,1040
17.4751034006728,24,2,972
17.9602965998987,24,2,1044
18.4594761178198,23,2,994
19.1779798264244,24,1,666
20.0949632237931,24,1,546
21.0678159412701,24,1,560
23.3615832027233,23,1,316
24.0156081961894,21,3,864
24.4117717904647,21,4,1202
24.6993030410857,22,4,1557
24.9977218199654,23,3,1599
25.2852749513085,24,4,1732
25.5483555605341,25,4,1879
25.8035837229787,27,4,1967
26.0604586095212,28,5,1972
26.2875148339513,29,5,2163
26.4930909065524,29,6,2375
26.6794890030598,30,6,2682
26.8535354382856,30,7,2808
27.012425416037,32,7,2942
27.1687341593551,36,7,3136
27.3109990512188,37,7,3249
27.454186997007,37,8,3354
27.5955754737179,37,8,3504
27.726199760303,38,8,3645
27.8585148126824,39,8,3696
27.9921730506398,42,8,3789
28.1246817085215,42,8,3843
28.2489410647315,42,8,3912
28.3742824144446,44,8,3956
28.4974317296616,44,8,4004
28.6328438647728,44,6,3894
28.7806443318281,44,6,3676
28.9307453699385,44,6,3494
29.090001539425,47,6,3313
29.2406879496288,48,7,3275
29.3780607828319,48,8,3485
29.5080719941496,48,7,3587
29.6491943235525,50,7,3509
29.7895853643948,49,8,3600
29.9197579193527,48,8,3698
30.0482543759037,47,8,3726
30.1814071109635,47,7,3775
30.3143859319081,49,7,3673
30.4547364045275,49,7,3676
30.5921833442098,51,7,3604
30.7345637719838,50,7,3580
30.8795568358317,51,7,3638
31.0159714907919,53,7,3622
31.1563519859804,53,7,3590
31.2971064754454,53,7,3572
31.4366464614754,53,7,3538
31.5823912598337,54,7,3479
31.7245320039938,57,7,3488
31.8659438869911,57,7,3488
32.0088308515652,57,7,3494
32.155812682021,58,6,3510
32.321283334987,58,6,3416
32.4760967362251,57,7,3373
32.6223298656271,59,7,3303
32.7815228159872,59,6,3174
32.9460766788854,60,6,3111
33.1183048903352,60,6,3109
33.2801431260565,61,6,3087
33.4329076749412,62,7,3142
33.5714810067712,62,8,3385
33.7051153598613,61,8,3475
33.8402346586411,62,7,3579
33.9803665444059,63,7,3552
34.1227446957528,63,7,3609
34.2630569935727,64,7,3605
34.4190972001939,64,6,3523
34.5706958450607,64,6,3375
34.7248439651771,65,6,3254
34.8932846107504,66,6,3195
35.056083241335,68,6,3138
35.2239771362089,69,6,3069
35.3846527105989,69,6,3031
35.5519594469189,70,5,2997
35.7148419502691,69,6,2916
35.8857685543312,70,6,2889
36.0546977140133,72,6,2947
36.2188849266244,71,6,3017
36.3821196732676,71,6,3033
36.5510404216184,72,6,3073
36.7169282304761,69,7,3098
36.8671231171726,71,7,3144
37.0195743120239,70,7,3234
37.1719598556539,70,7,3274
37.3174717366646,72,7,3317
37.4665536221731,72,7,3352
37.6128296398075,75,7,3382
37.7538487216329,76,7,3455
37.8969262153125,76,8,3567
38.0271274313823,77,8,3656
38.1543706749039,77,8,3787
38.2800723291568,78,8,3856
38.4085831218674,78,7,3935
38.5493608491605,77,7,3801
38.6917191892084,79,6,3700
38.8541683973362,81,5,3437
39.0336981220119,83,5,3145
39.2159805024863,83,5,2975
39.4054481079985,84,5,2824
39.5832105294075,82,6,2755
39.7519311657999,82,6,2853
39.9199099030416,83,6,2880
40.1014888512105,85,4,2910
40.3190419299495,84,4,2617
40.5407294504734,83,4,2421
40.7762836460397,83,4,2292
41.0239781736826,83,4,2142
41.318858715067,81,2,1768
41.6918416897266,80,2,1384
42.1425100313843,79,3,1145
42.4494075209785,78,4,1503
42.7252983547969,79,4,1722
42.9691574657944,78,5,1969
43.2001622986619,79,4,2065
43.4486989943521,79,4,2029
43.6938042078144,79,4,1922
43.9279520547041,77,5,2114
44.1460130173312,78,5,2313
44.3479130789155,79,6,2488
44.5391082396113,80,5,2576
44.7134833914049,78,6,2677
44.8870478798226,77,6,2823
45.0564417125059,78,6,2918
45.2227557096246,77,7,2947
45.3784809162072,77,7,3093
45.5396814341708,80,6,3077
45.7231545464855,80,5,2926
45.909126019799,80,5,2785
46.0981123740269,80,5,2704
46.2918272791187,81,5,2651
46.4856754904627,81,5,2569
46.7057943360844,82,3,2315
46.963938532667,82,4,2057
47.2148809017979,84,4,2025
47.4608053535354,85,4,2063
47.6690598038737,86,5,2194
47.8719239474961,87,6,2399
48.050539705124,88,6,2624
48.2309866771014,90,5,2645
48.4295177685212,89,5,2631
48.6246484328221,90,5,2548
48.8203155673742,93,5,2531
49.0180027255082,93,5,2452
49.2324385164867,93,5,2324
49.436899541364,91,5,2318
49.6439907576885,91,5,2438
49.8478063067484,91,5,2442
50.0433554077523,89,7,2566
50.1951262331998,89,8,2945
50.3409485224828,89,8,3203
50.4751127637157,90,8,3420
50.6095819470673,90,8,3532
50.7359176351982,92,8,3654
50.8692132391242,92,8,3780
50.9993324847993,93,7,3794
51.1387170404517,93,7,3668
51.288314615864,94,6,3532
51.4412118532958,95,7,3477
51.5826633715853,93,8,3453
51.7116201440957,91,10,3655
51.8225390183142,90,10,3914
51.9288066576576,92,11,4146
52.0286586728056,92,11,4458
52.1319052838475,94,10,4599
52.2413099628926,94,9,4611
52.3566377255182,95,9,4568
52.4734112996484,95,8,4477
52.5907489366617,95,8,4391
52.7109273507234,95,8,4293
52.8280495102973,95,10,4219
52.9358060225392,95,11,4403
53.0355610525748,97,10,4630
53.1387790334391,97,10,4630
53.2440927834767,98,10,4713
53.346089583009,97,10,4735
53.4478412560852,97,10,4781
53.5512530648893,98,10,4812
53.6533150640768,98,10,4880
53.7561799450069,98,10,4994
53.857276235633,100,10,4962
53.9554960994731,100,11,5022
54.0550292371171,103,9,5027
54.1593647181775,104,10,5010
54.2636855050075,107,9,4990
54.3700368973823,107,9,4946
54.4848957209764,108,7,4721
54.6025577233046,107,8,4607
54.7199490825624,113,7,4558
54.8466932559244,112,7,4316
54.9755695496409,112,7,4080
55.1173566498145,111,7,3815
55.2544736368977,111,7,3716
55.3871864672444,110,7,3694
55.5324709510476,111,6,3598
55.6733985184958,110,7,3573
55.8289391476248,111,6,3411
55.9780755422906,112,8,3464
56.1134320318615,113,9,3583
56.2387463646139,113,9,3811
56.3595091933099,113,8,3928
56.4821958781509,112,10,3983
56.601810122765,112,9,4095
56.722421301163,112,7,4078
56.8576083617687,113,6,3860
57.0098571510538,112,5,3559
57.1759412478042,115,5,3194
57.3417387206581,113,6,3143
57.503269818285,113,6,3187
57.654148801183,113,7,3247
57.8080139986688,112,9,3305
57.9349421858344,112,9,3625
58.0567773663138,111,9,3846
58.1712729210599,113,10,4042
58.286140035588,114,9,4207
58.3999494203229,115,9,4239
58.5066519524463,114,10,4496
58.6116407111997,116,10,4579
58.7212349395004,117,9,4623
58.8339299142588,116,9,4641
58.9433153433411,118,9,4653
59.0470659208225,118,8,4590
59.162524087534,117,10,4569
59.2721069588221,120,10,4640
59.3737885551963,119,11,4681
59.4757978155948,121,11,4831
59.5795349868383,121,10,4914
59.6809992177384,123,9,4909
59.7829272225935,122,10,4810
59.8862564728924,126,10,4822
59.9839559175384,125,11,4939
60.0750521760843,123,12,5082
60.1626958676081,122,12,5216
60.25090072123,121,12,5348
60.3423198514185,123,11,5359
60.4361707401174,124,12,5420
60.5261348728781,125,11,5522
60.6126428179795,124,12,5546
60.7005570868869,125,12,5597
60.7863848604547,127,11,5688
60.8756909048071,129,11,5634
60.9647871245044,128,11,5625
61.0552517601245,128,11,5591
61.143485702293,128,12,5605
61.2301798657826,128,12,5609
61.3146657592241,129,12,5656
61.4009327635662,129,12,5734
61.48428406772,129,13,5900
61.5642778667524,130,13,5964
61.6430975321924,130,14,6086
61.7164201346498,131,14,6220
61.791274598199,131,14,6344
61.8663306686222,131,14,6415
61.941965678861,133,14,6517
62.016875522481,134,14,6576
62.0890323567124,134,14,6652
62.1651542583686,135,13,6698
62.2426802130417,134,13,6724
62.3169274760891,131,14,6695
62.3911889505922,133,14,6765
62.4648894849047,134,14,6804
62.5350232429327,135,15,6763
62.6039259753045,133,16,6899
62.6699278028267,132,16,6956
62.7377945947693,133,16,7091
62.8052441446127,135,16,7265
62.8682666639885,134,16,7317
62.9323238140412,134,16,7353
62.9997822919484,135,16,7402
63.0636458662505,133,16,7464
63.1273147981055,135,16,7486
63.1900482485605,136,16,7571
63.2580104873089,136,14,7616
63.3263143671076,136,13,7593
63.4022025459337,138,12,7460
63.4757387140733,142,12,7254
63.5497937519537,142,13,7097
63.6278080826344,142,13,6987
63.7001191201888,142,13,6865
63.7761052477839,144,13,6837
63.8542806488193,144,12,6785
63.9357090498799,146,12,6673
64.0140025290718,146,12,6558
64.0953773946703,147,12,6513
64.1815003111682,148,11,6326
64.2668795773,148,11,6149
64.3524881074659,147,11,6029
64.4373915907717,148,11,6003
64.5211633034389,146,11,6039
64.6041774085394,147,11,6050
64.6930223336541,144,11,5936
64.7799867298434,146,11,5902
64.8651169313533,146,12,5910
64.9499078249906,145,12,5914
65.0326897686243,145,12,5953
65.1138638937425,143,13,6019
65.1973887741985,144,11,6080
65.2859588589424,144,9,5920
65.3826463919155,145,9,5613
65.47452614731,143,10,5502
65.5699309373841,142,10,5396
65.6631476344823,141,11,5373
65.7559093457514,140,11,5327
65.8478344973541,140,12,5358
65.9339340090672,139,13,5489
66.0170991430572,139,12,5574
66.1013965537324,140,12,5611
66.1819660550541,142,12,5681
66.2691304225734,142,11,5638
66.3585346701307,141,11,5544
66.4495902271463,142,11,5578
66.5375257681283,145,11,5569
66.6276251583794,144,12,5600
66.7139003105581,143,13,5680
66.7962951918659,143,13,5787
66.8768909382981,144,12,5869
66.9617406916587,142,13,5918
67.0376854377257,142,14,6044
67.1110567677643,145,14,6101
67.1868040918095,148,14,6254
67.2628649692221,149,14,6359
67.339695327233,150,14,6432
67.4098891844827,151,15,6558
67.4795605358758,152,15,6726
67.5502382919683,155,15,6847
67.6235227081078,156,14,6845
67.6974020318774,154,14,6833
67.7690115768224,155,14,6880
67.8407659571743,157,14,6906
67.9116686476668,157,14,6894
67.9848421306918,157,13,6765
68.0596425526024,157,14,6774
68.1325429535332,156,15,6874
68.2014282164455,157,14,6936
68.2741312172017,157,13,6842
68.3511469785076,158,13,6842
68.4249853892923,158,14,6877
68.4945797035802,158,15,7015
68.563355911411,159,15,7084
68.631189385085,159,15,7017
68.7015567914198,159,15,7046
68.7713007814629,160,15,7059
68.8430616016311,160,15,7131
68.9100216033153,161,15,7183
68.9760137771441,161,15,7203
69.0439425035562,160,17,7376
69.1087412998396,158,17,7536
69.1715189754143,158,17,7656
69.2324021841636,158,17,7778
69.294350301258,156,16,7889
69.3555947839605,155,16,7953
69.418340705738,154,16,7987
69.4789138307118,153,17,8058
69.5390509424876,152,17,8146
69.5999849372293,151,16,8235
69.6613593029647,153,16,8203
69.7234203974188,152,17,8216
69.7820682340597,152,18,8296
69.8425184468815,152,18,8404
69.8998062243056,153,18,8451
69.9597697647092,153,17,8522
70.0188671552349,157,17,8428
70.0823490177748,156,15,8327
70.1462305035103,155,15,8283
70.2118021086981,157,15,8205
70.2765277649674,158,16,8162
70.3353897035796,159,16,8191
70.3994840621048,160,15,8116
70.4643503637025,161,15,8003
70.530293257791,162,15,7970
70.5924004765046,163,15,7841
70.6565316837518,163,15,7702
70.7207917704276,162,15,7678
70.7872096687969,162,14,7626
70.8569269543472,161,14,7504
70.9279906330435,162,13,7408
71.0045563826098,163,12,7179
71.0786641791479,164,12,7006
71.1565665938272,162,12,6880
71.2340156789119,160,13,6846
71.3044377199789,158,14,6791
71.3769130616296,158,14,6797
71.4512994685404,157,14,6815
71.5248024793848,157,14,6802
71.5975021187351,158,14,6855
71.6703250993212,160,14,6847
71.7435510075159,159,14,6857
71.8146800900301,159,14,6849
71.8843291286091,159,14,6921
71.9574237200708,158,15,6929
72.0266207582391,157,16,6998
72.0879020187497,156,17,7118
72.1548844795737,157,16,7176
72.2164251061171,161,16,7292
72.2809859788009,160,16,7455
72.3471644016821,158,15,7464
72.4131379508585,157,16,7547
72.4791409601934,158,16,7616
72.5409138888374,157,17,7729
72.602007034651,158,17,7826
72.6633577732774,158,17,7905
72.7266026649255,158,16,7992
72.7889830246919,157,16,8027
72.8511323717467,156,17,8081
72.9102800892029,156,16,8090
72.9708771740819,156,17,8146
73.0297286510486,157,17,8137
73.0900628083262,157,16,8185
73.1481208776785,158,17,8176
73.2071521572657,156,17,8254
73.2651073140542,156,18,8406
73.3240856179366,157,18,8505
73.3818822762108,156,18,8570
73.4371206725952,158,18,8646
73.4925928654511,158,18,8758
73.5480629132594,158,19,8832
73.6037945986788,159,19,8959
73.6563201871925,160,19,8981
73.708291921221,161,19,8981
73.7627699354308,164,19,9094
73.8174699479693,165,19,9172
73.8706464255442,165,18,9172
73.9242224031188,166,18,9101
73.980989367354,165,18,9058
74.0340977133059,166,18,8995
74.0913093478034,166,18,9089
74.1484319630798,165,18,9099
74.2038447184384,165,17,9049
74.26262406966,164,16,8975
74.3244950102378,164,16,8877
74.3858450608496,163,15,8774
74.4492304003451,161,15,8652
74.5123237369261,163,15,8552
74.5755142489933,163,14,8348
74.6421657861,162,15,8255
74.7041105968239,162,16,8229
74.7671583421455,160,16,8194
74.828286978774,160,16,8166
74.8924596462587,160,14,8074
74.9603961627949,159,15,7898
75.0212681542228,157,17,7865
75.0828653942311,161,17,7989
75.1436559826038,160,17,8013
75.205540134653,160,17,8025
75.2664857455977,159,17,8086
75.3255440418193,158,18,8205
75.3845460084572,158,18,8235
75.4448800922101,158,18,8316
75.5041194841577,159,17,8301
75.5611072794899,160,17,8332
75.6182928689727,159,15,8378
75.6810741784333,158,15,8347
75.7456747248424,159,15,8234
75.8090662775862,159,15,8142
75.8728766493259,160,14,8072
75.93897220186,162,14,7926
76.0066676273662,162,14,7834
76.0746645881369,161,13,7709
76.1488189417976,160,13,7523
76.2202114431138,160,13,7430
76.2911610110351,159,13,7378
76.362642443557,160,13,7257
76.4375219274904,160,13,7177
76.5106390226307,160,12,7018
76.5887228133446,160,12,6867
76.6633501068665,157,13,6890
76.7454916149566,157,10,6629
76.831616403561,158,10,6347
76.9218052282473,158,9,6131
77.0139725726211,159,9,5887
77.1100425074356,157,9,5641
77.208864977674,156,9,5447
77.3103791001008,155,9,5299
77.4102398816267,154,10,5256
77.5006843084237,159,11,5319
77.5912627443832,159,11,5380
77.6826304072136,158,11,5337
77.7740642837274,158,10,5347
77.8676405672733,158,11,5367
77.962772629953,159,11,5416
78.0500553299728,159,12,5479
78.1361298385425,161,12,5623
78.2186801802506,159,12,5665
78.3041198594466,162,12,5758
78.3898010666703,163,12,5829
78.4759464940889,162,12,5809
78.5628457362682,162,11,5848
78.6448695665288,161,13,5905
78.7262104680679,161,13,6044
78.8054969562168,162,13,6115
78.8876749870879,165,13,6134
78.9626307630248,164,13,6194
79.038301865683,166,13,6233
79.1170044401858,165,13,6337
79.1918932464113,166,13,6312
79.2727647910178,166,12,6296
79.3505759537395,165,13,6364
79.4272485948864,165,13,6424
79.5039321656584,165,13,6423
79.5809955691526,162,15,6471
79.6511476240622,163,16,6636
79.7216814829269,164,15,6784
79.7944588595276,164,15,6849
79.8643013368453,164,15,6995
79.9363043081402,164,15,7109
80.0048552321389,165,14,7141
80.0742255545171,166,14,7166
80.1440931086585,169,14,7147
80.2155792185542,169,14,7134
80.2871388696449,169,14,7075
80.3565829014256,170,16,7084
80.4196307815112,169,17,7184
80.482128321968,168,17,7343
80.540477779887,168,18,7515
80.6004372491564,170,17,7610
80.6604672219485,170,17,7671
80.7219569009458,171,17,7870
80.7847389763922,169,17,7979
80.8466446343279,169,17,7955
80.9066543549256,169,17,8086
80.9665051417689,169,17,8103
81.0288710539839,166,17,8135
81.0876701794766,164,17,8206
81.1435756997821,161,18,8215
81.2008622224404,161,18,8339
81.2572044027752,163,18,8437
81.314437237488,164,17,8545
81.3739360795947,165,17,8556
81.433150530275,165,16,8519
81.496481841287,165,16,8563
81.5549518376502,167,16,8521
81.6163545664788,167,16,8454
81.677640832258,168,16,8379
81.7395723985203,167,17,8445
81.7988828032717,168,17,8552
81.8573237594132,169,17,8611
81.9147511438322,169,16,8546
81.9774537939438,170,16,8487
82.0367447457701,168,16,8431
82.0994349170939,168,15,8308
82.162087568959,166,15,8154
82.2270333655023,167,14,8061
82.293693822325,169,14,7965
82.3595159015941,167,15,7908
82.4278345072135,168,15,7805
82.4937510638588,168,15,7789
82.5588202640336,171,14,7691
82.6257975655911,172,14,7672
82.693176558779,172,14,7586
82.7608502068682,174,14,7479
82.8333114845918,172,15,7341
82.8999247087732,174,16,7465
82.9649768543181,176,17,7553
83.0276548994,176,17,7713
83.0868447879991,176,18,7811
83.1467573183587,175,18,7956
83.2064247064979,178,18,8083
83.2637374223296,177,19,8180
83.3200089838696,177,19,8328
83.374934880622,176,21,8450
83.4276620935404,174,21,8680
83.4797277707562,173,21,8830
83.5336716075711,173,20,8939
83.5861421172551,172,21,9092
83.6375118309662,173,21,9222
83.687717363228,175,20,9251
83.7402224549471,174,20,9309
83.7929952989199,177,19,9361
83.8466396754021,177,19,9405
83.8992143455847,175,19,9360
83.9526793400397,176,19,9252
84.0069504437602,172,19,9292
84.0607041553268,171,18,9319
84.1161231536832,171,16,9226
84.1737881107772,171,16,9168
84.2318653267521,173,16,9034
84.2905466062278,173,15,8994
84.3497055333959,171,15,8868
84.4121547429967,171,14,8621
84.4788394536482,171,13,8345
84.5489399360889,169,13,8143
84.6169875561046,168,13,7939
84.6858709948649,167,13,7725
84.7595250638391,167,12,7532
84.834283212661,166,12,7323
84.9105928189403,167,12,7146
84.9874173126677,167,12,6951
85.0635997937877,166,12,6865
85.1419908343954,165,12,6767
85.2249059013017,165,12,6733
85.3032582338662,164,11,6572
85.388282597747,164,10,6268
85.4797308634906,163,10,6046
85.5705171904837,163,10,5889
85.6611553161229,161,10,5675
85.7526562413545,162,11,5688
85.8387177304526,161,12,5705
85.9231674457229,161,13,5769
86.0041253104114,161,13,5829
86.0880466875319,161,13,5860
86.168079672766,162,13,5957
86.2482634350893,162,13,6022
86.3272501008375,160,13,6116
86.40582694675,163,12,6198
86.4918756317819,164,12,6189
86.5714773510499,162,14,6214
86.646456399495,164,14,6350
86.7226967024632,163,14,6402
86.7975832077204,164,13,6443
86.8738457185589,163,13,6434
86.9494006386429,165,15,6468
87.0199924299202,164,16,6596
87.0884748896682,163,17,6817
87.1528432477638,165,17,7055
87.2163474660799,165,17,7270
87.2793774903847,165,17,7390
87.3408633213425,164,18,7467
87.4049459107527,164,16,7564
87.4682463412055,164,16,7716
87.5317761492225,163,17,7805
87.5950751217248,162,16,7789
87.6577862174747,161,16,7742
87.7194085995496,162,16,7721
87.7853958474472,161,16,7655
87.8489528932808,160,16,7681
87.9123311527221,159,18,7724
87.9732083576958,161,18,7876
88.0324300961298,161,18,7976
88.0924270408684,162,18,8087
88.1522749525362,161,18,8186
88.2114314876626,161,18,8230
88.2700696405109,163,18,8332
88.3295479969253,163,18,8364
88.3863814031706,163,18,8501
88.4440823142699,163,18,8546
88.500547750906,163,17,8503
88.5615743640061,163,17,8449
88.6221590275066,164,17,8441
88.6824030965075,163,17,8400
88.7413666183727,164,17,8391
88.8005809807097,164,17,8361
88.8604401722359,165,18,8388
88.9173043315702,164,18,8509
88.9758490291604,164,18,8624
89.0337512993511,165,17,8634
89.091976556497,165,16,8614
89.1519268274587,165,16,8569
89.2112972151497,166,16,8498
89.2728383447386,168,16,8466
89.3338023731134,170,16,8411
89.3938389963028,173,16,8378
89.4546154360174,174,16,8271
89.5161158759428,174,16,8232
89.5772530185889,175,16,8293
89.6378633446034,174,18,8342
89.6927918082498,174,18,8336
89.7530478355861,174,17,8422
89.8148107202874,174,17,8440
89.8737425775686,174,17,8427
89.9359023773878,176,16,8364
89.994616173015,177,16,8291
90.056487406677,176,16,8211
90.1167864660797,178,16,8141
90.18102082474,178,16,8172
90.2411067033783,177,17,8264
90.3012279715672,177,17,8267
90.3618763982461,178,17,8288
90.4209682960244,178,18,8387
90.4801539460221,177,19,8575
90.5359484204762,176,18,8698
90.5929837995136,177,18,8786
90.6486975525279,177,18,8817
90.7054065860149,173,18,8839
90.7597383241848,176,18,8788
90.8119604078079,177,18,8846
90.8678478760361,178,18,8883
90.9227177532732,178,18,8883
90.9800390618934,178,18,8877
91.0361968987266,179,18,8872
91.0909834318304,179,18,8928
91.1478790035019,178,18,9006
91.2034454624387,176,19,9067
91.2581859821025,175,19,9055
91.3109358952973,174,19,9111
91.3664080772446,177,19,9162
91.4186115383247,175,19,9168
91.4721921474436,177,19,9210
91.5285977968283,177,17,9124
91.5866083156069,177,17,9084
91.6435800066238,176,17,9032
91.7035786199071,178,15,8966
91.7634485846367,176,17,8809
91.8207910413461,174,17,8857
91.8787890280098,172,17,8805
91.9364140617684,172,17,8843
91.997047048831,171,16,8713
92.0546314700121,169,17,8635
92.1126606655532,169,17,8608
92.1731378395503,169,17,8622
92.2323059689119,172,16,8582
92.294183072855,173,15,8446
92.3586107881435,173,15,8408
92.4208803748618,174,15,8334
92.4844638639702,172,16,8269
92.5464595639764,171,16,8229
92.607883136545,171,17,8270
92.6682206671649,173,16,8290
92.7327807266229,176,15,8244
92.7945988846197,178,15,8152
92.8585063461816,177,16,8095
92.9204800303473,177,16,8083
92.9839787991464,176,16,8080
93.0445097307976,176,16,8126
93.1055950373582,178,16,8063
93.1706300321054,177,15,8036
93.2360137582903,179,15,7891
93.298757493609,178,16,7863
93.3605593777179,178,17,7865
93.4222585624321,179,17,7859
93.4832818330898,182,17,7952
93.5417167651727,181,17,8024
93.604895464351,180,16,7964
93.6706657714116,180,16,7981
93.7333128571888,179,17,8060
93.7942482934271,180,17,8073
93.8527231388697,180,17,8162
93.9122845453871,182,17,8274
93.9751345997887,182,16,8238
94.0376477744782,180,17,8233
94.0956986795049,178,18,8332
94.1545644241479,180,18,8428
94.2079793969108,178,21,8626
94.2609557180584,177,21,8786
94.3139263965843,180,21,8977
94.3653191617574,183,21,9094
94.4156617735469,184,21,9291
94.4648536254092,182,21,9333
94.515288556682,182,22,9470
94.5636842966925,181,21,9603
94.61342240661,184,21,9666
94.6631413335838,183,21,9684
94.7125135193719,184,21,9783
94.7609736113421,184,20,9906
94.81257738175,183,20,9897
94.8639001441453,185,20,9885
94.9143114500519,184,20,9826
94.9647408924052,185,20,9897
95.0145329196957,187,20,9939
95.0635472116949,187,20,9879
95.1150555495954,188,20,9892
95.1677876663253,189,19,9834
95.2192986277849,190,18,9784
95.2754522849839,190,18,9662
95.3280341031512,190,18,9532
95.3832143055263,190,19,9522
95.4377863744914,188,18,9405
95.4916526380928,189,18,9420
95.5454872142511,187,20,9340
95.5996144145416,189,20,9416
95.6505630903863,189,19,9480
95.7040426132038,190,19,9409
95.7579823315503,190,18,9330
95.8104172964328,191,18,9270
95.8643881071345,192,18,9251
95.9194223769469,193,18,9238
95.9732385296396,190,19,9179
96.0268703678749,189,19,9221
96.0796300991477,189,19,9277
96.1337753815188,190,19,9386
96.1874778761508,189,19,9392
96.2386623272581,190,19,9397
96.2911336500725,191,19,9410
96.3443885664279,193,18,9417
96.3997577608003,194,16,9366
96.4568114534764,195,16,9145
96.5137928179709,194,17,8996
96.5712478724322,194,17,8988
96.6321062102634,193,15,8887
96.6918344823521,193,15,8765
96.7541684775791,194,15,8616
96.8158870268602,194,15,8482
96.8809257887907,192,14,8321
96.9442309457205,190,14,8198
97.0108777943514,190,14,8003
97.0787026447798,188,13,7854
97.1519335713892,186,12,7667
97.2226585596404,186,13,7467
97.2899226526712,188,13,7407
97.3619072548908,189,13,7318
97.4421644792707,188,12,7159
97.5178518184822,188,13,7003
97.5911895921568,186,13,6901
97.6665720666114,186,13,6894
97.7411047699812,187,13,6863
97.8167935121097,189,13,6809
97.8929941239256,189,12,6668
97.9733223864307,189,12,6541
98.0511588700077,189,12,6501
98.129593761169,190,13,6476
98.2071402004735,187,13,6460
98.2797081656177,186,14,6517
98.3558118229442,186,14,6582
98.428823422557,185,14,6640
98.5002549508843,185,13,6710
98.575239667759,185,13,6734
98.6479475570129,182,14,6751
98.7207302894965,181,14,6753
98.7924267360395,182,14,6814
98.8624066746367,184,15,6930
98.9310739558973,183,14,6935
99.0032007129232,183,14,6919
99.0744047891638,182,14,6969
99.1472680136707,181,12,6867
99.2261656694911,180,12,6817
99.3019328149326,181,12,6726
99.3834401009063,183,11,6599
99.4644337160537,181,12,6564
99.5424481042363,180,12,6402
99.6220767660118,179,12,6358
99.7014820025102,178,12,6440
99.7846783359591,179,11,6237
99.8662599539163,181,11,6109
99.9509967729929,179,11,6035
100.036917117462,179,11,5900
100.128531515732,179,10,5714
100.22165308681,179,10,5619
100.311482413031,178,11,5545
100.404273749306,178,11,5464
100.499112260926,182,11,5426
100.590069556085,182,11,5440
100.682041713042,182,11,5414
100.773082218895,183,10,5444
100.868714740735,183,10,5371
100.965504250746,184,10,5312
101.062357092302,182,10,5234
101.16043374119,184,10,5238
101.255649813833,184,11,5221
101.353229305323,185,11,5284
101.441789484738,183,11,5344
101.532018249663,183,11,5407
101.629321436835,184,10,5383
101.72978611735,185,10,5377
101.827307032045,185,9,5247
101.930382428329,186,9,5100
102.035015385525,186,9,5033
102.139240615378,185,10,4936
102.239572247356,185,10,4968
102.339887793649,184,10,4997
102.443323633336,183,10,4887
102.547564337162,184,9,4863
102.650901833618,183,10,4836
102.753731287985,183,10,4921
102.855178107449,181,10,4953
102.956878420738,181,10,4971
103.052860126029,181,10,4974
103.150025580771,178,12,4994
103.240349934727,178,12,5203
103.328985537761,179,12,5356
103.413342291501,178,13,5495
103.498381153321,177,12,5502
103.585680855344,177,12,5629
103.668130068609,175,13,5814
103.748383383038,174,12,5897
103.833213819309,174,12,5935
103.916789778661,174,12,5957
104.000844302121,174,12,5927
104.080776525811,173,13,5974
104.164023402794,173,14,6069
104.238453973663,173,14,6218
104.312547982471,174,14,6271
104.388397496032,174,13,6366
104.4658939158,176,13,6320
104.546865268078,175,12,6299
104.627540994199,174,12,6240
104.708757326475,175,12,6123
104.79118320716,175,12,6134
104.875867419477,176,11,6050
104.965212544983,176,11,5997
105.052410713562,175,11,5989
105.143393685298,173,10,5890
105.235987552368,169,12,5886
105.318053600257,166,13,5955
105.395956507064,167,13,6106
105.472392116997,170,13,6199
105.550005054376,170,13,6355
105.624706509314,170,14,6405
105.700241783481,172,14,6525
105.772398726661,170,14,6673
105.844194461874,173,14,6760
105.914617726616,173,15,6878
105.982861834696,172,16,7055
106.047393915883,170,17,7231
106.112357910445,171,17,7348
106.174950482763,170,16,7411
106.238690713131,169,16,7471
106.300400796793,169,16,7499
106.364512969038,167,16,7562
106.426455726512,169,17,7643
106.485937786386,169,17,7743
106.546919155318,168,17,7879
106.606086968412,167,17,7889
106.666096919542,165,18,7929
106.723790541321,166,18,8118
106.781542813349,167,18,8271
106.839599801614,171,18,8397
106.895220318661,172,18,8458
106.952520992759,172,16,8497
