"time","GEN","TEM","STRUCT"
0,1,1,1
1.29209338914805,3,1,460
7.95067359854529,3,1,305
9.09173781565242,3,1,471
9.76750184803016,3,2,791
10.3062435523023,3,2,965
10.8098748858475,3,2,1007
11.3022455438411,4,2,1030
11.8280081240859,6,1,999
12.6562073637014,7,1,616
13.6083869971295,8,1,477
14.6573667784434,8,1,467
15.6915176831125,9,1,476
16.6575723623832,10,1,501
17.6726969953037,10,1,497
18.6028834602118,10,1,602
19.5473514817515,10,1,524
20.5116472464659,10,1,510
21.4948249721871,12,1,495
26.0490829063835,11,1,141
27.181715818088,12,1,474
28.0181948555191,13,2,683
28.570778345875,13,2,905
29.0579113578792,14,2,1000
29.7435759652738,14,1,651
31.7169525677882,13,1,408
34.8291499379514,12,2,586
35.3244789692881,12,3,1005
35.6912429646684,12,4,1429
35.9886864719953,14,3,1538
36.3200472514902,14,3,1527
36.690667563459,14,2,1394
37.1570179311034,14,1,1013
37.9624480277047,14,1,605
38.9198558763201,18,1,537
39.9296546974557,18,1,499
40.7539981141064,18,1,606
41.7322238293537,19,1,503
42.7335913243167,19,1,563
43.6776204528762,18,2,554
44.2502328530275,22,2,842
44.7173337844666,20,4,1206
45.0161861088259,20,4,1604
45.2866848767411,21,4,1751
45.5547057064523,22,4,1866
45.8068551774803,23,4,1897
46.0490817947219,23,5,2011
46.2768163514118,24,5,2180
46.4884448152085,25,5,2381
46.6894889400487,25,6,2417
46.8761555072388,25,6,2571
47.0556051052582,27,6,2753
47.230904075168,28,6,2822
47.4032124668765,28,6,2944
47.5707069466488,29,6,2925
47.737659285118,28,6,2937
47.9073293689219,29,6,3004
48.0676635230351,31,6,3020
48.2333902821889,31,6,2993
48.4025787092499,32,6,3000
48.5614914900369,33,6,2969
48.7256077342026,33,6,3000
48.89294011188,33,6,3008
49.056747567418,34,6,3065
49.223301901408,34,6,3041
49.3924520065153,34,6,3067
49.5548251054893,36,6,3031
49.7217325579719,36,5,2995
49.9082683843094,37,5,2804
50.0954736903852,37,5,2716
50.296237933275,36,5,2578
50.4921904123361,37,4,2542
50.7144774969133,37,4,2332
50.9518520575519,38,4,2199
51.1954970372231,38,4,2189
51.4409969633239,38,4,2137
51.6853792626363,38,4,2059
51.9250896345583,39,5,2088
52.1380097536419,41,5,2210
52.3566152335696,42,4,2244
52.5969843893717,42,5,2103
52.8338943785211,43,4,2137
53.0869458992738,43,4,2087
53.3531651533321,44,3,1942
53.6674414439886,44,3,1720
53.9777179477633,44,3,1662
54.3065695221047,45,3,1587
54.6246398060403,46,3,1502
55.0293163207753,46,3,1315
55.3716640733192,46,3,1409
55.714426119261,47,3,1444
55.9944990893482,46,4,1687
56.2684901365143,47,4,1824
56.5285710214504,47,4,1926
56.7880719946394,48,4,1985
57.0371475560269,49,4,2038
57.3119824279459,50,3,1857
57.6061094893023,51,3,1726
57.9180789381462,52,3,1633
58.2165011674426,51,4,1642
58.4831084957939,54,4,1761
58.7483162309496,52,2,1837
59.1434846452161,53,2,1380
59.453554587185,51,4,1534
59.7421730358805,52,3,1666
60.0591873511907,53,3,1623
60.4528886909346,54,2,1293
60.9176579089161,54,2,1146
61.3846843049919,54,3,1100
61.8447269095389,53,2,1075
62.3342956967639,55,3,1093
62.7075428398673,56,4,1392
62.9774054706941,57,5,1675
63.2059458015426,57,5,1979
63.4245704714164,58,5,2118
63.6408866836134,58,5,2226
63.8424654586822,59,6,2463
64.0304088297598,58,6,2556
64.2104234664487,58,6,2720
64.3819529038436,58,6,2752
64.5407541423162,58,7,2984
64.702990475605,62,6,3039
64.8798690543073,63,5,2921
65.0677452679238,65,5,2803
65.2628042736862,66,5,2705
65.4445343738419,66,6,2723
65.6267289149989,68,6,2833
65.7984814688587,70,6,2831
65.9712425206549,70,6,2897
66.1444946932925,72,6,2913
66.3101907817855,73,6,2962
66.4852338770149,72,5,2899
66.6621614973678,73,6,2796
66.8351143945849,73,6,2788
67.0075315311272,73,5,2819
67.1879187044373,72,6,2798
67.363433839982,74,6,2832
67.5262380596849,72,7,3042
67.6827480133906,74,7,3130
67.8301586086499,74,7,3208
67.9718882798778,73,8,3381
68.1099725764209,75,7,3490
68.2578277695764,75,8,3497
68.4019311616309,75,6,3399
68.5603919290049,74,6,3285
68.7153287453728,75,6,3276
68.8740193886548,76,6,3202
69.0402298919534,75,5,3066
69.219071048083,75,5,2894
69.4066889765804,77,5,2778
69.6273975181336,76,4,2442
69.8603360352349,76,4,2394
70.0942940148066,77,4,2279
70.3329807819152,78,4,2142
70.5758118192031,78,4,2063
70.8308374660646,79,4,2031
71.0423064333151,78,5,2142
71.273261808072,78,4,2149
71.5216644424756,79,3,1991
71.8096249639256,78,4,1788
72.0511681528767,77,5,2005
72.2667144672139,76,6,2238
72.4588809547436,77,5,2412
72.6516046992327,75,6,2581
72.8359237771909,75,6,2671
73.0060858362755,74,6,2799
73.1819732638936,74,6,2845
73.3515194675113,74,6,2854
73.5263620490868,74,5,2845
73.7101745158352,73,6,2830
73.8802858069091,73,6,2870
74.0465867543524,75,7,3012
74.2006386141208,75,7,3142
74.3487495020321,74,7,3267
74.5055194040034,73,6,3236
74.6670843799806,73,6,3276
74.8254899327917,73,6,3095
74.9964296933688,73,5,2970
75.1879543576037,72,5,2813
75.3920526448375,74,4,2592
75.5973148428695,73,5,2527
75.7848876028799,73,6,2579
75.9670378977318,73,6,2685
76.1508522201694,75,6,2731
76.3302430204606,77,6,2875
76.5017776123675,78,6,2890
76.6726485891841,78,6,2962
76.8458638057214,78,6,2960
77.0072470880601,78,6,3005
77.1612196520853,78,7,3175
77.3213836549038,79,6,3143
77.4836874006202,79,6,3087
77.647908914431,78,6,2971
77.8157079731983,81,6,2963
77.9861428171996,84,6,2964
78.1527986391602,84,6,2976
78.329861714234,84,6,2900
78.5010183995766,85,5,2915
78.6890980481165,86,5,2763
78.8866318778166,86,5,2695
79.0729018064065,88,5,2636
79.2714792120626,88,5,2589
79.4630358947112,88,6,2624
79.6219367596775,88,7,2905
79.7813351264145,86,7,3117
79.9421669606962,87,6,3147
80.0996571532228,86,7,3160
80.23843766679,84,9,3393
80.3619876105733,86,9,3597
80.482577083084,89,9,3765
80.5992832631169,90,9,3882
80.7182126269261,91,9,3901
80.838026856673,92,8,3990
80.9668675129368,93,7,3915
81.1020279826699,93,7,3743
81.2356074908207,90,10,3732
81.3520291969206,91,10,4001
81.4600812926655,91,10,4251
81.5682106234775,91,10,4411
81.6724089527024,91,10,4508
81.7742838876165,90,11,4735
81.871280638731,91,11,4888
81.9663277893678,91,10,4921
82.070433450217,91,10,4911
82.1723758519087,91,10,5005
82.2678354307089,90,11,5106
82.3568182069288,91,11,5185
82.4521442247759,91,10,5180
82.5532358362206,90,10,5126
82.652982516189,91,9,5160
82.7562626317405,91,8,5011
82.8670553524402,92,8,4848
82.9810889321097,93,8,4691
83.0944570319663,92,8,4545
83.2128204328972,93,8,4517
83.3282877536074,94,8,4436
83.4501905177184,96,8,4386
83.5724518062576,97,8,4261
83.693432935107,99,8,4189
83.8179792773713,100,7,4085
83.9536586335943,100,7,3899
84.0884201919364,102,7,3873
84.2220534965629,101,7,3877
84.3512639644942,99,8,3894
84.4782401985999,102,8,3939
84.6004854683267,104,8,3921
84.7213590646869,104,9,4027
84.8350579938889,104,10,4085
84.9412067863788,103,10,4342
85.0469938221943,105,10,4448
85.1583390901655,105,9,4493
85.2690488452646,106,8,4486
85.3903850311529,106,8,4397
85.5143486791684,106,8,4318
85.6360721723077,108,8,4298
85.753502346175,106,10,4287
85.8647702745981,108,10,4411
85.9655814143412,106,11,4566
86.06857578703,106,10,4637
86.1714062592723,108,10,4759
86.2829127483782,108,9,4803
86.3916428432261,108,9,4753
86.4978349022634,109,9,4676
86.6082655981346,109,9,4686
86.7200943402615,111,9,4612
86.8264765922871,111,9,4617
86.9334001163636,109,10,4732
87.037205427874,110,10,4775
87.1407261774037,109,11,4894
87.2377912264857,111,11,5018
87.3331312630389,110,12,5139
87.4193140200117,111,12,5220
87.5108981597062,111,12,5298
87.5999806835026,111,12,5394
87.6859775020266,112,12,5579
87.7739284694563,114,12,5661
87.8582245305244,114,12,5833
87.9402018745769,114,12,5903
88.0242507641332,114,12,5860
88.1081292987465,115,12,5865
88.1918475657829,115,12,5882
88.2750872001507,115,13,5904
88.3551558102725,114,12,6003
88.4372599373756,115,13,6050
88.5165216649618,114,14,6099
88.5898150110032,113,15,6244
88.6646023990155,113,14,6371
88.7382998273253,113,14,6493
88.8134853769788,114,14,6598
88.8877030848992,114,14,6701
88.9609629492492,114,14,6793
89.0362382427757,114,13,6865
89.1102545632857,114,13,6807
89.1808523091954,112,15,6833
89.2508527500239,112,15,6960
89.3198706995498,113,15,7031
89.3913067912608,112,14,6994
89.4649297765933,112,15,7080
89.5330199881261,112,15,7081
89.6004372293898,115,15,7110
89.6670665681524,116,14,7147
89.7379544565131,118,14,7089
89.8064484932537,120,15,7117
89.8695831755041,123,15,7193
89.9372262771634,123,15,7170
90.0047780697271,124,14,7218
90.0747981986233,124,14,7150
90.145246564385,125,13,7120
90.2196083033957,123,12,7079
90.3019863070714,126,11,6777
90.3839018461916,124,11,6650
90.4656013908652,127,11,6502
90.547883362824,127,11,6360
90.633103886856,127,11,6158
90.7166780661081,128,11,6165
90.802781838222,127,11,6097
90.8888000048487,126,11,6015
90.9746845017054,127,11,5922
91.0649405090125,126,11,5841
91.1548341048057,126,11,5777
91.24174814335,125,11,5715
91.3273012088903,125,11,5709
91.4201840790654,123,11,5634
91.5110414095369,123,11,5594
91.6016737112779,124,11,5489
91.6904218124747,124,11,5567
91.7846335282346,129,10,5489
91.8752157622518,128,11,5450
91.9739155982067,129,10,5372
92.0753012961469,128,9,5333
92.1753005667912,127,9,5173
92.2861858925949,129,8,4894
92.3996480672609,133,9,4690
92.5063220125058,132,10,4689
92.6118715579668,132,10,4755
92.7118160473877,132,10,4788
92.8225849372627,131,9,4755
92.9332118105815,130,10,4764
93.0325562362133,129,11,4859
93.1291896020925,129,11,4939
93.2285823486042,128,11,5113
93.3243635069489,132,11,5159
93.4210033932171,135,11,5282
93.5146693214592,137,10,5267
93.6062111310597,137,11,5295
93.7002198393472,137,11,5293
93.7943776001754,136,11,5243
93.8799909879562,134,13,5304
93.9685197506979,132,12,5433
94.053306988978,132,12,5610
94.1443051650312,132,11,5629
94.2306304263515,129,12,5677
94.3166417571727,129,12,5754
94.3959842565713,130,14,5788
94.4752201739411,131,14,5983
94.5497838659576,133,14,6015
94.6251243152848,133,14,6184
94.7022104071155,134,14,6255
94.7770584602291,135,14,6296
94.8535859780955,137,13,6317
94.9349571404829,139,12,6326
95.01861845647,141,12,6297
95.1021631634663,144,12,6216
95.1771152853308,141,14,6282
95.2509176452809,141,14,6352
95.3260353664429,141,15,6338
95.3959123573807,142,17,6607
95.4643314489387,141,17,6837
95.5272618051871,142,17,7070
95.5919702575444,144,17,7213
95.6523002790816,147,17,7396
95.713915017427,146,17,7562
95.777077050714,145,17,7741
95.8395476894952,146,17,7860
95.8997192467591,149,17,7869
95.962897720638,150,16,7879
96.0257942249495,151,16,7996
96.0870856444931,151,16,7944
96.1469042210295,153,16,7958
96.2100162892427,153,15,7941
96.2720192919154,152,14,7874
96.3415772937582,151,13,7717
96.4111120486408,151,12,7535
96.4833710606918,152,12,7329
96.5612478947959,151,12,7163
96.638294643076,153,12,6891
96.7160855799499,153,13,6775
96.7886897478153,152,13,6727
96.8661887298467,151,13,6657
96.942614747752,151,13,6604
97.0219492105382,152,13,6643
97.0972293438951,155,13,6622
97.1723006363759,154,14,6597
97.2454374637458,156,14,6649
97.3183016374766,157,14,6789
97.3927338568656,156,15,6850
97.4570352141911,153,18,7032
97.517123487507,160,18,7261
97.5755647626642,160,18,7438
97.6325400680213,160,19,7633
97.6869662943782,160,20,7842
97.74027302381,160,21,8196
97.7922624853652,160,22,8469
97.8431280793199,160,22,8710
97.8932706765199,161,23,8895
97.9409369148894,160,24,9244
97.9879956730362,158,23,9457
98.0354955438702,160,23,9717
98.0826901256226,159,23,9948
98.1321139517347,160,23,10125
98.1795837837273,159,22,10225
98.2265448310523,159,21,10191
98.2750224993857,159,20,10246
98.323589501621,161,20,10210
98.3734715595883,164,19,10138
98.4229997756998,164,19,10083
98.4759939872334,164,18,9971
98.5285029479837,164,18,9855
98.5833645775806,165,18,9804
98.6332637806249,166,18,9735
98.6887223658045,167,17,9607
98.7436901753902,169,17,9591
98.800598316373,169,17,9425
98.8571874319259,168,17,9365
98.9179646595595,169,16,9202
98.9797136013972,168,15,9007
99.0374712359344,168,16,8827
99.0976056734198,169,16,8785
99.1597378894284,170,16,8768
99.219741412551,169,16,8760
99.2795905516943,168,17,8737
99.3380643950235,168,17,8698
99.3932903771907,169,17,8639
99.4535176211218,169,16,8564
99.5143464493905,168,16,8452
99.5736971977247,171,15,8364
99.638309155047,172,14,8165
99.7033820565392,172,15,8042
99.7670227827612,171,15,7980
99.8322481501491,170,15,7928
99.8968661171697,170,15,7830
99.962079317904,168,14,7783
100.027764735623,167,15,7706
100.094807282739,166,17,7736
100.155719257865,170,17,7817
100.214887288756,170,17,7929
100.274864061411,173,18,8048
100.335572001987,172,18,8128
100.394556513438,173,18,8195
100.452676584992,176,17,8251
100.515172935258,176,17,8265
100.573891975229,175,17,8334
100.630804727198,175,17,8390
100.69023711013,174,17,8404
100.753301970795,175,17,8449
100.810974783959,176,17,8388
100.869489103247,173,17,8410
100.931585082568,174,16,8342
100.991793554709,174,15,8315
101.054634100933,176,14,8125
101.119707892847,177,13,7967
101.188744569139,176,13,7784
101.257973966725,172,15,7710
101.323717259993,170,14,7681
101.393680130833,171,14,7610
101.460999444892,172,14,7629
101.530636498594,173,14,7588
101.602198131402,174,13,7432
101.676925150001,174,13,7268
101.75324158819,175,12,7082
101.83076542539,175,12,6918
101.907063591567,176,12,6728
101.985777017478,177,12,6601
102.067830517135,177,11,6508
102.162800032195,177,9,6240
102.26142528993,177,8,5911
102.367089627044,177,8,5621
102.472211972437,177,8,5325
102.587025431497,175,8,5009
102.706873377438,176,7,4785
102.833435860295,175,7,4508
102.966273509549,175,6,4207
103.0999801911,174,7,4027
103.230100149556,176,7,3891
103.364042341577,176,7,3803
103.505336092289,178,7,3680
103.641634596821,176,7,3627
103.782632578222,174,7,3663
103.91906190307,175,7,3628
104.060189246452,174,7,3612
104.1917241319,174,8,3730
104.329831644255,174,7,3674
104.465630035839,174,6,3617
104.615909219422,173,5,3508
104.792575738417,173,5,3238
104.968179702044,171,6,3055
105.13870341773,174,6,3018
105.304084186142,173,6,3040
105.458334528455,171,7,3137
105.604572916256,171,8,3343
105.740653349923,170,8,3548
105.871044341492,173,8,3663
106.001761651583,172,9,3813
106.116133348508,170,11,4046
106.213412153551,168,11,4246
106.31664338215,169,10,4480
106.425544339618,172,10,4561
106.522308087237,172,11,4689
106.614836504238,173,12,4916
106.699519657117,174,13,5195
106.785222415614,173,13,5439
106.866458646212,173,15,5643
106.941713552371,173,15,5958
107.016148304128,172,15,6250
107.087104842192,172,14,6390
107.159322409222,173,13,6476
107.236721709157,173,13,6428
107.314612628854,172,13,6405
107.39143947431,172,13,6429
107.466867047878,171,13,6458
107.544333673195,171,13,6524
107.618798416607,167,15,6600
107.689523357147,169,15,6790
107.761511564368,170,15,6879
107.829149622636,167,16,6918
107.890080173753,166,19,7125
107.949117740615,168,19,7345
108.008499173644,170,19,7592
108.069426907502,172,19,7838
108.125909629298,173,19,8082
108.18174075854,173,19,8180
108.237538896653,173,18,8317
108.296179887333,174,18,8478
108.355148005085,174,17,8478
108.41569766116,175,16,8532
108.477694605504,175,16,8515
108.537982228388,174,16,8545
108.598572263106,175,17,8465
108.658439317558,174,17,8481
108.716699566344,175,17,8476
108.77477993319,175,16,8586
108.836304730869,176,16,8559
108.895532916221,175,17,8538
108.955083600193,174,17,8442
109.011239835456,174,17,8426
109.068801023353,174,18,8506
109.125191812938,175,18,8594
109.182481162435,174,18,8742
109.239648157133,174,18,8770
109.296841145761,174,18,8860
109.353575711669,174,19,8840
109.410134976997,174,19,8909
109.462592617734,174,20,9101
109.514408349688,175,21,9212
109.564344505905,174,21,9325
109.613424973824,172,22,9488
109.663859750342,174,21,9631
109.713209233882,174,21,9699
109.763039041013,174,20,9835
109.813265597803,174,20,9895
109.863162028571,174,20,9865
109.91280022002,174,20,9880
109.963012987207,175,20,9922
110.013847203258,173,21,9999
110.064008577337,172,20,10042
110.114173236821,171,21,10052
110.164031247716,173,21,10076
110.211380508098,174,21,10080
110.26136905594,172,21,10086
110.310484467586,173,21,10159
110.358168487938,172,21,10254
110.406492529037,170,22,10337
110.452240294995,171,22,10430
110.498094046241,172,22,10466
110.542917990949,173,23,10535
110.588225851956,173,23,10655
110.634709574474,174,23,10762
110.680752401707,174,23,10780
110.726628027376,174,21,10784
110.772883511949,175,21,10752
110.818286551583,175,21,10716
110.86463799525,176,21,10721
110.913846750662,174,20,10694
110.960838829965,174,20,10632
111.008769379652,174,20,10570
111.05544248034,173,20,10418
111.105794972464,173,20,10464
111.152380024958,172,20,10460
111.202444161763,171,20,10468
111.250126554518,173,20,10388
111.2983501886,171,21,10433
111.3471999776,171,21,10455
111.395958897687,172,21,10422
111.444291325668,172,21,10408
111.489747223251,171,22,10480
111.535108689267,171,23,10582
111.581142041622,170,23,10736
111.625696397777,167,23,10859
111.669777289161,166,23,10877
111.717042690803,167,23,10910
111.763419081362,166,24,10980
111.806668834747,166,24,11067
111.848835269396,166,25,11138
111.891653766884,167,25,11331
111.932566178662,167,26,11505
111.973262948295,166,27,11681
112.012623393662,166,27,11855
112.052183589498,166,27,11956
112.090888288091,165,26,12010
112.130051932723,165,27,12099
112.16952207516,165,27,12217
112.208230565052,165,27,12308
112.247673785867,164,27,12314
112.287701370516,167,27,12349
112.326453052697,169,27,12419
112.364718056473,170,27,12538
112.403643328757,170,26,12545
112.442580964529,171,25,12535
112.481998182082,173,25,12527
112.522262331311,173,25,12546
112.564058072303,174,23,12534
112.605525541949,175,23,12481
112.646870228004,177,23,12491
112.687997840303,177,23,12431
112.72986582112,177,22,12358
112.772105332872,177,22,12225
112.814790297141,179,21,12048
112.858646607625,179,21,12030
112.902518323803,179,21,11976
112.947523154347,179,21,11936
112.993412789708,180,21,11795
113.038470410699,180,21,11748
113.082496581525,179,22,11703
113.12676134652,177,23,11664
