"time","GEN","TEM","STRUCT"
0,1,1,1
1.24088021536491,1,1,460
2.34935122865533,3,0,359
4.37695827380602,5,1,459
5.40250736095274,6,1,500
6.3832847819749,8,1,514
7.36944232770793,8,1,504
8.32459261841152,9,1,475
9.22869139520391,9,2,651
9.80673572336565,9,2,839
10.3458982686675,9,2,961
10.8542176348178,9,2,1035
11.3565301668436,11,2,989
11.8406673965874,12,2,1042
12.314762506681,12,2,978
12.8049568605337,12,2,1038
13.2936196509325,13,2,1043
13.9300716818062,15,2,748
14.5513425123697,17,1,705
15.4229347909068,15,3,601
15.8331388045719,17,3,1149
16.1980792117271,19,3,1399
16.5251000245475,19,3,1457
16.8558676437344,22,3,1534
17.1764759751176,23,3,1613
17.5006096730196,23,3,1609
17.8140468251694,23,4,1617
18.0886633507628,23,4,1753
18.378736834494,23,3,1672
18.7016986375891,23,3,1572
18.9776606151259,23,4,1712
19.2482140170151,23,4,1870
19.5068157967148,24,4,1919
19.7608776216856,25,4,2016
20.0089861995293,27,4,2014
20.2517198244256,27,4,2054
20.4981852598355,27,4,2076
20.7506279924408,30,4,2039
20.9993774187115,31,4,2060
21.2378040615762,34,4,2077
21.4852477134065,33,5,2042
21.7028427393309,31,6,2205
21.8838294165719,30,6,2455
22.063963749183,30,6,2627
22.2424604066983,30,6,2700
22.4122940362553,31,6,2771
22.576250176821,31,6,2831
22.7453872251753,32,6,2900
22.9190879943297,34,6,2868
23.0767291995708,34,7,3006
23.2388973944994,35,6,3062
23.3922082385087,33,7,3150
23.5389967054878,32,7,3248
23.6892906804774,32,7,3328
23.8382690446305,32,7,3315
23.9855347612833,33,8,3309
24.1154334462726,33,8,3475
24.2499574782972,31,9,3628
24.3700311286999,31,9,3875
24.4911945326081,33,9,4023
24.6059207221672,32,10,4172
24.7119360428072,33,10,4241
24.8256599332935,34,9,4311
24.9408171536142,34,9,4337
25.0577766057563,35,9,4404
25.164702863339,35,9,4406
25.274208512184,36,9,4417
25.3879318554292,36,9,4383
25.5101739843714,40,8,4366
25.632123365215,41,8,4301
25.7527728685764,42,8,4162
25.8704416650543,43,8,4115
25.9972756501827,44,8,4106
26.1258958526501,44,7,4045
26.2583287756969,44,7,3983
26.393789995293,45,7,3826
26.5322397631519,45,7,3742
26.6690838007931,45,7,3674
26.8102881812043,46,7,3659
26.948880751364,48,7,3631
27.0884939397499,48,7,3633
27.2295748466394,50,7,3575
27.3689175106061,50,7,3586
27.5200994457557,52,6,3451
27.6800010179484,52,6,3357
27.844912655704,51,6,3299
28.0033024474003,52,6,3256
28.1618778574517,51,6,3212
