"time","GEN","TEM","STRUCT"
0,1,1,1
1.23945039876725,3,1,490
2.24346738602823,4,1,483
3.22869564026194,5,1,502
4.21547928473449,8,1,501
5.19933926583488,9,1,532
6.20065417279985,10,1,473
7.20118028093242,10,1,473
8.20791277200886,10,1,487
9.25011158420973,10,1,511
10.2493998001382,10,1,531
11.2526779440942,12,1,531
12.2597337501477,12,1,508
13.2410883667507,15,0,460
17.9104851004576,14,1,465
24.8827090598442,13,2,407
25.4747785845166,13,2,841
26.0044501448891,14,2,934
26.4851720220973,14,2,1014
26.982337855204,16,2,994
27.6307041546402,20,1,723
28.5149759908998,21,1,554
29.4449264850332,22,1,481
31.2822650064964,19,2,296
31.8932644860036,20,2,791
32.3879432784179,20,3,995
32.7615010938303,20,3,1307
33.0878297808054,20,4,1477
33.3712777467289,23,4,1638
33.607522810086,26,5,1939
33.8300549546038,28,4,2184
34.0694104374511,28,4,2048
34.3244095035605,28,4,2018
34.5645777914977,28,4,1986
34.8027645501683,29,5,2143
35.0113194312102,29,5,2325
35.2120580698334,31,5,2337
35.4145760460389,31,6,2393
35.6185877579861,31,5,2480
35.8116030006859,30,6,2605
35.9887124639146,31,6,2704
36.1689503668863,32,6,2727
36.3413230430539,33,6,2802
36.5037827664493,33,6,2862
36.6775030182376,33,5,2887
36.8639363727224,33,5,2763
37.0501966565757,36,5,2708
37.2478292592116,37,5,2627
37.448305921231,38,4,2545
37.6544286466224,36,5,2476
37.847050624122,38,5,2568
38.0496225944634,38,5,2562
38.2707889620347,38,4,2363
38.4990824192091,39,4,2240
38.7448718607554,40,3,2130
39.0447290774998,42,3,1872
39.3513770928055,43,3,1715
39.6550036031556,42,4,1655
39.924077141644,42,4,1893
40.1799669146169,43,4,1970
40.4228348811398,44,5,1991
40.6445958197193,44,5,2187
40.8371660998328,45,6,2434
41.0190182484756,45,6,2596
41.1794238354243,44,7,2851
41.3389481057755,44,7,2904
41.4895467505646,44,7,3050
41.6341560292531,45,7,3191
41.7877877849831,45,6,3216
41.9539356892401,46,5,3124
42.1332766651293,46,5,2976
42.3138097239711,46,5,2854
42.5362553910392,44,4,2428
42.7671580223988,44,4,2292
43.0046555790477,46,4,2202
43.2468872497223,46,4,2110
43.4454278684527,45,6,2323
43.6229959325469,45,6,2621
43.7940852897638,46,6,2720
43.9663256220289,47,7,2903
44.1384774968589,50,6,2937
44.3010403440062,55,6,2990
44.4756330662825,56,5,2944
44.6605244416407,55,5,2838
44.8381175994232,56,5,2769
45.0285409623217,58,5,2683
45.2256773107098,58,5,2629
45.4242127403811,60,5,2587
45.617036080344,59,6,2611
45.7951111921268,61,6,2737
45.9670304212676,61,6,2845
46.1305599833916,60,6,2915
46.2848614538998,59,7,3014
46.4328764960988,60,7,3155
46.5843821065306,59,7,3277
46.7376928535562,61,7,3317
46.8822584884292,60,7,3303
47.0337996566684,62,7,3299
47.1781128555775,61,8,3390
47.3118248064621,61,7,3512
47.4531123019948,63,7,3560
47.5976878001334,64,7,3489
47.7373449895356,64,7,3528
47.8884107467406,64,6,3451
48.0504920966027,65,5,3357
48.2254575221127,65,5,3079
48.3930619623902,64,5,3021
48.5753693984057,64,6,2993
48.7430982885632,62,6,3011
48.9112954421551,63,6,3016
49.0887482832639,68,5,2868
49.2828828361754,68,5,2786
49.5071052701233,68,3,2376
49.7882661016978,68,3,1999
50.0837759463703,68,3,1766
50.3849545181024,70,3,1636
50.6747021261481,71,5,1708
50.910070817264,71,5,1986
