"time","GEN","TEM","STRUCT"
0,1,1,1
1.22236832731564,1,1,474
2.2136018563973,1,1,536
3.21489021452384,2,1,519
4.23388703093079,3,1,488
5.26769367964737,4,1,497
12.6865037595066,2,1,337
13.7434252492713,3,1,468
14.781987054268,3,1,484
15.8204744555294,3,1,496
20.0319305738755,2,1,134
21.1721765888693,2,1,504
22.1499684374958,2,1,514
23.1574431525057,2,0,461
43.0735792656997,2,1,419
55.5350495992862,1,1,339
73.7481280203151,1,1,220
74.8301604235801,2,1,503
75.8262089395129,4,1,501
76.8005334956912,4,1,497
77.7848665805484,6,1,487
82.3298649763185,6,1,166
83.5280919118108,8,1,482
84.5558314688058,8,1,484
85.5320108701825,8,2,572
86.1081849164343,11,2,839
86.636859122409,13,2,931
87.1488701376652,13,2,1005
87.637544125724,14,2,1029
88.1407487093645,15,2,982
88.6559694584356,14,2,952
89.3642738924182,14,1,662
90.738286682937,14,1,277
91.7910761076882,16,1,459
92.8106319164989,18,1,475
93.8264236052502,20,1,481
94.8045622812156,21,2,632
95.3637709899731,22,2,919
95.8888961927539,24,2,991
96.3022393289901,22,2,1179
96.7797410375871,22,2,1114
97.2591999890023,21,3,1051
97.7156894765823,20,3,1095
98.0807965916965,23,3,1368
98.3908094502193,23,4,1602
98.6382390835971,23,5,1938
98.8575856339582,25,5,2126
99.0510677098239,24,6,2321
99.23001135242,25,6,2609
99.4025809512584,26,6,2724
99.5927594850294,25,5,2623
99.7961029580259,26,4,2524
100.012780898827,27,4,2352
100.241930061402,27,4,2230
100.473251802637,29,4,2164
100.71675179164,27,4,2090
100.968480926718,28,3,1996
101.261807568719,31,3,1713
101.537168755685,32,4,1792
101.824874178353,33,3,1744
102.129471194716,33,3,1710
102.457302644099,33,3,1602
102.846168596228,32,3,1258
103.203322400386,34,3,1412
103.545400981713,35,3,1461
103.83184529903,37,3,1684
104.159582505326,37,3,1564
104.485561141855,38,3,1543
104.831168781671,38,3,1521
105.115594013564,38,4,1681
105.385435351356,39,4,1792
105.61202432882,38,6,2123
105.801572236741,38,6,2441
105.975703228875,40,6,2595
106.157461537487,41,5,2727
106.350701758696,43,5,2662
106.544400003798,43,5,2597
106.743591551283,44,5,2558
