"time","GEN","TEM","STRUCT"
0,1,1,1
1.28040392983974,3,1,452
10.3368673546991,2,2,276
10.9654952749952,2,2,788
11.588449276943,4,1,733
12.4710361261897,5,1,570
13.4263851819236,5,1,552
14.4370828010054,6,1,455
26.9645877296877,4,2,628
27.5625324560155,6,1,735
28.4958787860133,8,1,523
29.4361695783198,8,1,503
30.0492670405249,10,2,823
30.5693295444638,10,2,940
31.084101101964,11,2,981
31.5785253155049,14,2,1006
32.0793041710981,15,2,1031
32.5649525980705,16,2,1020
33.040900822275,16,3,1078
33.4933843963646,16,2,1067
33.9551447666038,17,2,1008
34.3884255660634,17,3,1170
34.7443390333072,17,3,1322
35.1005888898123,18,3,1411
35.4556120475845,20,3,1493
35.7941935132829,22,3,1495
36.1205798063559,21,3,1495
36.6353531765046,21,1,941
37.4519719109868,22,1,606
44.7410715033596,21,1,303
45.4809654725801,20,2,877
46.0034409666358,22,2,960
46.529868479165,22,1,929
47.3386714877166,23,1,602
48.3000576825071,24,1,533
49.0698117065619,24,2,749
49.6921647164411,25,2,835
50.1113193630348,26,3,1136
50.6169424314889,25,2,1073
51.0841909796849,26,3,1132
51.4415495191377,27,3,1341
51.7856916032868,29,3,1431
52.1161048690935,29,4,1545
52.3831526066532,29,4,1757
52.6451521700805,30,4,1894
52.9091258976241,31,4,1897
53.1557524889453,30,4,1999
53.4129231553862,30,4,1980
53.6367186228913,31,5,2141
53.8926164369818,31,3,2069
54.1840789097495,31,3,1833
54.4764504694875,30,4,1801
54.7396591961434,32,4,1911
54.9982756229474,33,4,2000
55.2300905187842,33,5,2102
55.440147697081,33,5,2278
55.653981018371,34,5,2305
55.8506113480065,36,6,2513
56.0433583043335,37,5,2531
56.2402446066814,41,5,2497
56.4333092448215,42,5,2568
56.6321597529405,42,5,2632
56.8279191621175,43,5,2579
57.0210901512325,43,5,2561
57.2235291293314,41,7,2673
57.3832423138441,41,7,2937
57.536595743036,43,7,3169
57.6794465676604,44,8,3272
57.8164240947698,46,8,3410
57.9556499241697,47,7,3494
58.0908901997927,47,7,3502
58.2359403109896,49,7,3548
58.3811857265697,50,7,3519
58.523237413593,51,7,3598
58.6676596136938,53,7,3526
58.801779877098,53,9,3714
58.9086569748289,51,11,3968
59.0145948240573,51,11,4142
59.1163318464034,52,11,4421
59.2182100354633,52,10,4564
59.3360936948461,53,7,4450
59.4675376188517,55,7,4164
59.6041654412216,54,6,3915
59.7573673758298,55,5,3635
59.9269234337901,57,5,3401
60.1020193699006,59,5,3099
60.2850341490244,58,5,2912
60.4600992212864,57,6,2919
60.6289955180426,56,7,2988
60.7772746695943,55,7,3122
60.9235316830027,55,7,3276
61.0781711392134,54,7,3296
61.2285714210577,54,7,3413
61.3760725769065,53,7,3525
61.5185310907401,53,7,3511
61.6613796814002,53,7,3545
61.8065083740803,55,6,3546
61.9651935995473,54,7,3404
62.0957308717034,53,8,3519
62.2235821771612,54,8,3684
62.3620893967293,56,7,3659
62.505217763071,58,7,3526
62.649499117705,59,7,3543
62.7881903094881,61,7,3587
62.9283434377043,63,7,3522
63.0730425819043,63,7,3563
63.2145023224926,63,7,3509
63.3561579186868,62,8,3629
63.4858249492033,64,8,3759
63.6152219350384,64,8,3791
63.7351389098548,64,9,3973
63.8528669277299,64,9,4094
63.9671598176363,66,9,4182
64.0793987791862,65,9,4304
64.191026442626,66,9,4381
64.3024882267776,66,9,4349
64.416169581344,69,10,4401
64.5289343932311,68,8,4453
64.6478278136088,68,8,4402
64.7669113469105,69,8,4294
64.8825056842488,68,9,4341
64.9939757713723,67,9,4345
65.1077936945641,66,9,4381
65.2173179910099,65,9,4429
65.3283825945232,64,9,4523
65.4413467397397,67,8,4397
65.5638005843355,67,8,4353
65.6906699126897,67,6,4190
65.83202689109,68,6,3829
65.9798354247804,70,6,3569
66.1330276093702,72,6,3467
66.2870844410578,74,6,3388
66.4426652785008,73,6,3296
66.5778798467176,71,8,3392
66.698187774862,71,10,3664
66.8133269067811,73,10,3948
66.9275853709341,73,10,4098
67.0326456786436,73,10,4292
67.1401728588703,74,10,4421
67.2440604020129,74,10,4503
67.3483203694864,74,11,4599
67.4476669565469,76,11,4767
67.5463239801185,76,11,4865
67.6430953777736,76,12,5033
67.729952577697,76,14,5277
67.8116331245573,78,13,5442
67.8961867217404,78,13,5556
67.9828634020044,79,13,5701
68.0635282527959,79,12,5768
68.1455360795436,79,13,5840
68.229104029842,81,12,5807
68.3142835009426,81,12,5841
68.4022484087006,81,12,5876
68.4843560874871,84,12,5853
68.5660360825905,84,12,5941
68.651805159615,84,12,5941
68.7361960971795,84,12,5959
68.819508723113,86,12,6031
68.901909890399,86,13,6071
68.9839764358542,86,13,6213
69.0655787198264,86,13,6299
69.1481807518693,86,12,6392
69.2269201653515,86,11,6321
69.3158570334453,86,12,6117
69.3983021137993,86,12,6114
69.4817125225208,88,12,6170
69.5653873041854,89,12,6105
69.6475957622764,90,12,6118
69.7308228805067,91,12,6115
69.816542541687,91,11,6044
69.9045641786044,92,11,5951
69.9956234372458,91,12,5859
70.0791344700412,92,12,5854
70.1639631733322,91,13,5923
70.24564042748,90,12,6000
70.3299611552632,93,12,5959
70.4120123012209,93,12,5985
70.4972469881397,95,12,5973
70.5897117973722,95,10,5827
70.6828747916789,96,10,5792
70.7763684254294,97,10,5705
70.8673710576951,97,11,5557
70.9572619601948,97,11,5539
71.0484849387686,95,11,5567
71.1394699076337,96,11,5567
71.2320526701174,94,11,5531
71.3213474434753,95,11,5564
71.4131078027343,95,11,5534
71.50180043341,95,11,5562
71.5896917301386,95,11,5570
71.6811110049143,97,11,5628
71.7729400248803,96,10,5497
71.87026606994,96,9,5414
71.9761189326125,97,8,5164
72.0882912045266,96,8,4942
72.2112204786774,96,7,4633
72.3453012211048,97,6,4254
72.4886937506061,96,6,3986
72.638634566152,96,5,3685
72.8001635792964,95,6,3506
72.9499543748861,93,7,3379
73.0987105645644,95,7,3396
73.2442635015679,97,7,3483
73.3860494688738,98,7,3502
73.5337445733528,99,7,3465
73.6755960128122,100,7,3510
73.8245082860371,101,7,3422
73.9614509739583,99,7,3522
74.1074381870818,99,7,3466
74.2534555930825,99,7,3510
74.3942296493573,99,8,3608
74.5233112438974,99,9,3814
74.6426520370294,102,9,4007
74.7538346422495,101,10,4166
74.8619913181533,103,10,4304
74.9697622332222,104,10,4416
75.0773577985726,105,10,4522
75.1816603001776,108,10,4673
75.2857120810904,110,9,4766
75.3932790889692,110,9,4704
75.5011154879407,111,10,4721
75.6076808927529,112,9,4783
75.7116304219503,112,9,4823
75.8228801336019,112,8,4665
75.9433236477325,113,7,4461
76.0708888120853,111,8,4274
76.1908887463223,112,8,4132
76.3106740813202,113,8,4133
76.4363121741642,113,7,4062
76.5709221655654,112,7,3936
76.7076087938322,112,8,3902
76.8346112805626,111,8,3936
76.9538873683602,111,8,4061
77.0755919926898,111,9,4139
77.1936438258455,111,7,4197
77.3244250081969,111,7,4023
77.44478011973,110,8,4065
77.5637278890178,109,8,4121
77.6855998151292,111,8,4157
77.809268237854,112,8,4182
77.9167460213736,111,10,4301
78.020142729096,111,10,4561
78.1254864870914,111,10,4606
78.2290675317019,111,11,4719
78.3255496414688,111,10,4816
78.430818122577,110,9,4839
78.5423458878815,111,9,4757
78.6528252811216,113,9,4689
78.7609338126145,113,9,4620
78.87050042159,111,10,4627
78.9718089395566,112,10,4785
79.0794873722576,112,9,4736
79.188206947359,111,9,4662
79.2967881309966,110,9,4662
79.4097700048495,109,9,4690
79.5178124557344,111,10,4674
79.6280832299395,111,9,4664
79.7349438907975,111,10,4629
79.8410603311096,111,10,4666
79.9469654743131,112,9,4678
80.0563427500506,111,9,4626
80.1668513067729,111,9,4629
80.2783704597121,110,8,4517
80.3919009807486,112,9,4457
80.5016646557702,114,9,4439
80.6162843416491,114,8,4446
80.7327036194784,114,8,4310
80.8596685988843,112,8,4250
80.9879159673414,114,7,4203
81.1164758903709,116,7,4127
81.2636006498291,117,6,3809
81.4148812804575,116,6,3615
81.5708341151419,120,6,3449
81.7335392542905,120,6,3270
81.8844481137036,119,6,3280
82.041080265463,116,7,3277
82.1892524204052,115,7,3395
82.3277972380458,115,8,3471
82.4618897639362,113,9,3568
82.5802846211395,113,9,3821
82.7015330334993,114,8,3903
82.8222743275678,116,9,3973
82.9389415433949,117,9,4090
83.0506794120378,119,10,4238
83.1572795028555,119,10,4404
83.2630498463209,119,10,4472
83.3659898774452,117,10,4498
83.4685967454562,115,11,4568
83.5698009422784,115,11,4745
83.666007286937,116,13,4952
83.7546319446328,116,12,5169
83.8433675743411,120,12,5283
83.9310513492781,120,12,5399
84.0162795510863,119,12,5447
84.1020714143637,118,11,5561
84.1914384076255,120,11,5537
84.2836283100172,121,11,5518
84.3729636944827,121,11,5406
84.4649711837761,124,11,5434
84.5611942294709,125,11,5393
84.6532595662777,125,11,5383
84.7468255401995,126,11,5339
84.8390298194697,127,11,5372
84.9316699041617,128,11,5307
85.0235568775883,128,11,5347
85.1120934624501,127,12,5454
85.1985298302105,130,12,5515
85.2804202633929,131,13,5696
85.3661663604914,132,12,5719
85.4544207195054,132,11,5766
85.5434257457107,133,11,5755
85.6316887875145,132,11,5682
85.7191763029566,133,12,5725
85.8024318472144,135,12,5753
85.8908119740209,134,11,5788
85.9806811452498,134,11,5708
86.0700180494208,135,11,5629
86.1592150551279,139,11,5547
86.2490472926273,139,11,5535
86.3404364659092,139,11,5518
86.4317407816416,140,11,5462
86.5258056526736,139,10,5395
86.6222436054341,138,10,5317
86.7191827047332,138,10,5196
86.8150382212119,138,10,5275
86.916027730722,136,9,5150
87.0228370475649,134,9,5084
87.1278174106445,134,9,5006
87.2358333970311,134,9,4934
87.334959533758,133,10,4955
87.4359140351602,131,10,4948
87.543877890858,130,10,4894
87.643701480243,130,10,4950
87.7472882675228,131,10,4873
87.8536014290071,133,9,4814
87.9589450294061,134,9,4779
88.0659311643765,135,9,4674
88.1712663542512,134,10,4729
88.2715428285895,133,10,4835
88.3713824738347,133,10,4935
88.4718612635077,132,10,4911
88.5735988410836,132,10,4948
88.6871544039799,131,8,4726
88.8040397447718,130,8,4534
88.9141147010151,130,8,4410
89.0327810091335,130,8,4214
89.1503287331287,130,9,4252
89.2663004412407,132,9,4332
89.3840339018073,133,9,4343
89.4973001834319,133,9,4373
89.6075131126161,132,9,4402
89.732865092121,132,7,4236
