"time","GEN","TEM","STRUCT"
0,1,1,1
31.6851344724452,2,1,444
48.8940121914663,2,1,401
49.9826862168617,3,1,486
50.9831633256516,6,1,549
51.9229835478185,7,1,516
52.9264653675985,7,1,486
53.8666684628327,9,1,540
54.8341127811928,9,1,493
55.8384117942416,10,1,486
56.8405630367872,12,1,516
57.8746358730026,15,1,525
58.8509703374018,17,0,528
65.6873618585005,17,1,434
66.7057571308746,18,1,483
67.8555128110369,18,0,289
75.3049637484178,19,2,610
75.8787790357005,20,2,829
76.4574048959605,20,1,840
77.2937027893286,21,1,559
78.307158594185,22,1,494
79.3247965655491,22,1,532
79.9052048202861,22,2,776
80.4290748825249,23,2,941
80.9435493236323,23,2,969
81.4379592164089,23,2,975
82.0558835090463,23,1,754
82.8872691814124,23,2,666
83.4424675159262,24,2,941
83.9611280378319,25,2,960
84.353180607881,24,3,1255
84.7019025674678,25,3,1428
85.0357433687789,25,3,1446
85.3742306300595,26,3,1489
85.7466663075723,25,4,1433
86.0361867506929,25,4,1697
86.3012807915281,27,4,1829
86.5595331624107,27,4,1895
86.8315608323531,26,4,1825
87.0854348618674,28,4,1897
87.3482507605397,28,4,1957
87.6163479222731,29,4,1925
87.8677658363495,31,4,1989
88.1190152057568,33,4,2057
88.3610478684593,33,4,2070
88.6149256416035,34,4,2069
88.8263372466234,35,5,2230
89.0654661074695,36,4,2176
89.3101976262775,38,4,2077
89.549239094742,37,5,2064
89.7725772097052,37,5,2242
89.9841668250577,37,5,2347
90.1911389605618,39,5,2359
90.4340187892578,38,4,2094
90.6808047327797,38,4,2082
90.932771943033,39,4,2035
91.1843501336259,39,4,2015
91.4339682788538,39,4,2047
91.6574381880157,37,4,2227
91.8679399301818,36,5,2342
92.0754675816242,37,5,2351
92.2788288853575,37,5,2427
92.4875996243545,37,4,2344
92.7223085273354,39,4,2224
92.961488035895,39,4,2152
93.1929654992267,41,5,2204
93.4033349954443,41,5,2318
93.6022001468565,42,5,2345
93.8134940318523,45,5,2386
94.0337915194339,46,4,2268
94.2602548014142,46,4,2142
94.5008704467187,46,4,2066
94.7446865574547,50,4,2028
94.9906114157156,50,4,2038
95.2411330538971,51,4,1978
95.5185117285188,52,3,1824
95.7830058412272,52,5,1890
95.9989606239264,52,5,2110
96.2070863689521,51,7,2341
96.3867581410572,53,6,2548
96.5661568426055,55,6,2662
96.742310081449,56,6,2666
96.9211435232705,58,6,2724
97.0824886493315,58,7,2820
97.2338140424967,58,8,3056
97.371733234931,60,8,3298
97.4987260380378,59,9,3549
97.6199215506481,58,10,3832
97.7316877216132,58,8,3938
97.84939781401,57,9,4047
97.9636345496265,57,9,4175
98.0843972808049,56,9,4207
98.1963954561334,56,9,4271
98.3129079450915,56,8,4265
98.4337082621922,56,8,4208
98.5553102640308,56,8,4164
98.6755797303726,57,8,4177
98.7989882618519,58,8,4192
98.9255227575343,60,8,4134
99.0501446492769,61,8,4075
99.1673045941666,60,8,4140
99.2920428998503,60,8,4086
99.4160306372055,62,8,4076
99.5420509673037,63,8,4093
99.6630721738129,64,8,4072
99.7855178445114,65,7,4046
99.9224299751521,65,7,3912
100.055738059768,65,8,3884
100.18218809779,66,8,3919
100.304612094194,67,8,3906
100.433180939762,67,9,4064
100.552923826208,69,9,4118
100.666875002702,68,9,4202
100.77896193413,68,9,4282
100.895526118205,68,9,4342
101.001554767595,67,10,4497
101.106192139904,68,10,4576
101.212963920946,68,10,4664
101.31362621383,67,11,4811
101.410810565099,69,10,4926
101.51775901542,70,9,4798
101.625872005921,70,8,4697
101.743389221791,71,8,4606
101.860815300884,70,9,4517
101.969852657662,72,9,4469
102.083358558477,73,9,4405
102.197031856252,73,9,4412
102.307462518425,76,9,4497
102.415471811413,76,9,4435
102.523075777006,77,9,4480
102.634607594243,77,9,4486
102.747687051853,78,9,4496
102.858042765628,79,9,4503
102.970045747501,78,9,4499
103.076852326606,77,10,4498
103.182086902689,75,10,4648
103.284855317616,77,10,4753
103.386814398128,78,10,4728
103.490244974703,79,9,4714
103.596276983197,81,9,4690
103.710102007991,82,8,4569
103.827174272777,83,8,4486
103.945464986588,83,8,4322
104.064248833105,83,8,4238
104.179256270999,82,9,4201
104.292185630885,85,9,4326
104.407433631395,84,9,4264
104.520177710889,85,9,4254
104.642367697679,85,8,4168
104.763910633462,84,8,4186
104.892184079855,84,7,4076
105.021081776077,83,8,3977
105.142796032205,83,8,3987
105.269919684063,83,8,3989
105.387823732992,81,9,4146
105.506112585755,82,9,4213
105.62000225207,85,7,4188
105.754098805959,85,7,3998
105.893496438192,85,7,3908
106.029804590177,86,7,3821
106.168475979256,89,7,3824
106.318946634626,89,6,3673
106.471562653261,89,6,3495
106.620436435543,89,6,3369
106.778927851517,89,6,3241
106.937824197319,89,6,3179
107.096624514214,90,6,3172
107.258052282256,90,6,3156
107.412087977247,88,6,3114
107.579098680164,88,6,3088
107.744429838158,87,6,3131
