"time","GEN","TEM","STRUCT"
0,1,1,1
1.16600706121288,1,2,578
1.74130633811858,3,2,846
2.23253523436215,3,2,960
2.63346341195123,2,3,1205
3.03957640379177,4,2,1190
3.50982398361189,5,2,1103
3.97579957611845,6,2,1082
4.46656035782241,6,2,1000
4.97180149910614,7,2,1017
7.01142743271236,10,0,18
10.4892444929704,8,2,530
11.0559073172524,9,2,853
11.469220747868,8,3,1176
11.825857408572,10,3,1330
12.1741746697264,11,3,1467
12.5145996659148,12,2,1477
12.949094865639,12,2,1237
13.4073630665173,12,2,1161
13.81236712823,11,3,1224
14.1717709271444,11,3,1360
14.5285083564546,12,3,1405
14.8765218826125,12,3,1401
15.2137440786521,12,3,1457
15.5571536529703,15,3,1490
15.8906750656204,15,3,1488
16.2257597221404,16,3,1503
16.5571831674445,17,3,1530
16.8852430164683,18,3,1467
17.3013692827291,19,2,1225
17.7601526722868,20,2,1072
18.2330562578746,22,2,1032
18.7579652215552,22,1,901
19.61622335701,22,1,571
20.4460384438393,21,2,696
21.1375071013671,23,2,781
21.7912175557477,23,1,716
22.7041497181782,23,1,520
23.7051689779249,24,1,489
24.3357753244685,26,2,835
24.8297052098008,25,2,1009
25.3870696418984,27,1,826
26.23571310876,28,1,597
27.1960129774168,28,1,496
28.1852366060631,30,1,444
29.0199815529566,29,2,711
29.4491957076834,27,4,1224
29.7301136440351,27,4,1612
30.0047947924467,28,4,1723
30.2637082020061,29,4,1814
30.5263801243354,29,4,1873
30.793305165134,29,4,1893
31.0538925173016,29,3,1978
31.3429933220868,29,4,1748
31.6103536865403,31,4,1872
31.8647311144878,32,4,1929
32.1208340813638,31,4,1933
32.3760246480578,31,4,1903
32.643649307825,34,3,1825
32.9843577909346,34,3,1554
33.3452443972307,34,2,1395
33.7089561607592,34,3,1389
34.0588810363468,35,3,1438
34.3954860255262,37,3,1476
34.7294117489079,39,3,1464
35.0163356199482,39,4,1679
35.2788516018719,39,5,1877
35.5020286657243,40,5,2164
35.716443221855,40,5,2318
35.9265760299127,42,5,2400
36.1273263651908,43,5,2433
36.3210780243109,45,5,2416
36.5177253769893,47,5,2490
36.7333107369076,47,4,2361
36.9574112919673,48,4,2232
37.2242245492536,50,4,1993
37.4820730687016,50,4,2023
37.7211219120662,52,4,2036
37.9646867111041,51,4,2068
38.2105828360248,51,4,2066
38.4733224208278,52,3,1922
38.7768668375041,53,3,1729
39.0908200177313,53,3,1599
39.3889290358029,52,4,1682
39.6556062722335,53,4,1813
39.9074356460088,54,4,1878
40.1626002631796,53,4,1900
40.4276307164834,53,4,1932
40.728938611503,53,2,1726
41.1240523432124,54,2,1413
41.5633547358507,54,2,1215
42.0239944883693,55,3,1098
42.4375824927677,53,3,1196
42.8747887225565,53,2,1110
43.346407595677,52,3,1081
43.7169015863083,52,4,1299
43.9896341620078,51,5,1690
44.2201526639599,50,5,1886
44.4440032096985,50,5,2049
44.6689420267058,51,5,2194
44.8795112903993,52,5,2285
45.1045607270687,52,4,2369
45.3622514441981,52,3,2053
45.6542527644634,52,2,1760
45.9933508521205,50,4,1611
46.3058316895794,49,4,1679
46.5705421825,51,4,1833
46.7955016008723,50,5,2078
47.0039315716158,51,5,2229
