"time","GEN","TEM","STRUCT"
0,1,1,1
68.9759784847112,1,1,315
70.0700060913621,2,1,486
71.0792283951744,2,1,512
72.1177651697038,3,1,477
73.0146595283916,4,1,633
73.9762811507379,6,1,529
74.8945905545049,6,2,597
75.4363913880031,8,2,867
75.9024243227471,8,3,1125
76.2658921352816,8,3,1373
76.6147713205494,11,3,1438
77.0461179386345,11,2,1121
77.5340355620232,12,2,1038
78.0346884199654,14,2,984
78.537763792346,14,2,1024
79.6004910811028,14,0,242
86.2311322890985,11,3,495
86.6731855582264,13,3,1041
87.1255809354237,15,2,1080
87.6079519198675,17,2,1024
88.1050315497644,18,2,931
88.6124947253681,19,2,1067
89.2491325221909,19,1,707
89.9187373153709,18,2,844
90.4537686559988,17,2,958
90.9550277510514,21,2,968
91.4680992063536,22,1,928
92.2190439642208,21,2,745
92.6991398453531,21,3,1083
93.0776983627913,24,3,1330
93.4207998898288,26,3,1430
93.7707991163924,27,3,1483
94.1078166655114,27,3,1491
94.4277384622869,27,3,1527
94.7502707599457,29,3,1517
95.0815116909466,29,3,1523
95.4096734309401,31,3,1521
95.743487284594,32,2,1393
96.1960879099425,32,2,1165
96.6603780819932,33,2,1104
97.3091868749298,35,1,695
98.2013393282146,36,1,520
98.8725055399211,35,2,841
99.4033448554694,35,2,913
99.9145624567832,36,2,970
100.391329376288,37,2,1037
100.907244070963,38,2,968
101.369817931684,37,3,1119
101.73191668001,37,3,1339
102.081221047945,36,3,1407
102.421518747928,35,4,1398
102.696668951396,38,4,1725
102.963998218086,40,4,1825
103.218239475813,42,4,1895
103.470562120937,43,4,1946
103.714751065383,44,4,2001
103.973662034747,44,4,1987
104.223009061564,45,3,1959
104.512397283049,48,3,1772
104.824646689528,47,3,1620
105.23229128289,47,2,1253
105.606967192956,47,3,1339
105.965744021506,47,3,1353
106.318811487306,49,3,1427
106.665775441154,51,3,1457
107.002372903133,51,3,1477
107.34355741937,51,3,1548
107.685106354622,51,3,1539
108.01815207562,52,3,1574
108.340534103755,52,3,1490
108.674646830303,51,3,1491
108.997284526291,51,3,1491
109.333124491001,50,3,1521
109.623359914284,49,4,1690
109.892365248644,50,4,1791
110.199636538748,50,3,1680
110.536600885347,49,3,1572
110.82437382887,48,4,1727
111.092246663989,50,4,1867
111.33901411845,51,5,1948
111.534251098126,51,7,2312
111.699010474823,53,7,2632
111.85032569244,53,7,2938
112.00269753483,55,7,3122
112.148900692317,54,8,3295
112.283537996958,55,8,3358
112.417076628725,56,8,3529
112.546005779353,57,8,3720
112.682761949734,59,7,3685
112.819257107598,59,7,3623
112.959044293098,60,7,3515
113.105387961701,60,7,3475
113.253404498769,60,6,3369
113.405431280688,59,5,3364
113.577830171702,60,4,3100
113.783118633637,60,4,2746
114.001051524254,60,4,2490
114.220500731369,59,5,2383
114.417494621765,58,5,2431
114.619266262794,57,6,2470
114.80015191179,58,6,2629
114.975513829332,60,4,2667
115.22098615096,59,3,2295
115.489319529174,60,4,2004
115.705353185941,58,5,2171
115.914791521607,61,5,2282
116.125223078904,63,5,2422
116.355265462562,64,4,2306
116.594740817275,63,4,2124
116.817594472538,63,5,2183
117.030701875392,62,6,2251
117.22092567828,64,6,2497
117.410155601285,64,5,2542
117.625574254735,65,4,2362
117.842029157604,65,5,2330
118.044807910629,66,6,2437
118.219642997068,68,6,2614
118.397766549177,68,6,2720
118.561650471259,68,7,2856
118.712966038599,68,7,3016
118.877459044146,71,6,3094
119.039950711233,73,6,3088
119.192578939795,72,7,3144
119.344392765723,73,7,3201
119.485504284474,72,8,3324
119.62890085753,74,8,3484
119.759303297372,75,8,3559
119.890723081787,76,8,3696
120.014089071447,76,9,3860
120.130101015972,77,9,4063
120.24804911547,77,9,4093
120.367883406286,79,8,4158
120.483635532342,77,10,4174
120.593783804545,77,10,4356
120.707173625715,76,9,4447
120.819595681269,76,9,4476
120.926865007918,77,9,4417
121.03781977515,76,10,4436
121.141671683221,77,10,4537
121.244273363137,77,10,4637
121.350604884643,78,8,4676
121.463846548669,77,9,4607
121.571540045973,76,10,4648
121.675426344749,80,9,4690
121.786346405239,80,9,4624
121.891751643227,80,9,4590
