"time","GEN","TEM","STRUCT"
0,1,1,1
2.74389013841392,3,1,399
3.78541466089157,6,1,502
4.76196485546564,6,1,494
5.78711950038675,6,1,470
6.79611770935917,6,1,492
10.6080168707756,6,1,379
11.6638825211774,6,1,463
12.3687193402273,6,2,829
13.0409491210394,7,1,677
13.6499274758858,7,2,913
14.1610054108177,8,2,962
14.8934344750313,10,1,611
19.5096666367837,11,1,397
20.3621096069501,11,1,588
21.2920978944719,10,2,567
21.9740468274802,11,2,727
22.5087298606874,12,2,932
23.0390126204346,12,2,950
23.5598397184084,15,2,949
23.9654910610912,16,4,1224
24.2504089020589,17,4,1561
24.5248246019909,18,4,1702
24.794459364751,18,4,1912
25.0520926927096,20,4,1888
25.3098441151411,20,4,1988
25.5801646951834,21,3,1886
25.8929298203198,23,3,1726
26.2019735657054,24,3,1687
26.5160703113433,24,3,1645
26.8455743457151,25,3,1538
27.1597552775762,24,4,1613
27.4514777559251,25,4,1773
27.7184578363905,25,4,1845
27.9691655360525,28,4,1942
28.2111280294059,29,4,1917
28.4588305839355,30,3,1987
28.7458237136322,30,3,1803
28.9831625704649,29,5,2010
29.2020115269804,29,5,2143
29.4193693062537,29,5,2277
29.6235211523188,30,5,2358
29.8284355669869,30,5,2375
30.0539392856197,29,3,2285
30.3188939182531,29,3,1967
30.6204517294276,29,3,1747
30.934585911237,30,3,1558
31.2573725356657,31,3,1483
31.5854538906841,31,3,1503
31.9125845110041,34,3,1490
32.2524129681345,34,3,1482
32.6090671996731,34,2,1429
32.9965728185826,34,2,1300
33.4492454653005,35,2,1120
33.9421939832812,36,2,1053
34.393374565717,36,3,1213
34.8458005166348,36,2,1120
35.3229258914566,41,2,1080
35.7303572512421,41,3,1220
36.0776158975637,43,3,1408
36.4312296508963,44,3,1487
36.6962653431636,44,4,1748
36.9597578967954,46,4,1848
37.2124065735885,47,4,1927
37.5000055181558,47,3,1784
37.87762133624,48,2,1448
38.2995431527961,51,2,1173
38.7636094663199,51,2,1049
39.2668154858982,51,2,1021
39.7721094819964,53,2,1019
40.1560394194797,53,3,1265
40.5221879189455,54,3,1368
40.8630156266816,54,3,1474
41.1839785690255,55,3,1475
41.5069933934918,55,3,1464
41.9640012097682,55,1,1147
42.5877824346407,55,1,832
43.1585354062599,55,2,948
43.66692824497,55,2,1024
44.1643057381537,56,2,986
44.6020537759175,55,3,1150
44.9626070453167,56,3,1333
45.310825703715,56,3,1451
45.6451279341017,56,3,1525
45.9389801380054,56,4,1733
46.2109423288733,57,4,1776
46.4475352632901,56,5,2009
46.6735907022231,56,4,2144
46.893401602784,56,5,2245
47.1038465171799,58,5,2309
47.3136540091422,58,4,2334
47.5547181836537,59,4,2221
47.7929725978553,58,4,2121
48.0491773415216,57,5,2111
48.2627204383901,58,5,2272
48.4726278571128,58,5,2260
48.692399792313,58,5,2356
48.8835846483677,57,6,2539
49.0732652095346,58,5,2585
49.2720229922722,58,5,2607
49.4664503925467,58,5,2561
49.6635008168778,60,5,2591
49.8580393805134,60,6,2649
50.0273711468199,62,6,2769
50.2048884117096,62,6,2799
50.3759636331746,61,6,2837
50.5445475244699,62,6,2942
50.7158277013109,63,5,3046
50.8959647876453,64,5,2854
51.081184014675,62,6,2777
51.2578986698711,63,6,2832
51.4277291316304,65,6,2912
51.5908446726505,64,6,2960
51.7729065728789,64,5,2872
51.9790958329375,66,4,2611
52.1711800581419,68,5,2625
52.3730006209632,69,5,2530
52.5672985010543,68,6,2547
52.7818322360928,67,5,2474
52.9409360435521,65,6,2745
53.1116725268365,65,6,2826
53.2865907471618,66,6,2885
53.4537497058262,63,9,2966
53.5828397343004,64,9,3297
53.7034674624841,64,10,3569
53.8236125256528,66,9,3768
53.9458976496103,64,8,3853
54.0747301421634,65,8,3940
54.201164724994,67,8,3974
54.3263802785275,68,8,4023
54.45365876741,69,8,4084
54.5840909712744,69,7,3907
54.7165929414758,71,7,3817
54.8586724527511,71,7,3675
54.9971525048338,73,7,3693
55.1339860307932,75,7,3641
55.2688198035073,76,7,3590
55.4107659639078,77,7,3563
55.5583780965787,77,7,3489
55.703404210962,76,7,3499
55.8445252839112,79,7,3516
55.9870853621304,79,7,3530
56.1322635674798,79,7,3504
56.2781174096727,80,7,3506
56.4216706006629,78,7,3476
56.5726886918262,77,7,3511
56.7201252898551,79,7,3519
56.8510805772595,79,8,3531
56.9744794977503,80,9,3730
57.0965653466027,80,9,3864
57.2124822068221,81,9,3991
57.3391233101724,81,7,4019
57.4946591196747,83,5,3651
57.643404805854,82,6,3414
57.8034589728505,83,6,3345
57.9581046211859,83,6,3276
58.1222206943208,84,5,3192
58.3064658538835,85,5,2997
58.4905792417979,86,5,2886
58.6774706071833,86,6,2832
58.8570946215088,87,5,2838
59.0206926576008,88,7,2903
59.1679054214489,88,7,3021
59.3164860673342,88,8,3205
59.4615024062176,88,7,3330
59.6112251571577,87,7,3378
59.7488432809539,88,8,3557
59.8829748356586,88,8,3667
60.0126938460538,87,9,3720
60.1292166487046,90,8,3920
60.2580420159502,90,7,3940
60.3947287275263,89,8,3794
60.5208430239916,88,9,3853
60.6465825485864,87,9,3919
60.7674497945528,89,9,4067
60.8846283319839,91,9,4233
61.0029385815831,92,8,4321
61.1232266308602,93,8,4198
61.2478939826814,95,8,4102
61.3668735117307,95,8,4119
61.491843609249,97,8,4041
61.6158682563695,98,8,4062
61.7381672687409,98,8,4060
61.8598799232372,98,8,4068
61.9812577137232,97,9,4153
62.0987095540854,100,9,4216
62.210322768827,101,10,4385
62.3205538808306,98,12,4642
62.4150616004652,98,11,4949
62.5074405310294,99,11,5179
62.6013450841209,101,11,5165
62.6938770329226,99,11,5191
62.7864219913961,100,10,5146
62.8900124601833,100,10,5088
62.9881581347581,102,10,5044
63.0831475800794,103,10,5064
63.1806831834061,105,9,5053
63.28332305368,105,8,4932
63.3987374367883,106,8,4839
63.5220160995677,107,7,4639
63.656462394349,108,6,4321
63.7985274488329,107,6,3971
63.9469639693019,107,6,3733
64.1026219735404,107,6,3534
64.2566187598365,107,6,3444
64.4308994951277,107,5,3221
64.6028052212197,107,6,3005
64.781946514354,107,5,2843
64.9718120498819,106,5,2684
65.1910733689093,110,4,2441
65.4128197483842,111,4,2248
65.6501085490042,112,4,2209
65.8803368766315,112,4,2174
66.1054335379821,110,6,2279
66.2894695589139,108,6,2551
66.4609584584876,106,8,2779
66.6012622841371,106,8,3121
66.7368970494268,106,9,3393
66.8625209414748,107,9,3672
66.9808745817002,108,9,3922
67.092091465431,107,9,4140
67.2088076412981,107,9,4268
67.3268940338731,108,9,4246
67.4442367369088,107,9,4278
67.5569242031042,108,9,4297
67.6664694922847,110,10,4389
67.7726876272073,111,10,4558
67.875845043688,111,11,4716
67.9753496031054,111,11,4863
68.0744602167623,111,9,4853
68.1778679345068,110,9,4789
68.2882526804555,111,9,4673
68.4008082630115,112,8,4499
68.5177307557543,113,8,4406
68.6343398049443,113,8,4348
68.7562379036953,115,8,4284
68.8733386618824,117,7,4191
69.0037827322859,117,7,3963
69.1503913023553,118,6,3711
69.3052114370731,119,6,3558
69.4631835809848,119,6,3416
69.6196905911611,118,7,3337
69.7575885157362,119,8,3497
69.8924086406136,119,8,3597
70.0198298058322,118,8,3711
70.149678252414,120,8,3804
70.2746586212638,120,8,3809
70.3977081379651,118,9,3974
70.5158240771393,117,9,4068
70.6302856148773,116,9,4148
