"time","GEN","TEM","STRUCT"
0,1,1,1
1.20881586984454,2,1,485
15.2902300861735,3,1,241
16.0199935063737,4,2,774
16.6728290661172,5,1,740
17.5917537861651,5,1,538
18.584183991252,5,1,516
20.2070040616614,6,0,108
44.3806327555661,4,1,417
45.4096837555136,5,1,508
46.4226021801731,6,1,517
48.060603233681,6,0,110
49.9720436582985,6,1,585
50.9322890883224,9,1,512
51.9305456117995,10,1,519
52.6406917748607,10,2,803
53.1720725063349,13,2,902
53.7274681413449,14,1,784
54.622235191436,14,1,531
55.628804111979,17,1,488
56.415089489171,16,1,607
57.3906241547169,16,1,512
58.4160815505379,18,1,484
59.4005301944393,19,1,493
60.1998283040773,19,2,725
60.7447313748585,19,2,885
61.5148270455505,19,1,576
62.4950527302715,19,1,524
69.6563303067008,18,1,408
70.4502333586819,18,2,752
71.0077808602059,19,2,937
71.8081979332874,19,1,608
72.6187139851305,20,2,671
73.1692775091234,20,2,915
73.6807254393686,20,3,1031
74.1104511172584,23,3,1173
74.4243313736119,23,4,1489
74.6956101684629,23,4,1699
74.9522251489286,23,4,1831
75.2090596029993,23,4,1929
75.4920668928913,22,3,1790
75.814967304536,23,3,1659
76.2097654378584,26,2,1370
76.6614651945218,26,2,1126
77.1116654165846,24,3,1195
77.4768352984815,26,3,1285
77.8179806920576,27,3,1392
78.1558921677664,27,3,1498
78.4815673973356,26,4,1563
78.7577284189392,26,4,1817
79.015701166589,26,4,1971
79.2708356470585,27,4,2010
79.5546993791234,29,3,1839
79.8571485996244,30,3,1718
80.1797357068034,30,3,1612
80.6315035302849,31,1,1143
81.5208948299631,30,0,440
90.2859217722021,31,1,443
91.3446541501857,32,1,482
92.3033251585085,32,2,574
92.8737486165503,33,2,855
93.4143989892581,33,2,903
93.9561736132599,33,2,981
94.3613424143155,33,3,1191
94.7186172591887,34,3,1356
95.0829331390315,35,3,1407
95.4263362156745,36,3,1479
95.8432982799403,39,2,1221
96.3025494075736,40,2,1160
96.8823298923121,42,1,775
97.7130316382899,41,2,674
98.2041189163941,40,3,1106
98.5326221137938,42,3,1443
98.8386118182079,41,5,1618
99.0738976201767,42,5,1924
99.3287178897108,46,3,1957
99.6230450090764,47,3,1790
99.9464360915584,47,3,1559
100.308130230603,49,2,1356
100.795116035691,49,2,1119
101.524502541426,50,1,649
102.191142434022,51,2,838
102.763850523248,50,2,866
103.210779798403,52,3,1122
103.566526485706,51,3,1412
103.915788169958,52,3,1425
104.195971152759,55,4,1691
104.430371522465,55,5,1941
104.643421909083,54,5,2151
104.851223295862,55,5,2318
105.04968791114,56,5,2343
105.251656702996,56,5,2481
105.454558745089,57,5,2489
105.648777870551,57,5,2581
105.832011850391,56,6,2650
106.00648621571,56,6,2700
106.176315660913,57,6,2753
106.343494850987,56,7,2878
106.515772532509,55,6,2985
106.68958543283,55,5,2920
106.868786263793,53,5,2798
107.032646678569,53,7,2858
107.181369992229,52,8,3111
107.320064769124,53,8,3325
107.465348207808,53,8,3479
107.596633725678,54,8,3597
107.727009719219,54,8,3757
107.860263440769,55,8,3844
107.989264523273,56,8,3869
108.11535546134,57,8,3942
108.252174578927,58,7,3822
108.383318209364,59,7,3771
108.519342308009,60,7,3671
108.65974045037,59,7,3671
108.798706957105,60,7,3676
108.937955077905,62,7,3688
109.077028603758,64,7,3662
109.216090461278,65,7,3605
109.35223479434,64,7,3608
109.494001205504,65,7,3637
109.640067681799,66,7,3568
109.778657431556,66,7,3514
109.920344181202,66,7,3493
110.053914452708,66,8,3573
110.181503558364,68,8,3763
110.306310683929,69,8,3863
110.433643585489,71,8,3917
110.558853075774,71,8,3897
110.685460460178,73,8,3869
110.812689146275,74,9,3940
110.930959319257,74,9,4103
111.038518702397,73,11,4272
111.140258604554,75,10,4481
111.243538356262,75,10,4625
111.343555991158,76,10,4686
111.444549215582,78,10,4774
111.546864813302,78,10,4860
111.647508786157,77,11,4917
111.742522010856,77,11,4999
111.834019784071,76,10,5058
111.944930264249,75,9,4969
112.054514987288,74,9,4811
112.162427403549,75,9,4662
112.271855865919,74,9,4618
112.381152682649,72,10,4613
112.481805707643,71,11,4716
112.577882911855,72,11,4825
112.672165830153,72,11,4968
112.76659003396,74,11,5116
112.864797075456,75,11,5132
112.95439167282,75,11,5226
113.049588732989,77,10,5201
113.144615281939,78,10,5142
113.241531796936,79,10,5101
113.336008800437,77,11,5106
113.427658178267,78,11,5196
113.519734547531,79,11,5270
113.609569620694,79,12,5314
113.694527852671,82,12,5397
113.778718148516,83,12,5596
113.875177842416,82,9,5473
113.971805209121,83,9,5314
114.076356416988,84,9,5209
114.181638726123,87,8,5065
114.291810713607,88,8,4814
114.408135236905,88,8,4680
114.515405532899,89,10,4691
114.61693999803,89,10,4763
114.719467016137,89,9,4813
114.828704265863,90,8,4729
114.94571190284,91,8,4564
115.069343820532,92,7,4404
115.197279052291,92,7,4233
115.331320910703,92,5,3947
115.493021388365,92,5,3614
115.672691819896,92,5,3300
115.844683399178,92,6,3120
116.011675590349,92,5,3109
116.197203801352,93,5,2920
116.384504404923,93,5,2738
116.595777739791,93,5,2595
116.786564376789,92,5,2581
116.984312854188,92,5,2565
117.177301331445,90,6,2552
117.355961616319,91,6,2699
117.532891612286,94,6,2786
117.70124337374,95,5,2820
117.894037937764,95,6,2723
118.050844623088,94,8,2892
118.199010834604,96,9,3172
118.332433004077,96,8,3407
118.467955164738,96,8,3566
118.593391718687,94,9,3743
118.707281542094,93,10,4010
118.813139303394,94,11,4303
118.913033662241,91,12,4564
119.004804288998,92,11,4748
119.10274854988,94,11,4927
119.197427648357,94,11,5057
119.292021234804,94,10,5158
119.39040980609,96,10,5142
119.495436845367,97,9,5024
119.600697765636,97,9,5025
119.70676205576,98,9,4926
119.81093122827,96,9,4904
119.918978684199,97,9,4829
120.025747322017,96,8,4744
120.140340797513,96,8,4530
120.255288898456,96,8,4448
120.383163275488,96,7,4329
120.514915098775,98,7,4121
120.642274114116,97,8,4030
120.765224638205,95,9,4011
120.879661686172,94,10,4182
120.988811749279,94,9,4351
121.099474132895,95,9,4344
121.215952494624,96,10,4415
121.325226186365,96,9,4436
121.438737096057,97,9,4477
121.546114740713,98,9,4543
121.654877089234,96,10,4522
121.761327959285,97,10,4569
121.865462549631,97,10,4640
121.967299257643,97,9,4707
122.073283997616,94,10,4788
122.178669270059,94,10,4783
122.279222220735,95,10,4860
122.378446422697,95,10,4905
122.482749299737,96,10,4964
122.580289704826,95,10,4968
122.681051449646,98,10,4959
122.778798235732,101,10,4964
122.877141612394,100,10,5006
122.97456930259,100,10,4996
123.073298064923,102,10,5036
123.173079864035,103,10,4989
123.273455469519,105,10,5033
123.37888134717,106,9,4977
123.486970789541,106,9,4939
123.597348161012,106,8,4870
123.710803611489,106,8,4656
123.822477789039,106,8,4566
123.938038917495,107,8,4383
124.052415613415,107,8,4352
124.174228516464,107,8,4316
124.29391721587,108,8,4285
124.416913580051,110,8,4293
124.536474606485,110,8,4229
124.655103338664,110,8,4192
124.777835358772,110,8,4140
124.894399861726,110,9,4166
125.014981873053,114,9,4266
125.125797618505,113,10,4357
125.238324491863,114,9,4309
125.361996284203,114,9,4266
125.476288153434,114,9,4324
125.592181041527,115,8,4310
125.7181886449,114,8,4218
125.831877523294,114,9,4232
125.950504686806,114,9,4265
126.058087068639,113,10,4334
126.158774891194,113,10,4475
126.265335693282,113,10,4546
126.369743268075,114,10,4633
126.472655462246,115,10,4718
126.579895153212,116,10,4849
126.681833827818,116,9,4834
126.793144190589,117,9,4855
126.898948262212,117,9,4823
127.014397131559,119,8,4658
127.129418925841,119,8,4551
127.248240944276,118,8,4436
127.37185419155,119,8,4369
127.494420426482,120,7,4139
127.629218581232,121,6,3961
127.77557781643,122,6,3706
127.922157126603,120,7,3597
128.061327246148,122,7,3551
128.201659468199,120,7,3555
128.349100284228,120,7,3487
128.502023556091,121,6,3447
128.642774585672,120,8,3522
128.776257980291,120,8,3704
128.915053487448,121,6,3733
129.063618723231,121,6,3512
129.213325576085,121,7,3402
