"time","GEN","TEM","STRUCT"
0,1,1,1
1.18215980555523,4,1,487
2.23982688297172,4,1,513
3.21622233483086,4,1,493
10.2285138363974,4,1,240
11.3214726746847,7,1,469
12.3818123477975,8,1,478
13.1646753075423,7,2,721
13.6353700293172,6,3,1046
14.0046439517591,9,3,1309
14.3435036335323,9,3,1421
14.6857060327777,10,3,1452
15.0209994652192,12,3,1484
15.341349516057,14,3,1534
15.6643820067558,14,3,1520
15.9954391330201,14,3,1538
16.3136600875665,15,3,1529
16.6331116415702,16,3,1524
16.9519201107069,15,4,1584
17.2610915900016,18,2,1569
17.6641721624106,18,2,1263
18.3433880501789,17,1,730
19.2665766675432,19,1,542
20.2092199069123,19,1,500
20.9509871258041,20,1,688
21.86267724514,20,1,528
22.8428898014953,21,1,525
23.8239542492528,20,2,528
24.4091110965838,21,2,849
24.9562225998291,22,2,946
25.4483410292998,23,2,1033
25.9727975629606,23,2,957
26.491290667394,23,2,985
27.0092985711198,23,2,1005
27.5333662875315,23,2,975
28.048527222826,23,2,1008
28.4358659971258,21,4,1334
28.7325789834422,21,4,1662
28.997865282735,22,4,1721
29.2669953192218,22,4,1795
29.5716636296972,22,3,1672
29.884605449253,23,3,1585
30.2019662180513,22,4,1596
30.4660462804679,22,4,1798
30.7217134410981,23,4,1893
30.9778584470915,24,4,2000
31.2330853976128,25,4,2001
31.4918446718364,27,4,1995
31.7867337912222,27,3,1768
32.0943735056951,27,3,1678
32.4170251435258,28,3,1637
32.7225854027041,28,4,1599
32.9954836650234,28,4,1704
33.2603915752289,30,4,1860
33.5199339399079,30,3,1881
33.8149053540582,34,3,1709
34.1397074732828,35,3,1580
34.4432192449052,35,4,1606
34.6917357192213,38,5,1921
34.9123191034756,38,6,2159
35.0899060513489,37,7,2444
35.2562563754944,37,7,2712
35.4156250177941,37,7,2912
35.5789520191557,38,6,2990
35.745615779672,39,6,2939
35.9041893607293,41,7,2933
36.0643356377903,43,6,2922
36.2292177319501,43,6,2954
36.3860780549265,43,7,3082
36.5323158321629,43,8,3210
36.6681376212044,44,8,3375
36.8035324238703,44,8,3524
36.9379840248753,45,9,3621
37.0576311146183,46,9,3836
37.1827135355895,47,8,3944
37.3093895302343,48,8,3959
37.4368281005154,48,8,4004
37.5676202975863,53,8,4033
37.6919741313159,54,8,4045
37.8157418277935,55,8,4024
37.9410854365119,55,8,4044
38.0668974884019,56,8,4001
38.1970077673333,57,7,3911
38.3348617762962,59,7,3849
38.4667147835622,60,8,3860
38.59287244231,61,8,3838
38.7221764775426,63,8,3916
38.8476479859754,65,7,3887
38.9859828682533,66,7,3830
39.1300433159056,67,6,3608
39.2935616083989,67,5,3279
39.478727166472,69,5,2953
39.6548076082735,69,6,2899
39.8297153707095,68,5,2960
40.0028062809747,68,6,2934
40.1718911999517,69,6,2919
40.340885382308,70,5,2917
40.5224667219869,70,6,2873
40.6881325069457,71,6,2908
40.8611783223264,71,6,2896
41.0457186380918,71,5,2785
41.2243205353682,70,6,2790
41.377308698377,69,8,3091
41.5157435686044,69,7,3286
41.6688995323967,69,7,3320
41.8157099299409,68,7,3440
41.9583525298875,69,7,3517
42.1005826361585,70,7,3488
42.2468276539959,69,6,3372
42.4011334039792,69,6,3290
42.5686556678934,72,6,3193
42.7260166520911,72,5,3128
42.9040437821272,72,5,2942
43.0866648364306,72,5,2787
43.2888727909983,73,4,2603
43.5186964847742,73,4,2381
43.7464439562669,73,4,2267
43.9812823611698,73,4,2181
44.2248417390887,75,4,2131
44.4738703300458,75,4,2131
44.7206622836842,76,4,2044
44.9299199690085,76,5,2236
45.1694487010742,78,4,2149
45.3986038834023,79,5,2196
45.6042994167661,79,5,2302
45.824089179911,81,4,2267
46.0660109150384,81,4,2137
46.3127082273541,81,4,2121
46.5546913198718,81,4,2123
46.8133540053169,82,3,2020
47.1076784647491,83,3,1817
47.4294099453394,84,2,1546
47.8764837652189,82,2,1236
48.2151159207472,82,4,1518
48.5079914896688,83,3,1620
48.8437044482171,82,2,1467
49.2687768046134,82,2,1236
49.7476040897858,80,3,1040
50.1320286087491,82,3,1284
50.4708067592103,80,4,1459
50.7470964984518,81,4,1680
51.0093893491999,82,4,1887
51.279745684322,84,3,1840
51.5999498683246,85,3,1641
51.8884701242821,85,4,1771
52.1363902507886,85,5,1946
52.3599679367113,88,5,2067
52.5824288298939,88,5,2181
52.7834068966369,89,5,2341
52.9950360372544,90,5,2386
53.1962552667689,91,5,2437
53.3947005780394,91,5,2505
53.5757131815358,90,7,2684
53.7360428269471,88,7,2854
53.8942807125107,88,7,3034
54.0403502326428,88,7,3128
54.187157137285,88,7,3207
54.3301264615157,87,8,3286
54.4727601794199,87,8,3496
54.6084122811547,88,8,3697
54.7249231475529,88,9,3829
54.8458145144296,87,9,3949
54.964628373909,86,8,4091
55.0874244988972,87,9,4074
55.2044844317685,88,9,4189
55.3181762067077,89,9,4266
55.435319888571,92,8,4294
55.5567877053823,93,8,4231
55.6773389430741,93,8,4248
55.7989297390142,93,8,4224
55.9174854701464,94,8,4213
56.0373496297669,93,8,4149
56.1633270674109,93,8,4160
56.282928662051,92,8,4158
56.4123550376279,92,8,4123
56.536560413602,90,7,4064
56.6625617054008,89,8,3928
56.7917526333042,89,8,3936
56.919925905696,90,8,3900
57.0530513040838,90,8,3785
57.1824338145436,92,7,3802
57.3200223421336,93,7,3743
57.4513357441918,93,8,3817
57.5794984163574,93,8,3859
57.7048353291199,90,9,3945
57.8237885806662,90,9,4055
57.9335429579109,89,10,4228
58.0424532600604,89,10,4360
58.1528262730954,89,10,4406
58.2559194945775,89,10,4542
58.3603002105754,91,10,4682
58.4641073023708,93,10,4720
