"time","GEN","TEM","STRUCT"
0,1,1,1
1.17903752064798,1,1,460
2.21236242624631,1,1,500
3.31647025466942,1,1,433
4.34203465350369,3,1,471
5.34991041340645,6,1,486
6.35075921331568,8,1,500
7.35109211342377,9,1,485
8.34099527335374,12,1,516
9.05302686108833,11,2,763
9.58852566390654,13,2,903
10.2115717272956,13,1,706
11.5529498910187,13,0,152
18.1322532683459,12,2,747
18.6760165710132,14,2,903
19.2411232291483,15,1,855
20.0403453832112,17,1,567
20.9009391924212,18,2,700
21.5832353305502,19,1,662
22.3818383276389,19,2,716
22.9296049019879,19,2,873
23.6816017307855,19,1,632
25.7768992599839,19,1,199
26.546250584166,18,2,784
27.259717561614,18,1,669
28.1962636826878,17,0,398
29.4422099917894,16,1,472
30.0229146020992,16,2,820
30.5335233910375,17,2,931
31.0503337357529,18,2,924
31.5256303466059,18,2,1027
32.3136715330459,18,1,638
33.9215371670479,17,1,390
35.028943175608,18,1,489
36.2644081288175,18,1,434
37.4924750267099,18,0,275
43.857337502044,16,2,714
44.4306418753683,19,2,885
44.9644921185902,18,2,984
45.3499557314306,18,3,1188
45.7385986984791,20,2,1261
46.2089491858165,19,2,1117
46.7027358428682,19,2,1005
47.1893700980801,18,2,1005
47.6823663358033,18,2,1033
48.4518262000765,19,1,619
49.9315013585765,20,0,119
53.0463791816943,21,1,440
54.0281922254273,20,1,540
55.9840806398726,19,1,116
56.9551379875184,18,3,755
57.4748752551005,19,2,957
57.9919950519245,19,2,957
58.5015271944766,20,2,980
59.0224727706827,21,2,973
59.6361771326914,21,1,730
60.4252440106955,22,2,777
60.9508895080566,23,2,948
61.5809827827631,25,1,687
62.3633105699927,27,2,675
63.6132069708916,26,1,412
64.3455366783706,28,3,782
64.7425206142804,28,3,1160
65.1026115232653,30,3,1336
65.4557301331023,31,3,1399
65.7832737496492,31,3,1505
66.1227689258085,32,3,1449
66.4605014739164,32,3,1539
66.8592326290521,34,2,1253
67.3159504488063,36,2,1061
67.8304952335314,37,2,1012
68.2221561804789,37,3,1234
68.5738639392351,39,3,1370
68.9148877668432,39,4,1496
69.1899731798327,40,4,1760
69.4653945686797,40,4,1876
69.6907058207655,40,5,2126
69.9028645614333,41,5,2215
70.1141352933159,42,6,2354
70.2979556134571,42,6,2601
70.4702038444909,41,7,2804
70.6300003053818,42,7,2971
70.7801654906527,42,7,3081
70.9285792362805,43,7,3224
71.0806899696014,42,7,3293
71.228090577599,43,7,3350
71.3716758921273,43,7,3380
71.5234320433095,46,6,3390
71.6822783295434,47,6,3337
71.842524045913,48,6,3228
72.0090707084254,47,5,3137
72.1812930892251,48,6,3066
72.348002695579,46,6,3054
72.5197073064862,46,5,3051
72.7076276551856,48,5,2899
72.8901503867452,49,5,2778
73.0828177077129,48,5,2642
73.2885741681682,49,5,2585
73.484335847778,49,5,2575
73.6899491547301,52,5,2528
73.8861620360157,51,5,2522
74.1079400993363,52,4,2349
74.3705386100433,51,3,2028
74.6765058733936,50,3,1790
75.0376093131095,49,2,1435
75.4783244061013,49,2,1169
75.9414687411036,49,2,1079
76.4196555130454,49,2,1076
76.9047636450975,49,2,1050
77.3274141369947,49,3,1198
77.6843149377583,49,3,1328
78.0452636377675,50,3,1400
78.3797928262879,49,4,1539
78.6573622573048,52,4,1766
78.9210640644738,53,4,1861
79.1820484313716,56,4,1952
79.4661421363962,57,3,1838
79.770172358676,58,3,1669
80.0818708265282,58,4,1629
80.3389361984336,58,4,1774
80.5997270175952,59,4,1984
80.854123238402,60,4,1979
81.1036089714364,60,4,1996
81.3891044085045,60,3,1753
81.7043686523679,60,3,1576
82.0337877560546,60,3,1532
82.3579314972183,61,3,1553
82.7438893344976,61,2,1336
83.1972854980756,62,2,1171
83.621520038224,62,3,1240
83.9914943883391,62,2,1305
84.3514552508796,62,3,1369
84.6978652709947,61,3,1489
85.020802962282,61,3,1465
85.3400029321502,60,5,1608
85.5702477735111,63,4,1904
85.8365271059939,64,4,1878
86.0975953405831,64,4,1930
86.3325306030699,64,5,2068
86.5512889689999,67,5,2189
86.7602225242029,69,5,2266
86.9631051743555,73,5,2354
87.1845787248653,73,4,2227
87.4114783897699,73,5,2279
87.615825169533,72,6,2384
87.7967226612003,72,6,2540
87.9634859267537,73,7,2765
88.1160625906758,73,7,2959
88.271111677069,74,7,3104
88.4185843269236,76,7,3270
88.56674901223,76,7,3342
88.7169213631622,77,7,3383
88.8567866774683,77,7,3445
89.00253075495,78,7,3498
89.1387585420767,80,8,3626
89.2719793479718,81,8,3647
89.4047481884433,82,8,3686
89.5334449547298,83,8,3733
89.6608279103345,85,8,3853
89.7867517502239,84,8,3905
89.8960985493114,83,10,4118
90.0109350329017,85,9,4197
90.1303020972541,88,9,4172
90.2508598386932,90,9,4272
90.3639959879985,90,9,4354
90.476929353762,91,9,4401
90.5903331207689,92,9,4460
90.7010525665213,92,9,4441
90.8136034273494,93,9,4378
90.9306551554927,95,9,4434
91.0484660515702,94,9,4408
91.160639852715,96,8,4361
91.285270532138,93,8,4321
91.407922596588,95,8,4289
91.5246701077661,94,8,4263
91.6504986421819,95,8,4256
91.7734747945342,95,8,4172
91.8986529662236,95,8,4134
92.0238142097366,96,8,4097
92.1486335470618,97,8,4118
92.2696006813106,98,8,4103
92.395356196859,98,8,4087
92.5083514752887,98,9,4181
92.6251661599269,97,9,4291
92.7377952505648,99,9,4327
92.8531412236168,98,8,4337
92.9705682588512,99,9,4336
93.0840123829563,98,9,4300
93.2042711711988,98,8,4272
93.3216118246703,98,8,4224
93.4407080646194,98,9,4265
93.5527658376205,99,9,4297
93.6643223770695,98,9,4401
93.7825300861706,97,8,4332
93.9036861130471,98,8,4243
94.034529289357,98,7,4046
94.1708652672711,99,5,3837
94.3227853445937,94,8,3598
94.452179508736,94,8,3692
94.580835961015,94,8,3788
94.71080026085,95,8,3746
94.8482359314227,95,8,3725
94.9774520226127,98,8,3852
95.0990910833963,98,8,3944
95.2268123784886,101,8,3981
95.347905655969,101,8,3991
95.4666634529838,102,8,4060
95.5883323945551,103,8,4008
95.7056678857542,103,9,4049
95.8255208465001,105,9,4159
95.942478608819,106,9,4214
96.0514999090244,105,10,4341
96.1562789303984,104,10,4431
96.2592001005513,104,11,4579
96.3579073165439,108,11,4697
96.4532207396346,111,11,4860
96.5509480952879,111,11,4988
96.6454281062019,112,11,5141
96.7403860263248,112,10,5216
96.8388443062199,111,11,5135
96.9324510629415,112,11,5128
97.031782586051,110,9,5053
97.1373761500792,111,8,4851
97.2505581740242,111,8,4720
97.3642180858512,111,9,4592
97.4711825648215,112,9,4572
97.58311061231,110,9,4508
97.6931415562114,109,9,4490
97.8058666691534,109,9,4461
97.9182733343639,111,8,4472
98.0413063711284,111,7,4297
98.1710515282992,111,7,4088
98.3021287203735,111,7,3952
98.4355698581951,113,7,3792
98.575862559398,116,7,3739
98.7167031268876,116,7,3679
98.8540089588084,117,8,3706
98.989859431591,119,7,3715
99.1296166568146,119,7,3713
99.2700603786869,119,7,3692
99.4137679108774,119,7,3617
99.5520429695821,120,7,3618
99.6954985479967,120,7,3544
99.8327822730183,120,7,3546
99.9715109867775,122,7,3576
100.112768985528,123,7,3553
100.259219314866,124,7,3574
100.407906540157,125,7,3567
100.538949460908,126,7,3652
100.679398682937,127,7,3673
100.816078581669,127,7,3591
100.958546097387,127,7,3595
101.102675481493,128,7,3518
101.246242501937,131,7,3533
101.377944455921,129,8,3608
101.50784926784,128,8,3742
101.638585209662,126,8,3766
101.765110107692,128,8,3854
