"time","GEN","TEM","STRUCT"
0,1,1,1
1.23213916684572,3,1,438
2.25851098000262,3,1,492
3.27737432092421,8,1,515
3.90224788622958,9,2,838
4.42903583425295,10,2,951
4.88842557909474,11,2,1031
5.38691144697328,12,2,1036
5.85948914207978,13,2,993
6.26723254209158,13,3,1267
6.62582629386187,14,3,1438
6.9644449043598,14,3,1454
7.30878238740592,14,3,1494
7.64203879815412,14,3,1468
7.98355677553964,16,3,1480
8.31926279414006,18,3,1512
8.68155410597788,20,2,1363
9.11883858853367,20,2,1157
9.59641255742225,22,2,1059
10.2034161161312,24,1,816
11.0647981223397,24,1,566
12.7765182003325,24,1,401
13.6255870485072,23,2,736
14.4085166895399,24,1,612
16.5125564930498,24,0,246
18.4193289061147,21,2,616
18.9923105960413,21,2,873
19.3779417466048,20,3,1216
19.7209678737344,21,3,1369
20.0593594741612,22,3,1436
20.4053507028531,23,3,1421
20.7101413204045,23,4,1653
20.9794760438486,23,4,1779
21.2523137907895,23,4,1917
21.512482670423,23,4,1891
21.7743432021245,25,4,1905
22.0279526677736,25,5,1954
22.2528570220096,25,5,2120
22.4703650305047,26,4,2198
22.7033476002119,27,4,2129
22.9512023370764,28,4,2002
23.1674151907092,27,5,2207
23.3747352195984,28,5,2296
23.5850292248184,31,5,2375
23.7884036089006,31,5,2521
23.9867740142849,33,5,2529
24.1922421596836,35,5,2513
24.3915957837548,35,5,2483
24.5874463151641,37,5,2531
24.7786535856017,38,5,2522
24.9789132404732,40,5,2538
25.1813701726764,42,5,2612
25.3802507921479,42,6,2618
25.5514776087009,44,6,2746
25.7196224484974,45,6,2831
25.8927905349785,46,6,2832
26.0642471345654,47,6,2823
26.2367242285367,48,6,2860
26.3940292653693,47,7,2977
26.5406524235949,46,8,3172
26.6795383966584,47,7,3292
26.8237430764987,47,7,3324
26.9751522390391,49,6,3327
27.1355143975813,50,6,3230
27.2995156092197,50,6,3132
27.4608383902986,51,6,3163
27.6303124837531,52,6,3060
27.7968112200677,52,6,3054
27.9595115258777,56,6,3020
28.1230933881204,56,6,3064
28.2922636900652,56,6,3092
28.4590176430874,57,6,3065
28.6334108369986,58,5,2991
28.8393162995709,59,4,2647
29.0603288049117,60,4,2408
29.2940195717815,59,4,2204
29.5056123838132,60,5,2317
29.7027597414144,60,6,2395
29.8850559177795,61,6,2608
30.0525649414836,62,7,2815
30.2241763273845,64,6,2930
30.3986548838184,65,6,2971
30.5662192378763,65,6,2907
30.7111911025473,63,8,3107
30.8533572228739,66,8,3366
30.9943212830539,69,7,3474
31.1380803161705,69,7,3460
31.283598015051,70,7,3467
31.4232074549218,71,7,3456
31.5631335306041,73,7,3480
31.7071604573682,74,7,3531
31.8567488387034,74,6,3436
32.0085562375118,75,7,3404
32.1589966990443,74,7,3392
32.3171301817329,74,7,3337
32.4580453525959,74,7,3520
32.5901833727743,74,8,3580
32.7220615970048,77,8,3691
32.8419488453013,77,10,3915
32.9530679647894,79,10,4177
33.0639844284975,80,10,4407
33.1727647926021,83,9,4435
33.2842766535812,83,9,4398
33.3994896887297,84,9,4413
33.5025764329594,81,11,4587
33.5968595036065,81,11,4711
33.6944084987945,82,11,4906
33.7837174402259,84,12,5044
33.8723105688258,88,12,5267
33.9620567578431,86,12,5424
34.0481527458575,87,12,5522
34.1337685632208,87,12,5632
34.2207321666632,87,12,5646
34.308004048787,88,12,5761
34.3968379424793,90,11,5764
34.4865501358765,91,11,5737
34.5741853495099,89,11,5745
34.6624281360669,89,11,5661
34.7486918507975,90,11,5641
34.8403916005479,91,10,5615
34.936211514992,91,10,5518
35.031458567976,92,10,5447
35.1291058717669,92,10,5386
35.2244875958481,92,10,5388
35.3195710048665,91,11,5329
35.4122790329063,91,11,5356
35.5006845544862,93,11,5448
35.5906961276956,92,11,5533
35.6817045500875,92,12,5573
35.7731064121996,92,12,5681
35.8567686763447,93,13,5690
35.9373827264457,93,13,5880
36.0185253022628,93,13,5986
36.1014151423078,94,12,5974
36.1814429054382,95,12,5961
36.2670915443472,97,12,5977
36.3524374881164,98,11,6001
36.4384218095408,97,12,5969
36.5178606787368,96,13,6020
36.6019723888231,97,12,6040
36.6883624593327,97,11,5837
36.7795134031256,96,11,5783
36.870153970849,100,11,5757
36.9601999086233,100,11,5752
37.0511080979915,102,10,5735
37.14454115574,103,10,5724
37.2349358190198,103,11,5670
37.3266673453908,104,10,5624
37.4195308798719,105,10,5553
37.5105230920794,104,11,5587
37.6006298161287,104,11,5652
37.6929986117031,103,11,5650
37.7892580291991,104,9,5419
37.8924239174388,107,8,5279
38.001473705384,107,8,5043
38.1095067563407,107,9,4823
38.2145951070097,107,9,4733
38.3244601861217,106,9,4773
38.4339744942676,104,10,4764
38.5335676143544,102,11,4815
38.6321339088077,103,12,4956
38.7318814948817,101,10,4912
38.8311129806055,101,10,4924
38.9337158552145,102,10,4961
39.0314845282449,101,10,5031
39.1344315055288,103,10,5037
39.2381943578792,105,7,4888
39.3680251679647,104,6,4481
39.4990404504922,103,7,4197
39.6303680929556,105,7,3959
39.74971024266,104,9,4058
39.8679121861771,105,9,4123
39.9865632460145,108,9,4176
40.0998969732147,111,9,4239
40.2197861283151,112,8,4245
40.3476236295272,111,7,4192
40.4853900947136,112,6,3937
40.6271785457461,110,6,3703
40.7675494960962,110,7,3701
40.9061547719307,110,8,3709
41.0298500292616,110,9,3815
41.1429307186296,112,10,4021
41.2484729900529,113,10,4212
41.3507474933671,114,10,4399
41.4585259972508,117,10,4442
41.5649904596731,117,10,4490
41.6719967029033,115,11,4689
41.7726902898256,115,10,4818
41.8741753952989,116,10,4827
41.9785021061485,117,10,4970
42.0778280796139,119,10,4922
42.1848846070738,120,8,4871
42.2949097520943,120,8,4645
42.4138640131166,121,8,4530
42.5358299576264,123,8,4410
42.656701836192,121,8,4336
42.7758809873162,121,8,4246
42.8968201982797,120,8,4250
43.0167885612796,122,8,4320
43.1365349555311,124,8,4236
43.2568682724648,123,8,4168
43.3825429133675,124,8,4239
43.4971861841685,122,9,4230
43.6078453781148,121,9,4294
43.7233747382387,122,9,4355
43.8417315454171,123,8,4239
43.9538259871693,122,9,4296
44.066326224353,122,9,4356
44.170133168117,121,11,4561
44.2658412640581,120,12,4697
44.3544286862366,118,14,5001
44.4366792968422,119,14,5297
44.5181102356881,119,14,5500
44.5965380050081,120,14,5723
44.676014475688,120,13,5895
44.75725774552,123,12,5909
44.8419421604443,122,12,5871
44.9315885272347,123,11,5825
45.0244545055481,125,11,5755
45.1148280660067,125,11,5773
45.1993308664715,123,11,5730
45.289350542272,123,11,5696
45.3781302684578,122,10,5623
45.4790620740172,122,9,5450
45.5831982897014,122,9,5308
45.6870338920515,123,9,5101
45.7891480449467,121,9,5023
45.8925712330341,123,9,4913
46.0021410754461,119,9,4789
46.1074272420108,119,9,4745
46.2191501348874,120,9,4624
46.3328277293487,119,8,4550
46.445739849819,118,9,4563
46.5520517156796,117,10,4667
46.6540459511698,119,10,4777
46.7545898582173,118,10,4777
46.8574902903001,117,10,4775
46.9603581307445,118,10,4814
47.0643415126059,119,10,4885
47.1626399969162,121,11,4905
47.2541991756384,120,12,5071
47.3424352829524,122,12,5237
47.4294658391461,123,12,5331
47.51675782273,125,12,5452
47.6030123710455,125,13,5618
47.6841694501431,125,14,5770
47.7576736817439,124,14,5892
47.8384728140354,128,14,6053
47.9142281882009,127,15,6210
47.9897291841637,129,15,6394
48.0595788494488,130,14,6591
48.1339185367284,131,13,6665
48.2074005314639,132,13,6612
48.2819074511136,133,14,6645
48.3569979403007,136,14,6773
48.430644656357,136,13,6776
48.5012260362928,134,14,6777
48.5734301129417,133,14,6841
48.6456357363204,132,14,6904
48.7177248478578,133,14,6869
48.7905203641237,135,14,6853
48.8613248641661,134,15,6968
48.9329748131627,134,15,7044
49.0000618703922,134,16,7074
49.0661684476803,134,15,7178
49.1343445738933,135,14,7230
49.2039685623701,136,14,7193
49.2738384262779,136,14,7239
49.3467932996765,135,13,7178
49.4212870684216,134,14,7070
49.495424018221,134,13,6987
49.5649841098797,133,14,6954
49.6414658411842,133,12,6870
49.7202866888853,131,12,6724
49.7989449565553,130,12,6636
49.8806979194558,133,12,6581
49.959513675713,134,12,6558
50.0423822341417,134,11,6361
50.1239785679217,134,11,6217
50.2074229704764,137,11,6080
50.2883263935268,135,13,6074
50.3674382643203,135,13,6191
50.444770333972,136,13,6270
50.5249556883093,135,12,6291
50.6060208609739,134,13,6302
50.6843662115174,135,13,6275
50.7609285013446,138,13,6222
50.8378765561317,137,14,6338
50.9150218852991,139,14,6462
50.9925921771633,141,13,6451
51.0693733651908,139,13,6533
51.148795090396,141,13,6503
51.2279356951959,143,13,6471
51.3017859202417,144,13,6436
51.380531967135,142,14,6479
51.4550021078395,144,13,6512
51.5307280728331,144,13,6613
51.6062307856114,145,13,6542
51.6869744708021,146,13,6529
51.7640089387395,150,13,6464
51.8399417848214,156,13,6520
51.912747750751,156,13,6478
51.9919970375859,156,13,6479
52.0681101470336,154,14,6486
52.1415900565335,153,14,6606
52.2176303805199,153,13,6587
52.2906971887857,153,14,6727
52.3638439023764,153,15,6761
52.4355487038923,155,16,6857
52.5028138218376,155,16,6931
52.5697750530187,155,16,7041
52.6389196527916,157,16,7145
52.7042001910968,154,16,7311
52.7677579821812,155,16,7407
52.8314705181386,155,17,7457
52.8930850156641,156,17,7590
52.9557087509911,156,17,7800
53.0183840455611,156,15,7845
53.0830408348362,156,15,7864
53.1473916612335,154,15,7859
53.215597123026,155,14,7791
53.2844537865735,156,14,7718
53.3535047443746,154,15,7672
53.4237303919585,156,15,7616
53.4909487099306,156,14,7647
53.5613732924075,157,14,7578
53.6284910154478,158,14,7563
53.6981082525565,160,14,7481
53.7663999358647,159,14,7341
53.8359111098181,159,14,7340
53.9020996766416,155,16,7369
53.9707541373013,154,16,7387
54.0390280602024,153,15,7406
54.1032228048901,152,16,7403
54.1687377633801,154,16,7506
54.2329964849574,155,16,7551
54.2985197673564,157,16,7568
54.362498912378,156,16,7564
54.4278363945053,159,16,7613
54.4923091233409,160,16,7714
54.5522719718081,160,17,7875
54.6159862117335,161,17,7970
54.677965580657,161,18,8100
54.7365676578562,163,19,8274
54.7929503778737,164,19,8347
54.8474370846521,164,19,8467
54.9015007558534,163,19,8529
54.9574948679727,165,18,8591
55.0123387868089,166,18,8600
