"time","GEN","TEM","STRUCT"
0,1,1,1
1.2817260197914,6,1,459
2.29500767795228,7,1,498
3.31537526618088,7,1,504
4.35099067622325,7,1,516
5.01586916466072,7,2,812
5.53222006023277,8,2,911
6.05533932427134,8,2,933
6.57166692698159,8,2,961
7.08258163992868,8,2,991
7.67093086110934,8,1,770
8.4908569901145,8,1,558
9.46964692274884,9,1,503
10.4887961232796,9,1,513
11.4354763820868,10,1,520
12.0635713748842,10,1,747
12.9903092773983,10,1,523
15.3853438378934,9,1,407
22.6012984116415,9,1,333
23.6386234722338,10,1,464
24.5407054919312,10,2,638
25.1035627468904,10,2,874
25.6279142116863,12,2,958
26.129720468334,13,2,991
26.9614226253314,15,1,558
27.9318355264673,16,1,471
28.9551999171831,16,1,513
29.7465926682558,16,3,807
30.1473198901513,17,3,1180
30.5111468269293,18,3,1385
30.8576443244546,18,3,1425
31.2010060842673,18,3,1491
31.5244375092769,16,4,1550
31.7982409640661,18,4,1690
32.0523765516331,20,4,1856
32.3148639966926,20,4,1833
32.5722729380264,20,4,1909
32.8342733290176,21,4,1908
33.0870291658966,23,4,1966
33.2895646672825,22,6,2281
33.4810967869253,23,6,2468
33.6663753350835,23,6,2640
33.840191367551,26,6,2817
34.0120628980846,25,6,2895
34.1784655756411,26,6,2934
34.340656558766,27,6,2955
34.504960683271,30,7,3050
34.6519433289391,31,7,3109
34.8063631530363,31,7,3199
34.9583192733402,33,7,3245
35.1012699610005,33,8,3357
35.2387066774648,34,7,3471
35.3889881842567,34,7,3522
35.5278331627472,33,8,3567
35.6581032272381,34,8,3698
35.7921309647275,34,9,3808
35.9116518097345,36,9,4012
36.0286216137972,36,9,4128
36.1398125020158,36,9,4210
36.2559160610383,36,8,4217
36.3784269760459,36,8,4178
36.4985656015496,39,8,4113
36.6239143623669,40,8,4064
36.7511642214918,40,8,4112
36.8799492124801,41,7,4018
37.015975860206,43,7,3894
37.1459622338284,42,8,3831
37.2734161031721,41,8,3877
37.3971207422985,42,8,3910
37.5213669806105,43,8,3977
37.6470094314617,44,8,3992
37.7723926273213,45,8,3985
37.8956868925154,45,8,4007
38.0109480071579,46,9,4038
38.1230957634742,45,10,4181
38.2285457338242,46,10,4324
38.3306721779373,48,10,4452
38.4380099037287,48,10,4634
38.5488917545526,48,9,4681
38.6607933410884,48,9,4612
38.769839626256,50,9,4642
38.8828541434741,52,9,4628
38.9943227330263,53,9,4559
39.1058028668362,52,9,4501
39.2123867245651,52,9,4541
39.3198337630972,51,10,4580
39.4187282068474,50,11,4718
39.5165161663281,49,11,4906
39.6178587516581,48,10,4987
39.7144000106238,48,10,5029
39.8188898383407,49,10,4977
39.9187103928199,48,10,4953
40.0190355692104,48,9,4897
40.1288520578992,48,6,4761
40.2594350849306,49,6,4348
40.400634830141,50,6,3999
40.5477770698301,51,6,3738
40.6990105131772,50,7,3439
40.8443098027061,50,7,3433
40.9882904839791,52,7,3489
41.1253493209319,56,7,3525
41.2729657187712,56,6,3448
41.4396183251894,56,5,3215
41.6147187183566,58,5,3029
41.8012348399932,60,4,2782
42.0177444146095,60,4,2476
42.2514448966467,61,4,2322
42.4799512308837,61,5,2292
42.7054278159914,63,4,2287
42.9445831145336,65,4,2162
43.2488118920879,65,3,1754
43.5973493755254,64,3,1534
43.9176570091526,64,3,1532
44.2048470004323,63,4,1689
44.4746610781786,63,4,1801
44.7387247087686,63,4,1925
45.0264490659067,64,3,1797
45.3392131374853,67,3,1676
45.6737427129809,68,2,1522
46.100313305051,68,3,1230
46.4572008395313,70,3,1388
46.8064127034438,72,3,1464
47.1347352323578,73,3,1469
47.4096354019131,70,5,1727
47.6452292441193,68,5,1975
47.8802835863157,66,5,2045
48.0981415783565,66,5,2195
48.3090214720454,66,5,2317
48.5138386896607,65,6,2512
48.6918565559486,66,6,2739
48.8696727051417,65,6,2751
49.0414076529425,64,6,2829
49.2113463299617,64,6,2885
49.3790973915651,64,6,2999
49.5473634051594,66,6,2985
49.7185126975491,67,6,2954
49.8809428742795,68,7,3047
50.0341221181196,70,7,3143
50.1816317302606,71,7,3198
50.3293170717967,72,7,3293
50.4829401842702,72,6,3250
50.6450215272783,72,6,3244
50.8029614573057,72,6,3202
50.9691896683358,71,6,3178
51.1324284755574,71,5,3086
51.3125079854615,71,5,2902
51.4987264555484,71,5,2836
51.688261255215,71,5,2753
51.8825523762647,73,5,2693
52.0789625948563,74,5,2636
52.2633359114578,74,6,2682
52.4409883038919,72,6,2722
52.6134753993428,71,7,2790
52.7721266206661,72,7,2941
52.928371895044,72,7,3121
53.0829071406382,73,7,3166
53.2371306205924,74,7,3325
53.3869802910626,75,7,3386
53.5351735538515,75,7,3342
53.6924389855568,75,6,3293
53.8397651306661,78,7,3284
53.9917600274816,79,6,3364
54.1617622305639,80,5,3146
54.3310299839685,80,6,3146
54.4901352042824,79,7,3139
54.6609908429663,79,6,3065
54.8194225261654,80,6,3104
54.9903202752494,79,6,3082
55.1708591409234,78,6,3056
55.324542771857,77,7,3111
55.4782250683601,77,6,3168
55.636147809151,78,6,3223
55.7868522453017,78,8,3408
55.9195850338879,76,8,3546
56.0513424746689,75,9,3779
56.1681048180159,76,9,3970
56.2825853794986,75,11,4127
56.386095830853,76,10,4332
56.4934936867024,76,10,4480
56.5955999317624,73,11,4575
56.6967963688386,74,12,4772
56.7865691187119,74,12,4930
56.8755559230675,75,12,5134
56.9642584103479,74,11,5269
57.0557871941925,74,11,5245
57.1514991868308,75,11,5319
57.2436332151635,75,10,5196
57.3419940513121,76,10,5159
57.4416285007458,78,10,5083
57.5389612836669,80,10,5107
57.6413125674796,81,10,5052
57.7402041163641,83,10,5067
57.8345605679629,81,11,5112
57.9270587950777,83,11,5226
58.0208290875441,82,12,5261
58.1102250533786,82,12,5323
58.1963870629957,82,12,5364
58.2841169978616,80,12,5452
58.3753911056768,80,12,5572
58.465058019745,81,11,5566
58.559402254495,80,10,5527
58.652154654156,79,10,5447
58.747932169372,79,10,5442
58.8422157504369,79,10,5306
58.9391756939729,79,10,5310
59.0353815213956,79,10,5266
59.1392790132133,80,10,5185
59.2405264022973,80,9,5130
59.3371293998662,80,10,5126
59.4347690297812,79,10,5106
59.5383588685353,80,8,4982
59.6529507979198,80,8,4716
59.7734605710578,80,7,4527
59.8942736983567,79,7,4341
60.021185827217,81,7,4111
60.149697944824,84,7,4036
60.284064892221,84,7,3892
60.4236399476505,83,7,3782
60.5635339381605,84,7,3762
60.7007946583088,83,8,3818
60.8188989248588,84,8,3881
60.9419581599143,85,9,4000
61.0543420242127,85,10,4134
61.1578175818036,85,11,4379
61.2554210925064,88,11,4646
61.3465302184198,88,11,4845
61.4452240836773,87,11,5015
61.5397029834242,87,11,5165
61.632092067664,86,12,5237
61.7173366483829,85,12,5363
61.8032244672937,86,12,5468
61.8914329467004,85,12,5514
61.9761526640692,87,12,5594
62.0610681501082,86,13,5697
62.1429791768138,89,13,5846
62.2222461218627,90,13,5963
62.3025049408346,91,13,6056
62.3847063878893,92,12,6126
62.4678778539594,91,12,6108
62.5514322225828,92,12,6011
62.6340585104131,90,12,6057
62.7175303539033,90,11,6146
62.8024864589494,88,12,6073
62.8794330746834,86,12,6047
62.9575378922357,85,12,6065
63.0404516172038,87,12,6077
63.1247050174693,86,13,6186
63.2029586992277,87,13,6253
63.2816517674254,85,13,6220
63.3611844335583,88,13,6309
63.4384656019477,91,13,6329
63.5135294339923,91,13,6370
63.5898975963563,92,14,6377
63.6661380882137,91,13,6492
63.7422395762486,93,13,6480
63.816995369706,92,14,6482
63.8915330602066,93,14,6519
63.9675675233311,93,14,6604
64.0425338002185,94,14,6668
64.1194510525523,95,14,6654
64.193098184215,94,13,6607
64.2681015749693,94,13,6694
64.3473721592338,96,11,6648
64.4281634091851,97,11,6495
64.5135294978638,98,11,6338
64.5984654621238,97,12,6223
64.680705619925,97,11,6280
64.7660763225179,98,11,6117
64.8526581269321,98,11,6031
64.9416762926999,98,11,5949
65.0278389770301,95,12,5860
65.1107797374699,97,12,5932
65.1968321624296,98,12,5885
65.2821324705739,100,12,5845
65.3667309973993,102,12,5813
65.4573101156433,103,12,5809
65.543005654048,104,12,5816
65.6247210626383,105,12,5885
65.714129100049,104,12,5849
65.7992262813477,103,12,5923
65.8810616825488,102,12,5975
65.9627720922107,103,12,5992
66.0504363507888,103,11,5982
66.1453354908007,104,10,5810
66.2352894342865,104,10,5672
66.3343188094839,107,10,5545
66.4335758664329,107,10,5459
66.5326706186306,109,10,5366
66.6293513320091,110,10,5321
66.7267129147497,111,10,5229
66.8273847244692,112,10,5202
66.9271143340577,111,10,5206
67.0270034781963,110,10,5084
67.1243983480166,110,10,5070
67.2225057709405,109,11,5070
67.3164368173766,110,11,5177
67.4093304809741,111,10,5171
67.5088384255168,111,10,5147
67.610229896147,111,10,5141
67.7092055183472,111,10,5142
67.8016083315625,110,11,5194
67.8955825333943,110,11,5250
67.9901145281976,110,10,5249
68.0867494245395,110,10,5245
68.1844580888633,111,10,5220
68.2830443768928,113,10,5183
68.38144055615,112,10,5119
68.478673396938,111,10,5101
68.5764445107267,111,10,5035
68.6744428762228,111,10,5058
68.7709163671674,111,10,5079
68.8694710456588,110,10,5131
68.9694154890805,112,10,5147
69.0674014473732,114,9,5128
69.1742336290146,116,9,5020
69.2854612864698,115,8,4797
69.3999703260849,114,8,4608
69.5110520638113,113,8,4472
69.6320098183111,113,7,4345
69.7610540798881,114,7,4184
69.8907381432447,112,8,4131
70.0141132297211,112,8,4119
70.1363840048204,113,8,4084
70.2557739179026,115,8,4020
70.3892065867734,114,6,3926
70.5400177312297,115,6,3747
70.6890320519252,116,6,3572
70.8399386935966,116,6,3322
71.004216191983,116,6,3264
71.1659744855395,115,6,3210
71.3248963010376,115,7,3231
71.4704827853981,115,7,3335
71.6226606264007,115,6,3288
71.7820110599831,115,6,3196
71.9338383864477,113,7,3376
72.0829068102857,114,7,3427
72.2253862490314,114,6,3415
72.3815069362661,116,5,3316
72.5643380243164,116,5,3032
72.7473736447873,116,5,2851
72.9181931497682,119,5,2849
73.108564750844,119,5,2729
73.2998018801613,119,6,2693
73.4691969583196,120,6,2732
73.6416796658519,119,7,2786
73.7926163902134,119,7,2976
73.9588045535781,119,5,2970
74.1437719184589,119,5,2820
74.3264572309583,118,6,2882
74.5091620054566,119,5,2803
74.7134569115894,121,4,2592
74.9335865467373,121,4,2351
75.1670306544501,120,4,2223
75.4138381912258,123,4,2118
75.6146454882866,122,6,2345
75.7959426855732,122,6,2560
75.9718978379692,122,6,2637
76.1488151041765,121,6,2739
76.3214633205083,121,6,2881
76.4903505118947,121,6,2859
76.6646481334468,123,6,2953
76.8189406360921,122,7,3062
76.9654890867443,121,8,3161
77.0981058693686,120,9,3416
77.2218317214726,121,9,3681
77.3383027341534,121,9,3899
77.4482284620536,123,11,4127
77.5514784111018,121,12,4338
77.6473630686176,122,12,4647
77.7405150752174,123,12,4897
77.8305394274368,124,12,4999
77.9216131988022,124,12,5141
78.0124254915646,125,11,5249
78.105749724156,125,11,5266
78.1964028047864,124,12,5374
78.2841755080236,125,12,5471
78.3695453781621,127,12,5579
78.4581148508569,128,11,5637
78.5483871633699,124,12,5692
78.6398446640551,124,10,5650
78.7330172788615,124,11,5655
78.817586792194,125,12,5662
78.9115699285053,124,10,5528
79.0065318464691,126,11,5504
79.0967665307955,128,12,5500
79.1861598938312,129,12,5611
79.2665142785662,130,12,5734
79.3491658356705,128,12,5762
79.4389130931533,130,11,5703
79.5328228541827,129,11,5566
79.6249383016204,128,12,5461
79.7143901920105,128,11,5476
79.8028379801099,130,11,5518
79.8951431280419,132,11,5464
79.9785661358065,133,12,5593
80.0656200174192,132,12,5625
80.1526312721887,132,12,5689
80.2352222523788,131,14,5755
80.3181829869264,131,13,5864
80.4003989123096,132,12,5862
80.486438496492,132,12,5899
80.5700482759417,134,12,5789
80.6575017700813,132,12,5875
80.7434750598866,132,11,5875
80.8278637471707,131,12,5870
80.911741738442,130,12,5929
80.9977568473633,129,12,5938
81.0798398059241,128,12,5904
81.1662015574262,127,11,5819
81.2563309518101,127,12,5765
81.3434168824419,127,12,5839
81.4251235880046,125,13,5884
81.5069630033776,126,14,6015
81.5869158908776,126,14,6079
81.6647595027033,127,13,6205
81.7423843559174,130,13,6228
81.8227178195212,129,12,6253
81.9037445443867,130,12,6216
81.9837332708404,126,12,6150
82.063216415069,128,12,6156
82.1493809163256,129,11,6190
82.2326490591209,129,11,6111
82.3173721569415,126,11,6035
82.4103231339148,125,10,5904
82.5007707815329,126,10,5769
82.5943994744577,126,10,5636
82.6907334556252,127,10,5497
82.7871656371013,127,9,5307
82.8851911812336,127,10,5153
82.9841853365769,127,10,5100
83.0816053918319,126,10,5130
83.1799723307274,127,10,5153
83.2829722616823,128,9,5064
83.3866814107474,129,9,5057
83.4909107849933,130,7,4861
83.6073432306694,128,9,4791
83.7210544706677,128,9,4714
83.8259680041962,126,10,4721
83.9253563168939,127,10,4779
84.0198403540101,128,11,4858
84.1196660656208,128,11,4968
