"time","GEN","TEM","STRUCT"
0,1,1,1
1.20467178703022,1,1,478
2.20005257827932,2,1,509
3.18728828369978,3,1,510
25.4893799907278,2,1,199
26.5942171342829,3,1,494
87.939337807521,1,1,68
140.871082266096,0,1,472
141.902611352424,1,1,533
142.860013857198,3,1,553
143.852061667996,3,1,471
169.068001602632,1,1,371
170.112277739517,1,1,460
171.177162214965,2,1,517
173.227773125512,2,1,422
174.291141993834,3,1,513
174.889397825998,5,2,849
175.402325613343,5,2,963
175.938540687261,5,1,898
176.784888598701,5,1,550
177.737114846482,8,1,502
178.722955439922,8,1,540
179.59584523633,7,2,713
180.152885605203,7,2,891
180.991636219488,9,1,610
181.938513537693,9,1,536
182.926384583091,12,1,509
187.353323676905,13,1,329
188.402416703053,13,1,511
189.407931343147,14,1,480
190.8722970942,14,1,458
191.633138638804,13,2,755
192.170220209375,12,2,917
192.709208271429,13,2,928
193.253055504409,13,2,813
193.877242241829,12,2,789
194.36399735313,14,3,1029
194.733234643687,14,3,1300
195.017612414309,15,4,1579
195.290645525115,16,4,1768
195.568444169045,19,3,1772
195.884173349569,20,3,1585
196.202653366387,22,3,1535
196.529365116977,23,3,1566
196.92273715609,24,1,1245
197.616534139398,24,1,647
198.583837343564,24,1,487
199.758407758065,23,1,363
