"time","GEN","TEM","STRUCT"
0,1,1,1
67.447284574447,0,1,228
68.5209579285922,4,1,498
69.5003559050568,5,1,505
70.5422853387495,5,1,521
71.5236222052416,6,1,550
72.4914674314983,6,1,542
73.8080357974815,6,0,164
76.2845125365882,6,1,456
77.3170274204315,6,1,454
104.475248519771,5,1,190
116.137931073132,5,1,21
117.345868278245,5,1,447
118.341814979234,5,1,525
119.200421483768,5,2,657
119.743373870996,5,2,823
120.316740491341,5,1,794
121.179534610087,5,1,600
144.763486669349,3,1,90
145.924616391637,6,1,447
146.821359968326,6,2,701
147.385197661451,7,2,874
147.906956780321,8,2,931
148.435708034597,10,2,1001
148.939622622815,13,2,1020
149.565940167886,14,2,857
150.103329975918,14,2,943
150.57881008013,15,3,1056
150.936401938868,16,3,1261
151.291876719537,18,3,1379
151.63379553624,18,3,1479
152.052445398802,18,2,1224
152.510055353245,18,2,1134
152.951636794155,18,2,1161
153.435159954276,19,2,1104
153.82600946987,19,3,1276
154.175751469912,20,4,1441
154.522777550348,21,3,1437
154.882273091551,22,3,1444
155.220095781875,23,3,1519
155.625254718632,25,1,1193
156.332318777761,24,1,661
157.557606549925,24,0,244
159.803965536324,22,2,638
160.374930566727,23,2,903
160.905489326631,23,3,1051
161.262761614379,23,3,1317
161.595789439632,24,3,1399
161.929819762805,24,3,1469
162.261523711661,28,3,1497
162.579391201773,29,4,1618
162.843150033645,29,4,1764
163.113648422372,30,4,1847
163.378840491608,31,4,1898
163.640253145505,32,4,1889
163.903927752624,32,3,1920
164.208780749371,34,3,1688
164.521866047824,33,4,1579
164.759218167187,34,5,1878
164.977542076357,37,5,2175
165.194060638275,38,5,2268
165.392142812119,38,5,2411
165.597534993033,40,5,2431
165.812664542708,43,4,2315
166.049874401471,42,4,2186
166.28796298958,44,4,2048
166.535301512673,45,4,1996
166.834927423854,46,3,1764
167.156768104049,46,3,1558
167.484923048505,46,3,1496
167.807611298027,47,3,1507
168.149615412778,52,3,1502
168.483973507389,52,3,1499
168.823908194987,52,3,1441
169.158906059109,52,3,1457
169.497584789574,53,3,1450
169.839029992939,54,3,1445
170.182182284744,53,3,1473
170.516751778204,57,3,1431
170.855590086264,55,4,1544
171.131837018305,53,5,1809
