"time","GEN","TEM","STRUCT"
0,1,1,1
1.26935999659379,4,1,467
1.92855423395747,3,2,808
2.47727177963116,5,3,934
2.84661735956352,6,3,1251
3.20793508311818,9,3,1374
3.55326905462472,10,3,1435
3.88327360759092,13,3,1524
4.20994727100929,15,3,1532
4.55070247909287,15,3,1482
4.89555719071914,15,3,1424
5.22213331555108,15,3,1446
5.60469491356845,16,2,1270
6.05048987411325,16,2,1124
6.53835266652222,16,2,1068
7.04180244686238,16,2,1018
7.52777856396249,16,3,1026
8.31151384155169,18,0,421
9.606440513937,19,1,617
10.3826575636681,17,3,831
10.7858588211597,18,3,1174
11.154087724871,19,3,1323
11.5066313739639,21,3,1433
11.9284359175023,21,2,1206
12.338967927245,21,3,1252
12.6985383620805,22,3,1401
13.0941941714536,23,2,1257
13.5620019063934,23,2,1117
13.9400133178713,23,3,1271
14.2954186069246,24,3,1374
14.6367915431869,23,3,1442
14.916246980859,24,4,1669
15.1830053325345,24,4,1784
15.4444217086733,29,5,1797
15.6512864649283,30,6,2190
15.8428102002677,32,6,2440
16.0303187585519,32,6,2568
16.2076967852048,33,6,2771
16.3782850198852,33,6,2871
16.5362271309896,35,7,2949
16.6888995332867,37,7,3087
16.8472845160474,39,6,3076
17.0044845028931,39,7,3180
17.1539183978658,40,7,3249
17.306106293402,40,6,3329
17.4601231729263,40,6,3219
17.6215751474797,40,6,3113
17.7826679679625,40,6,3121
17.9692217037308,42,5,2863
18.1607534759949,43,5,2710
18.3591080327589,44,5,2629
18.5842754124419,44,4,2394
18.8246980363602,45,3,2210
19.0832161993991,46,4,1969
19.3364037653754,46,4,1927
19.5686181499985,47,5,2072
19.779494433242,48,5,2189
19.986600010516,48,5,2301
20.1902045877665,52,5,2323
20.4003712629102,53,5,2402
20.6413530836132,54,3,2195
20.9161611392475,54,4,1981
21.1320884526926,54,6,2227
21.3140294665686,55,7,2524
21.4979859151152,56,6,2728
21.6622350113284,55,7,2847
21.8146549961717,56,7,3038
21.9679576562338,60,7,3146
22.1204711761665,60,6,3181
22.2654902225691,60,7,3239
22.4135123922661,60,7,3283
22.5611076360312,59,7,3399
22.7011203165418,59,7,3473
22.8418778461793,62,7,3432
22.9798545775231,62,8,3503
23.1140955804301,65,8,3622
23.2466347393292,66,9,3723
23.3721117052538,66,9,3940
23.4884206767228,65,9,4040
23.6085390353571,66,9,4115
23.7227700871529,67,9,4186
23.8460603553254,68,8,4126
23.9704817442595,68,7,4071
24.1060716069621,69,7,3876
24.2437124421068,69,8,3774
24.3659699987024,71,8,3814
24.4919267496364,71,8,3883
24.6173945350757,71,8,3967
24.7428309444826,71,8,3901
24.8725642447223,72,7,3863
25.0099079487354,70,6,3721
25.163144237015,70,6,3547
25.3250061716301,72,5,3316
25.4993543115033,72,6,3070
25.6643611252114,73,6,3039
25.8487913701524,72,4,2695
26.0376103829565,71,6,2664
26.2117970481544,71,6,2818
26.3825630245141,72,7,2895
26.5436403715332,72,7,3053
26.6893671620585,74,7,3183
26.8433146797165,79,6,3309
27.0026668335944,81,6,3227
27.1648310267081,81,6,3165
27.3333176961249,80,6,3141
27.4979866417563,79,6,3134
27.6604207012888,79,6,3033
27.8256884476416,80,6,3070
28.0217699131812,81,4,2863
28.2407476582472,80,4,2573
28.4263125071778,79,6,2574
28.600075795215,79,6,2702
28.7764122126258,80,6,2759
28.9498450715214,80,6,2761
29.1103709298912,79,7,2950
29.2625345567859,79,7,3102
29.4158756953852,77,7,3216
29.5721944242452,79,7,3284
29.7151754972482,77,8,3409
29.8481033699372,78,8,3548
