"time","GEN","TEM","STRUCT"
0,1,1,1
1.2387588639858,2,1,463
2.57660176597615,4,0,200
23.4849908297753,4,1,438
24.5103773854842,5,1,507
25.5181472232903,6,1,512
27.0990633082066,6,0,119
30.352960133296,7,1,440
31.3582697320698,7,1,494
32.8352134838482,7,0,107
34.1645737216348,7,1,485
35.14076550378,6,2,570
35.6767272612262,8,3,930
36.0738426005924,7,3,1210
36.4461462290551,8,2,1302
36.8978213668623,10,3,1156
37.2430489262587,11,3,1289
37.5984631770316,13,3,1409
37.9404592360392,14,3,1440
38.2814855004612,14,3,1422
38.6277092118986,15,3,1457
38.9988331806854,17,2,1398
39.4269697579384,17,2,1172
39.8959767044387,17,2,1041
40.3712287234755,17,2,1057
40.9211869995992,17,1,848
41.5984539213186,16,2,866
42.1080681960217,17,2,971
42.6030638968616,18,2,1012
43.1071762996439,20,2,1045
44.0898117414333,18,3,619
44.4993638954018,21,3,1120
44.8147300435005,21,4,1472
45.0888785544432,22,4,1735
45.3989569622188,22,3,1618
45.6729063229148,22,4,1751
45.9309824472419,23,4,1844
46.2008201204484,24,4,1927
46.5033508618644,25,3,1781
46.8103270073629,27,3,1665
47.1355919352234,26,3,1601
47.4604076846569,29,3,1502
47.7950055262696,30,3,1523
48.1139066416847,33,3,1566
48.3847125691,31,5,1774
48.6358723781724,31,4,1913
48.8953571188501,31,4,1996
49.1245027188261,31,5,2132
49.3465815879377,31,5,2228
49.5589946009836,32,5,2321
49.7794076569934,32,4,2284
50.008718437807,32,4,2234
50.2418898297069,32,4,2170
50.4951635440281,32,3,1965
50.7743101909044,32,4,1893
51.052339448154,33,3,1815
51.3520059695426,35,3,1692
51.6849427907993,37,3,1686
51.9608879340821,37,4,1762
52.2223551505579,38,5,1954
52.4481574722952,39,5,2153
52.6607606453985,39,6,2301
52.8486259623913,39,6,2501
53.030426930394,40,6,2690
53.2026973792989,41,6,2819
53.3759331908205,40,6,2891
53.5415319935054,40,6,2927
53.7131080779089,42,6,2940
53.8732522749178,42,7,2976
54.0323775392591,43,6,3012
54.2035018533619,43,6,2977
54.3530797147053,44,7,3156
54.5016286635752,45,7,3161
54.6610820889312,45,5,3203
54.8415501338033,48,5,2946
55.0291326998148,48,5,2790
55.2207179266194,48,5,2688
55.4361191729898,48,4,2565
55.6596252826532,49,4,2386
55.894308435495,49,4,2220
56.1341035579345,49,4,2192
56.3780771111168,51,4,2066
56.6674290896815,53,2,1806
57.0663815245026,54,2,1347
57.4769002611687,54,3,1247
57.8061714633469,53,4,1460
58.0934038944902,54,4,1639
58.3649923825237,55,4,1788
58.6385941745753,56,3,1800
59.0294581224829,54,2,1340
59.4083074154632,53,3,1301
59.7466778923416,54,3,1416
60.0797393812825,56,3,1442
60.3786946662846,55,4,1653
60.647271643076,57,4,1795
60.9111116531737,58,4,1894
61.1530794023471,57,5,1979
61.3705099263006,57,5,2125
61.5600496141424,56,6,2450
61.7441159325272,56,6,2594
61.9209932109169,57,6,2766
62.0944724536653,58,6,2821
62.2538630363997,57,6,2917
62.4442600908069,57,5,2802
62.6328764805438,58,5,2639
62.8308776112979,58,5,2614
63.0287570323331,59,5,2646
63.2021053512574,58,7,2813
63.3465027943409,57,8,3048
63.4852624675618,57,8,3262
63.6183414055907,57,8,3446
63.7542878252362,58,8,3587
63.8966539422864,58,6,3550
64.0478809075866,60,6,3364
64.20338925337,61,6,3250
64.3724030555766,61,5,3145
64.5544716188681,60,5,2983
64.7489559807271,60,5,2782
64.9459858197852,61,5,2755
65.1482160664711,63,4,2650
65.3774313683244,66,3,2400
65.6408185634469,66,3,1994
65.9024369942661,66,4,1946
66.152163278887,66,4,1939
66.3796313179023,65,5,2152
66.5932941140227,66,5,2307
66.7907827691937,69,5,2440
66.9905005238888,69,5,2450
67.1897006389651,71,5,2477
67.3777524668685,73,6,2563
67.5495458598037,74,7,2776
67.7079973809079,75,8,2979
67.8526698792717,75,8,3258
67.990726012959,75,8,3462
68.1266270813125,75,9,3566
68.2481674547815,77,9,3780
68.3708244969953,78,9,3939
68.4916118151804,80,9,4025
68.6077256451357,82,9,4109
68.7186655944154,84,9,4211
68.8378158274037,83,9,4275
68.9593411415318,83,9,4345
69.070427043956,85,9,4382
69.1885590266502,87,9,4416
69.3010505355929,88,9,4423
69.4124521723797,91,9,4452
69.5285099642212,92,9,4387
69.6441258709154,92,8,4296
69.7678878059299,92,8,4262
69.8915048852181,90,8,4240
70.0140139510537,90,8,4178
70.1365554798357,90,8,4164
70.2630121192344,91,8,4108
70.3859975810731,91,8,4137
70.5076939034876,92,8,4086
70.6361934424459,93,7,4040
70.7696546254908,94,7,3909
70.9097863199107,97,6,3679
71.0601361105077,98,6,3581
71.2102261128596,98,6,3429
71.3714695247929,97,6,3310
