"time","GEN","TEM","STRUCT"
0,1,1,1
1.23103718783554,3,1,456
2.22308083928703,5,1,498
3.20570983897609,6,1,539
4.15120477767664,8,1,541
7.88979046465933,7,1,409
8.99144424430598,7,0,372
16.1621884675837,8,1,437
29.2673514669272,8,1,408
30.2950176573746,7,2,519
30.8902195053691,7,2,833
31.4346888612339,10,2,908
31.9919266157987,12,1,793
32.8336775899268,13,1,590
33.8195961636679,13,1,482
34.8414652249033,16,1,521
35.8486831632807,16,1,515
36.8176691290098,17,1,530
37.5178316082557,15,3,861
37.9197109091829,16,3,1228
38.2630520733726,17,3,1373
38.6138619510208,18,3,1420
38.9589372364987,22,3,1434
39.3125283213729,23,3,1391
39.6497496318634,26,3,1492
40.0192548976967,27,2,1364
40.4454656491546,27,2,1154
40.9189009707309,26,2,1056
41.3351847639643,26,3,1228
41.6812976552206,26,4,1458
41.9655019546736,28,4,1682
42.2445362249,29,4,1778
42.4972446295489,29,4,1930
42.7548536397434,29,4,1984
43.026070449873,30,4,1890
43.2532111428176,29,5,2089
43.4642087810485,28,5,2183
43.691423234775,28,4,2186
43.9344557581736,27,4,2118
44.1762359704829,28,4,2049
44.4003465636129,27,5,2110
44.6102766127909,29,5,2240
44.8177580644845,31,5,2360
45.0245851846735,31,5,2418
45.2377665338736,33,4,2362
45.4870551390072,34,3,2120
45.8302641776428,34,2,1549
46.2666414778383,36,2,1241
46.7192588996849,36,2,1083
47.2187245376304,36,2,1034
47.8014762009253,37,2,934
48.2995246757343,37,2,976
48.8111806963167,38,2,955
49.2632421843526,40,3,1163
49.6219024931207,40,2,1290
49.9864960881754,39,3,1337
50.3280087568312,40,2,1471
50.8908542586359,40,1,872
52.37785858159,40,1,159
53.5467865883613,40,1,457
54.2293665728719,41,2,798
54.9407609249733,40,2,680
55.4860211882163,40,2,905
56.0029719763401,41,2,968
56.5053389247237,41,2,973
56.9196865566456,40,4,1202
57.1745082903104,39,5,1753
57.3902752475595,38,6,2038
57.5864018697254,38,5,2303
57.7962443010052,39,5,2378
58.0180178740229,39,3,2276
