"time","GEN","TEM","STRUCT"
0,1,1,1
20.1860444399087,1,1,425
21.1951346506203,3,1,503
22.1805045037492,6,1,512
23.7745963097486,5,1,310
24.8592937864558,5,2,518
25.4396217733528,6,2,899
25.9490155516314,7,2,974
26.4612719931306,9,2,983
26.9620647926373,9,2,1021
27.4566124039986,9,2,977
27.9685372350145,9,2,1019
28.4558692093879,11,1,1014
29.2531785719153,10,1,606
30.1786892605386,10,1,538
31.0297080387618,9,2,677
31.8122634840154,10,1,565
32.7532246297823,10,1,523
33.7241279823301,13,1,550
34.4836342131919,13,2,740
35.0429943491104,13,1,799
35.9247021667411,16,1,536
38.3983677868327,15,1,404
39.3879741088124,16,1,477
41.300244010373,16,1,444
42.2931419808911,16,1,514
42.9043537520723,15,2,845
43.4456847532863,16,2,928
44.0760959463139,16,1,696
45.0274605043145,16,1,477
45.9948257181732,17,1,528
46.5891739441457,18,2,853
47.0864624499193,20,2,965
47.5851042615675,20,2,993
48.0923503993371,20,2,1055
48.5264014868244,21,2,1167
48.9649936731237,20,3,1198
49.3415369248094,21,2,1300
49.7969912267909,22,2,1093
50.2875438247108,22,2,1043
50.763503456096,22,2,1021
51.2775670646232,23,2,1020
51.7798045710938,26,2,1011
52.2628860658882,28,2,1017
52.7738141228647,28,2,993
53.275643658731,29,2,1044
53.7678526186858,28,2,1012
54.265654571941,28,2,1011
54.8911440242756,29,1,713
55.8083893661019,29,1,499
56.3720932333347,24,4,1056
56.6764617869133,26,4,1477
56.9454892113745,28,4,1683
57.2161652057293,29,4,1828
57.4761093968197,30,4,1835
57.7320340608826,32,4,1933
57.9821174307682,34,4,1963
58.2352480993931,34,4,1877
58.4852103659836,35,4,1916
58.7421928003197,35,4,1926
59.0069927028977,36,4,1959
59.2646493362735,36,4,1951
59.5244743657271,38,3,1940
59.8234086373064,38,3,1758
60.1157284124247,39,4,1749
60.379009857023,39,4,1793
60.638710815505,40,4,1928
60.8915123359144,41,4,1983
61.1464083162224,43,4,1977
61.4026760653578,47,4,1915
61.6642076780128,48,4,1942
61.9098186872907,48,4,1948
62.1547400635875,49,5,2057
62.3708790585748,51,5,2211
62.5955000916106,52,4,2235
62.8507955775319,52,3,2014
63.145339792019,52,3,1798
63.4643227751186,54,2,1691
63.8790739463972,54,2,1295
64.417804571613,53,2,993
64.9110650692181,54,2,1020
65.437246488308,54,2,915
65.9395052939988,55,2,980
66.4551117550973,55,2,968
66.9118540768201,55,3,1118
67.2783206646262,57,3,1354
67.5818913074592,56,4,1545
67.8597800586713,56,4,1683
68.1341760448089,58,4,1773
68.4073773954752,59,4,1871
68.6285560473692,59,5,2099
68.8614515444387,60,4,2157
69.0803451757355,59,5,2340
69.2718892123253,59,5,2495
69.4738666164942,59,5,2535
69.6806991839652,59,4,2430
69.9096337896933,59,4,2248
70.1587838596344,61,4,2232
70.3961655724012,63,4,2172
70.6454449007178,63,4,2104
70.8929309985374,64,4,2057
71.1488172350574,66,4,1991
71.4330828186002,67,3,1845
71.7359782066773,68,3,1712
72.0633164168073,73,3,1629
72.3462336607502,74,4,1796
72.5863111486977,73,6,2003
72.776968426572,73,6,2383
72.9631791655263,73,6,2565
73.1403458849805,73,5,2628
73.3381827037856,72,5,2608
73.5416612971626,72,5,2620
73.7266434266746,72,6,2684
73.8942234448359,70,5,2745
74.0885823650667,70,5,2637
74.2853277541624,71,5,2512
74.4906056703947,71,5,2473
74.677050733694,71,6,2639
74.8538085111594,69,6,2749
75.0247910896689,70,6,2822
75.1981998507351,71,6,2847
75.3684591352027,71,6,2920
75.533906683343,72,6,2925
75.7021219620814,73,6,3002
75.8753673220631,74,6,2991
76.0374342156603,77,6,3068
76.2044913856018,78,6,3109
76.3776176723412,76,6,2966
76.5466699416322,76,6,2955
76.7161713325248,76,6,2953
76.8697976285202,75,7,3081
77.0212968727232,77,7,3164
77.1691269013831,77,7,3280
77.3009706021831,78,8,3469
77.4295960515477,78,8,3637
77.5606561999895,77,8,3683
77.6860614967369,79,8,3773
77.8168605114217,80,8,3852
77.9472444972041,80,8,3826
78.0731836128085,80,8,3820
78.2007095149234,84,8,3874
78.3314843712163,84,8,3946
78.4613511449207,87,8,3979
78.5821014881644,90,9,4050
78.6955035391721,90,9,4164
78.8165580885643,91,8,4222
78.9448779854124,91,7,4150
79.0728089623695,91,7,3952
79.217377366859,93,5,3800
79.3820615955828,93,5,3452
79.5463184232657,93,6,3236
79.6999965929113,94,6,3179
79.8638396561558,95,6,3156
80.030589606443,95,6,3119
80.1946176891715,95,6,3119
80.3569167728084,95,5,3062
80.5372152137738,97,5,2848
80.7321880456914,97,4,2695
