"time","GEN","TEM","STRUCT"
0,1,1,1
1.18889492075748,1,2,528
3.70361044392579,1,0,22
108.482513514829,1,1,440
109.319725671461,2,2,709
109.792706029087,1,3,1022
110.215824850481,3,2,1115
110.700206441163,4,2,1062
111.188274994034,5,2,993
111.679834792824,8,2,1000
112.210113359654,8,2,1024
112.683992742343,8,2,1022
113.183666349604,10,2,1004
113.671168008171,10,2,996
114.194928772184,13,2,971
114.69409138748,15,2,1005
115.397319285748,15,1,658
116.18049273202,15,2,724
116.703074617122,14,2,944
117.119056299411,13,3,1195
117.488413566541,13,3,1383
117.821736093086,15,3,1439
118.199369353443,16,2,1419
118.637058836966,17,2,1182
119.117099035464,18,2,1073
119.600722665508,19,2,1036
120.127000080648,19,2,1020
120.627607077131,18,2,970
121.146311213495,18,2,976
121.640855953853,18,2,1012
122.139705832644,19,2,1057
122.848104959745,21,1,598
126.728967784473,20,1,255
127.897252854674,21,1,431
128.804322790337,21,1,520
129.804552110795,21,1,506
130.674669344734,20,2,689
131.105637227087,19,3,1087
131.476718748389,21,3,1281
131.830951720082,24,3,1402
132.166482289721,25,3,1475
132.569969719745,26,3,1279
132.938446373146,27,2,1373
133.556559144511,27,1,844
134.312406729049,27,2,750
134.851750308101,29,2,928
135.350124670579,30,2,975
135.8506097969,29,3,1056
136.219228116597,34,3,1313
136.520574137359,33,4,1590
136.788679313054,33,4,1850
137.047210506646,34,3,1900
137.407830371149,34,2,1533
137.825617028508,35,2,1226
138.246333761032,36,3,1285
138.598061801477,37,3,1368
138.943374047569,38,3,1459
139.270076154112,37,4,1556
139.545813278074,38,4,1723
139.807876507777,38,4,1885
140.067408323707,41,4,1876
140.324235146882,42,4,1939
140.581107663701,42,3,1918
140.882846830219,42,3,1713
141.173399039046,41,4,1764
141.460068334484,42,3,1760
141.755259776633,41,4,1693
142.074213804323,41,3,1578
142.411163977624,42,3,1521
142.743851933291,43,3,1492
143.087645870733,44,3,1575
143.429218944098,45,3,1581
143.754310901976,46,3,1526
144.091068852026,46,3,1520
144.387418324595,46,4,1658
144.625659523592,46,5,1962
144.84754365243,47,5,2173
145.070554587524,48,5,2306
145.273247540879,49,5,2371
145.479757856147,50,4,2373
145.717935592634,49,4,2241
145.93311359684,49,5,2295
146.147982498221,50,5,2360
146.386004352326,50,4,2229
146.626068320527,52,4,2143
146.879590852928,54,4,2071
147.120249856914,54,4,2073
147.370694092895,55,3,2053
147.678492422594,56,3,1808
147.955437268204,56,4,1846
148.171533119064,55,6,2099
148.351359559334,56,6,2399
148.537393731497,57,5,2539
148.723454028308,58,5,2611
148.918853011901,59,5,2598
149.111950240017,59,5,2624
149.306984438014,60,4,2574
149.52754163882,60,5,2430
149.737412559067,61,5,2421
149.939426734998,64,5,2484
150.136084543508,66,5,2460
150.34028392514,67,5,2523
150.552549350734,70,3,2468
150.828833229684,69,3,2088
151.12564863662,70,3,1820
151.433705413658,70,3,1703
151.732145442767,68,4,1708
152.009117483428,69,4,1807
152.260351627014,70,4,1886
152.555914210876,70,3,1757
152.880684378517,70,3,1584
153.186342362396,70,4,1662
153.445619816878,70,4,1774
153.705521169643,70,5,1817
153.924527902273,70,6,2155
154.111145914776,70,6,2486
154.296649676458,73,5,2550
154.500859663482,76,5,2518
154.694985996159,76,5,2462
154.897698043327,79,5,2461
155.106983621519,79,5,2439
155.277471631271,78,6,2713
155.460431173581,78,5,2730
155.654974857877,78,5,2688
155.848336398245,80,5,2602
156.041050198425,81,5,2601
156.237066381435,83,5,2523
156.436480558014,83,5,2473
156.639967775981,84,5,2448
156.837420436049,85,5,2473
157.029955665905,85,6,2563
157.2106404813,87,6,2697
157.39035317514,88,6,2739
157.551256258311,86,8,3012
157.686244617939,84,9,3317
157.808024349103,85,9,3610
157.933774940766,88,8,3816
158.05769975175,88,8,3922
158.1849712935,87,8,3914
158.315255200089,88,7,3984
158.447814261792,89,7,3879
158.573348621707,90,8,3944
158.707527028778,91,7,3868
158.840212642085,91,7,3817
158.975905927255,94,7,3780
159.120239263369,97,6,3642
159.273259224008,98,6,3473
159.422132711557,95,6,3403
159.582386203984,96,6,3285
159.742125875639,97,6,3243
159.907861276823,97,6,3229
160.075743873279,97,6,3177
160.238463068796,98,6,3128
160.401251921904,98,6,3082
160.564899185,98,6,3039
160.743071521299,96,6,2974
160.913952597307,98,6,2996
161.075405848404,97,7,3088
161.225513036231,99,7,3208
161.369081617015,99,8,3258
161.502908351814,101,8,3489
161.631033095972,101,8,3666
161.76065994515,100,8,3764
161.895028091827,102,7,3647
162.031753084356,103,7,3578
162.166857257606,103,7,3580
162.306791650746,104,7,3559
162.443485693018,104,7,3542
162.583592541447,105,7,3639
162.725009656542,105,7,3594
162.86622377107,104,7,3591
163.007969649381,104,7,3595
163.138461906215,102,8,3658
163.273584227295,102,8,3698
163.402118609732,103,7,3728
163.546384732872,101,8,3683
163.674222503991,102,8,3792
163.804915805679,102,8,3828
163.936502591886,101,8,3894
164.065759769818,101,7,3885
164.190530115789,102,8,3815
164.317242708294,101,8,3831
164.443871292946,102,8,3888
164.576276094529,102,8,3931
164.703466801126,101,8,3959
164.831544638219,103,7,3982
164.970318579267,105,7,3834
165.105106031395,105,7,3803
165.243285985395,108,7,3744
165.378283311938,110,7,3675
165.512347918172,110,8,3661
165.650998067788,110,7,3630
165.790526905428,109,7,3610
165.922206890142,107,9,3738
166.046825155029,107,9,3826
166.169519580544,105,9,3957
166.278244045929,103,11,4188
166.381460263287,105,12,4476
166.475363444006,106,13,4729
166.56163180911,106,13,5006
166.650919676945,107,13,5220
166.737073871926,108,13,5465
166.819127864965,108,13,5645
166.898662547132,110,13,5803
166.982624975968,110,13,5893
167.061315091381,110,14,6039
167.140094626058,110,13,6163
167.216060585628,110,14,6227
167.290152585263,109,14,6321
167.363729301699,109,14,6372
167.438677374892,110,14,6441
167.515511988176,112,14,6547
167.589179524199,114,13,6590
167.666850436155,114,14,6590
167.742794928064,115,13,6604
167.817237131683,112,14,6597
167.893778925299,113,13,6577
167.968711881253,113,13,6547
168.044602186987,113,13,6555
168.116782952332,115,13,6589
168.188331498737,116,14,6704
168.26270331057,118,15,6788
168.331487356418,121,15,6862
168.400221917367,121,15,6939
168.47177073585,122,15,7006
168.538959182127,121,16,7119
168.605391643952,123,15,7249
168.671019155194,124,15,7264
168.739318776992,124,15,7290
168.804765598684,123,16,7335
168.86992067443,126,15,7439
168.935081303907,125,15,7450
169.003219672962,125,14,7470
169.072028518283,123,14,7408
169.142488296655,124,14,7259
169.212001995343,125,13,7263
169.284842827167,126,12,7155
169.361143650826,126,11,6902
169.442662892639,126,11,6728
169.525649468814,125,12,6655
169.605280246383,127,12,6531
169.685300505508,126,13,6468
169.763138226339,126,13,6443
169.837517611503,126,14,6337
169.912339687959,127,14,6402
169.984044966909,126,15,6487
170.053984298458,125,15,6693
170.122385389155,126,15,6820
170.190937362491,128,15,6914
170.261690192396,130,14,7023
170.333243813414,130,14,7047
170.400870210732,130,15,7105
170.468428562641,130,15,7238
170.535286117921,131,15,7287
170.605511331573,132,14,7343
170.67370056403,133,14,7321
170.74549537379,132,14,7277
170.813914090839,133,13,7237
170.887682927699,133,12,7198
170.962469803264,132,13,7092
171.037814895593,133,13,6975
171.106938729735,129,15,6983
171.176690901352,128,14,7092
171.249293912717,127,14,7083
171.321611335263,127,14,6995
171.392857247795,128,14,7006
171.464560440352,128,14,7010
171.53503596676,128,14,7045
171.603327393952,124,15,7110
171.671724775448,125,15,7171
171.739143006641,126,15,7236
171.807387839604,126,15,7341
171.878580681743,125,13,7363
171.95057142838,126,13,7210
172.025522657422,126,12,7027
172.098071243429,125,13,6920
172.173677194209,125,13,6828
172.249845445864,127,12,6745
