"time","GEN","TEM","STRUCT"
0,1,1,1
1.49980493642288,1,0,203
71.0155611299146,0,1,474
72.0196495626549,1,1,531
82.511732925975,1,3,278
82.9724517304846,3,3,1002
83.3511836955762,3,3,1302
83.7009892641023,3,3,1448
84.0971402305595,3,2,1265
84.5518888889037,3,2,1155
85.0282818248358,4,2,1104
85.510154271577,4,2,992
85.9939620298373,5,2,1031
86.4738070122775,6,2,1037
86.9604058437457,6,2,1045
87.6985249120319,8,1,606
88.5882665715616,8,1,550
89.4353028365728,7,2,715
90.0083498785862,8,1,873
90.860949938194,9,1,586
95.5538321498472,9,1,99
96.7394376553898,9,1,449
97.5412285779027,11,2,741
98.0822644182009,12,2,954
98.5881459247003,12,2,976
99.0806581322149,13,2,1027
99.5691099802496,13,2,1027
100.186913027034,16,1,769
100.892595309265,15,2,800
101.407605428374,16,2,913
101.913325346973,19,2,982
102.378444095729,19,3,1138
102.745851267859,22,3,1275
103.063491478082,21,4,1530
103.337621723294,21,5,1786
103.562013191308,23,5,1986
103.784556889162,24,5,2193
103.994460290879,24,5,2335
104.231168545397,25,4,2205
104.494502986843,25,3,1950
104.841181841636,25,2,1547
105.252113234959,25,2,1311
105.698389477944,26,2,1118
106.089644461058,26,3,1290
106.434728955162,27,3,1419
106.761920786026,26,3,1499
107.097387792747,27,3,1516
107.43537932739,28,3,1521
107.811101927075,29,2,1353
108.264877978076,29,2,1135
108.775003393519,30,1,955
109.564047123394,30,2,683
110.092393585463,30,3,1006
110.492598777888,31,3,1249
110.83505084241,30,3,1438
111.169029064641,33,3,1479
111.494677298546,33,4,1547
111.75081754627,33,5,1861
111.983995923487,34,4,1981
112.241715140877,34,4,1949
112.482453003768,33,5,2146
112.702248691211,33,5,2292
112.907042732355,34,5,2393
113.108301275493,36,5,2369
113.31673807786,36,5,2388
113.523515517336,38,5,2380
113.727064597062,38,5,2475
113.924417040395,40,5,2491
114.126272730896,40,5,2477
114.315078239499,40,6,2615
114.489998676469,40,6,2813
114.664891059711,39,6,2802
114.829364571493,40,6,2853
115.000104262506,38,6,2865
115.172061034721,38,6,2883
115.355527423432,40,5,2792
115.550518120547,39,5,2690
115.750230459645,40,5,2625
115.942389534835,40,5,2568
116.141723632847,40,5,2606
116.33539935361,40,5,2552
116.534985619094,41,5,2503
