"time","GEN","TEM","STRUCT"
0,1,1,1
8.29414974689209,1,1,291
9.34848010748549,3,1,481
10.3536213810304,4,1,544
11.3032863699571,5,1,505
12.2879573463935,7,1,511
12.9752753069004,6,2,794
13.6466964458696,6,1,643
14.5959936247431,7,1,514
15.5826518194137,9,1,470
17.5198140262475,8,1,128
18.1954795882565,5,3,912
18.568108020657,6,3,1285
18.9291210002328,8,3,1453
19.2652851733399,9,3,1476
19.6070206964373,11,3,1444
19.9314167543672,12,4,1537
20.1988276440306,14,4,1681
20.4662419220192,14,4,1827
20.726793523447,16,4,1911
20.9871719326892,17,3,1875
21.2688231304028,18,4,1880
21.5272443839225,18,4,1940
21.7441182464251,16,6,2222
21.9311596408246,16,6,2478
22.1096352718419,16,6,2628
22.2875602515279,17,6,2747
22.4634728385795,19,6,2875
22.6375308567114,20,6,2818
22.8084370487196,21,6,2827
22.9705050353572,21,6,2889
23.1411637550675,24,6,2926
23.3087240387047,26,6,2907
23.4752000938337,27,6,2938
23.6659225226276,27,5,2847
23.8635890814742,28,4,2655
24.0815224740002,28,4,2515
24.3237542101845,28,4,2254
24.5668518331135,28,2,2076
24.9380621679681,29,2,1511
25.3749383126142,32,2,1228
25.8281870474304,33,2,1085
26.3105673823835,32,3,1108
26.6745902079198,33,3,1304
27.1222448746325,33,2,1177
27.5918675392754,34,2,1078
28.1139834896167,35,1,904
28.6432548509862,36,2,953
29.1502121908582,34,2,1063
29.6297294114421,35,2,1070
30.35061786879,34,1,641
30.9503465430007,34,2,911
31.3815112190792,33,3,1150
31.8532309403103,33,2,1097
32.2565696135043,33,3,1247
32.554441561981,32,4,1507
32.8185450760268,33,5,1732
33.0399744344569,33,5,1962
33.2859192832056,33,4,2045
33.5324113723543,36,4,2036
33.781212168512,37,4,2041
33.9903712311036,36,5,2186
34.2044931197256,38,5,2288
34.4113075434216,39,5,2375
34.6136101984524,40,5,2450
34.8283210815556,43,4,2434
35.068995165001,44,4,2247
35.2769851213362,46,5,2357
35.4785749809458,47,5,2398
35.6680538926762,48,5,2604
35.8679714733705,50,5,2566
36.0610439024763,50,5,2637
36.258156106905,51,5,2600
36.4566016762468,51,6,2556
36.6334664697354,51,6,2706
36.8087435584645,52,6,2844
36.981246767779,52,6,2924
37.1417548189506,52,7,3042
37.2880148877481,54,7,3152
37.4406455608088,55,7,3181
37.5857078652421,55,8,3373
37.7237538136216,56,8,3538
37.8529243419471,58,8,3668
37.9853289626066,58,8,3699
38.110525278692,58,8,3725
38.2360279257344,59,8,3802
38.3599938531689,59,8,3884
38.4943539242192,60,7,3788
38.6332146890939,61,7,3727
38.7669143250775,61,7,3731
38.9077043775541,61,7,3657
39.0455570318273,61,7,3611
39.186183268961,61,7,3597
39.3306039943504,63,6,3580
39.4863408423946,63,7,3472
39.6166255646241,62,9,3623
39.7424266506568,63,9,3780
39.8633939647406,65,10,3922
39.9728101821991,64,10,4136
40.0806006630425,67,10,4289
40.1805012369824,66,11,4440
40.2792102857883,68,11,4622
40.3725497924976,71,11,4817
40.4712916769795,70,11,4949
40.5706982333527,70,11,5044
40.6653155195879,70,11,5109
40.7614049520692,70,10,5151
40.8624232193856,69,10,5151
40.9618637775815,67,12,5158
41.0475491560214,68,13,5393
41.138811867565,68,12,5420
41.2208679372965,69,12,5559
41.3068670572175,70,12,5569
41.3922460821438,72,12,5623
41.4834341592454,73,12,5726
41.5660850651523,74,12,5767
41.6505880555155,73,11,5808
41.7371757505417,75,11,5834
41.824642342293,74,11,5789
41.9135289860497,73,12,5816
41.9975685767831,71,11,5881
42.0896232578279,70,11,5747
42.1768040763399,70,11,5757
42.2668734041864,70,11,5745
42.3537247731381,70,12,5749
42.4378893761447,71,13,5723
42.5212570920987,71,13,5935
42.6001453583473,71,13,6021
42.6805460253567,70,13,6170
42.7605222349077,70,13,6188
42.8342788024525,70,14,6268
42.908384210742,71,14,6397
42.9798822748828,70,15,6561
43.0488820627548,71,15,6680
43.1202242902988,71,15,6752
43.1896402570349,72,15,6817
43.259184711324,75,16,6869
43.3247548531508,76,16,7098
43.3956661548672,77,13,7082
43.4635498463027,75,15,7208
43.5298790370529,76,15,7241
43.5974946780201,74,16,7344
43.6625729394132,75,16,7437
43.7284350988375,75,15,7416
43.7952728667193,75,15,7424
43.8611032682839,80,15,7395
43.9288898680939,79,15,7339
43.9960766536755,80,15,7360
44.0624686959064,79,15,7430
44.1270033435531,79,15,7418
44.1889546668044,77,17,7544
44.2527041680812,77,17,7598
44.3144155991941,77,17,7753
44.3786930160461,78,17,7770
44.4393645582468,78,17,7847
44.5025215803652,77,17,7887
44.5670220314792,77,16,7858
44.6314808529762,79,16,7940
44.694621888647,83,15,8001
44.7594598837635,83,14,7954
44.8276114391189,84,14,7860
44.8931471271693,84,15,7814
44.9629842608371,86,14,7763
