"time","GEN","TEM","STRUCT"
0,1,1,1
1.20405553118949,3,1,458
2.22858674497642,4,1,501
3.20774190201424,4,1,553
4.17564339374631,4,1,535
5.16224931290853,4,1,481
6.56213481201512,4,0,170
47.8160801530299,2,1,250
48.92373675947,4,1,500
114.693256902961,1,1,288
115.817252402697,2,1,467
116.830678501873,4,1,495
117.813574323398,6,1,507
127.890293979564,7,1,279
128.94305059081,8,1,470
129.964084931649,9,1,523
130.946878846953,9,1,531
131.983935187153,9,1,485
133.011971825764,10,1,508
139.519209047449,11,1,330
140.619990362758,12,1,473
141.801704996467,13,1,431
142.796100441041,14,1,490
143.756844771265,14,1,510
144.639470974568,14,2,690
145.188890874647,14,2,937
145.686584669142,15,2,946
146.242512346635,16,2,993
146.716390921493,18,3,1035
147.089203595262,19,3,1312
147.61130579154,20,1,935
148.301716081245,20,2,779
148.830561495419,22,2,879
149.472446781205,22,1,740
150.36832463122,23,1,539
151.370566781908,22,1,501
152.422224717285,21,1,501
153.135510707762,24,2,762
153.68153734305,25,2,917
154.196921782571,26,2,974
154.725170819806,25,2,1016
155.212874409053,25,2,1024
155.965846906872,25,2,721
156.503016930463,26,2,950
157.012110261841,29,2,933
157.538833479556,29,2,989
158.041527638122,30,2,1036
158.526654300868,31,2,1019
159.007099429335,31,2,1027
159.380964261589,31,3,1265
159.678538842009,33,4,1565
159.949374570695,32,5,1770
160.185603394876,32,5,2032
160.404075341849,34,5,2240
160.637171647327,36,4,2167
160.880074187165,36,4,2179
161.11631478475,37,4,2108
161.343550758825,36,5,2141
161.562514720264,37,5,2188
161.772903692978,38,5,2387
161.966574176379,39,6,2506
162.147335747485,39,7,2658
162.303946394407,40,7,2947
162.459121802516,40,7,3141
162.61279124791,38,7,3271
162.75950706288,36,8,3344
162.894538109933,38,8,3430
163.030111737678,39,8,3511
163.166522249313,40,7,3587
163.310185628644,40,6,3504
163.463663604109,40,6,3424
163.612729960745,40,6,3364
163.777586491473,41,5,3190
163.95675721245,41,5,2974
164.14256408636,41,4,2767
164.354817576845,43,4,2495
164.566542767922,40,4,2361
164.798337641255,42,4,2305
165.010589322066,41,5,2336
165.237977532836,41,5,2299
165.428866920929,41,6,2531
165.605452279171,42,6,2736
165.778662976463,42,6,2867
165.944687368035,42,6,2916
166.124200917964,44,5,2869
166.322750934102,48,4,2670
166.545859523642,48,4,2422
166.776261403522,48,4,2316
167.011585760215,47,4,2226
167.251316272758,47,4,2134
167.496119823403,48,4,2069
167.750782742391,49,4,2058
167.992180969066,50,4,1999
168.24869772333,50,4,1975
168.491061222145,50,4,1997
168.716563932944,52,5,2133
168.90614607691,53,6,2316
169.088411358522,54,6,2480
169.274760559259,57,6,2657
169.450005955412,59,6,2736
169.617473424487,61,6,2848
169.793474540041,63,6,2848
169.950074588774,62,7,3008
170.100667897975,63,7,3155
170.251599999103,66,7,3300
170.396115781519,65,7,3430
170.53762339159,66,7,3395
170.680040334309,66,8,3473
170.816868185059,69,8,3616
170.953949937885,69,8,3681
171.073758885705,68,9,3771
171.194016362628,69,9,3964
171.323634764789,70,8,3968
171.450436290734,71,7,3884
171.582023831503,70,8,3908
171.710835581939,71,8,3869
171.833743608883,71,8,3934
171.953443429811,71,9,4056
172.068622899448,72,9,4137
172.178133167858,73,10,4244
172.285300394978,74,10,4440
172.390324265279,73,10,4606
172.495866017769,73,10,4626
172.601539283122,74,10,4743
172.702911718728,75,10,4826
172.806693959475,75,10,4848
172.913214693236,76,10,4841
173.012612175798,78,10,4795
