"time","GEN","TEM","STRUCT"
0,1,1,1
1.19885185030115,2,1,429
2.23247716654813,4,1,489
3.24073824415689,6,1,561
4.17116473129763,5,1,596
5.1282601452934,6,1,511
6.14371970064952,8,1,515
7.11688120972904,11,1,506
8.10100349475455,12,1,497
9.08475231307309,12,1,501
10.018319367887,11,2,604
10.5977633226225,12,2,905
11.1212552236435,13,2,974
11.8056675774328,12,1,685
12.6970858465827,14,1,513
13.6933483520553,14,1,513
14.5411930221685,14,2,693
15.0711257501049,14,2,897
15.5877035232155,16,2,1033
16.2250566691411,16,1,715
17.1027802553655,16,1,567
20.8384448352163,17,1,417
21.8796051615659,19,1,457
22.8470043149522,22,1,502
23.643347044361,21,2,725
24.1040105708469,26,3,1018
24.4891142194627,28,3,1304
24.8176870952111,29,4,1513
25.0937197875977,30,4,1682
25.351955885385,31,4,1881
25.5985268141902,31,5,1879
25.8129671651578,30,6,2122
26.0104524814687,32,5,2325
26.2159686454998,32,6,2375
26.3959958544121,33,6,2530
26.573747366646,33,6,2630
26.7432868927188,36,6,2725
26.9201079249623,36,6,2829
27.1106265164119,36,4,2655
27.3334946489173,38,4,2371
27.5721290770473,39,3,2233
27.8565830711233,40,3,1934
28.1522172102253,39,3,1738
28.4677026583423,40,3,1587
28.7922849590835,42,3,1561
29.131372097234,42,2,1488
29.5542454583193,43,2,1205
30.0030163782055,43,2,1098
30.4867219000789,45,2,1066
30.9845680412104,45,2,1000
31.6145013446873,46,1,732
32.2649396698201,43,4,891
32.5783190616084,43,4,1401
32.8592912270917,42,4,1647
33.1273716601958,43,4,1777
33.3938256427008,44,4,1858
33.6816022384967,42,3,1715
33.9613115713663,41,4,1766
34.2027511420193,42,5,1917
34.4163620519708,43,5,2198
34.6311685554795,43,5,2300
34.8425834660621,44,5,2369
35.0437478324941,43,5,2401
35.2443534593643,43,5,2465
35.447953394323,43,4,2445
35.7025554818851,43,3,2110
35.9951135620903,43,3,1820
36.2664463475108,42,4,1853
36.527891202004,43,4,1932
36.780538633209,43,4,1930
37.0417464038954,43,4,2001
37.2907902341779,45,4,2079
37.5320741182271,45,4,2055
37.7896247091034,48,3,1979
38.1571594568539,48,2,1490
38.5800180407494,49,2,1175
39.2425942303876,51,1,730
40.6791655224783,52,1,388
41.7173854712853,54,1,484
42.7701775613431,54,1,511
43.5950343177788,54,2,707
44.0645008041461,56,3,1053
44.4049229373198,56,4,1399
44.6840422105989,56,4,1657
44.9578078358987,56,4,1817
45.2099260990662,55,5,1936
45.4215794739831,56,6,2193
45.6289319016878,58,5,2302
45.8179163169864,59,6,2419
45.9971705057051,63,6,2603
46.1692639650563,64,6,2636
46.3425160140146,65,6,2785
46.5115707222189,67,6,2775
46.6830442342033,68,6,2782
46.8552882737168,68,6,2860
47.0437969747692,67,5,2797
47.2428020170647,67,5,2654
47.4352866981425,66,5,2588
47.6348478424787,66,5,2612
47.8576010652808,65,4,2457
48.0811685884986,65,4,2309
48.3155561867245,64,4,2195
48.5554153996866,64,4,2103
48.774075107286,65,5,2252
48.9839551284043,64,5,2330
49.1800657393905,63,6,2487
49.3530823559256,63,6,2669
49.5323145075428,63,6,2676
49.7084848768347,64,6,2743
49.8861845943586,65,5,2749
50.0758026470991,65,5,2662
50.2742583687823,67,5,2588
