"time","GEN","TEM","STRUCT"
0,1,1,1
1.67729671630063,2,0,144
40.4739260959565,2,1,492
41.4755842544062,3,1,519
42.4546189913903,3,1,503
43.4670155942972,6,1,492
44.5293471210813,7,1,529
46.268198237573,6,0,92
52.0127304772692,6,1,474
53.0126380670211,8,1,500
54.0290778959153,9,1,465
55.0467548996228,9,1,475
55.928237250102,11,2,649
56.4948587766223,12,2,858
57.0045833090514,13,2,951
57.4908114414862,14,2,968
57.9773193592313,14,2,1038
58.4808698646783,16,2,1014
58.9788255477165,16,2,986
59.5016642279562,17,2,1041
60.0045507342436,17,2,975
60.4988145182648,18,2,960
60.9918812718516,18,2,1042
61.4795225790586,19,2,1033
61.982726912661,20,2,982
62.6890075201581,21,1,662
63.5627940992125,22,1,595
64.527243888157,23,2,496
65.1212110103119,24,2,870
65.6569551041153,25,2,949
66.1746570881705,25,2,975
66.6720718116803,25,2,1011
67.3699445590682,26,1,701
68.2975214586724,25,1,511
68.9247512931102,25,2,823
69.4394357219468,25,2,929
69.938971760038,27,2,1017
70.4310334073699,29,2,1015
70.8383961860682,28,3,1264
71.1952646252306,31,3,1395
71.5284904464133,32,3,1486
71.8183057007588,34,4,1676
72.0926778992618,33,4,1776
72.3478458065608,33,4,1880
72.6055261925965,36,5,1891
72.8258670725288,37,5,2142
73.0466441414898,39,4,2209
73.2765534954779,37,5,2188
73.4878617687681,38,5,2285
73.6751383210345,38,6,2443
73.8514842703932,38,6,2627
74.0243625120333,37,6,2691
74.2018161752008,37,6,2847
74.3771719446435,38,6,2844
74.5482647982031,38,6,2832
74.7120665478246,39,6,2949
74.8906656876973,39,4,2863
75.1216689292667,41,3,2336
75.3900253327409,42,3,2011
75.695769947799,42,3,1809
75.982125354226,42,4,1777
76.2875919647874,42,3,1642
76.610619748585,43,3,1523
76.9504988640982,44,3,1454
77.2703942500602,44,4,1654
77.5499196728948,46,4,1784
77.8156191756083,46,4,1887
78.0788309756225,48,4,1927
78.3404196360891,50,4,1951
78.5969266537233,51,4,2048
78.8494967107306,53,4,2052
79.0850599993417,52,5,2157
79.3119382257259,52,4,2166
79.5803895501329,52,2,1846
80.0803573467575,52,1,1012
80.8449752918612,52,1,613
81.4512925362225,51,2,856
81.9615752486807,53,2,968
82.3457337563893,54,3,1246
82.7602293618785,54,2,1119
83.1391645083356,53,3,1296
83.4713061548009,53,4,1436
83.7506348234528,53,4,1692
84.0138167024948,54,5,1851
84.2347610938818,55,5,2052
84.4461941511618,57,5,2232
84.663665136982,57,5,2276
84.8744992913558,58,4,2330
85.1035476814702,60,4,2182
85.3556715625203,62,3,1975
85.6479587519921,62,3,1701
85.9599114965093,59,3,1663
86.2761965135386,61,3,1573
86.6049258163982,62,3,1540
86.9365337058117,64,3,1506
87.2604898488606,66,3,1526
87.5852876738905,67,3,1511
87.9178849591954,71,3,1479
88.2363772942627,70,3,1465
88.5684545419523,71,3,1480
88.9035290811778,72,3,1469
89.2408898323908,70,4,1532
89.614647659873,70,1,1259
90.106600454647,66,3,1062
90.4879829925275,67,3,1306
90.8380242838672,69,3,1378
91.1685047906775,69,4,1496
91.4487357516482,70,4,1759
91.713956753689,71,4,1852
91.9604414981876,72,5,1933
92.1692845756838,73,5,2168
92.3788695244346,73,5,2320
92.5874440218174,75,5,2402
