"time","GEN","TEM","STRUCT"
0,1,1,1
1.59610444923052,3,0,161
4.4527721679776,4,1,498
5.4423062276969,5,1,501
6.45087715276498,6,1,462
8.5464096675417,5,1,226
9.65398137216909,6,1,471
10.6638520979696,7,1,540
29.8236835890319,5,2,371
30.4185890423551,6,2,838
30.9520680635582,6,2,890
31.53670351052,6,1,793
32.419389356711,7,1,546
33.3742751508175,8,1,515
34.4063433823084,8,1,475
42.0561905361582,7,1,383
43.0907032414513,8,1,494
44.0889574174045,9,1,517
44.8693260544109,9,3,789
45.3456698389435,11,1,961
46.1604778631169,11,1,607
47.0965460292159,12,1,522
48.1242139517924,11,1,504
49.0516312851083,12,1,523
50.0093830988933,16,1,505
50.7989317114122,15,2,669
51.3910454745724,15,1,852
52.257513623653,15,1,572
53.0454310114334,15,2,730
53.5653984005194,15,2,990
54.0771111619013,16,2,983
54.5130812654426,16,3,1175
54.8705848740147,15,4,1352
55.1690046056584,17,4,1656
55.4295266519261,18,4,1829
55.6846907421426,19,4,1862
55.9785086659151,19,3,1721
56.2838684798945,22,3,1562
56.6100598465046,24,3,1566
56.9477307481472,28,3,1552
57.2739394499751,28,4,1566
57.5504831168078,29,4,1723
57.8136431810379,30,4,1848
58.0647118002015,31,5,1987
58.2779353509474,32,5,2196
58.4906212506918,32,4,2325
58.7213796494807,32,4,2289
58.9649179502183,31,4,2192
59.199361593197,31,4,2158
59.4508229258755,33,4,2026
59.6736781965311,33,4,2141
59.9232083200843,33,4,2097
60.1721049695681,33,4,2079
60.4116556091949,34,5,2114
60.6281136035318,35,5,2233
60.8334321948065,35,5,2365
61.0412364278876,36,4,2391
61.2900719584661,36,4,2223
61.5342871573552,39,4,2168
61.7512141885265,41,5,2302
61.958227649942,41,5,2338
62.1553413864795,42,6,2401
62.3393589431913,43,6,2554
62.5433864611299,42,5,2525
62.7284803950914,43,6,2622
62.9170872050453,44,5,2712
63.1122282067254,45,4,2650
63.3193866259672,45,5,2564
63.5185691400913,49,4,2545
63.7246477741722,49,5,2509
63.9273535411935,49,5,2493
64.1483513359543,51,4,2362
64.3826532487874,50,5,2251
64.5941883498532,54,5,2277
64.8268200048894,53,4,2232
65.0694584220557,55,4,2104
65.3193265503468,54,3,2043
65.6110360181091,55,3,1770
65.9234325711957,57,3,1656
66.2625372968888,59,2,1505
66.6718572735311,61,2,1209
67.1617626127481,62,2,1040
67.890736571483,62,2,729
68.4238311010091,62,2,951
68.9192552157787,64,2,945
69.4398534427245,66,2,993
69.930636561866,67,2,978
70.4253915477558,68,2,1011
70.8007460393531,67,4,1234
71.0937205567976,69,4,1624
71.3923079749139,69,3,1598
71.7447973572069,70,2,1474
72.1283707946326,68,3,1339
72.4692586793372,68,4,1485
72.7824200367537,68,3,1538
73.0815247752152,68,5,1694
73.3156838820215,69,5,1952
73.5326774318102,68,6,2221
73.7199980124405,68,6,2419
73.8997995155954,68,6,2551
74.0777069664728,71,6,2651
74.2551837335486,70,6,2773
74.4342750491077,70,5,2782
74.6131995379098,71,5,2745
74.8223848498968,70,4,2582
75.0527662179799,73,4,2397
75.2860419023692,73,4,2281
75.51758086049,73,4,2175
75.7496173326819,73,4,2171
75.9920092677562,73,4,2071
76.2562188959822,75,3,1982
76.6050738094947,76,2,1576
76.9592640694999,75,3,1447
77.2949400372774,75,3,1497
77.5892801110615,72,6,1635
77.7886677348749,74,6,2049
77.980554954414,74,6,2343
78.169536159611,76,6,2535
78.3658426763683,76,5,2550
78.5605127674704,76,5,2576
78.7573419598092,77,5,2516
78.9561386372386,78,5,2543
79.1521922953564,79,5,2551
79.3305268393202,79,6,2671
79.4981194504209,78,7,2860
79.6532195776494,80,7,3044
79.8117507299347,79,7,3102
79.9565213061955,78,7,3180
80.1079276229229,78,7,3202
80.2504879243073,76,8,3314
80.3899839337418,76,8,3430
80.5236496324028,76,8,3515
80.6449905258941,75,9,3764
80.7682514071593,75,8,3864
80.8932895548167,76,8,3991
81.0188053958289,75,8,3955
81.1474834206341,75,8,3975
81.2740775105554,75,8,3911
81.4023103609431,76,8,3918
81.5290679306854,77,8,3879
81.6558638101782,80,8,3860
81.7780011972291,81,8,3957
81.9001574965197,82,8,3986
82.0268759490237,82,8,3972
82.1530310291541,81,8,4004
82.2757286374081,84,8,3993
82.4025253332387,84,7,4019
82.5319268259297,85,8,3870
82.6596200285868,83,7,3885
82.7967122186783,85,6,3856
82.95648760256,85,5,3475
83.1221048658092,85,5,3187
83.3010691778299,86,5,3000
83.4978132395255,87,4,2782
83.6978193585354,85,5,2571
83.903135655475,84,5,2481
84.1091472943551,85,5,2501
84.2983832250877,86,6,2596
84.4757181752932,88,6,2671
84.6209098671658,86,9,2995
84.7528413805506,87,9,3358
84.8784246600512,86,10,3621
84.9893807361978,87,10,3871
85.1003766875308,87,11,4103
85.2007572527962,88,10,4313
85.3027070360501,86,11,4526
85.4053933883859,87,11,4659
85.5052580643183,89,10,4754
85.6062843066876,90,10,4815
85.705679716764,90,10,4848
85.804951765339,89,11,4915
85.9010904474493,90,10,5082
85.9983666237361,90,10,5076
86.0964559494924,90,9,4932
86.2049219915899,90,8,4809
86.3192684135581,91,8,4642
86.4355370487973,91,8,4483
86.5534942739189,89,8,4355
86.674810815968,91,8,4341
86.7899612280974,88,8,4314
86.9100823502552,89,8,4213
87.0426372589842,88,7,4004
87.1810053540393,88,8,3855
87.3098923130591,88,8,3923
87.4379537670136,90,8,3985
87.563759334766,91,8,3994
87.6918555696906,91,7,3943
87.8258044138159,90,8,3792
87.9504069055399,90,9,3858
88.071490713652,90,9,4022
88.1881166059968,91,9,4159
88.3017022163826,91,9,4239
88.4151174637688,91,9,4345
88.5253272587558,91,9,4347
88.6313776646584,91,10,4447
88.7359168113861,91,10,4570
88.8453907896336,92,7,4629
88.9654454628677,94,7,4355
89.0953240621682,96,7,4225
89.2232106866688,97,7,4060
89.3550669118425,98,7,3955
89.4848547091935,97,8,3968
89.6054511367088,97,8,3976
89.7369409967368,96,7,3864
89.8872162956437,95,6,3655
90.0380432642179,96,7,3558
90.1728950181335,97,8,3605
90.2976013428033,98,9,3706
