"time","GEN","TEM","STRUCT"
0,1,1,1
1.26053813247713,3,1,478
2.23923545297269,5,1,512
3.23774298702874,9,1,482
4.07863287888996,8,1,614
9.76782510630365,7,1,12
11.0437910761326,10,1,459
12.0739443966644,10,1,487
13.075896653785,10,1,523
14.030660790675,10,1,515
15.1082836132345,9,1,387
19.3300543636648,9,2,660
19.8864151678365,9,2,900
20.4146169936908,10,2,927
20.9264174061215,11,2,1004
21.4220637569983,17,2,1002
21.9409305670392,20,2,971
22.4657556177584,22,2,991
23.1075124330622,22,1,750
24.0223207697259,23,1,517
24.7194607993417,25,2,809
25.1763556610725,23,4,1103
25.4610472464021,23,4,1548
25.7787902797047,22,3,1523
26.103589216191,22,3,1491
26.4357831154177,24,3,1511
26.7663917980928,25,3,1464
27.1161548262942,27,3,1448
27.4811190854545,28,2,1288
27.8495293278554,29,3,1338
28.1996735074539,29,3,1450
28.5313922046601,29,3,1506
28.8675232543783,29,3,1498
29.1925157466499,30,3,1445
29.5419008540589,33,2,1427
29.9684183210883,32,3,1230
30.3425802120779,32,3,1388
30.6709611033166,32,3,1502
31.0069219136323,34,3,1510
31.386561484516,36,1,1274
32.4523425125629,37,0,266
35.197751338317,36,2,605
35.6285328667792,36,4,1187
35.9368109092296,37,4,1490
36.2549081059999,37,4,1535
36.5562070753259,37,3,1556
36.8785671599806,38,3,1573
37.298586954705,38,2,1212
37.7551999437123,37,2,1116
38.253515786918,38,2,1031
38.6252574967154,36,4,1349
38.8912452666604,37,4,1664
39.144727740904,37,4,1844
39.411230799242,37,4,1913
39.6592735153829,38,4,1970
39.9096920517923,38,4,2008
40.1548641404195,39,4,2017
40.4182790514834,38,3,1886
40.711861845734,40,3,1724
41.0267417630375,41,3,1649
41.3459518261227,41,3,1593
41.6742428476629,43,3,1591
42.0121252985061,44,3,1576
42.3385495223434,44,3,1540
42.6549533789411,44,3,1562
42.9863412360441,47,3,1501
43.3188563365947,47,3,1499
43.6520953098636,48,3,1522
43.98622280208,48,3,1534
44.3194432355572,49,2,1532
44.7327524192868,50,2,1227
45.093271548809,51,3,1402
45.4318520891712,51,3,1468
45.7716548622219,51,3,1487
46.102000876439,52,3,1492
46.4371625233631,52,3,1508
46.7637107276862,52,3,1530
47.0895365295874,52,3,1544
47.4208961841209,53,3,1555
47.741919290848,53,3,1561
48.0706440932233,55,3,1583
48.3971989876519,55,3,1581
48.7197306149216,55,3,1529
49.0004172691216,55,4,1675
49.2699801756787,56,4,1768
