"time","GEN","TEM","STRUCT"
0,1,1,1
1.28650869178001,4,1,435
2.17271283279729,6,2,607
2.73774517703116,6,2,897
3.24616698421219,5,3,998
3.64109708075911,5,3,1250
3.99134295553722,5,3,1392
4.32723914273967,7,3,1464
4.66754235522355,8,3,1467
5.05630862041522,9,2,1295
5.52025453085518,11,2,1151
5.98894309691333,12,2,1090
6.42948964114431,12,3,1186
6.78302117295601,12,3,1352
7.16714111163601,13,2,1268
7.63849379070708,14,2,1101
8.18820069545768,17,1,873
9.00034237384644,19,1,589
9.91504166677833,19,1,511
10.9128775486743,20,1,498
11.8743035760309,22,1,500
17.4030214816279,20,2,407
18.0048564472277,20,2,819
18.5255018972258,20,2,939
19.0310154749325,20,2,991
19.539015644006,23,2,938
19.9893646256901,22,3,1183
20.3581785382211,22,3,1357
20.7016449974869,22,2,1414
21.130218654993,23,2,1181
21.5232126884019,26,3,1322
22.0466956799145,25,2,963
22.5482319288615,26,2,996
22.9533940416784,25,3,1189
23.3089864172706,28,3,1352
23.6318484899674,29,4,1575
23.9078442228601,29,4,1718
24.1788313938451,29,4,1858
24.4458428754303,29,4,1851
24.6753835564637,31,5,2087
24.8923113031621,31,5,2263
25.1057698125948,32,5,2302
25.3378772139947,33,4,2182
25.5752352150079,33,4,2150
25.8403632160664,33,3,1921
26.1504577691612,32,3,1721
26.4204336133234,31,4,1762
26.7192251007783,31,4,1702
26.9855659428523,30,4,1864
27.2489988040535,31,4,1941
27.5313064309104,31,3,1808
27.8426297600525,30,3,1602
28.2023462717072,32,2,1401
28.6818794152285,34,1,1064
29.1629257136049,34,3,1154
29.607749224578,35,2,1056
30.0363215966287,35,3,1210
30.3962261663707,36,3,1415
30.7269560668074,36,3,1525
31.1710747474663,38,1,1115
31.711494863569,37,3,1004
32.0913584592265,37,3,1315
32.4378775232212,37,3,1400
32.7712868692466,35,4,1545
33.0344232491019,33,5,1794
33.2491232260714,36,6,2171
33.4333964080771,36,6,2459
33.6180718755509,35,6,2637
33.789477387282,37,6,2845
33.9558233202231,38,6,2858
34.1214261594337,40,6,2924
34.2891878490935,41,6,2977
34.4571913920016,41,6,2957
34.6336112656171,40,6,2983
34.7962077843426,40,7,2997
34.9451313581288,40,8,3197
35.0785418976004,39,8,3393
35.2156623381429,42,7,3495
35.3617943297278,44,7,3527
35.5113978387101,44,7,3567
35.6376428238787,43,8,3660
35.7653331440306,46,8,3731
35.8966124841195,47,8,3770
36.0199977341965,49,8,3834
36.1486719042064,49,7,3865
36.2868157222602,49,7,3777
36.4272426112783,49,6,3695
36.5797784339802,49,6,3445
36.7325910069911,50,6,3354
36.8880100196054,52,6,3299
37.0476492732584,52,6,3189
37.224564988295,52,6,3141
37.3902896839986,53,6,3122
37.549516594368,53,6,3176
37.7210579724655,53,5,3009
37.9130717996825,53,4,2808
38.1211108367735,55,3,2489
38.3934426091015,55,3,2053
38.6822245408012,57,3,1801
38.9994682625658,59,3,1645
39.2720066046972,58,4,1736
39.5878655320336,58,3,1635
39.9153882757622,58,3,1552
40.2460460856759,58,3,1517
40.5923864413678,60,2,1456
41.027082548647,61,2,1207
41.5237412079591,60,2,1043
42.0261602224222,61,2,1026
42.4651830080456,61,3,1170
42.7706871362396,60,4,1525
43.0832834689693,60,3,1532
43.4206103024524,60,3,1508
43.6957565178146,59,5,1743
43.9354254543754,59,4,1932
44.1665372560377,59,5,2114
44.3747893945971,60,5,2289
44.5780401388845,60,5,2254
44.7532712557552,59,7,2481
44.9002906901869,60,8,2896
45.0584521113758,60,6,2942
45.2211392943096,61,6,2951
45.3984172657741,61,6,2897
45.5711855217313,62,6,2904
45.7407651479307,62,6,2922
45.9121164631958,62,6,2887
46.0833344570171,63,5,2881
46.2609606177525,63,7,2913
46.412890735957,63,8,3158
46.5506833913041,64,8,3257
46.6778417513971,62,10,3549
46.7947623814229,63,9,3871
46.9119677261336,66,9,3990
47.0337199580852,66,8,4039
47.1601303043482,67,8,4050
47.2899532137059,68,8,3997
47.4140285876,68,9,3983
47.5334918457653,68,9,3987
47.6503688335445,68,9,4113
47.7662926550554,69,8,4217
47.8859800533989,68,8,4229
48.0034100989411,67,8,4085
48.1299993283816,67,8,4099
48.2580345499867,66,8,4089
48.3885471290406,65,8,4071
