"time","GEN","TEM","STRUCT"
0,1,1,1
1.21410932494338,2,1,487
2.19824620484922,2,1,539
3.38038064497933,3,0,263
11.9243294068103,2,1,456
12.9270610431143,2,1,486
13.9258030805995,3,1,485
14.9730745465216,3,1,461
16.0130633731385,5,1,495
16.8933515985623,6,2,616
17.419954901989,5,3,997
17.8256204025434,10,2,1201
18.2948819513803,11,2,1084
18.765999355499,14,2,1031
19.2650364878318,15,2,1004
19.953512715053,16,1,690
20.5192121418009,15,2,863
21.0482791763955,18,2,920
21.5824865111378,20,2,976
22.1042660344761,21,2,947
22.5988044780304,21,2,1001
23.0846723792451,23,2,1043
23.5763935416776,24,3,1018
23.9320034475524,25,3,1303
24.2759602815604,28,3,1454
24.6031129686865,28,4,1530
24.9382012906118,28,2,1450
25.3770607431847,29,2,1191
25.8533591101501,31,2,1091
26.2116493344723,29,4,1399
26.4971737576244,29,4,1636
26.8088956240584,29,2,1569
27.2294421417906,28,2,1255
27.6715224619991,30,2,1171
28.1440961301099,32,2,1093
28.6384656788885,32,2,1047
29.1515166551446,32,2,1009
29.5777626418805,31,2,1183
30.0673415637713,33,1,1064
30.6200322809389,32,2,941
31.1519446889955,33,2,925
31.6654736195674,35,2,985
32.1679479841746,36,2,1008
32.6116435754656,35,4,1127
32.9124934350575,35,3,1560
33.262338602055,34,3,1458
33.6400722364889,35,2,1292
33.9794646301563,34,3,1424
34.3335989965777,34,3,1482
34.674244133852,34,3,1582
35.0159474052805,34,3,1508
35.3460964803529,35,3,1499
35.6871517828998,37,3,1431
36.0257223948617,36,4,1516
36.3037300827151,36,4,1752
36.5336456190498,36,5,2021
36.7666212566232,37,4,2055
37.0216065910452,37,4,2003
37.2712139480174,40,4,2012
37.5341152901594,42,3,1961
37.8234935974739,41,4,1892
38.0755054817301,41,4,1945
38.3355123677596,41,4,1970
38.5915708879462,41,4,2024
38.8155973360078,40,5,2167
39.0359514154075,40,4,2184
39.3020818790742,41,3,2000
39.6001940152122,39,4,1785
39.8603207520067,39,4,1902
40.0952918053497,38,6,2015
40.3074470945057,39,4,2210
40.5429390399201,38,4,2190
