"time","GEN","TEM","STRUCT"
0,1,1,1
1.20645725419974,2,1,485
2.12277413723493,2,1,568
10.6825744572714,2,0,46
36.2715420814298,5,1,455
37.3290040383157,6,1,522
40.5158069965657,6,1,257
41.6290301474802,8,1,485
44.6543178240092,8,1,218
48.7507436740161,7,1,436
49.7725161534971,7,1,488
50.8130379589808,7,1,470
51.786710141057,6,2,607
52.3305354990682,7,2,872
52.8884214419803,8,1,830
53.7245634212932,9,1,563
54.6870749645745,10,1,508
57.7651045022585,8,1,144
58.9204585810971,9,1,448
59.9119817862011,9,2,590
60.5027107570493,10,2,847
61.0464313719584,10,2,983
61.6592348431519,10,2,754
62.1852637239002,11,2,907
62.6887117259071,12,2,976
63.482698224398,13,1,608
64.4363022882443,13,1,526
65.4172135144303,14,1,486
66.426771265135,15,1,501
69.3739097489439,15,1,406
70.4673752334093,15,1,479
71.491123765954,16,1,494
72.4602378624356,15,1,488
73.4200724540317,15,1,545
74.7992704334103,14,1,445
75.8591327313508,17,1,478
77.8594161019929,15,2,503
78.4382966237255,17,2,839
78.9818566570564,17,2,919
79.390384909413,15,4,1231
79.6879271488054,16,4,1562
79.905715042091,16,6,1982
80.0976808785936,18,6,2326
80.2875862396833,18,6,2482
80.4657992821486,18,6,2664
80.6376435963946,20,6,2794
80.8030890172189,19,7,2964
80.9513785865721,19,8,3122
81.0980708031891,19,7,3239
81.2426479554922,19,7,3301
81.3949202900576,20,7,3348
81.5381618597459,22,7,3382
81.6807589800732,21,7,3404
81.8230159139705,22,7,3419
81.9690742007199,22,7,3439
82.108251184675,22,7,3397
82.2459029215069,24,8,3507
82.3806773691031,24,8,3607
82.5126874978535,26,8,3699
82.6351286754094,26,8,3716
82.7621918016549,27,8,3803
82.8953265512248,27,7,3824
83.0336308835319,29,7,3735
83.1707587212234,30,7,3702
83.3056872930739,31,8,3687
83.4340132340438,32,8,3774
83.5646807564017,33,8,3839
83.6936662003346,33,8,3835
83.8212618413145,33,9,3865
83.9476867951822,33,7,3849
84.0900405240257,33,7,3745
84.2288957100329,33,7,3693
84.3647481086925,34,7,3680
84.5030341586399,34,7,3623
84.6428667747567,34,7,3567
84.7895429407833,34,7,3487
84.9309195175276,37,7,3462
85.0720608547173,37,7,3530
85.2143719452345,39,7,3550
85.3514722062041,39,7,3584
85.4875556398243,40,7,3614
85.625306896899,41,7,3569
85.7608190390133,41,7,3559
85.9036604080912,43,7,3541
86.0518152871476,47,6,3418
86.2084071482085,48,6,3271
86.3694309318911,49,6,3251
86.5335776407423,49,6,3233
86.6970315074215,49,5,3120
86.8728303722909,51,5,2960
87.0615769981924,53,5,2808
87.2264796187889,53,6,2888
87.4303043758307,53,4,2662
87.6544494398508,54,4,2447
87.8844105871311,55,4,2284
88.1138885056654,58,4,2159
88.3894076441243,59,3,1953
88.6881496262211,60,3,1764
89.003333849939,62,3,1586
89.3278537649866,64,3,1540
89.6438168860341,64,3,1502
89.9573239675242,65,2,1549
90.3546684224637,68,3,1349
90.7078889189364,69,2,1397
91.1383168064346,68,3,1280
91.463727644357,68,4,1486
91.7324018501268,70,5,1716
91.9438414297664,73,6,2135
92.1313586150879,75,6,2468
92.3149842831186,76,6,2515
92.5022188398858,77,6,2655
92.6750325966389,77,6,2778
92.8496515310579,77,6,2890
93.0243028288719,78,6,2899
93.1929728208723,79,6,2880
93.3612602153999,81,6,2892
93.5093627184417,80,7,3060
93.6519406244301,79,8,3293
93.7854925204955,79,8,3471
93.9218248320518,79,8,3575
94.0439788737656,78,9,3736
94.1675613053564,79,9,3879
94.2805142335225,79,10,4083
94.3888614353854,80,10,4336
94.4931674603922,80,10,4490
94.5948895802615,84,10,4660
94.6998178899835,85,10,4817
94.803135469145,87,10,4837
94.9033940439471,88,10,4897
95.004681736854,91,10,4970
95.1081487052202,92,10,5035
95.2102238771758,93,10,5020
95.3108795771216,94,10,5007
95.4110557951854,95,10,5006
95.5157314144761,96,10,5053
95.6186096719283,96,9,4976
95.7250208534107,98,9,4908
95.8305371484693,97,9,4906
95.9370523452865,97,9,4792
96.0409978320245,96,10,4726
96.1496852261953,96,8,4658
96.275741528571,96,7,4437
96.3926389246357,98,8,4365
96.5118888609781,99,8,4302
96.6346006430329,102,8,4202
96.7434562920055,102,9,4250
96.863345555406,103,9,4315
96.974510797504,104,9,4338
97.0877416351025,104,9,4340
97.2052132560698,105,9,4415
97.3258063135084,106,8,4357
97.4438315480234,108,8,4262
97.5676988818521,109,8,4223
97.6862460418207,110,8,4188
97.8050998752091,111,9,4222
97.9277228341083,111,8,4107
98.0603621338543,112,7,3995
98.1879179111998,113,7,3880
98.3236694746531,112,8,3814
98.4529474916178,111,8,3850
98.5823756992092,114,7,3926
98.7156063486021,115,7,3829
98.8574062451621,116,7,3778
98.9946017204526,117,7,3685
99.1351880697972,117,7,3681
99.2801838841867,116,8,3660
99.4115184098572,117,8,3763
99.540211574006,117,10,3875
99.6610288301286,120,7,4015
99.799901682583,119,7,3898
99.9371430200556,119,7,3882
100.076543933796,120,6,3742
100.221751774335,121,6,3536
100.369779836092,122,8,3451
100.496674676366,122,8,3643
100.622952444236,121,9,3768
100.746811915673,122,9,3877
100.872149668744,122,7,3971
101.013062365504,125,7,3922
