"time","GEN","TEM","STRUCT"
0,1,1,1
81.3380977352029,2,1,134
98.991509628199,2,1,423
100.032880399046,4,1,487
101.044165145585,5,1,504
102.074918463672,5,1,506
102.849948919927,4,2,715
104.155218780602,4,0,205
112.552034855372,2,2,622
113.439582696505,2,1,517
114.440986828817,5,1,498
115.418109487816,5,1,532
116.367531658873,7,1,536
118.343511335227,7,1,207
119.43631387748,7,1,501
120.449403825557,7,1,513
121.451667156143,10,1,464
122.053097841651,10,2,820
122.557915193868,12,2,926
123.079427477036,12,2,972
123.567357401707,13,2,1051
124.064755172319,15,2,957
124.541191380434,18,3,1024
124.910183625094,18,3,1282
125.261478723071,19,3,1471
125.591809405727,20,3,1440
125.921271668747,21,3,1507
126.204891348745,20,5,1691
126.436909629579,21,5,1998
126.653704793168,21,5,2174
126.922289027485,21,3,1922
127.213952426281,22,3,1761
127.536220660419,23,3,1674
127.896619093838,23,2,1412
128.350451537311,24,1,1114
129.143530158603,25,1,575
129.647338880009,23,3,1081
130.002122901824,23,3,1350
130.310711743374,25,4,1614
130.611899540744,26,3,1586
131.003135682228,25,2,1277
131.475226564941,26,2,1108
132.093203346247,25,2,796
132.615919535508,24,3,963
132.993043599033,25,3,1318
133.354795453709,26,3,1368
133.768389874812,28,3,1301
134.192821454852,30,2,1176
134.692358360093,30,1,913
135.367192299133,30,2,783
136.05354486404,31,1,655
137.044724270794,29,1,441
138.069334482617,30,1,474
138.949915470491,30,2,682
139.48676184553,30,2,902
140.01042832635,32,2,942
140.532629158863,34,2,946
140.915061543914,33,4,1249
141.197203340257,33,5,1643
141.425569891911,35,5,2005
141.722689984903,35,3,1769
141.985810259717,34,4,1834
142.256828455996,37,4,1875
142.596535435306,38,2,1562
143.015115883769,40,2,1268
143.654068737803,40,1,770
144.487601152145,39,2,675
145.038674515692,39,2,893
145.570113293601,40,2,954
145.960743254042,38,3,1177
146.311316816203,38,4,1433
146.652319167703,38,3,1524
146.928943928152,38,4,1646
147.20344889631,39,4,1809
147.455569548484,42,4,1942
147.699118004159,45,4,1957
147.948064003462,42,5,2050
148.160250924543,43,5,2271
148.359560290068,44,5,2396
148.564037288533,44,5,2512
148.763702931315,45,4,2538
148.994938982408,45,4,2317
149.261474954879,45,3,1982
149.551805584975,47,3,1780
149.850722090962,47,3,1644
150.153827131235,48,4,1584
150.425803286975,49,5,1759
150.644496809205,50,5,2044
150.91259115641,50,3,1972
151.202983392782,49,3,1734
151.498925378724,48,4,1700
151.803044934197,49,3,1602
152.130689684025,49,4,1568
152.443337006628,50,3,1576
152.762542417529,50,3,1524
153.104988770273,52,3,1480
153.438249842612,51,3,1492
153.723933154095,52,4,1665
153.987610282166,53,4,1780
154.241892002188,52,4,1842
154.484336211766,52,5,2022
154.708042609506,54,4,2177
154.998318110308,55,3,1843
155.302010511141,55,3,1631
