"time","GEN","TEM","STRUCT"
0,1,1,1
10.1813206814787,1,1,309
11.2516419172913,1,1,441
12.2751600119331,3,1,473
13.333533129538,3,1,482
14.2459032385594,2,1,562
15.2311786913573,3,1,471
16.2905028833525,4,1,510
17.1745689627262,3,2,613
17.7439211409658,3,2,889
18.2796461688235,3,2,981
18.7723563648915,4,2,976
19.2598655665522,7,2,991
19.6425212345265,8,3,1290
19.994619862148,10,3,1384
20.3356893285534,10,3,1420
20.6811343349729,12,3,1428
21.021246227324,14,3,1538
21.4742689844012,14,1,1088
22.2376090004759,16,1,636
23.0706607476648,14,3,670
23.4839659660159,15,3,1145
23.8672076672476,16,2,1309
24.2655447277921,17,3,1346
24.613915607255,16,3,1408
24.9866508264467,15,2,1273
25.4594592256929,14,2,1121
25.9349109989168,15,2,1094
26.3151876254321,15,3,1274
26.6443686077803,14,4,1535
26.9244722012231,14,3,1736
27.2397018152235,15,3,1653
27.6367318258152,17,2,1276
28.1003850053402,17,2,1140
28.5996047310353,19,2,1052
29.3712263393872,19,1,599
29.9648185038894,18,2,902
30.4992120298148,19,2,965
31.022301541598,20,2,1034
31.5029862686605,22,2,1028
32.0016797436343,22,2,1010
32.4246256393822,23,3,1151
32.7798841798488,23,3,1315
33.1312693667321,23,3,1407
33.4727132142661,24,3,1460
33.8139053437148,25,3,1535
34.1444909600602,25,3,1479
34.4840516276236,30,3,1472
34.7531072859563,31,4,1729
34.9868169382155,30,6,2026
35.1785339298636,31,6,2297
35.3941408138072,31,3,2312
35.6816424515845,32,3,1973
35.9683652862437,32,3,1782
36.2836643357463,33,3,1695
36.6149783217998,33,3,1599
36.9383797967609,34,3,1522
37.2821886679428,35,2,1491
37.7023692076542,36,2,1265
38.1685146297173,35,2,1081
38.5551445554296,35,3,1260
38.9209744982246,36,3,1417
39.2503931074979,36,3,1485
39.5602179574585,36,4,1557
39.853904800681,36,4,1714
40.1102452717101,38,4,1794
40.3797619208855,39,3,1800
40.6849372839653,40,3,1617
41.0032024432336,42,3,1575
41.3158671435577,44,4,1639
41.5955546990243,46,4,1763
41.8635283611426,47,4,1807
42.1220088404067,48,4,1858
42.3805710451795,48,4,1892
42.6294075828291,48,4,1977
42.8940084902605,49,3,1963
43.1591978730803,48,4,1878
43.3909155823091,50,5,2000
43.6145802354621,51,4,2181
43.8680548758073,53,3,2038
44.1586625878859,52,4,1843
44.4065671528507,51,5,1964
44.6257485958525,53,5,2155
44.8323710621036,54,5,2310
45.0623655414611,56,4,2249
45.2790901958267,55,5,2308
45.4905832768379,54,5,2396
45.6872007000809,56,5,2418
45.8889794860862,57,5,2453
46.0896341759249,60,5,2454
46.2894124980017,62,6,2490
46.4693399754041,62,6,2600
46.6442277989629,63,6,2761
46.8186717643751,65,6,2823
46.9885789654521,67,6,2907
47.1534090683888,66,6,2865
47.3128142579993,67,7,3026
47.4584222305476,68,7,3175
47.6023520410184,67,7,3281
47.7510017168381,66,7,3323
47.8929874120565,67,7,3386
48.0241478219563,65,8,3571
48.1556114654652,64,8,3709
48.2823360901305,65,8,3746
48.4119881088645,66,8,3847
48.5338049436139,67,9,3976
48.6492547607041,68,9,4074
48.7623426884188,70,9,4122
48.8795774844995,73,9,4213
48.993897797373,75,8,4254
49.1216564662803,75,7,4059
49.2552210447667,75,7,3866
49.380885557637,76,8,3823
49.502294984597,77,8,3864
49.6256013836272,77,9,3932
49.7451441823302,78,8,4000
49.8707306307339,77,8,4036
49.9948117718012,79,8,4100
50.1200449200448,78,8,4111
50.2438944257734,79,9,4120
50.3534936006893,78,10,4224
50.4612725636353,79,10,4399
50.5671975776178,79,11,4505
50.6655216237429,82,11,4650
50.7629291814193,83,11,4765
50.8613724803249,84,10,4832
50.9649756504207,84,10,4849
51.0711652654109,87,9,4818
51.1783487237427,89,9,4744
51.2914055856372,91,9,4754
51.4024302257317,90,10,4643
51.5011762407894,90,11,4788
51.5976527417346,91,11,4923
51.6947845405691,91,11,5040
51.7886363285406,92,11,5139
51.8820646742023,94,10,5124
51.9839933422595,97,9,5034
52.0913348692363,98,9,4919
52.2075437562322,99,7,4732
52.328837090386,100,7,4424
52.4489362899099,100,8,4358
52.5682235280349,100,8,4298
52.6953262394654,100,8,4232
52.8184777800923,100,8,4192
52.936872919693,100,9,4224
53.0474753649069,102,10,4396
53.1531721570597,103,9,4518
53.2578368315721,103,9,4545
53.3769945057174,102,8,4440
53.4985592687248,102,7,4307
53.6251107917554,101,7,4199
53.7580071290157,104,7,3954
53.8974471974148,104,7,3842
54.0306007669488,101,8,3831
54.1584916620964,101,8,3829
54.2960356969903,102,7,3801
54.4354456110323,102,7,3725
54.5655357224998,102,8,3741
54.6935616430332,104,8,3775
54.8144175334721,104,8,3775
54.945755831279,105,8,3823
55.0712592506172,104,8,3887
55.2030042890946,104,8,3882
55.3309949790304,103,8,3952
55.4569853283183,103,8,4000
55.5825882668819,103,7,4073
55.708398337462,103,8,4089
55.8343942916156,103,8,4091
55.9638182473737,104,7,3901
56.0884762689761,102,8,3859
56.2186925704056,103,8,3912
56.3427693689057,103,8,3923
56.4712547742941,101,9,3968
56.578646265,101,9,4133
56.6976554068059,100,9,4195
56.8125388487949,101,9,4347
