"time","GEN","TEM","STRUCT"
0,1,1,1
17.3058128992978,0,1,20
18.5016326698282,2,1,508
19.4895520686072,4,1,504
20.4778166433876,5,1,517
21.2072280029818,5,1,624
21.8605516134156,8,2,821
22.4037348729282,8,2,921
22.9191653868871,8,2,963
23.4173002472237,9,2,1024
23.9053106360956,10,2,1021
24.4261196793423,11,1,967
25.2669069994645,12,1,582
28.5167055569795,14,1,25
29.4124112220957,15,2,752
29.9827118487292,17,2,888
30.5607883268139,18,1,756
31.4266587569183,18,2,586
31.864033617743,17,4,1191
32.1607725522218,19,4,1591
32.4311648765174,20,4,1794
32.6842420804351,20,3,1855
32.9752312870099,21,3,1744
33.2763156826203,22,3,1705
33.5902312328873,24,3,1605
33.9034618325441,24,3,1616
34.2429488090188,24,3,1522
34.612024624052,23,3,1452
34.9482783428294,24,3,1475
35.3163530455544,25,2,1357
35.6739526523057,24,3,1404
36.0160246541909,24,3,1396
36.2945746060423,25,5,1787
36.5177586672343,27,4,2006
36.7790741403515,29,4,2012
37.0190651266093,30,4,2037
37.2732789448822,32,3,1974
37.5664569507996,33,3,1731
37.823040762209,34,3,1764
38.1256701792035,34,4,1774
38.3900290645757,35,4,1857
38.6449466209491,36,4,1906
38.889691804261,36,4,1977
39.1071069461306,35,5,2204
39.3188744976642,35,5,2310
39.5058957830375,36,6,2569
39.6875038451203,36,6,2695
39.8604862401349,38,6,2775
40.0427642685226,38,5,2698
40.2597698346082,38,4,2436
40.4778301049582,38,5,2424
40.6822522198729,38,5,2448
40.8899863433445,37,5,2484
41.0766246116404,37,7,2602
41.2342209011773,38,7,2801
41.3898740164778,40,7,2997
41.5346517444479,39,8,3200
41.6721074061125,39,8,3388
41.8113193005021,39,8,3522
41.9393271055397,40,8,3617
42.0643216944414,39,9,3851
42.1842533963416,41,9,3963
42.2994438941748,42,9,4108
42.4154356311568,42,9,4163
42.5298667301217,42,9,4259
42.642213524735,42,9,4269
42.7604949582824,43,9,4342
42.8805058873215,48,9,4379
42.9929745935987,48,9,4383
43.1060596152457,50,9,4369
43.2181058979749,49,9,4453
43.3351050199669,49,9,4462
43.4464026049704,50,8,4394
43.5711042461416,52,8,4340
43.6960754944926,51,8,4130
43.8240777420663,53,8,4110
43.9481910656061,51,9,4111
44.0693120720031,52,8,4129
44.186963119218,52,8,4021
44.3149892971083,53,8,4060
44.4331385526454,53,8,4007
44.5627091290098,54,7,3953
44.6989867030249,54,7,3804
44.8405519204938,54,7,3732
44.9782859106337,55,7,3651
45.113634429589,54,7,3683
45.2526254015081,55,7,3658
45.3900959765078,56,7,3608
45.5268920091347,55,8,3583
45.6638080242315,56,7,3604
45.8031438572019,57,7,3581
45.9366117569963,56,8,3650
46.0557676088403,55,10,3873
46.1732262792663,55,9,3996
46.2910731139665,56,9,4113
46.4027695830919,57,10,4268
46.5111441957105,59,11,4414
46.6135228516693,60,11,4541
46.7116302596094,60,11,4714
46.8073021396425,60,11,4834
46.9024972574869,61,11,4931
46.998305654723,64,11,5047
47.0901599935886,68,11,5121
47.1853910357373,70,11,5159
47.2814788043792,68,11,5213
47.3767369238026,67,9,5264
47.480094543247,67,9,5160
47.5823843941144,68,9,5048
47.6868469677337,70,9,4924
47.7874580189171,69,10,4915
47.8899501883385,69,9,4879
48.0019243336819,71,9,4779
48.1103859242694,71,8,4712
48.230431085238,76,8,4573
48.3522079796017,76,7,4362
48.4826653396014,75,7,4140
48.6121409291623,76,8,4087
48.7352224991169,76,7,4068
48.8637551601933,77,7,3931
49.0004866805773,78,7,3893
49.1461638151333,78,6,3670
49.2939798456942,79,6,3487
49.4515473428417,79,6,3307
49.6121357719048,80,6,3178
49.7705728429763,81,6,3143
49.9395806597138,84,6,3102
50.1006783589464,84,6,3092
50.2629606947539,87,6,3103
50.4274070325822,87,7,3153
50.5825191201675,89,6,3206
50.7408185833102,88,6,3290
50.9069365454016,88,6,3176
51.0629036273246,90,6,3088
51.2274854671644,90,6,3086
51.3970712331194,93,6,2999
51.5861294486334,93,4,2850
51.7910328390167,93,6,2572
51.9687290205338,93,7,2660
52.1308452471771,93,7,2873
52.2890394109002,93,7,2998
52.4459277353983,95,7,3128
52.5970532564106,96,7,3200
52.7444222573235,97,7,3311
52.8825619934175,94,8,3440
53.0029624174703,93,9,3685
53.1254534608697,94,9,3836
53.243980802897,94,10,3976
53.357749430043,94,11,4162
53.4616305525006,95,11,4375
53.5667693451406,96,11,4554
53.6645155649581,96,11,4741
53.7633305498747,94,11,4791
53.864143944331,93,11,4961
53.9574508593708,94,11,5052
54.0577190778009,95,10,5070
