"time","GEN","TEM","STRUCT"
0,1,1,1
1.25299721079292,1,1,440
2.2757309979633,2,1,475
3.2657882149349,2,1,507
20.5126036848191,2,1,414
21.5231898841872,3,1,525
22.6652073953921,3,0,340
46.9806126151612,2,1,447
48.0292747714818,5,1,490
49.0216679078194,7,1,490
71.050752059049,6,1,380
72.427625976616,6,1,343
73.4540502113906,7,1,492
74.4210917149352,10,1,473
75.4239990671595,12,1,491
77.1752045549968,13,1,205
88.6658535914676,14,1,99
89.8926427527534,16,1,447
90.5167264885807,15,2,816
91.1845148691978,15,1,713
92.0868026454251,16,1,550
93.084670049686,17,1,507
93.6972756411696,16,2,816
94.2318401405665,16,2,954
94.7264914049936,19,2,1011
95.1476499986242,20,3,1162
95.5170341143671,20,2,1243
96.0359441690637,19,1,894
96.868132873671,20,1,587
97.6355427586257,20,2,705
98.107241855645,21,3,1080
98.4940202975433,22,3,1305
98.8310842992295,23,3,1420
99.2671627403762,24,2,1182
99.7327258276709,25,2,1051
100.22750452799,26,2,1028
100.838008878001,27,1,772
101.745073390202,27,1,564
102.710524893448,29,1,534
103.345088938991,28,2,839
103.775100012696,29,3,1218
104.143598430271,29,3,1392
104.491588196926,30,3,1443
104.82741191398,31,3,1462
105.155212498326,33,3,1470
105.494770038943,33,3,1446
105.819530216936,33,3,1446
106.16700597405,34,4,1473
106.452000241488,34,4,1679
106.706370679969,32,6,1879
106.905912082948,33,6,2240
107.092728181532,35,6,2538
107.268836174988,36,6,2629
107.449336703113,40,6,2797
107.629656909466,39,5,2790
107.811852164544,41,6,2620
108.003495632563,41,5,2671
108.202655704423,41,5,2621
108.405084975091,41,4,2571
108.637034911716,41,3,2336
108.873430763663,40,4,2251
109.095504464082,39,4,2231
109.327851720756,40,4,2126
109.576056480275,40,4,2130
109.827216375123,40,3,2029
110.121106514477,39,3,1769
110.442668774892,40,3,1656
110.774023727003,41,3,1574
111.105438607371,42,3,1526
111.389490981784,42,4,1714
111.646361357041,45,4,1779
111.897526514878,45,5,1877
112.124732173545,45,5,2103
112.317677164124,45,6,2399
112.522563090754,45,5,2430
112.753116830168,44,4,2279
112.989510626543,44,4,2201
113.282442351405,44,3,1938
113.583114688687,46,3,1698
113.885003375709,46,4,1660
114.136100820737,47,5,1839
114.358147285015,49,5,2117
114.563872112124,49,5,2209
114.771057319763,51,5,2319
114.97844868771,53,4,2376
115.18092415951,53,5,2460
115.382262850093,55,5,2468
115.578161819501,52,6,2494
115.751676501007,51,7,2739
115.917062648922,52,6,2923
116.080554307149,52,6,2910
116.251070104085,53,6,2923
116.416719906961,56,6,2960
116.585888020718,58,6,3000
116.754456926302,60,6,2978
116.924332827262,59,5,2949
117.113928531101,62,5,2780
117.307529035352,62,5,2766
117.496652814279,62,6,2752
117.668221512113,62,6,2820
117.836240203607,63,6,2863
118.012002261574,63,5,2828
118.221521460683,63,4,2567
118.439952826754,63,5,2433
118.635834540279,63,5,2455
118.839064768229,62,6,2514
119.017978795992,62,6,2680
119.190860216188,64,6,2754
119.356125509581,66,6,2826
119.503674840344,67,8,3114
119.650403506291,69,7,3225
119.794280053941,69,8,3367
119.928477635942,69,8,3579
120.058050745519,71,8,3740
120.196269095403,69,7,3720
120.337717246326,71,7,3678
120.467233607061,71,9,3818
120.585781680396,71,9,4034
120.702628565267,71,9,4108
120.817319333847,70,10,4207
120.927069986727,69,10,4367
121.039623822858,69,8,4319
121.157855250482,69,8,4347
121.277906112351,69,8,4238
121.397102308124,68,8,4178
121.517594393875,68,8,4080
121.640406182534,67,8,4068
121.765712814171,69,8,4037
121.886550440395,70,8,4006
122.006812363339,71,8,4003
122.135716943858,72,7,4005
122.264683855258,76,7,3963
122.390762602042,75,8,3990
122.512361641754,74,9,4045
122.628826146685,74,9,4153
122.752954517004,74,7,4014
122.880371134527,74,7,3900
123.015017760273,75,7,3839
123.151951912314,75,7,3755
123.29266523682,75,7,3709
123.424743806105,75,7,3668
123.556633671248,72,9,3714
123.671235727962,71,10,3889
123.787867613646,73,10,4115
123.904578188384,74,9,4265
124.022289188268,75,10,4396
124.127377059699,76,10,4527
124.23178785458,78,10,4627
124.332515972632,79,9,4703
124.439494410257,81,9,4699
124.548686359788,80,9,4687
124.654677564219,79,10,4688
124.755739711875,79,10,4750
124.861817568974,81,10,4798
124.966858594785,81,9,4892
125.073843541924,83,9,4836
125.183304013256,82,9,4702
125.292071679765,85,8,4590
125.405867718963,87,8,4468
125.524217909308,87,8,4376
125.648055296103,87,8,4370
125.765580960243,89,8,4294
125.886947732683,92,8,4205
126.008209764276,90,8,4179
126.126070283344,90,8,4071
126.256286141754,90,7,3932
126.392697999713,92,7,3826
126.522949045957,92,8,3840
126.645014697872,91,9,3929
126.760323748833,91,9,4069
126.880920016582,91,9,4160
126.995828780178,91,9,4214
127.11119890556,92,9,4262
127.224092423642,91,9,4438
127.330032597096,89,10,4567
127.434374285214,89,10,4639
127.539211867735,89,10,4706
127.636955960783,89,11,4849
127.726226581004,90,12,5022
127.815855992672,89,13,5157
127.901296896768,90,13,5446
127.983920507711,91,13,5545
128.068268428544,92,13,5716
128.151230771296,94,12,5841
128.23706496885,94,12,5857
128.322227460249,94,13,5857
128.401563603631,92,13,5939
128.481968093679,93,13,5950
128.564664474963,94,12,6036
128.648921547391,96,12,6040
128.733236808113,96,12,6074
128.815186031966,95,13,6097
128.894018866609,96,13,6096
128.971743394096,96,13,6146
129.050375101642,97,12,6213
129.131783398786,98,13,6192
129.214139719853,98,13,6288
129.289720753007,97,14,6351
129.365604345977,98,14,6401
129.441023342997,98,14,6521
129.514036251139,99,15,6634
129.583811411122,98,16,6769
129.651221845869,100,16,6924
129.717957639327,100,16,7035
129.786923660493,101,16,7182
129.851674657754,100,17,7249
129.914175770233,99,17,7339
129.975534047265,99,17,7434
130.03925721565,100,17,7641
130.102623851131,100,17,7647
130.164447624191,100,17,7691
130.225354598194,100,17,7783
130.286166971586,101,17,7856
130.347924810125,100,17,7886
130.409504491022,105,16,8002
130.471961599267,105,15,8024
130.536412661347,105,15,7974
130.602559310449,105,15,7985
130.666335113104,105,15,7907
130.731030732883,107,15,7865
130.796025768564,106,16,7794
130.859542033993,108,16,7780
130.922501757941,108,16,7810
130.981758805286,107,17,7901
131.042310301563,108,17,7986
131.102267472453,107,17,7952
131.162940644102,107,17,7991
131.226519488446,107,17,8053
131.287960002376,107,16,8062
131.349972893127,109,16,8074
