"time","GEN","TEM","STRUCT"
0,1,1,1
1.27163277008709,2,1,485
2.28755955915843,3,1,474
3.27922532218744,6,1,525
6.94708927453893,6,1,382
8.01128202485086,6,1,484
8.94238008153379,7,2,667
9.46735563140009,8,2,908
9.98213556175884,10,2,944
10.622346984084,10,2,801
11.1558335033625,10,2,913
11.6733455431327,11,2,1004
12.459258035404,14,1,606
13.3835915259701,15,1,553
14.3475194225839,16,1,522
15.3528936665948,18,1,464
16.4219437217045,19,1,501
17.0276959911544,18,2,848
17.553199244506,18,2,956
18.2825886342845,19,0,591
19.4731627588401,18,1,482
20.4467717516993,18,1,518
21.438927908543,18,1,502
22.2195121811522,18,1,653
23.1171020791501,19,2,532
23.7210653196301,20,2,833
24.2600954698216,19,2,979
24.7673402159497,19,2,1027
25.2356066834871,20,3,1104
25.6843280233527,21,2,1164
26.1478430930877,21,2,1090
26.6268294026901,21,3,1104
26.9879964506108,23,3,1311
27.3245473930701,22,3,1473
27.65802242296,23,3,1488
28.0018751538746,23,3,1464
28.3505922461141,23,3,1508
28.6832256472196,25,3,1476
29.0532024867688,27,3,1407
29.4079774165985,26,3,1421
29.7495761814675,27,3,1472
30.0811513600031,28,3,1467
30.4441007957108,29,2,1367
30.8917122841396,29,2,1127
31.372056169817,31,2,1047
31.8650454369244,32,2,1026
32.5449529759633,31,0,548
36.8274581990417,29,2,681
37.4051092959758,29,2,898
37.9152967800349,31,2,942
38.3214664409571,31,3,1260
38.6634989485048,30,4,1421
38.9424800691887,30,4,1707
39.2159352598318,30,4,1844
39.4502526801301,30,6,2090
39.6391211927373,31,6,2337
39.8351702788239,33,5,2456
40.0321350036439,33,5,2506
40.2313000304915,33,6,2528
40.4131227297688,35,5,2685
40.605096805784,35,5,2563
40.8043426627514,35,4,2508
41.0709266584222,37,2,2026
41.4727137895727,37,1,1333
42.1544304242884,37,1,753
43.0382386065237,37,1,575
43.7059904988869,37,2,791
44.426999623148,37,1,646
45.3472130718208,36,2,549
45.9234492866751,35,1,808
46.9793893698814,35,0,285
49.2140574259051,33,1,440
50.2501008509043,35,1,482
50.9954215862627,36,2,813
51.5497721045242,36,2,979
52.067684843812,37,2,928
52.5745688765039,37,2,976
53.0855835269848,38,2,993
53.5971958266847,38,2,933
54.0228788312254,38,3,1209
54.3248891367214,37,4,1474
54.6154316985742,38,3,1655
54.9423136708673,39,3,1644
55.27480159545,38,3,1516
55.5930344717818,39,3,1475
55.9365212670021,41,3,1447
56.2785204333389,40,3,1491
56.6117764314038,40,3,1451
56.9475994670814,40,3,1499
57.2979466594883,40,3,1443
57.685264798082,40,2,1292
58.1408633949299,42,2,1106
58.7687005391982,41,1,757
59.6871007887708,42,1,518
60.6730816409729,43,2,581
61.4207176126623,46,1,641
62.3493046619371,47,2,596
62.8483798584441,47,3,1072
63.2634900982305,48,2,1193
63.7523855879103,48,2,1003
64.2563751743419,49,2,996
64.8339289570503,49,1,836
65.4109401259195,48,2,905
65.8268629503321,47,3,1190
66.1871097150308,47,4,1308
66.4728884109851,47,4,1642
66.7451127150967,48,4,1805
66.9722376998343,47,5,2064
67.1894228728503,48,5,2243
67.4022897599141,49,5,2360
67.623311991123,49,4,2259
67.8649670161755,48,4,2185
68.1113313022561,48,4,2092
68.3648605857421,50,4,2004
68.6416538530827,51,3,1888
68.945335455401,52,3,1685
69.243647564843,53,3,1638
69.5565923395177,54,3,1577
69.8925589927213,54,3,1513
70.2248402377484,55,3,1584
70.526383329982,54,4,1675
70.7959450642059,55,4,1779
71.0607533146531,55,4,1888
71.2953587109463,56,5,2024
71.5175661760108,58,5,2184
71.7147323934343,59,6,2383
71.89441603789,60,6,2548
72.0793736028534,59,6,2696
72.2506620874408,59,6,2772
72.4202917937276,57,7,2865
72.5897990764336,58,8,2997
72.7271000033461,59,8,3283
72.8642702334059,60,8,3440
72.9984301175261,60,8,3544
73.1319525888689,60,8,3671
73.2653880661488,61,8,3720
73.3997712916046,61,8,3720
73.532247379378,62,8,3775
73.6619026953559,62,7,3710
73.8022855193047,64,7,3642
73.9424030561182,64,7,3686
74.0853525831265,64,7,3647
74.2283368789461,65,6,3637
74.3777216993339,65,6,3465
74.5337294056213,64,6,3353
74.7063761640504,64,5,3123
74.8729274727596,64,6,2953
75.0243631177472,65,7,2994
75.1768326108874,65,7,3148
75.3162573023374,68,8,3365
75.4500455049769,69,8,3498
75.5926555385948,70,7,3556
75.7407461727732,71,7,3599
75.8758318057732,71,7,3543
76.0340932528994,73,6,3410
76.1866232398009,73,6,3306
76.3401093188908,74,7,3285
76.4926901046218,75,7,3342
76.6386372391503,73,7,3346
76.7832407006472,73,7,3419
76.9199581740802,71,8,3520
77.0549592057637,71,8,3660
77.18392928857,72,8,3729
77.3200557584747,72,7,3716
77.4591998712473,73,7,3657
77.6047930143116,73,7,3593
77.7454197380377,74,7,3656
77.8839278369454,75,7,3523
78.0247639815887,74,8,3589
78.1552324849974,73,8,3653
78.2802376089038,74,8,3690
78.4230206351337,78,7,3687
78.5666794124892,78,6,3596
78.7235054786341,79,6,3431
78.8762401691351,81,6,3348
79.0366207333913,82,6,3241
79.20089070399,81,6,3193
79.3856161826236,82,5,2977
79.568720404952,82,5,2841
79.7806706167595,85,4,2591
80.0047566764298,86,4,2410
80.2092154857906,86,5,2484
80.3998677968574,86,5,2477
80.6099887513559,86,4,2350
80.8444416007202,87,3,2178
81.1311219324322,87,3,1893
81.4317296358395,88,3,1760
81.7447862418676,89,3,1691
82.011028345752,87,4,1743
82.2932003324227,85,4,1749
82.5608116969108,85,4,1837
82.8073482189163,84,5,1979
83.0267275289483,84,5,2120
83.239579795361,86,5,2298
83.4431070484257,88,5,2393
83.6606821479554,90,4,2354
83.8918536730845,92,4,2194
84.1566081027257,91,3,2053
84.4439246971306,92,3,1762
84.7455757365203,92,3,1622
85.2733168611306,92,1,1010
85.8809756663436,94,2,922
86.4208054383201,94,2,980
86.8426757552726,94,4,1223
87.1757880420167,96,2,1343
87.6014773716282,96,3,1260
88.038900019824,96,2,1101
88.394199791809,95,4,1416
88.6127147419442,94,6,1963
88.7999783351287,93,7,2443
88.9636365519381,93,7,2736
89.1083939779999,92,8,3082
89.2450189109083,92,8,3356
89.3780498699541,91,8,3472
89.5117357997297,91,8,3628
89.6409355904472,91,8,3732
89.7699121669991,94,9,3821
89.8849576679577,92,10,4051
89.9968631743571,92,11,4253
90.0938471055435,94,12,4633
90.1839443131729,92,13,4920
90.2677208786716,92,14,5282
90.3499991788138,94,13,5594
90.4361973859708,94,12,5714
90.5239224603452,95,11,5662
90.6112505026928,97,12,5654
90.6999896127198,97,10,5666
90.7981583851907,97,9,5469
90.9034309131268,98,9,5264
91.0111085127727,99,9,5029
91.1181735260419,99,9,4933
91.2261048089833,100,9,4846
91.3374922318719,100,9,4813
91.4453493235662,102,9,4717
91.5540172244523,102,9,4662
91.6643700006912,101,9,4605
91.7718265150645,103,10,4635
91.8772970467607,103,10,4739
91.9819154953756,103,10,4783
92.0873676762419,102,11,4846
92.1851642829837,100,12,4999
92.2807100060644,100,11,5042
92.370735269391,100,11,5196
92.4649712721879,100,11,5256
92.5567612670245,101,11,5361
92.6508559762073,102,11,5418
92.7453608451585,103,12,5429
92.8264802975425,101,15,5601
92.9048773351508,101,14,5753
92.9857363987513,102,13,5833
93.068699932072,100,13,5867
93.1468058585125,99,13,5929
93.2272148536847,98,13,6043
93.3094432745889,97,13,6151
93.3887120774327,97,12,6094
93.4681733433896,97,13,6134
93.5488427867477,96,14,6223
93.6243052140535,96,14,6293
93.7002682180355,97,14,6450
93.7748423091847,98,14,6533
93.8492624520902,96,15,6576
93.9227839104213,97,14,6589
93.9998681144338,98,14,6600
94.0732729541491,98,14,6690
94.1438063225627,98,14,6771
94.2149192638179,98,14,6867
94.2884392650407,99,14,6918
94.3594087105391,100,14,6901
94.4267636696595,101,14,6852
94.4975781108551,100,14,6920
94.5707824572223,98,13,6859
94.6455059435541,101,13,6809
94.7228552020541,101,12,6704
94.801367327814,102,12,6565
94.8818528373297,103,12,6474
94.9610240698089,103,12,6402
95.0481519540223,103,11,6315
95.1299700193407,104,11,6268
95.2143163439904,104,12,6202
95.2947071760982,106,12,6114
95.3763410121523,105,13,6133
95.45543363811,106,13,6172
95.5344524657036,106,13,6294
95.6119955358609,108,13,6374
95.6915780592395,110,13,6302
95.7671164813942,110,14,6320
95.8428885656292,112,14,6401
95.9130772444283,114,14,6477
95.984981452574,114,14,6503
96.0616894071991,115,12,6503
96.1379311136114,115,13,6525
96.2154897844915,118,12,6527
96.2936831194345,120,12,6471
96.3726858721664,121,12,6376
96.457134595728,121,11,6409
96.5439980769879,120,10,6200
96.6322115537403,119,11,6037
96.7248463766351,119,10,5940
96.8177405576992,121,10,5820
96.9087936383935,120,11,5696
96.9988069835965,120,12,5709
97.0878986316941,120,11,5779
97.1806537550902,119,11,5713
97.2683695750229,121,12,5698
97.3514826023209,120,13,5693
97.4374729651477,120,13,5847
97.5133778676067,119,13,5889
97.5923986894673,117,14,5987
97.6727863423069,118,13,6102
97.7522188721863,118,13,6178
97.832117563596,120,12,6281
97.9104028937212,120,13,6269
97.9910755697715,122,13,6313
98.0639612232067,122,14,6507
98.1373065086611,121,15,6663
98.2066203864564,121,14,6720
98.2789243969829,122,14,6771
98.351904162186,122,13,6823
98.4287896066561,122,13,6780
98.5093428365851,122,12,6739
98.5892578579296,123,12,6690
98.6716572422173,124,12,6585
98.7497425418358,124,12,6483
98.8284096761321,122,13,6510
98.9016022446831,120,15,6555
98.9733127851083,122,15,6709
99.0450601852021,122,15,6843
99.1146560439899,124,15,6985
99.1844214572842,124,15,6986
99.2564125954945,122,15,6938
99.3291269377228,123,13,6953
99.4016804374878,124,13,7026
99.4755346046598,122,13,6930
99.5520123782195,121,13,6881
99.6285912568799,121,13,6864
99.703838676352,118,14,6831
99.7771548586311,119,13,6863
99.8539137209693,119,13,6841
99.9321240503785,119,12,6652
100.012194128092,119,12,6568
100.095226718675,119,11,6423
100.182361394539,118,11,6251
100.268199739361,119,11,6126
100.355160041847,121,11,6084
100.442901111017,123,11,5966
100.528798626489,123,11,5889
100.616850016012,124,11,5835
100.711473047872,123,10,5722
100.807562672632,123,9,5550
100.90625079858,121,10,5439
100.998880496562,119,10,5463
101.095541205237,120,10,5402
101.194677305323,120,10,5347
101.298191431067,121,8,5207
101.404935618256,118,8,4957
101.516694022506,115,8,4773
101.625807001983,114,8,4724
101.745299537917,116,8,4582
101.86588315712,118,8,4404
101.996189600784,120,6,4155
102.135642625075,122,7,3893
102.261933199418,121,9,3858
102.378970003206,119,10,4091
102.485196260831,121,10,4327
102.597842737225,121,9,4448
102.720001405695,122,7,4347
102.85633839703,122,6,4028
103.003196323135,124,6,3676
103.161154004141,124,6,3574
103.303544998163,122,8,3526
103.434717828081,124,9,3706
103.556569024986,125,9,3841
103.677612819173,127,9,3961
103.786932147806,128,10,4180
103.896420240521,127,10,4367
104.010050148614,125,9,4415
104.128264742977,126,8,4349
104.252567058497,127,7,4241
104.377377101455,127,7,4109
104.506644500109,126,8,4019
104.628223343236,126,8,4012
104.748773636124,128,8,4046
104.866819188526,129,8,4020
104.991189616332,130,9,4103
105.108643804818,129,8,4182
105.226106581859,129,8,4131
105.347354938775,128,9,4170
105.461816240668,129,9,4249
105.570637723997,128,11,4426
105.672094406166,128,11,4609
105.76808485497,130,11,4819
105.860297718345,132,11,4957
105.95882524825,131,9,4969
106.068372875524,131,9,4890
106.178981792328,130,9,4765
106.287990957602,131,9,4744
106.395843957225,132,9,4709
106.502160448096,133,9,4694
106.610095875095,133,9,4637
106.717074837272,134,10,4722
106.818984314561,135,10,4707
106.922842270393,132,11,4710
107.02282049971,132,11,4868
107.116863538361,132,12,5026
107.208121257527,131,13,5243
107.290199724322,133,13,5505
107.377031026319,133,13,5659
107.460923957995,135,13,5761
107.540415366277,135,13,5857
107.619455453113,135,13,5963
107.700205925229,135,13,6083
107.782200622571,132,13,6160
107.859393645601,133,13,6229
107.93831022398,134,13,6258
108.013717218178,135,14,6287
108.082912892483,134,17,6507
108.148045198374,134,17,6772
108.212440098391,133,17,6982
108.279481618502,134,17,7177
108.343214545232,135,16,7258
108.41236625039,137,16,7384
108.476031687336,137,17,7496
108.540904514847,136,18,7634
108.603442876908,137,17,7768
108.66600137141,137,17,7880
108.72653670108,136,16,7901
108.790325750254,136,16,7899
108.856223571321,137,15,7809
108.923526194932,136,14,7768
108.99093556722,135,14,7700
109.061536779316,137,14,7603
109.130873767235,137,14,7516
109.204273438449,138,13,7392
109.273818147379,138,15,7434
109.34286698392,138,15,7429
109.409048783413,137,16,7404
109.475617952218,137,14,7461
109.543995725206,136,15,7458
109.612664099941,136,14,7377
109.682126326905,136,14,7297
109.751053195917,137,13,7252
109.825760245336,138,13,7153
109.896733378525,137,13,7007
109.970647556406,138,13,6946
110.049860052172,140,11,6813
110.135373751371,138,11,6635
110.216631358625,139,12,6471
110.295878223924,138,12,6487
110.373935392519,138,12,6486
110.455986237526,138,11,6370
110.541061454859,138,11,6208
110.626496594426,138,11,6104
110.708959104771,137,11,6026
110.795466596481,137,10,5868
110.883831780116,137,11,5822
110.971461123556,135,11,5790
111.066756788886,135,11,5792
111.157552731537,134,11,5754
111.245599886315,134,11,5649
111.334175851716,136,11,5641
111.423617460097,135,12,5605
111.51346413663,138,12,5754
111.597449170297,138,13,5754
111.680348821986,140,13,5866
111.75855027208,141,13,5974
111.843046286128,143,12,6043
111.927681789597,141,12,6085
112.012634377201,141,12,6098
112.094320202319,144,13,6139
112.170197179676,144,13,6215
112.2485676491,145,13,6296
112.325053480081,145,14,6346
112.396320169236,145,14,6452
112.46910726365,144,14,6529
112.544763335409,144,14,6607
112.621330386993,143,13,6624
112.694244962169,143,13,6636
112.770093207375,144,13,6597
112.846754736789,146,13,6563
112.921310049304,144,13,6553
112.997437166658,143,14,6565
113.07276766676,146,14,6600
113.145790831451,146,15,6682
113.212251715395,144,17,6900
113.277139807566,144,17,7162
113.339476569754,143,16,7397
113.403554314554,144,16,7428
113.468625978838,145,16,7487
