"time","GEN","TEM","STRUCT"
0,1,1,1
1.24237294566817,3,1,448
2.26163657612129,4,1,505
3.22587108901324,7,1,506
4.22099692180454,7,1,476
17.7680120410325,6,1,324
18.8262873445033,8,1,460
22.1062435137591,8,1,409
23.1812206150051,8,1,469
24.216310466257,9,1,510
25.2112551476309,10,1,475
26.2086784596207,11,1,508
27.2887058480397,12,1,471
28.1050027994737,14,2,731
28.645462334651,15,2,886
29.0303903626434,14,3,1232
29.3940815681546,15,3,1355
29.7382536198734,17,3,1455
30.0710091208339,19,3,1477
30.3994328303053,19,3,1477
30.7360088226125,22,3,1514
31.0646343024517,24,3,1492
31.3836980510153,25,3,1519
31.6689885297586,29,4,1723
31.9440562150498,31,4,1833
32.208346711377,32,4,1924
32.418449420857,32,5,2114
32.6327374522759,33,5,2284
32.8351267328303,35,5,2366
33.033163100852,35,4,2408
33.2689084730318,36,4,2277
33.4927246407189,35,5,2280
33.7172639932808,40,4,2232
33.9300571596157,38,5,2357
34.142737795405,38,4,2330
34.3942470162153,38,3,2049
34.6960259485061,39,3,1794
35.0186328716468,39,3,1644
35.3284349979671,40,3,1593
35.6512984167171,41,3,1518
35.9833943973627,43,3,1500
36.3046804268366,42,3,1540
36.6408123056626,42,3,1466
36.9643999378902,41,4,1569
37.2343757893219,42,4,1716
37.4757653261373,40,6,2018
37.6719465751091,40,6,2337
37.8562134154389,40,6,2587
38.0170456476543,40,7,2809
38.1742385266355,41,7,3016
38.3267257467217,42,7,3127
38.4766647547143,42,7,3209
38.6228642297682,42,8,3365
38.7629097466416,43,7,3459
38.9033339422408,44,7,3472
39.0530669996897,48,7,3436
39.2000877632614,48,7,3464
39.3430721445891,48,7,3448
39.4855871990636,48,8,3496
39.6115919522037,47,9,3777
39.7256423326598,48,9,3892
39.8489470195773,49,9,4033
39.9641975477182,49,9,4131
40.0779936480929,48,9,4219
40.1852992774197,49,11,4396
40.284707618169,50,11,4601
40.3791896365438,50,11,4731
40.4775075904065,51,11,4890
40.5737207231079,53,11,5058
40.6669602518383,53,11,5128
40.7584453754755,54,11,5210
40.8522005482097,53,11,5268
40.9425222347852,53,11,5276
41.0331620564043,55,11,5276
41.129160190933,55,11,5294
41.2264102476821,55,10,5285
41.3180173976267,56,10,5287
41.4129766332446,56,9,5202
41.5139341213445,56,10,5124
41.6133242593013,56,10,5122
41.7084574957573,58,11,5072
41.8062393838995,58,11,5148
41.8959711047515,59,12,5281
41.983377174758,58,12,5297
42.0770339689895,57,11,5336
42.1661927052179,57,11,5359
42.2619746631676,59,10,5328
42.3589842602171,60,10,5283
42.4578887708589,61,10,5240
42.554629106144,61,10,5176
42.6529801732227,61,9,5107
42.7570601115458,62,9,5033
42.8682701164449,64,8,4926
42.9873352110172,64,7,4689
43.1158752903212,66,7,4432
43.2507085359055,66,7,4158
43.3870806362889,66,7,4058
43.5196716265803,68,7,4004
43.6555762259737,67,8,3905
43.7829482939032,67,8,3893
43.9208148699777,68,7,3839
44.0536124932032,69,6,3653
44.2079450407197,69,5,3376
44.3711245826012,68,6,3235
44.5390173108602,69,5,3025
44.7288549942539,70,5,2870
44.9008733575295,68,6,2899
45.07123218818,73,6,2958
45.2334635748325,74,6,3039
45.3994892128362,74,6,3013
45.5630249491535,75,6,2986
45.730457783304,74,6,2998
45.9060621540823,74,5,2802
46.0984011415869,73,5,2762
46.2904098740949,73,5,2666
46.4899930626849,75,5,2624
46.6896806567903,76,4,2534
46.9167295096612,77,4,2335
47.1308265753932,77,4,2312
47.3581358779218,78,4,2197
47.5973358983026,77,4,2129
47.8522484220856,77,4,2017
48.1048058849884,77,4,1961
48.3507099017013,78,5,2050
48.5698633877764,78,5,2192
48.7785974202297,78,5,2272
48.9828257988367,80,5,2350
49.1869733774731,84,5,2370
49.3968658527162,84,5,2366
49.6034317688538,84,5,2411
49.8097559217245,86,5,2433
50.008464045331,84,6,2528
50.1889535729685,82,6,2780
50.365659384492,86,6,2846
50.5391066064606,85,6,2866
50.71317326585,84,5,2927
50.9006763475071,84,5,2741
51.0850836608211,87,6,2754
51.2560941479058,91,6,2764
51.4313046254206,94,6,2783
51.6022775940429,95,6,2888
51.7764283050611,98,6,2895
51.95097081566,98,6,2966
52.1231605456511,98,7,2983
52.2878512216094,100,6,2990
52.4753981493794,100,5,2837
52.6659060992178,99,4,2682
52.8609541985136,101,5,2644
53.0724930333297,103,4,2425
53.2980794459562,106,4,2300
53.5383323648082,107,3,2164
53.833070340362,108,3,1865
54.1460707130622,110,3,1712
54.4739336370812,109,3,1550
54.8130083883701,110,3,1493
55.1351193924836,113,3,1568
55.4530220179668,110,3,1590
55.7363777308677,110,4,1650
56.0007551743825,110,5,1840
56.2199187716392,111,6,2133
56.403258797689,110,6,2475
56.5650246622055,109,8,2728
56.7128732079771,110,8,3037
56.8510308276125,109,9,3282
56.9733505724606,110,9,3511
57.0906160172784,109,11,3856
57.1899107675011,110,11,4205
57.2816979267508,109,13,4630
57.3688619777746,108,13,4866
57.4514958919683,106,14,5142
57.5352479009859,107,14,5379
57.6178677998136,109,14,5594
57.6966608662694,110,14,5775
57.7722798145538,112,14,5899
57.8515365719995,112,14,6071
57.9249209385987,112,14,6197
57.9988649230132,115,14,6332
58.0713724504205,116,14,6344
58.1444407905652,117,14,6409
58.2171785372251,117,14,6495
58.2972811009458,117,12,6550
58.3785258503213,116,13,6502
58.4577533328951,115,12,6498
58.5363035007369,115,13,6422
58.612283013829,115,13,6450
58.6914359461889,116,12,6418
58.7706950903078,116,12,6346
58.8544467023104,116,12,6219
58.9351324763168,117,13,6222
59.0128453738595,119,13,6330
59.0923242107417,122,13,6379
59.1687203549737,123,13,6394
59.2426074344876,121,14,6511
59.3187248340395,121,14,6600
59.3924126098093,121,14,6736
59.4646947895008,122,14,6795
59.5341464384715,125,14,6882
59.608591953836,124,14,6979
59.6815829781821,124,14,7016
59.7536638215808,123,13,6976
59.8273834414839,124,13,6940
59.9032844943254,124,12,6737
59.9830366583036,124,12,6667
60.0603046190956,122,14,6625
60.1320578421149,123,15,6700
60.2023576060332,123,15,6826
60.2728646868612,126,15,6873
60.3401276197562,127,15,6930
60.4100642208887,129,15,6988
60.4798189280118,130,15,7048
60.5471481592929,132,16,7160
60.6173577331718,133,16,7257
60.6804972696614,133,16,7408
60.7450264171639,133,16,7508
60.8097311804087,133,16,7508
60.8746645418313,133,17,7656
60.9356489516705,132,18,7833
60.9966856413467,135,18,7990
61.0548544483894,134,18,8094
61.1138802695972,132,18,8260
61.1727480931136,130,19,8303
61.2289127193658,129,19,8465
61.2856897353435,129,18,8484
61.3403408675794,129,18,8503
61.39864379676,129,18,8553
61.4564636118908,129,18,8579
61.5121035424611,131,18,8609
61.5669718549966,133,18,8712
61.6210057136375,133,18,8728
61.676258900931,132,18,8784
61.7314295648446,133,18,8855
61.7874081510596,134,17,8828
61.8448551592258,134,17,8817
61.9041531006349,135,17,8820
61.9637032895181,136,16,8714
62.0241786559175,136,16,8631
62.0843877330294,136,16,8535
62.1426087075484,135,17,8491
62.2029642512443,135,17,8517
