"time","GEN","TEM","STRUCT"
0,1,1,1
1.2115552123528,2,1,493
2.24520828081066,3,1,488
3.21712346240866,5,1,500
4.22263143739264,5,1,496
5.22164549580327,8,1,503
6.23479668268778,11,1,524
7.21966512072197,11,1,458
8.22168750906577,13,1,508
9.17866739685621,14,1,545
10.1302290523424,16,1,477
10.9855333035157,15,2,700
11.5378308774543,15,2,844
12.091776984184,17,2,984
12.5970557663797,17,2,960
13.1259957862349,18,2,1003
13.6049383223204,18,2,1015
14.0556278058952,19,3,1100
14.4410971827973,20,3,1281
14.7799182055239,23,3,1378
15.1324914847932,22,3,1408
15.4724012127031,23,3,1479
15.8122662579722,25,3,1557
16.1475597441624,25,3,1569
16.4655241897751,27,3,1541
16.8890584668606,28,2,1201
17.3604647712343,29,2,1072
17.8481519056888,29,2,1018
18.2789079904467,28,3,1213
18.6284340822931,28,4,1377
18.8900058241692,31,5,1770
19.1167962111993,33,5,2002
19.3351866203539,33,5,2190
19.5413307321602,34,5,2325
19.7598377455214,35,5,2392
19.9724688816887,36,5,2401
20.1756564474542,37,5,2436
20.3719742458721,39,5,2364
20.5756666634181,40,5,2393
20.767177854806,39,6,2525
20.9433462688487,40,6,2697
21.1136173659321,40,6,2813
21.2875338677208,41,6,2836
21.4515839126107,44,6,2811
21.6420577642486,45,5,2711
21.8408414783988,46,4,2575
22.0701139596922,47,4,2346
22.2784677162562,46,5,2339
22.4845474230653,47,5,2346
22.6950327842554,48,5,2413
22.9007721892529,49,5,2442
23.1029269137336,50,5,2445
23.3088735415534,51,5,2518
23.501288111766,51,6,2544
23.677966696156,52,7,2651
23.8364312221356,53,7,2914
23.9990260683575,53,7,3051
24.1495223525619,53,7,3105
24.2990311000855,53,7,3167
24.4453699703714,54,7,3184
24.5950755517628,56,7,3294
24.7678911916056,58,5,3096
24.9617798418985,58,5,2913
25.1506288276266,59,5,2852
25.3348170566654,58,6,2805
25.5011569831263,58,6,2857
25.6736544236976,58,6,2945
25.8447382883665,59,6,2936
26.0172718675511,59,6,2981
26.1830107742507,61,6,3017
26.3474343315699,63,6,3059
26.5092039623602,64,6,3090
26.6647625813307,63,8,3129
26.8084224422365,64,7,3265
26.9510933405763,65,8,3376
27.083794522633,65,8,3534
27.21395360025,65,8,3688
27.3388617930801,63,9,3791
27.4576957437691,66,9,3952
27.5793445406605,66,9,4046
27.6915919648323,67,9,4129
27.8080826582207,68,9,4196
27.9210479774546,68,9,4271
28.0379422847032,70,9,4359
28.1438903129931,70,10,4395
28.2494928069537,69,11,4452
28.3498018276653,69,11,4672
28.4457729506011,69,11,4826
28.5435318910948,69,11,4916
28.638854811258,69,11,4954
28.732631305575,69,11,5035
28.8296291914347,69,11,5139
28.924120642528,69,10,5218
29.0269890707236,69,10,5163
29.1246147722316,69,10,5111
29.2228735987093,71,10,5055
29.3198666325633,72,10,5076
29.4186094603394,72,10,5038
29.5201611478546,74,10,4983
29.6211324273178,73,11,5040
29.7128521783091,73,11,5143
29.8058733728059,72,11,5169
29.8992704896656,72,11,5262
29.9958988168477,71,10,5289
30.0918356984753,73,10,5247
30.1950473436587,74,10,5100
30.2924376691858,75,10,5061
30.3912172360863,76,10,5047
30.4893182358985,78,10,5043
30.5889226195214,79,10,5002
30.6916666135825,79,9,4985
30.7958234574542,78,9,4879
30.9049339887779,78,9,4809
31.0114208991253,78,9,4779
31.1221875833048,78,7,4625
31.2468976747629,76,8,4442
31.3661495387661,77,9,4383
31.477739940731,77,8,4381
31.6017216200461,76,7,4262
31.7326037663447,76,7,4111
31.8734357250149,77,6,3847
32.0269334467054,77,6,3617
32.1772017495485,79,6,3472
32.346892681094,80,5,3218
32.5473783425303,79,4,2774
32.7648856322338,78,4,2550
32.9877156539738,80,4,2350
33.179344941616,78,6,2518
33.365606716134,78,6,2690
33.5332325925509,78,6,2778
33.7098160203403,79,6,2837
33.8866506547567,79,5,2848
34.0508858837383,76,8,3014
34.1843868489165,74,9,3321
34.312486821379,74,9,3655
34.4297441272775,75,9,3834
34.5522323853039,75,9,3958
34.6664909580746,75,9,4053
34.7785353901424,76,9,4134
34.8937006947296,77,9,4219
35.0040255560148,78,9,4262
35.120377927251,78,9,4285
35.2373710555249,79,9,4364
35.3492863506473,82,9,4417
35.4621068190189,84,9,4449
35.5731663100431,85,9,4472
35.6897391556487,86,8,4394
35.8086835238472,86,8,4243
35.9285945546747,87,8,4273
36.0483521554916,87,8,4268
36.162107817641,84,9,4259
36.2737850279713,84,9,4323
36.3858523923033,87,9,4310
36.500083459936,88,9,4269
36.6145837857742,90,9,4361
36.7263417363277,91,9,4360
36.8375417840398,95,9,4360
36.9445742862428,93,9,4406
37.0547229768029,94,9,4428
37.1653444122263,95,9,4403
37.2684006303097,94,11,4568
37.3667839618684,94,11,4635
37.4567882183948,95,12,4754
37.5484628316969,95,11,4891
37.6433065858125,97,11,5039
37.7404793764537,98,11,5108
37.8311568177741,100,10,5187
37.9342324022378,99,9,5170
38.0446072263474,99,9,5005
38.1569365776049,100,9,4908
38.2662506970956,100,9,4817
38.3764130510812,103,9,4778
38.48587500838,102,9,4730
38.5938215426296,102,9,4656
38.6941015032068,101,11,4769
38.7900234036719,101,12,4979
38.8826620503624,100,12,5185
38.9711013665843,101,12,5348
39.0568293533756,101,12,5504
39.1447017734723,102,12,5543
39.2299683012491,103,11,5579
39.3209948978266,104,11,5627
39.4053684518308,105,11,5609
39.4902845442072,104,12,5712
39.5731624078967,107,12,5689
39.6567712659476,107,12,5755
39.7414360217618,106,12,5785
39.822960602484,104,12,5835
39.911529695428,104,12,5895
39.9970629377751,103,12,5925
40.0793916825444,103,12,6015
40.1641114517279,103,11,5974
40.2525676425529,105,11,5920
40.3413452417305,111,11,5837
40.4262284241697,112,11,5802
40.5165782787938,114,11,5831
40.6012203965509,114,12,5885
40.6883920124582,114,11,5778
40.7793047744514,113,10,5759
40.8756103597305,112,10,5635
40.970893609075,111,11,5556
41.0630028639756,114,10,5478
41.1543911614541,114,12,5570
41.2417511216135,114,12,5697
41.3302567843894,112,12,5649
41.4155310796704,112,12,5699
41.503376460506,114,12,5789
41.5868913644629,113,13,5870
41.6699016984278,113,13,5970
41.7497322720757,114,13,6079
41.8307469984351,115,13,6083
41.9098466088135,116,12,6171
41.9923783334187,116,12,6079
42.0735372104002,117,12,6046
42.1589501884786,117,12,6079
42.2439239501102,119,12,6105
42.3251182941419,120,12,6026
42.4071384269647,122,12,5984
42.4906578418616,122,12,5972
42.5748684071598,122,12,5969
42.6562590865025,122,12,6025
42.7386928185602,123,13,5998
42.8195294137081,123,13,6066
42.8978193294434,123,14,6158
42.9744858189661,123,14,6352
43.0491104731323,124,14,6485
43.1284930352775,124,12,6452
43.2013354760699,120,15,6437
43.2731397998815,121,15,6588
43.3474175039172,123,15,6641
43.4205194185704,123,14,6615
43.4931690714783,124,14,6702
43.5688215317143,126,13,6780
43.6449749662615,127,13,6749
43.7198307329611,128,14,6706
43.7942938533838,127,13,6723
43.8704532018878,126,13,6703
43.9473508470127,127,13,6603
44.0246399074161,126,13,6585
44.0972310338452,126,14,6633
44.1695557046045,128,14,6706
44.2428086984492,127,14,6694
44.3153117685008,125,16,6733
44.3807348648448,125,15,6868
44.4522369558722,126,15,7023
44.5196780694066,126,15,7038
44.5886763157865,125,15,7217
44.6613192124765,125,14,7224
44.7347231266923,127,13,7111
44.8110315843794,128,13,7064
44.8861886038991,129,13,7006
44.9594908810388,129,13,6984
45.03351268938,127,14,6956
45.1072412199892,127,13,6873
45.184072196298,128,12,6763
45.2636357244488,129,12,6578
45.3429891728183,128,13,6539
45.4195959422128,128,13,6559
45.4975394023842,128,13,6521
45.5778081388211,129,12,6455
45.6603594446266,128,12,6400
45.7442528365982,129,12,6363
45.8247706163573,133,12,6277
45.9058674458176,132,12,6197
45.9898242651014,134,11,6112
46.0779656144314,135,10,5941
46.1725980225512,136,9,5699
46.2726017003913,137,9,5473
46.373231507636,138,9,5322
46.4769168303088,137,9,5194
46.5820140672095,136,9,5050
46.6904941126925,136,8,4797
46.8043059947139,136,9,4663
46.9161524721826,135,9,4613
47.0243732243449,135,10,4651
47.1287365731464,134,9,4724
47.2370648246196,134,9,4710
47.3437607532416,135,9,4684
47.4483845074034,139,9,4686
47.5568295547601,139,9,4654
47.6608962736972,140,9,4601
47.774807275083,139,9,4581
47.8891947812442,139,9,4602
47.9972479442101,140,9,4601
48.1066991320592,142,9,4597
48.2147052185789,141,11,4662
48.3138442681062,140,10,4808
48.4161265188362,138,11,4877
48.519732708804,141,10,4903
48.6198832259907,140,10,4899
48.7197741802897,141,10,4930
48.8252202714081,142,9,4873
48.9275024869127,141,10,4914
49.0258774891442,143,10,4961
49.1246328363093,143,10,4975
49.2188521060291,145,11,5071
49.3176737218127,145,9,5036
49.4282455569172,144,9,4946
49.5349167220121,145,9,4916
49.6425364504808,146,8,4789
49.7543646632796,146,9,4680
49.8667429215522,147,9,4585
49.9798819019609,147,9,4553
50.0904057453375,146,9,4523
50.1931265954277,146,10,4593
50.2889199238241,144,12,4781
50.3848726040891,145,11,5028
50.4809031073043,143,11,5117
50.5815364884188,143,10,5162
50.6815408074544,144,10,5105
50.7810531574425,144,10,5150
50.8805258596092,144,10,5188
50.9761126946442,144,10,5189
51.0749889906296,144,10,5209
51.1763677143701,144,9,5058
51.2839497259169,144,9,4932
51.3929859895791,144,7,4767
51.5137000008016,145,7,4486
51.6415654414992,145,6,4193
51.7830458640968,146,6,3946
51.931478318165,147,6,3655
52.0783773298352,148,6,3572
52.2240646659058,146,8,3589
52.3532085517413,144,10,3723
52.4660010728586,146,11,3997
52.5693203171671,146,12,4275
52.6668651721058,149,10,4568
52.7704807839987,149,10,4636
52.8752015289364,151,10,4734
52.9783437469884,151,10,4817
53.0850348109945,152,11,4888
53.1828880177819,153,10,4888
53.2850951127796,154,10,4923
53.3879302245216,154,10,4996
53.4929488934804,154,9,5028
53.597933379972,155,9,4963
53.6994366979674,155,10,4897
53.7974587945092,155,10,4957
53.9015075666292,157,9,4889
53.9994704908013,155,9,4831
54.1051084627827,156,9,4743
54.2138415567844,153,9,4687
54.3226831876931,153,8,4650
54.4373418210827,155,8,4527
54.5528019964382,154,8,4505
54.670829526551,154,8,4454
54.7859640296333,154,8,4344
54.9069431101595,154,8,4245
55.0298888482262,154,8,4219
55.1504097445615,153,8,4207
55.2767182202129,154,8,4193
55.4012866365505,155,8,4150
55.5267285892421,155,8,4123
55.6528031593272,155,8,4148
55.7708421683759,155,8,4168
55.88667486603,155,9,4230
56.0013098928059,154,10,4275
56.1132849583189,154,9,4378
56.2185544563775,153,10,4484
56.3205826295743,152,11,4659
56.4165386131873,155,11,4852
56.5080556534957,156,11,4961
56.6016060839428,156,11,5124
56.6918154915335,155,12,5312
56.7808600685436,155,12,5371
56.870323663382,153,11,5428
56.9593653411846,153,11,5408
57.044322498827,154,12,5503
57.1261951617818,153,14,5641
57.2087080245206,154,13,5842
57.2918150745637,154,13,5932
57.3702717938702,153,12,5984
57.4513108748279,154,12,6000
57.5342830665159,155,12,6030
57.6155841024877,156,12,6045
57.6991027163713,158,11,6034
57.7853814542482,158,11,5966
57.8708923338148,159,11,5886
57.9621337619711,159,11,5798
58.0445427921299,159,13,5840
58.1253251501786,159,13,5982
58.2055585470513,158,14,6067
58.279850733819,156,14,6169
58.3576169606451,155,14,6251
58.4352264421608,154,14,6364
58.5110882283142,153,14,6480
58.5866721358565,153,14,6607
58.6584552625304,153,14,6683
58.7331002754592,151,15,6834
58.7998014584722,151,15,6960
58.8694409571987,152,15,6979
58.9356326512778,152,15,7116
59.0045481140284,154,15,7116
59.0752616896052,156,15,7194
59.1442317763119,155,15,7290
59.2108385624171,154,15,7366
59.2779751487646,154,15,7380
59.3494668436589,155,14,7332
59.4206201280825,154,13,7287
59.4975517742425,156,12,7094
59.5746622351909,157,12,6978
59.651169966892,159,12,6785
59.7260139323311,159,13,6722
59.8056829021171,158,12,6706
59.881316213803,157,12,6563
59.9606079567096,157,12,6480
60.0453702701404,157,10,6277
60.1328333582281,156,10,6049
60.2251944265282,156,10,5925
60.3196595613687,155,11,5838
60.4083654207794,154,11,5752
60.4988607523049,153,11,5775
60.5915599650376,151,12,5770
60.6761197385471,150,13,5887
60.7561766016354,150,13,5959
60.8349615983977,150,14,6012
60.9105567785104,151,15,6212
60.9828276243722,152,14,6323
61.0588599313881,152,14,6413
61.131843240525,151,14,6607
61.2032420091627,152,14,6698
61.2760826789452,152,14,6744
61.3476843260271,152,14,6811
61.4204934780645,151,15,6858
61.4902703820129,151,15,6944
61.5596646705601,151,15,7026
61.6282941218377,150,15,6993
61.6963053058049,151,15,7010
61.7657920251603,151,15,7092
61.8340383851855,152,15,7077
61.8990717216857,148,18,7108
61.962887903931,150,17,7339
62.0256743169984,150,17,7479
62.0862231067705,150,18,7645
62.147405316827,152,18,7763
62.2070243595827,155,17,7963
62.2660543195124,154,17,8048
62.3252603054697,153,17,8174
62.3846740398221,154,17,8185
62.4450612989967,156,15,8153
62.507133256607,153,16,8170
62.5697933432303,152,17,8130
62.6274071485442,152,17,8081
62.6891156707334,150,16,8134
62.7520856399437,151,16,8071
62.8125746296737,149,16,8075
62.8756582997198,150,15,8021
62.9379708304349,150,15,7978
63.0024765948015,151,15,7826
63.0684475797401,152,14,7751
63.1356000515367,152,14,7615
63.2044148350867,155,14,7576
63.2731567975568,153,14,7480
63.3439515500117,150,14,7472
63.4144761151169,147,14,7392
63.4854549724827,147,14,7345
63.5522159903158,145,15,7298
63.6192459613363,145,15,7260
63.6838363042212,146,15,7341
63.7506380049836,146,15,7391
63.8183258777194,146,13,7365
63.889108655487,148,13,7305
63.9605917451774,148,13,7205
64.036334251475,147,13,7119
64.110369531193,146,13,7075
64.1832531589194,148,13,6946
64.259461791837,147,14,6938
64.3325087689211,146,14,6962
64.4026992663333,145,15,6998
64.4734319059062,145,15,7037
64.5421400419751,145,16,7067
64.6084751433858,146,16,7184
64.6746972178862,146,16,7277
64.738137878088,146,17,7362
