"time","GEN","TEM","STRUCT"
0,1,1,1
1.13992015425186,1,1,448
2.13595710176585,2,1,529
3.14256554464812,2,1,505
4.154608224571,3,1,494
5.18175629343537,3,1,510
32.4250575439821,2,1,8
34.5955298327432,2,2,439
35.5645864920196,3,1,549
36.5260763447538,5,1,535
37.6404670016572,5,0,396
58.986344758291,3,2,514
59.5656544169988,3,2,826
60.375732359769,2,1,571
61.3417721904205,3,1,528
63.6999802789008,3,1,267
64.7705946742834,5,1,477
65.774061610971,5,1,469
72.5383739529102,6,1,419
73.5893369740006,6,1,501
74.5830451838,7,1,492
81.9027308628361,7,1,341
82.5673811471156,8,2,780
83.1154251795763,9,2,889
83.6461386995055,9,2,912
85.7713160131568,9,0,18
89.5347172435409,10,1,469
90.5192547836519,13,1,510
91.4055190453569,13,2,700
91.9396854319748,13,2,935
94.3139510746031,14,1,226
96.6286055279557,13,1,314
97.6997589876018,14,1,461
98.8015443891166,15,1,477
103.876170808173,15,1,280
104.947230677362,16,1,459
106.358332543761,15,1,227
107.490610608207,16,1,462
109.193237947265,17,1,260
110.180965054383,16,1,512
113.88836986144,16,1,63
114.956825683812,17,2,628
115.485677907075,16,3,943
115.868402498098,16,3,1241
116.220872513909,17,3,1386
116.575247694478,21,3,1456
116.912541686843,21,3,1532
117.248936276268,22,3,1515
117.569125905671,23,3,1544
117.89812215358,23,3,1547
118.225934803943,24,3,1498
118.631029711138,24,2,1261
119.083847634672,25,2,1070
119.520901866201,24,3,1190
119.88158556421,25,3,1377
120.226992999003,25,2,1424
120.675102799396,27,2,1196
121.060163036114,26,3,1308
121.393106435878,27,4,1467
121.670530013791,28,4,1706
121.945003012676,30,3,1697
122.259480912943,31,3,1668
122.599081110351,33,2,1451
123.051084660026,34,2,1134
123.569290239669,36,1,989
124.355343034499,36,1,579
125.131943499711,34,2,744
125.752405681502,34,1,747
126.69362085999,35,1,534
127.316066584074,33,4,962
127.637286069756,34,4,1479
127.918959973808,35,4,1716
128.184516170312,36,4,1861
128.412840391041,35,5,1965
128.639589383405,36,5,2176
128.871688909423,34,4,2193
129.106326678832,32,5,2193
129.291286753771,33,6,2488
129.480599761232,34,5,2586
129.695513199919,35,4,2450
129.868710966843,33,7,2655
130.024375047476,34,7,2932
130.174155744794,34,6,3033
130.340010230977,35,6,3068
130.504294115021,36,6,3027
130.67432221899,36,5,2982
130.865923630271,36,5,2848
131.076303714676,38,4,2537
131.302744264835,38,4,2343
131.52563206041,38,5,2303
131.721989026985,41,5,2350
131.930899060101,43,5,2372
132.133285685744,45,5,2444
132.3393710547,46,5,2485
132.544763394572,46,5,2495
132.739940825341,47,5,2500
132.946404631271,49,5,2528
133.138939847491,49,5,2496
133.342512487499,50,5,2521
133.540828413269,50,4,2504
133.758503942809,48,5,2455
133.956229556391,48,5,2485
134.157035021518,50,5,2501
134.36479235848,52,5,2512
134.565508976205,50,6,2637
134.737374127519,49,6,2764
134.913723468929,52,5,2744
135.120449490255,54,4,2569
135.343264226798,54,5,2442
135.539408507056,53,5,2498
135.742529149358,53,6,2552
135.924984499496,55,6,2742
136.09869718838,56,6,2759
136.275882473031,58,6,2826
136.441565439491,56,8,3041
136.596239956905,57,6,3094
136.775846144328,57,5,2937
136.959078206318,59,5,2786
137.149381984327,59,5,2736
137.346634279816,60,5,2615
137.533545074071,59,6,2613
137.709531472296,59,8,2767
137.852122571585,61,8,3089
137.986813431039,65,9,3383
138.124226087001,66,8,3546
138.257705857623,67,8,3645
138.386403022751,68,8,3732
138.515303153062,71,8,3805
138.644668617534,72,7,3829
138.77684153652,72,7,3759
138.915817287249,73,7,3724
139.05293565262,72,7,3706
139.189361223787,73,7,3662
139.329176360609,72,7,3600
139.470276015268,73,7,3571
139.610354228027,74,7,3648
139.745873908426,73,7,3624
139.881223702223,72,8,3701
140.00591597212,73,9,3738
140.127997798872,75,9,3936
140.247742194646,74,8,4081
140.367491359538,73,9,4162
140.476688786279,71,10,4311
140.586074675739,73,10,4465
140.691706464636,74,10,4626
140.795658800307,76,10,4644
140.900258676335,77,10,4691
141.004266784276,78,10,4794
141.105564519388,77,11,4952
141.200879249421,78,11,5062
141.293307383496,79,11,5147
141.388790855495,80,11,5127
141.478379717481,83,11,5284
141.567653673867,83,11,5357
141.659427667154,82,11,5424
141.747950902302,81,11,5502
141.843134529058,82,10,5440
141.937582877658,82,10,5448
142.034371459966,85,10,5331
142.129903253513,85,9,5216
142.23091517415,86,9,5083
142.337605910278,87,9,4992
142.443833935943,90,9,4891
142.552738575459,90,9,4817
142.66794468083,90,8,4620
142.783557744664,90,8,4530
142.898666727649,90,8,4438
143.019914606344,90,8,4344
143.141137093349,92,7,4261
143.270665587761,91,6,4026
143.418052769221,91,6,3748
143.562402771018,90,6,3615
143.717260348112,91,6,3422
143.876294389916,93,6,3340
144.035535436515,95,6,3174
144.204046945494,97,5,3045
144.41251067113,96,3,2731
144.638928207601,96,3,2434
144.842543934402,94,5,2416
145.051740892306,94,5,2438
145.241653237491,95,7,2563
145.406688513703,98,7,2884
145.563281330347,97,6,3066
145.731971006565,98,6,3050
145.895118579353,98,6,3084
146.057374407366,98,7,3196
146.216805790601,102,6,3202
146.388688331527,101,5,3115
146.568319634016,101,6,2981
146.730843163851,101,6,2995
146.895781016348,99,6,2981
147.058448316762,98,7,3062
147.214951198393,100,6,3069
147.389797974087,99,5,2970
147.572326278216,98,5,2760
147.774797159364,96,4,2577
147.977028122391,94,6,2529
148.160958640616,94,6,2695
148.334756920478,94,6,2774
148.511687452594,95,6,2806
148.68120475568,96,6,2807
148.852980715963,98,6,2909
149.010120398794,101,7,3048
149.174418395432,101,6,3062
149.330371232216,101,7,3108
149.47617009169,102,7,3209
149.638874056286,101,6,3126
149.805559167033,100,6,3034
149.96816083643,102,6,3030
150.128933873178,102,7,3138
150.280491180156,102,7,3217
150.421598425445,101,8,3336
150.550759938006,99,8,3558
150.681517043472,101,8,3622
150.807518959979,102,9,3865
150.928663274002,101,8,3970
151.045122354809,101,9,4072
151.162869799256,101,9,4228
151.276654151707,101,9,4248
151.389181305934,101,9,4354
151.503005234177,103,9,4408
151.616313018951,104,9,4414
151.731678207231,106,9,4500
151.841940549403,107,8,4438
151.957360184442,107,9,4477
152.062990908828,106,10,4572
152.163870986771,109,10,4697
152.266206763996,109,10,4721
152.366805308437,109,10,4757
152.46893057596,109,11,4797
152.569533238431,110,11,4932
152.664187715083,110,11,5024
152.759056413352,113,11,5173
152.84910659024,114,12,5242
152.937867553139,115,12,5344
153.027802319984,116,11,5338
153.12045515921,116,11,5328
153.216454687665,117,11,5422
153.308543415448,117,11,5458
153.393056331874,115,13,5547
153.473719705078,117,13,5697
153.556176675261,119,13,5838
153.635363293682,118,13,5990
153.7147563101,119,13,6061
153.794722271731,120,13,6080
153.874467336266,120,12,6116
153.95529225667,122,12,6062
154.040071539618,122,12,6068
154.125707439911,122,12,6008
154.211820611642,123,12,5996
154.290990260906,127,12,6060
154.373864954543,126,12,6050
154.45892725524,126,12,6037
154.540601470074,125,12,6001
154.621929876009,127,12,6049
154.701543621602,126,13,6014
154.779426020773,125,14,6084
154.854511185842,125,15,6267
154.929158832191,126,16,6502
154.997035383266,124,17,6741
155.065482793297,124,17,6903
155.128982535335,125,17,7143
155.192429036695,124,17,7310
155.254762262898,125,17,7485
155.317783563139,126,16,7507
155.380295155294,125,17,7629
155.443367252714,123,17,7721
155.506057152999,124,17,7762
155.567173009245,124,18,7902
155.626911718518,125,18,7947
155.686872937476,126,18,8074
155.744752074229,126,18,8212
155.803609281117,127,18,8229
155.862991280987,125,19,8294
155.919463356246,125,19,8438
155.976632743667,127,18,8507
156.034204179685,129,18,8545
156.09002071414,128,19,8650
156.143879743456,125,20,8757
156.195954088669,126,20,8899
156.248602098239,126,21,8933
156.297308048228,126,21,9146
156.349414939172,126,21,9302
156.400853945775,126,21,9450
156.451738461063,124,21,9566
156.502513372051,125,20,9622
156.552256917251,124,20,9608
156.604986773529,125,20,9677
156.655570841185,125,20,9728
156.703305450603,127,20,9868
156.755100251271,126,19,9904
156.806810803936,129,19,9935
156.858731157302,130,19,9929
156.910634041587,128,20,9900
156.961747718217,128,19,9836
157.014693800962,129,19,9817
157.066126332401,130,19,9797
157.117619026218,131,19,9714
157.168378141584,131,19,9686
157.219145982615,132,19,9613
157.272034505784,132,19,9571
157.32439677394,133,19,9586
157.37825498607,133,19,9524
157.429661763421,132,20,9541
157.481404305246,132,20,9649
157.531427175041,133,20,9624
157.582889037541,133,18,9540
157.638390339513,134,16,9403
157.696119611769,134,15,9164
157.758021581388,133,15,8961
157.820533764346,133,14,8666
157.885917892958,132,14,8498
157.953323537362,132,13,8293
158.022245509531,133,12,8011
158.095501001385,133,12,7707
158.16988740542,135,12,7475
158.246683126211,134,12,7300
158.322239519065,134,12,7161
158.400883999202,135,12,6996
158.484359032255,136,11,6828
158.568249378559,137,10,6638
158.656429685504,138,10,6394
