"time","GEN","TEM","STRUCT"
0,1,1,1
1.16965262773336,1,1,460
2.22262177689886,2,1,475
2.92412148388242,2,2,819
3.43308433283563,2,2,1001
3.92720059462549,2,2,1025
4.43798347173228,2,2,1013
4.94686977428939,2,2,1043
5.45659619112098,2,2,1005
5.95851970748735,2,2,1031
6.47240992786989,2,2,1009
6.97711734419239,2,2,1021
7.4792183825097,2,2,1015
7.84507598741733,1,3,1318
8.19478448554681,3,3,1450
8.55431354631538,5,2,1433
8.99869290075691,6,2,1208
9.62586176441145,6,1,767
10.5045952074842,7,1,516
11.5778076700049,9,0,429
22.3537333935364,9,1,455
23.3802203332996,9,1,473
24.2848003332784,9,2,613
26.0585680002062,8,1,396
27.0434516743453,10,1,488
28.0001968794836,9,2,619
28.4938329187801,9,3,1075
28.8796362193151,9,3,1273
29.2343519647232,10,3,1392
29.6742901652641,11,2,1180
30.0977727346368,11,3,1184
30.4653576791572,11,3,1336
30.81464515124,12,3,1419
31.1865565572726,14,2,1286
31.6245000458115,15,2,1143
32.0977551362854,15,2,1063
32.5436926985449,17,3,1169
32.9072806332871,20,3,1368
33.2994651482041,22,2,1261
33.7692408789634,24,2,1081
34.4647651195438,24,1,654
35.0691015506628,24,2,880
35.5808014924166,26,2,958
36.0625504386044,27,3,1049
36.4272252126548,28,3,1292
36.8380809693074,29,2,1154
37.3093261689061,30,2,977
38.0701579302777,32,1,634
38.9646456729695,32,2,620
39.689820150432,33,2,730
40.2615447827928,34,1,836
40.9373130609293,35,2,769
41.4853166976913,35,2,939
42.0066289819205,37,2,943
42.4984467729647,38,3,974
42.8767882156857,41,3,1269
43.2442457786613,41,3,1347
43.5762952982605,40,5,1570
43.8398953435363,41,4,1766
44.1049752952517,41,4,1873
44.3582122496781,42,4,1946
44.6073538752442,42,4,1916
44.8540992931807,42,4,2000
45.1156349767034,43,4,2057
45.3685635540082,44,4,2064
45.6152275333135,45,4,2093
45.8466784153729,45,5,2101
46.0658733262904,45,5,2203
46.2813762595093,45,5,2351
46.4829641263803,45,6,2458
46.6509421942439,45,8,2744
46.7958192483447,46,7,2974
46.9517155483054,46,7,3142
47.0995188733851,43,7,3184
47.2506722330196,44,7,3275
47.4016256854212,44,7,3355
47.554302455628,44,7,3389
47.7049713385144,45,7,3426
47.8483106161356,45,7,3446
48.0007303170408,46,6,3400
48.1607875958512,46,6,3340
48.3214085266345,46,6,3272
48.4851485184167,47,6,3257
48.648311275595,48,5,3115
48.8315117925054,49,5,2978
49.014587345721,49,5,2816
49.2059125094668,50,5,2697
49.4015870829146,50,5,2689
49.6034638485155,51,5,2599
49.7950106126873,52,5,2612
49.989686646603,54,5,2572
50.1799256868002,53,6,2621
50.3674547307364,53,6,2674
50.5429735235714,53,6,2806
50.7348766956163,54,4,2647
50.9479039929953,53,4,2482
51.1628570313805,53,4,2478
51.3966394797359,54,4,2327
51.6657000555439,54,3,1993
51.9790230170951,53,3,1727
52.2827514037058,54,4,1652
52.4974412789176,51,7,2122
52.6663625303881,53,7,2558
52.8430232242056,53,6,2683
53.0270915982641,53,5,2700
53.2077060164128,53,7,2754
53.3712117044621,54,6,2946
53.5300698466484,54,7,3050
53.681228909464,54,7,3172
53.8293457117173,54,7,3278
53.984350417479,56,6,3291
54.1491200956615,55,6,3167
54.3085939829617,54,6,3115
54.488118632988,56,5,2950
54.6734577794475,57,5,2861
54.8546545320666,58,5,2853
55.0399100579142,60,5,2729
55.2591552397391,59,4,2496
