"time","GEN","TEM","STRUCT"
0,1,1,1
3.48793023353719,1,1,167
4.68470936438354,1,1,461
5.75313568492932,3,1,481
6.7706544806007,3,1,465
39.6384186049222,2,2,353
40.2720620562777,2,2,773
40.8033254029336,3,2,938
41.3035224848341,3,2,916
41.8117029910273,4,2,1007
42.3472569582125,4,1,854
43.2031146082656,5,1,571
44.1698866918677,5,1,567
45.1609675580751,5,1,501
48.2348254424251,5,1,81
49.4424856348766,5,1,487
50.4860595332429,5,2,511
51.0650079878558,5,2,911
51.5889957373399,9,2,941
52.0760767377422,9,2,987
52.5811345309909,8,3,1042
52.9530757776765,8,3,1336
53.3562212123607,9,2,1292
53.8318539441443,9,2,1094
54.2153597736758,9,3,1208
54.5781760508436,9,2,1335
55.0296551090809,10,2,1142
55.4481403711024,9,2,1224
55.9154484527504,11,2,1064
56.4362104810624,11,1,945
57.2527098255908,11,1,630
58.2008224743492,12,1,481
59.0133492784647,13,1,677
59.7147554802659,12,2,840
60.2523256464745,13,2,925
60.65222853052,13,3,1203
61.0198315340598,14,3,1410
61.3582483170863,14,3,1428
61.7495470685035,15,2,1274
62.1636780276484,15,3,1234
62.5781465290844,15,2,1121
63.0579042402886,16,2,1090
63.550750904413,16,3,1100
63.9872282262375,17,2,1096
64.4928194822063,16,3,1025
64.9368728281643,18,2,1098
65.4125827052304,17,2,1062
65.9109848617355,18,2,1009
66.4235257688141,18,2,1005
66.9492742255534,18,2,1001
67.4677137512426,19,2,1002
67.9501800360616,19,2,1014
68.4410682569571,18,2,1060
68.8607748372334,18,3,1222
69.2389089867341,21,3,1355
69.5731375734657,22,3,1442
69.9133497354729,23,3,1485
70.2353526448947,22,4,1495
70.5292205647445,21,3,1636
70.8110115805289,20,4,1741
71.0735042287703,21,4,1822
71.3359164367498,20,4,1930
71.6051142548012,22,3,1855
71.9344204282505,23,2,1569
72.3468808255839,24,2,1242
72.8201273500241,24,2,1098
73.2352692043284,25,3,1279
73.5917422186459,26,3,1414
73.9419258232753,26,3,1439
74.3225721638852,29,2,1307
74.7696162097465,29,3,1145
75.1441971880863,29,3,1337
75.4906920613582,30,3,1398
75.8616407319379,30,3,1351
76.1783318273769,29,5,1600
76.4213451749123,31,4,1945
76.6708878660216,32,4,1942
76.9503178271783,31,4,1820
77.2044735009807,31,4,1878
77.4638034557527,32,4,1889
77.7173550308338,33,3,1951
77.965344577729,33,5,1943
78.1800237287467,33,4,2080
78.4197860811327,34,4,2061
78.6654493690255,34,4,2055
78.9140925969338,36,4,2045
79.1592826803037,39,4,2004
79.4013349658578,40,4,2015
79.6535053215056,41,3,1977
79.9487755152811,42,3,1788
80.2733380062479,42,3,1642
80.598055530678,44,3,1528
80.9305534267602,45,3,1485
81.2331281949838,45,4,1677
81.5018924040829,45,4,1829
81.7578496937523,47,4,1927
82.0077266624078,48,4,1982
82.251380785113,50,4,1970
82.5393034499502,52,3,1815
82.8469498442379,52,3,1644
83.1861132601498,55,2,1534
83.5185132598833,53,4,1579
83.784433901262,54,4,1748
84.0403921829825,57,5,1909
84.2652082909593,59,5,2111
84.5085384199386,59,4,2136
84.7541339666894,62,4,2035
85.0001203855118,63,4,2044
85.2943855491873,63,2,1763
85.6988321104163,63,2,1341
86.1446163403793,62,3,1146
86.5143981304035,62,3,1307
86.8657601479729,63,3,1434
87.1521601697915,60,4,1683
87.4245516891219,61,4,1802
87.6927710208954,62,3,1844
87.9841714086209,62,4,1780
88.237608145706,63,4,1893
88.5018150044661,63,2,1890
88.8951601015377,63,2,1434
89.3284645112673,62,2,1184
89.7912318446191,62,2,1036
90.2694071541026,64,2,1052
90.6375682482181,61,4,1386
90.9096039034505,62,4,1671
91.1677139472958,63,4,1862
91.4188757961008,63,4,1951
91.6531668381333,63,5,2124
91.8433426905725,62,6,2358
92.0552440342508,63,5,2376
92.2663769985126,64,4,2372
92.5052957384598,64,3,2143
92.7840644617721,63,4,1972
93.0288582995416,62,3,1985
93.3299971082982,61,4,1806
93.5887432448657,61,4,1819
93.8475360146057,64,4,1906
94.123679795758,64,3,1867
94.40061232371,64,4,1883
94.6940553253763,64,3,1738
94.9770448531607,64,4,1779
95.2602406261988,63,4,1763
95.5091885214062,63,4,1925
95.7616552799864,64,4,1964
96.0552533162209,63,3,1771
96.4111826143805,63,2,1456
96.7865366036513,61,2,1350
97.2349137069964,61,2,1166
97.6602207781073,64,3,1231
97.9774132440607,62,4,1550
98.2445915870822,63,4,1757
98.5085002661345,67,4,1795
98.7357358585594,65,6,2009
98.913139641538,64,7,2532
99.0763283804783,66,7,2778
99.2235455248489,65,8,2983
99.3698520372427,67,8,3251
99.5087399816182,69,8,3415
99.6404817998965,71,8,3553
99.7726904164395,71,8,3706
99.9137285707875,70,6,3638
100.073196250407,71,6,3431
100.227298726636,71,6,3291
100.383225775206,71,7,3173
100.532453358035,72,7,3218
100.682582075224,72,7,3269
100.830431703003,71,7,3297
100.981463893864,74,7,3334
101.140897916608,75,7,3192
101.299117413897,77,6,3201
101.467493547901,78,6,3172
101.629959946527,77,7,3167
101.78328173877,77,7,3206
101.923725635646,78,7,3252
102.067775215646,79,7,3343
102.23144411461,78,6,3326
102.393471548767,81,6,3249
102.564327345142,81,4,3015
102.775261663052,81,4,2620
103.016251427474,80,3,2305
103.359640986957,81,2,1640
103.723629289443,81,2,1389
104.171074543324,81,1,1217
104.579016312569,80,3,1262
104.922686815114,79,4,1426
105.212488117232,81,4,1626
105.512814604371,83,3,1637
105.860127181405,84,2,1473
106.188624885968,82,4,1592
106.461071073974,83,5,1787
106.69248542107,84,4,2015
106.920884842154,85,5,2136
107.136348391106,86,5,2239
107.352400036641,85,5,2388
107.558005377597,88,5,2423
107.759292709582,89,6,2466
107.927022309115,88,7,2769
108.082178933286,92,7,2971
108.235087297829,92,7,3191
108.384488231064,93,8,3290
108.526217709566,93,8,3492
108.661582496604,92,8,3706
108.791982740101,92,8,3792
108.921498275842,92,8,3864
109.050096823716,93,8,3875
109.1762659619,93,8,3877
109.302702100281,93,8,3887
109.428249437794,93,9,3994
109.537798099373,92,10,4172
109.643453348675,93,10,4375
109.749866941534,94,10,4486
109.851052353847,93,11,4615
109.947335962038,90,12,4696
110.042428975042,92,12,4898
110.131909748557,90,13,5106
110.217877685164,90,12,5300
110.30862115873,91,12,5344
110.398209334325,92,12,5395
110.488595937178,93,11,5405
110.585136214337,95,10,5401
110.680304702398,95,10,5396
