"time","GEN","TEM","STRUCT"
0,1,1,1
1.27687103498776,1,1,460
2.31416897548551,1,1,482
3.34201382490901,1,1,510
4.33606189993806,2,1,531
5.3035376468645,2,2,547
6.17279075243372,4,1,566
22.7453306849369,2,1,418
36.8530977038322,3,1,234
37.9630484013952,3,1,482
38.973979568515,4,1,473
39.7293312256206,3,2,766
40.4337173052815,4,1,628
50.0243355960651,4,1,39
57.7865037045125,4,1,354
58.7401439630968,5,2,679
59.2996231098788,6,2,884
59.8163459851498,9,2,989
60.4174692484454,11,1,768
61.3320396330938,11,0,523
65.4785546946971,11,1,447
66.1078400393457,10,2,846
66.6329214308367,11,2,973
67.1338810015259,11,2,929
67.9060020457956,9,2,683
68.4755029881346,10,2,914
68.9661238339471,14,2,1040
69.4518175051211,14,2,1042
69.9371270735409,14,2,1000
70.4321364877205,14,2,1030
70.9288063529377,15,2,1009
71.4326381207202,16,2,1031
71.9270546582934,16,2,1001
72.424283344527,17,2,1010
72.9318032750811,18,2,987
73.4376732999214,18,2,1057
73.9403953424384,18,2,1025
74.4415832579225,19,2,1026
74.9247076076332,19,2,1030
75.4121487876871,20,2,1017
76.0711241824335,20,1,706
76.7300960064719,22,2,838
77.2454083123213,24,2,980
77.7545938089876,26,2,971
78.2058998504905,27,3,1142
78.5736121527474,30,3,1401
78.9177432537585,30,4,1403
79.1684197756798,31,5,1796
79.3932385456713,31,5,2106
79.6117834566836,32,4,2206
79.8479017044533,35,4,2161
80.1286516030078,35,2,1869
80.5110118401338,36,2,1348
80.9673804138662,37,2,1083
81.4228458790968,37,3,1164
81.7874460097238,38,3,1327
82.140437474606,39,3,1398
82.421640525788,41,4,1704
82.7277394604443,42,3,1622
83.0610983218975,42,3,1550
83.3931838294767,46,3,1496
83.8165884808479,48,2,1249
84.2928996381374,48,2,1078
84.629609104326,45,4,1446
84.9315668357366,45,3,1647
85.2351771585672,44,4,1746
85.4886972929349,42,5,1897
85.7217234583062,43,4,2027
85.9368145488541,42,5,2162
86.1585799349323,42,3,2195
86.4062900550016,41,4,2024
86.6351408454771,43,4,2109
