"time","GEN","TEM","STRUCT"
0,1,1,1
1.20632800590873,3,1,430
2.19679008347236,4,1,525
8.24898991170144,5,1,315
9.40931915016297,6,1,416
10.4211600059922,8,1,502
11.3905093225369,8,1,512
12.4609945869626,8,1,496
13.1129885749383,10,2,842
13.5271508662414,9,3,1119
13.8950323069012,9,3,1331
14.2954121225099,10,2,1193
14.7596336104953,10,2,1091
15.2472883600076,11,2,1034
15.6459933058454,11,3,1156
16.0171800748268,12,3,1269
16.3743342440847,13,3,1378
16.7216025417888,13,3,1491
17.0467021677941,14,3,1484
17.3801093837713,16,2,1463
17.8008632044925,16,2,1231
20.506441925395,16,1,173
21.2751833199678,16,2,747
21.9789596101101,15,2,678
22.5206884114374,15,2,884
23.1001634063078,16,1,846
23.9613153986231,15,2,567
24.5325076536427,17,2,825
25.0622675472936,19,2,913
25.5810186200226,22,2,949
26.0913613578806,22,2,1027
26.5952802279355,23,2,1002
27.1065504278033,23,2,1014
27.5749364987621,24,2,1039
28.0674952325819,23,2,1037
28.4478974831587,22,3,1258
28.7891196013486,24,3,1372
29.2041979090105,24,2,1249
29.5698889388264,25,3,1360
29.9248110120844,27,3,1432
30.2594623055062,28,3,1489
30.5665870193265,27,5,1656
30.7999337681316,27,5,1990
31.0153913819641,29,5,2214
31.2278338687734,31,5,2266
31.4537644697919,32,4,2240
31.6880323857213,33,4,2175
31.9480343159123,34,3,1983
32.2383860690561,35,3,1728
32.5457490981663,36,3,1663
32.8718161487833,36,3,1577
33.1941455677194,35,3,1501
33.5328722765831,34,3,1481
33.8326827813326,33,5,1680
34.0686280282989,35,6,1960
34.2666818998213,35,6,2330
34.4579310223962,36,6,2573
34.6260661292831,37,6,2693
34.8069482128466,38,6,2772
34.981699560795,38,6,2824
35.150406591287,38,6,2886
35.3179140495066,39,6,2967
35.4900893654051,41,5,3016
35.6671354337328,41,6,2956
35.8462233619979,41,5,2950
36.0324508436531,43,5,2858
36.2175801988571,46,5,2741
36.4055167448452,46,5,2727
36.6024926477978,48,4,2546
36.8330282103462,51,4,2389
37.0574140884586,51,4,2280
37.306487083793,53,4,2176
37.5639924977159,52,4,2142
37.8065565902057,52,4,2101
38.0499105750027,52,4,2012
38.2976134175031,51,5,2065
38.5152581987869,51,5,2255
38.7356493722496,53,5,2365
38.9479473926457,53,4,2354
39.1814469675683,54,4,2243
39.4204302267328,57,4,2162
39.6667836162995,57,4,2094
39.9428321245486,57,3,1851
40.2524018411087,56,3,1707
40.5723741909163,57,3,1554
40.9162773786299,57,3,1512
41.2407198764303,58,3,1559
41.6175575830142,58,2,1335
42.0018424402613,60,3,1358
42.3448388326837,61,3,1427
42.7175510415786,62,2,1393
43.1301421822776,61,3,1286
43.4282295658807,60,5,1638
43.6434638058967,59,6,2062
43.8363773146742,58,6,2362
44.059558698106,58,4,2208
44.3016418783745,58,4,2211
44.5177019489241,58,6,2335
