"time","GEN","TEM","STRUCT"
0,1,1,1
1.24049351955662,5,1,448
2.21181989875029,7,1,502
3.21744902263181,9,1,464
4.00343754615371,7,2,699
4.52255276950449,7,2,927
5.04340771563786,7,1,954
5.85380256391707,9,1,610
6.77500019273795,13,1,510
11.1506751346219,13,1,429
12.1229658453572,14,1,522
13.096934512224,14,1,456
14.0944895997106,15,1,473
15.0906641084833,15,1,493
15.7134966786363,17,2,809
16.2473380310338,17,2,945
16.7890352412686,17,1,924
17.443696401127,16,2,853
17.9632208558505,17,2,978
18.4594626812693,17,2,973
18.9598877462268,18,2,982
19.4724242872456,19,2,993
19.9762003225632,22,2,1042
20.4757396392906,22,2,1039
20.970014326943,23,2,1006
21.4529380498306,25,2,1030
21.9383039966866,25,2,994
22.4472445401093,26,2,1033
22.9181276665337,28,3,1077
23.3064465893479,29,3,1302
23.76921902258,29,2,1135
24.2370246712396,29,2,1093
24.7121098774897,30,2,1056
25.1959782756797,32,2,1058
25.68845169351,33,2,1035
26.1871206642131,35,2,999
26.6635593666954,36,2,1048
27.1748664568416,36,2,985
27.7989673280684,37,2,913
28.3517742975652,40,1,819
29.4538415336429,39,1,481
30.2385041565346,39,2,795
30.7040226000772,37,4,1135
30.9956689225075,37,5,1563
31.2265955908789,37,5,1949
31.4474182178678,39,5,2175
31.6588110661016,39,5,2309
31.8386234692451,39,6,2527
32.0214931457913,39,6,2595
32.1957736994854,38,6,2789
32.3679674348371,38,6,2733
32.5508241058111,38,6,2728
32.7261274706029,42,6,2816
32.8958980479598,42,6,2872
33.0609886703193,42,6,2924
33.223123042868,43,6,3009
33.3866728339648,44,6,3020
33.5521485404337,46,6,3036
33.7379087047197,48,5,2883
33.9177686468709,47,5,2817
34.1045009931128,46,5,2721
34.3029576331486,48,5,2657
34.4912134480468,48,5,2589
34.68734259396,48,5,2565
34.8902882045291,48,5,2499
35.0875954367325,48,5,2513
35.288610833708,49,5,2510
35.4891841793852,52,5,2481
35.6916314374888,54,4,2464
35.9266849167823,54,4,2280
36.1703095520431,57,4,2183
36.4112229025611,57,4,2111
36.6148812356678,56,5,2292
36.8146879029206,56,5,2382
37.0211831894541,59,5,2437
37.2457590013958,58,3,2301
37.528677493017,57,3,2023
37.8303825018751,57,3,1755
38.1504641907933,60,3,1658
38.4583210968897,61,3,1635
38.7872069087287,63,3,1617
39.1089465531191,63,3,1602
39.4272079182096,63,2,1540
39.8481509364939,62,2,1222
40.2772794011721,60,3,1225
40.6505782875392,60,2,1324
41.104891854025,59,2,1110
41.553866588312,59,2,1042
42.0187705762979,62,2,982
42.5162107942652,64,2,1020
42.9576515499783,63,3,1136
43.3214705175814,64,3,1335
43.6802323478167,66,3,1343
43.9813870182037,65,4,1570
44.2516140617703,68,4,1755
44.6073043938216,70,2,1530
45.0253259560192,70,3,1312
45.3676241493477,71,3,1389
45.646218339153,70,6,1792
45.8415437899455,70,7,2166
46.0175851420348,70,7,2580
46.179857320194,71,7,2859
46.3375093396166,72,6,3037
46.4940390785155,72,7,3147
46.6424777119708,72,7,3219
46.8019198915471,71,5,3161
46.9865325838493,73,5,2989
47.1662986077418,73,5,2856
47.3548581847694,74,5,2637
47.5553511159398,75,4,2538
