"time","GEN","TEM","STRUCT"
0,1,1,1
1.24520274265995,3,1,420
3.84109911342863,2,1,368
4.85700794999103,3,2,485
5.4393279127865,4,2,882
5.9563924563116,4,2,956
6.47139270004124,6,2,978
6.97277309355198,6,2,1040
7.63367168049863,8,1,707
8.5987810998253,9,0,457
18.6116371301293,7,2,523
19.1863854307307,8,2,888
19.7025934413556,7,2,986
20.2337102562527,9,1,929
21.1904646056893,8,1,519
22.23303333293,9,1,456
23.2762339929116,12,1,535
24.2276318184729,14,1,511
25.2328050823229,14,1,495
27.7814181149149,15,1,297
28.9323822004463,16,1,494
30.2721517340402,16,1,354
31.3327061990178,16,1,520
40.2528242562719,14,2,229
40.9373459464425,19,1,693
41.5267874869319,19,2,923
42.0170122118655,19,2,1005
42.5131751814263,20,2,1076
43.0049371157943,20,2,1030
43.481863204391,21,2,1037
43.9680336158221,22,2,1038
44.442179951185,24,2,1042
44.9540511510814,24,2,989
45.4569485684417,26,2,1003
45.9635971671106,26,2,999
46.4549103853944,28,2,987
46.8861875755939,29,3,1150
47.2546813085065,30,3,1355
47.5886563822256,33,3,1472
47.9141637967279,34,3,1533
48.2253710513395,33,4,1612
48.4699172228224,35,5,1870
48.6631492614898,37,6,2158
48.8535852049399,38,6,2445
49.0230685037557,38,7,2739
49.1841041086513,41,7,2882
49.3369145545508,44,7,2970
49.4894123041445,44,7,3076
49.635105378602,43,7,3146
49.7780830952652,43,8,3221
49.9209998675377,44,8,3410
50.0548121992776,44,8,3580
50.1868825706147,47,8,3715
50.3205555015941,48,8,3820
50.4497856395135,48,8,3838
50.5756377146425,49,8,3847
50.7040435965637,49,8,3922
50.8313115076483,49,8,3932
50.957188454135,50,8,3949
51.0852483229175,51,8,4008
51.2125013515277,52,8,4029
51.3437927432695,54,6,3921
51.504579237716,53,6,3592
51.6519419695701,54,6,3453
51.8075127702962,54,6,3349
51.9638952800837,54,6,3267
52.1182641546921,54,7,3234
52.2658572917671,54,7,3286
52.4180146689217,55,6,3262
52.5815916906445,58,6,3205
52.7368508604034,57,6,3173
52.8962432681785,58,6,3140
53.0655386171895,60,6,3082
53.2594427454314,60,4,2836
53.4691887025801,61,4,2589
53.6826652699008,60,5,2372
53.8897198302823,59,6,2431
54.0699178139849,58,6,2635
54.2448613912885,58,7,2861
54.3966360975618,59,7,3110
54.5457602605574,58,7,3236
54.7047093437118,56,7,3292
54.849243281434,55,7,3322
54.9938198165315,55,7,3347
55.1379494725995,55,7,3410
55.3012660195154,54,5,3208
55.4864334464446,54,4,2873
55.6954942972859,54,4,2551
55.9202423733023,55,4,2364
56.159048713787,60,4,2205
56.4088451096061,60,3,2104
56.6826087131545,60,4,1870
56.9499459805171,60,4,1872
57.1875326856714,58,6,2064
57.3750938623372,62,7,2364
57.5485442810858,62,6,2674
57.7148324674476,62,7,2849
57.8824801062026,62,5,2850
58.0771848812685,61,5,2714
58.2659903163486,60,5,2630
58.4563641132899,60,6,2606
58.6121616849938,58,8,2908
58.7531026977682,58,8,3199
58.8845301275379,58,8,3391
59.0173767191823,58,9,3533
59.140850670595,58,10,3887
59.2546088082156,58,11,4147
59.3584694119577,58,11,4429
59.4610427222128,58,11,4650
59.5570445760166,57,11,4850
59.6543672279791,61,10,4927
59.7591543238515,64,10,4960
59.8616576346646,68,10,4990
59.9576600309568,68,10,4916
60.0625997686599,70,10,4872
60.1615992841992,72,11,4920
60.2598332781483,74,11,4982
60.3558174219682,76,11,5128
60.4505319283456,77,11,5175
60.5426157430297,77,11,5233
60.6343345022723,77,11,5263
60.7226035075664,78,12,5417
60.8093950354436,79,12,5485
60.8989519132551,81,11,5532
60.9893075720213,81,12,5528
61.0759324618681,82,12,5612
61.163952983639,83,11,5624
61.2569564687957,82,10,5637
61.3541973766909,81,10,5503
61.4481296716787,80,10,5381
61.5466590195358,81,9,5251
61.648226658975,81,9,5135
61.7579182251679,81,8,4942
61.8728884070242,81,8,4714
61.9866655608318,82,9,4647
62.1016402337294,85,8,4509
62.2217024988807,86,8,4434
62.3442033043876,90,8,4354
62.4641360325729,89,9,4375
62.5790648685083,89,9,4407
62.6946697735913,89,9,4415
62.8025001773048,93,10,4521
62.9060443961141,93,10,4612
63.0096049755978,93,10,4714
63.1141075261411,94,9,4681
63.2210851879676,93,10,4692
63.3245520684772,93,10,4765
63.4260837805277,95,10,4851
63.5341227514272,95,9,4857
63.6356379771993,95,11,4857
63.7406565944302,95,11,4940
63.8345639986404,93,13,5038
63.9218569979551,91,13,5228
64.0047348785029,92,13,5421
64.085555257976,93,13,5652
64.1697441225114,95,12,5765
64.2572004336137,94,12,5855
64.3417692011239,93,11,5828
64.427524830175,93,11,5780
64.5151871021403,94,11,5709
64.603777839475,96,11,5735
64.6908061916713,95,12,5676
64.7809698674352,95,12,5789
64.867182526985,96,12,5880
64.952388427016,98,11,5882
65.0424859030453,97,11,5828
65.1372038105011,99,10,5699
65.2319422901252,101,9,5550
65.3355902791298,100,9,5390
65.4378502523767,101,8,5223
65.5542860809009,102,7,4913
65.6717578003403,102,7,4746
65.8001721009459,102,7,4482
65.9261819158677,104,7,4292
66.0606599001599,104,6,4024
66.2006398938363,106,7,3855
66.3335933572803,106,7,3779
66.4728389928946,107,7,3713
66.6127135854247,107,7,3746
66.7516326172214,107,7,3653
66.8864191804813,106,8,3647
67.0200575978673,107,7,3703
67.1527015174971,105,8,3742
67.2768370117864,105,9,3936
67.3923255435018,106,9,4112
67.5086952177536,107,9,4215
67.6224897360621,111,10,4283
67.7299177981498,110,10,4391
67.8361995435622,111,10,4516
67.9435162477598,109,10,4560
68.0479711479347,109,10,4606
68.1504918974062,110,10,4715
68.2473215533225,110,11,4841
68.3442003683656,112,11,4981
68.4385680313738,114,11,5093
68.5309139706679,112,12,5210
68.6180379196659,111,12,5376
68.7048265135561,111,13,5500
68.7895818626967,112,13,5653
68.8680680321243,111,14,5820
68.9450405308296,111,14,5972
69.0187094135134,112,13,6032
69.1000188421082,112,13,6050
69.1800282565002,111,14,6181
69.2560332008984,112,14,6278
69.3309101029157,114,14,6374
69.4084452055421,114,14,6326
69.4822734623964,113,14,6460
69.5569281019327,112,14,6522
69.6302771806951,112,14,6532
69.7062792504796,113,14,6583
69.7782358960469,112,14,6621
69.8509427648052,112,14,6731
69.9239116655861,111,14,6745
69.9962419356142,110,15,6873
70.0665137756813,111,15,6915
70.1369806905345,112,15,7090
70.2079121250608,110,15,7212
70.2761770223152,109,15,7264
70.3449641897765,112,14,7314
70.4184708304895,113,14,7241
70.4894438106198,113,14,7235
70.5567413183233,116,14,7254
70.6280068859179,117,13,7192
70.6989811493789,116,14,7169
70.7693892386304,115,14,7187
70.8380407809756,117,13,7050
70.9143560294618,119,13,7004
70.9890263508599,119,13,6920
71.0668643971386,120,13,6947
71.1422430346243,120,13,6907
71.2155286855521,120,14,6923
71.2879239478406,121,13,6853
71.3651630933168,120,13,6825
71.444436731683,120,13,6787
71.5160963204294,120,14,6829
71.5884969171201,119,14,6867
71.6616072646274,120,14,6842
71.7343098081626,120,14,6940
71.8077871735808,122,13,6913
71.8831295557164,126,13,6899
71.9558358270664,129,13,6866
72.029392924444,130,13,6810
72.1046370155045,129,13,6778
72.1818762640105,129,13,6759
72.2569418777114,127,14,6780
72.3275336654045,128,14,6767
72.4002916320721,129,14,6802
72.475373380726,133,14,6888
72.5501301102394,133,14,6899
72.6233139178675,132,14,6918
72.6948552217682,132,14,6966
72.7697412142445,132,14,6954
72.8383371951446,130,14,6988
72.9074515511243,134,14,7050
72.9738112703667,134,15,7134
73.0442015991778,134,14,7137
73.1160902345853,134,14,7062
73.1877693228612,134,14,7040
73.2585955401433,135,14,7073
73.3309649983148,134,13,6999
73.4052071476604,134,12,6941
73.4807971368495,137,11,6727
73.5659382267933,139,10,6458
73.653857666324,141,10,6363
