"time","GEN","TEM","STRUCT"
0,1,1,1
1.24310101807221,1,1,448
3.89190633535202,3,1,271
5.01134589636861,4,1,456
5.97304250703105,5,1,507
6.988479280708,5,1,481
7.97467534737345,6,1,508
8.94828877372848,8,1,500
9.91432267817902,8,1,490
10.8587019924252,8,1,490
11.8744571157106,8,1,492
12.7605834106046,8,1,565
14.1005632296447,7,1,279
15.2239878342473,8,1,474
16.0367104849614,7,2,743
16.5815697505981,7,2,937
17.0789522366415,9,2,981
17.5968123724058,10,2,1004
18.0816482496621,10,2,1054
18.5470050404055,9,3,1133
18.9121066369823,10,3,1334
19.266190397505,10,3,1342
19.6250110147892,10,3,1396
20.0100441952695,10,2,1323
20.4593832271441,13,2,1152
20.9418541291727,14,2,1073
21.4423987705969,14,2,994
21.8704653585093,15,3,1185
22.235548862893,17,3,1337
22.5800414666604,19,3,1411
22.9339368766524,18,3,1473
23.3155513172378,19,2,1307
23.7777970645552,19,2,1133
24.291679985611,21,2,1047
24.7644029651872,21,2,1039
25.1301485135778,20,3,1262
25.4842567821665,22,3,1411
25.9109690967453,22,2,1272
26.4913402196247,21,1,751
27.3821903359365,22,1,562
28.3144808488256,23,1,529
28.9609576577001,21,3,865
29.3590564850078,21,3,1201
29.7278386473302,21,3,1407
30.0681788464844,20,3,1457
30.3993823818287,20,3,1518
30.7266960831205,20,3,1534
31.1190599791016,20,2,1291
31.5813490447588,20,2,1164
32.6432667903921,19,1,491
39.3280426544224,19,1,390
40.4095520098248,21,1,488
44.6899905039721,21,1,113
45.7070109941622,20,2,657
46.2631374422519,20,2,863
46.8091500943814,19,2,979
47.2942520890198,20,2,1000
47.8026827734848,22,2,1026
48.5530265815258,23,1,592
49.0788067708365,20,4,1029
49.4074118110462,20,3,1410
49.7157657051418,19,4,1627
49.9831055632103,19,4,1749
50.2471502764725,19,4,1823
50.5212016683136,18,4,1865
50.7891870090622,19,3,1819
51.09461115445,19,3,1683
51.4221000879329,19,3,1591
51.7377121054446,20,3,1610
52.0220936168312,19,4,1719
52.2945591411399,20,4,1782
52.5622724689753,22,4,1926
52.8217680241111,24,4,1934
53.0834007646225,26,4,1992
53.3343643728879,27,4,2003
53.6020922548986,29,3,1893
53.8961397237277,31,3,1779
54.2241558591948,31,3,1595
54.5296216701825,32,4,1700
54.7785223082678,31,6,1995
54.9694276873093,32,6,2331
55.1745065035716,33,5,2413
55.3787752989726,33,5,2460
55.5887654906345,34,5,2495
55.8071492548731,34,4,2368
56.0386153229806,34,5,2352
56.2408078464866,35,4,2440
56.511301621082,35,3,2089
56.8069498982641,36,3,1872
57.1133614741854,36,3,1720
57.4318038696548,36,3,1646
57.7620777760055,33,5,1622
57.992644732407,33,5,1946
58.2179146255313,34,5,2051
58.4255293154509,33,6,2276
58.6080940833262,32,6,2574
58.7849898408011,33,6,2741
58.9594006460598,32,6,2853
59.1311601777288,33,6,2906
59.2992303742183,35,6,2976
59.4635733915588,38,6,2985
59.6299022779495,40,6,2997
59.8227365102764,40,4,2719
60.0402878687716,39,5,2510
60.2418997338692,40,4,2492
60.4732147476122,41,4,2307
60.7188963381218,43,4,2167
60.9577915090923,44,4,2186
61.1903638378848,46,4,2170
61.4301265290109,48,4,2124
61.6690686028137,49,4,2055
61.9135833429449,50,4,2014
62.1566359117922,50,4,2002
62.4000448595393,52,4,1948
62.6566202879963,53,4,1972
62.9079133803816,54,4,2001
63.168690744423,57,3,1865
63.4789660678248,57,3,1661
63.86379685724,61,2,1348
64.3220421496721,61,2,1133
64.8215186086238,63,2,1031
65.2296549179064,64,3,1225
65.5320723119524,63,4,1500
65.8038015814886,63,4,1680
66.0446202665395,62,4,1919
66.2870496229876,62,5,2071
66.5020269923118,64,5,2155
66.7045450706766,66,5,2328
66.9127111512739,67,5,2383
67.1144553035452,68,5,2338
67.3235168091763,68,5,2391
67.5056645451293,68,7,2585
67.6613623382853,71,7,2813
67.8468210190498,72,5,2770
68.0460289978093,72,5,2612
68.2399660195134,72,5,2677
68.4457437939712,71,4,2502
68.6703816067713,71,4,2304
68.9028010777808,71,5,2252
69.1130411222578,70,5,2374
69.3241524959589,70,4,2339
69.5470112918864,70,4,2194
69.7679091880834,71,5,2268
69.9755013188739,73,5,2410
70.1602077906008,71,6,2539
70.3384597313466,71,6,2688
70.5099069713473,71,6,2848
70.6681783628181,70,7,3011
70.8237290757776,70,7,3141
70.9700099102778,70,7,3209
71.1050479760966,68,8,3435
71.2374657621531,69,8,3650
71.3663866117187,69,8,3768
71.4928318388731,69,7,3782
71.6268091741576,68,7,3722
71.7636235948251,69,8,3764
71.8864849658304,70,9,3843
72.0050132003055,71,9,4048
72.124956128253,71,9,4137
72.2473362770845,72,8,4165
72.3625083807964,70,10,4246
72.4723611538774,72,10,4384
72.570023608612,73,12,4571
72.6607939807725,73,12,4801
72.7514459532188,73,12,5025
72.8447790271285,74,11,5203
72.9373935702455,75,11,5206
73.0318649225411,77,11,5184
73.128214672568,78,11,5187
73.2227943761174,79,11,5258
73.3187803649299,79,12,5276
73.4071008396191,80,12,5359
73.497435797989,80,12,5463
73.5824009316755,82,12,5551
73.6699578752316,83,12,5602
73.7499031988265,82,13,5711
73.8283821709031,84,14,5925
73.9018791709982,83,13,6112
73.9780946006279,81,15,6296
74.0484841904873,81,15,6444
74.1237886620897,81,15,6586
74.1955577367982,82,15,6750
74.2662625179399,84,15,6808
74.3363492172991,82,16,6901
74.4039043983196,82,17,7099
74.4658931107332,82,17,7287
74.5273436904179,82,18,7507
74.5867130447308,81,18,7711
74.6451614028977,81,18,7838
74.7058688851046,79,19,7941
74.7629495727775,81,18,8122
74.8207475778189,83,18,8258
74.8778049424904,83,19,8401
74.9351629705424,84,19,8598
74.9899234257597,84,19,8729
75.0463911737531,84,19,8783
75.102641153639,85,20,8886
75.1553519339154,85,19,9052
75.2100569777047,88,19,9065
75.2652240934997,89,18,9123
75.3222930328862,89,18,9135
75.3774835038522,89,18,9133
75.4312076247571,90,18,9202
75.4830887433676,90,18,9224
75.5366925295731,92,17,9187
75.5947509542392,93,17,9088
75.6521364083068,94,17,9026
75.7103154266863,95,17,8967
75.7682426213597,95,17,8945
75.8257074078738,96,16,8955
