"time","GEN","TEM","STRUCT"
0,1,1,1
1.2651582964143,1,1,448
2.33306470359301,1,0,463
17.4684579067141,1,1,409
18.4979577638394,1,1,523
19.4613459603095,3,1,497
20.5056559572889,3,1,489
21.4616623377017,5,1,523
22.4049998104158,6,1,458
23.431578422783,7,1,483
24.4004261681121,6,1,533
25.4265844046283,6,1,447
26.0382382996648,8,2,817
26.5781446764745,12,2,933
27.078032752454,12,2,985
27.6117743064426,12,2,989
28.048146045525,11,3,1100
28.4257953502879,12,3,1303
28.7909258440111,12,3,1363
29.2044290916738,13,3,1367
29.546717478881,14,3,1476
29.8898810576443,15,3,1475
30.2213421168042,16,3,1430
30.5532335077754,16,3,1470
30.8805058884026,16,3,1480
31.2197431750259,16,3,1470
31.530309861461,16,4,1618
31.7954173985044,16,4,1773
32.0418300672099,18,5,1977
32.2573022281684,19,5,2218
32.4616982506157,20,5,2305
32.6696554220212,22,5,2301
32.8715820773022,23,5,2378
33.0840008502156,24,5,2429
33.2944604265818,24,5,2411
33.497381094343,26,4,2408
33.7253520131463,26,4,2296
33.9628074635274,26,4,2176
34.2154248282181,27,4,2081
34.484703327654,30,3,1975
34.7831332887666,30,3,1792
35.0946685234879,31,3,1633
35.41137711246,31,3,1595
35.7114382508824,30,4,1666
35.9803564436047,30,3,1737
36.2972444504998,30,3,1667
36.6294305509481,30,3,1613
36.959006262907,32,3,1532
37.2935200720972,32,3,1504
37.5541035795823,31,5,1757
37.8150370290577,31,4,1880
38.0738476651401,32,4,1939
38.3239368080828,33,4,1900
38.5992660119183,33,3,1881
38.8701459583457,32,4,1914
39.1260855899425,33,4,1949
39.3825881196186,34,4,2046
39.6616895922355,36,3,1847
39.9802380207932,36,3,1653
40.3263296765833,37,2,1503
40.7447211534595,38,2,1218
41.1429736261857,38,4,1320
41.4413684515475,38,4,1539
41.6791691023125,38,5,1887
41.9022644887775,42,5,2103
42.1136078082245,43,5,2288
42.346051037803,44,3,2126
42.6357982260324,45,3,1859
42.9387504277204,45,3,1711
43.2428270005937,45,3,1679
43.5637127501561,47,3,1615
43.8925611972584,50,2,1543
44.3076067809292,50,2,1267
44.7705122121894,51,2,1114
45.1946947158089,51,4,1318
45.5586195513166,53,3,1390
45.8688714196466,52,4,1595
46.1336234107153,53,4,1809
46.3782989990443,52,5,1989
46.6117473432885,56,4,2062
46.8569140946373,57,4,2031
47.1046056747243,57,3,1982
47.3931462091561,57,3,1734
47.734620861358,56,3,1552
48.0742522880126,57,3,1521
48.398382515775,56,4,1583
48.687722972148,56,3,1640
49.008901303945,58,3,1632
49.3002258857534,57,4,1715
49.6208058576095,59,3,1588
49.9021350468426,59,4,1730
50.1655043980728,59,4,1799
50.4148685325074,59,5,1943
50.6038719166786,60,6,2350
50.7902846789102,61,6,2557
50.9652559469518,62,7,2676
51.1224279479275,60,8,2945
51.2686924712836,61,8,3220
51.4066347448786,61,8,3393
51.548949867829,63,7,3538
51.697139357259,65,7,3518
51.8411426754318,65,6,3541
51.987424341689,67,7,3409
52.1263036911222,68,8,3468
52.2658157952516,68,7,3547
52.405327748856,68,7,3593
52.5398298478624,68,7,3617
52.6792717783842,68,7,3609
52.8247021671443,69,7,3594
52.9661396425699,73,7,3568
53.1098587112099,73,7,3481
53.2626180765152,72,6,3414
53.4175945950015,73,7,3323
53.5810529056404,74,5,3176
53.7612233298952,75,5,2983
53.9539817276664,75,5,2851
54.1408408916871,75,5,2765
54.3175095481269,77,6,2777
54.4944042447785,79,6,2867
54.6904631541809,79,5,2653
54.8906552080052,77,6,2581
55.0651023123008,77,6,2681
55.2326678094406,76,6,2779
55.404695410848,79,6,2818
55.5627250071438,78,7,2952
55.7199034701639,78,7,3050
55.8650791645724,79,7,3201
56.0149157224987,78,7,3218
56.1604967401948,80,7,3302
56.3060512996522,79,7,3311
