"time","GEN","TEM","STRUCT"
0,1,1,1
1.23077071272665,2,1,451
2.25635938542347,3,1,476
3.28584167039095,4,1,473
32.1532882400324,4,1,390
35.6220073581994,7,1,346
36.676019582453,8,1,495
37.7069473080509,8,1,493
38.6804049277028,8,1,535
39.6296283187139,8,1,535
40.6168142292976,9,1,496
41.6232205330958,9,1,506
42.4080290824256,11,2,744
42.9562629123366,10,2,926
43.4618680525946,13,2,987
43.9895867041833,13,2,973
44.6884445870762,12,1,612
45.6554708019069,15,1,533
46.631003843845,17,1,523
50.6319019511359,17,2,325
51.2143401661697,16,3,860
51.597199488033,17,3,1203
52.1769285500048,19,2,921
52.7007026070903,18,2,1007
53.210661596821,19,2,1016
53.8871690423492,19,1,699
54.8183230138845,20,1,500
55.464916673972,19,2,829
55.8931767254956,17,4,1181
56.1979245463628,20,4,1540
56.4750240437897,22,4,1678
56.7446522666653,23,4,1751
57.0137614370684,23,4,1881
57.2691191486325,25,4,1939
57.501449683716,24,5,2098
57.7245466803777,24,5,2278
57.9300140800451,25,5,2341
58.1334804090146,25,5,2375
58.3395441821233,27,6,2481
58.5013051810074,27,7,2725
58.6576026199744,29,7,2917
58.8063352148644,29,7,3067
58.9566673557312,30,7,3237
59.1024136693788,31,7,3269
59.2481907108241,31,7,3315
59.4035019422507,31,6,3246
59.567300495836,32,6,3205
59.730866577029,32,6,3149
59.8921405915919,32,6,3103
60.0587941688058,32,6,3101
60.2276890377865,33,6,3098
60.3942292955118,35,6,3108
60.5557044993657,37,6,3112
60.7134573649496,38,7,3139
60.862844385077,40,7,3237
61.0097843969621,40,7,3309
61.1538806766684,41,7,3370
61.3042354612862,41,7,3389
61.4449344399582,42,7,3480
61.5953348372767,42,7,3494
61.7480573398117,43,6,3348
61.9025623876958,44,6,3227
62.0539450086631,44,7,3341
62.1837169506786,43,8,3508
62.3169811015737,43,8,3607
62.4504545287533,44,7,3651
62.5962165258275,45,7,3634
62.7375001756609,44,7,3638
62.8798905262303,46,7,3532
63.023731681271,47,6,3454
63.1782349643448,47,6,3398
63.3294128599046,46,7,3417
63.4759491846618,46,7,3407
63.6209928596397,45,7,3507
63.7643665195838,45,6,3562
63.9272785972609,46,6,3413
64.1010574649377,46,5,3248
64.2820508731571,48,5,3026
64.4692868789044,49,6,2905
64.6443779985387,51,6,2979
64.8156794472991,50,6,3017
64.9848368475817,49,5,3070
65.1693870834564,50,5,2901
65.3620297602351,51,5,2774
65.5567892542854,53,5,2694
65.7404552890733,55,6,2732
65.9319301672276,55,5,2633
66.1482814003801,54,4,2454
66.3821280166577,54,4,2266
66.623481348197,53,4,2177
66.8625250829676,54,4,2094
67.1139364497528,53,4,2018
67.3570488355271,54,4,2057
67.5973592509565,56,4,1981
67.8149855193757,56,6,2177
68.0044660676538,59,6,2418
68.1874329890991,59,6,2593
68.3590963929696,60,6,2648
68.5311223233976,62,6,2708
68.7218377207676,62,5,2703
68.9202586914104,62,5,2727
69.1113109115705,64,4,2664
69.3416509201129,66,4,2362
69.5717764595576,65,5,2201
69.7902308485454,65,4,2204
70.028066604408,65,4,2050
70.269970670692,66,5,2089
70.4794253456541,66,5,2227
70.6859685252189,68,6,2319
70.8759210060984,69,6,2482
71.0615759941493,70,6,2619
71.2311156774031,69,7,2816
71.3907391251203,69,7,2999
71.5399215206037,71,7,3127
71.6894250537187,74,7,3299
71.8317721255827,74,8,3397
71.9690543030209,76,7,3482
72.1132215853865,77,7,3537
72.2645451132881,79,6,3422
72.4190349917649,82,6,3279
72.5707773591538,81,7,3302
72.7224223775097,82,7,3373
72.8548384172215,81,8,3438
