"time","GEN","TEM","STRUCT"
0,1,1,1
17.7186773840655,2,1,102
18.8633068932213,3,1,473
19.9266542567965,4,1,468
20.9627398008476,5,1,483
21.9858988906413,7,1,491
23.02536943063,7,1,455
24.0438910582827,7,1,473
25.0641172651948,9,1,507
26.068912918697,9,1,505
27.0829716515206,9,1,467
40.1244244127729,7,2,430
40.734481233902,8,2,807
41.2832934186801,8,2,919
41.7989977479412,8,2,985
42.3158930587049,13,2,1026
42.7993892251222,12,3,1041
43.1722246117951,13,3,1236
43.6170357596125,13,2,1139
44.1646227221018,15,1,860
45.0212985072168,16,1,609
45.9637577784067,17,1,548
46.937099347301,18,1,515
52.6212188961934,17,1,421
53.6631979881788,18,1,514
54.2753380783489,17,3,813
54.6834807025883,19,3,1211
55.0595954185112,20,2,1331
55.6593481652629,20,1,842
56.5534885968321,21,0,530
58.724514611701,20,2,649
59.2806977306364,20,2,895
59.8128527119481,21,2,926
60.2661164670117,21,3,1141
60.6312799457365,21,3,1341
60.9873223886904,22,3,1382
61.314194917791,24,4,1467
61.5346986117476,22,7,2005
61.7072459275332,22,7,2471
61.8678314161366,22,7,2833
62.0248694506009,23,7,3052
62.1728202824056,23,7,3140
62.3333653525356,25,6,3267
62.4902768146206,25,7,3253
62.6380234078844,26,7,3300
62.8037084227102,26,5,3096
62.9928316763043,26,4,2803
63.2087234137801,26,4,2517
63.4665116538139,28,3,2108
63.7448848869821,30,3,1798
64.045875830578,30,3,1554
64.3852796253574,30,3,1496
64.6821651547152,29,4,1655
65.0023695665255,29,2,1545
65.3849065223798,30,2,1321
65.8436283174641,30,2,1127
66.3348963283017,31,2,1018
66.8323857600156,34,2,989
67.2309503208663,33,3,1208
67.5976730571243,34,3,1361
67.9410717629133,34,3,1467
68.284387100836,36,3,1457
68.6211554451479,39,3,1474
69.0893600170878,40,1,1063
69.6962048174699,40,2,933
70.1448714044412,40,3,1205
70.4970868970927,42,3,1409
70.8492010741012,42,2,1494
71.267812364406,44,2,1266
71.7337220624569,44,2,1072
72.2170385148649,44,2,1118
72.7117562255703,44,2,1052
73.3356252207291,44,1,739
73.9352636360725,45,2,874
74.4299169785495,46,2,973
74.9336685340839,46,2,947
75.3276345656676,45,3,1238
75.6986199485687,46,3,1397
76.0406085024666,48,3,1473
76.3873598369307,49,2,1379
76.9677918423286,49,3,956
77.3538697262189,50,4,1297
77.6457720064015,50,4,1601
77.8877221071731,49,5,1942
78.110334533931,50,5,2177
78.2959703491268,49,6,2386
78.4803017889971,49,6,2574
78.6615038625896,49,6,2726
78.8364446943719,49,5,2803
79.0520190933837,49,4,2510
79.2819379548125,50,4,2361
79.5229480176528,49,4,2177
79.7513724265079,51,5,2231
79.9579806077116,52,5,2290
80.1495320403922,52,5,2409
80.3564842565322,52,5,2455
80.5591517024711,52,5,2495
80.7591002601875,51,6,2520
80.9189150422774,51,8,2867
81.0629371868734,53,8,3185
81.1995090731277,53,8,3426
81.3436284537821,53,7,3447
81.4878634928974,53,7,3445
81.6400363622504,55,6,3414
81.8072858934292,58,5,3198
81.9933591464997,59,5,2953
82.1743870050046,59,6,2851
82.3309277517782,59,7,3033
82.4832554465899,60,7,3126
82.6284426960573,63,7,3219
82.7725594089515,63,7,3299
82.9327230427666,64,6,3243
83.0915372978013,66,6,3193
83.2532218215065,65,6,3167
83.4193040657883,64,6,3061
83.6011414871472,66,3,2862
83.8340213261876,66,4,2512
84.0507395753811,66,4,2308
84.2627758331263,64,5,2333
84.4462971292852,64,5,2498
84.6489849346969,65,5,2453
84.8437180450917,65,6,2511
85.0351422325487,66,6,2513
85.2185002921023,66,5,2708
85.3994451194462,66,6,2694
85.5759529485616,68,5,2805
85.7620185457767,70,5,2725
85.9510155226762,71,5,2696
86.1471683769181,71,5,2678
86.3276334857161,71,6,2754
86.4990755497408,72,6,2819
86.6745252734287,73,6,2846
86.8418424480645,72,7,2968
86.9914220266157,73,7,3065
87.1382854010432,74,8,3248
87.2723367824521,75,8,3389
87.4041687124454,74,8,3547
87.5441192642355,74,7,3546
87.6890209111235,76,7,3567
87.8319682440006,78,7,3563
87.9736992500264,80,6,3598
88.1165913713674,80,7,3562
88.2544582457176,79,8,3575
88.3875693843206,78,8,3699
88.5077858011983,77,9,3794
88.6298703429104,80,9,3913
88.7462186864322,80,9,4038
88.8766541393957,82,7,4038
89.0105837059805,82,7,3882
89.1511525257564,84,6,3721
89.3133395752566,84,5,3430
89.4926513961616,84,4,3117
89.7034753661864,85,4,2660
89.923421946118,85,4,2450
90.1901677411297,85,3,2069
90.4543423315529,82,5,2009
90.6687201699865,81,5,2179
90.8851885452767,81,5,2284
91.076048176592,80,6,2525
91.2535150237193,80,6,2702
91.4241047512737,81,6,2805
91.5957058642937,86,6,2906
91.7708300627505,88,5,2833
91.9626050829009,88,5,2675
92.1635434349965,91,5,2569
92.3568923903082,92,5,2568
92.5524128198317,93,5,2519
92.7449361936745,95,5,2539
92.9487934699375,95,4,2530
93.174849633857,94,5,2389
93.383785089261,94,5,2435
93.5857305316317,94,5,2488
93.7787995688485,94,5,2486
93.9993487517713,92,5,2424
94.2008489241724,94,5,2436
94.4250495388669,96,4,2316
94.6482589303373,94,5,2316
94.8617159022094,95,4,2320
95.0631763006223,95,6,2462
95.2369863423491,93,7,2662
95.3808155151519,90,9,3036
95.5087917940534,94,9,3312
95.6352404450547,97,9,3605
95.7575951581234,99,9,3790
95.8773566278258,100,9,3915
95.9968027006139,100,9,4082
96.1073157440953,100,10,4274
96.2232884767926,100,9,4352
96.3332881558665,99,9,4440
96.4457718224727,99,9,4392
96.5604432388488,99,8,4350
96.6840570547492,101,8,4296
96.8076666784748,102,8,4265
96.93300781495,103,7,4138
97.0613087024611,104,7,4019
97.1803735807142,103,9,4100
97.3012941326853,102,8,4101
97.4286654966108,103,7,4008
97.5592166879611,102,7,3850
97.6906662045264,102,8,3818
97.8172356909623,101,8,3856
97.9424002823835,102,8,3931
98.0693894622139,103,8,4012
98.1961793783241,104,8,4061
98.3176240330199,105,8,4030
98.4426026456659,106,8,4001
98.5588060158305,106,10,4051
98.6691581999123,106,10,4177
98.7780976200725,110,10,4343
98.8806694171703,112,10,4495
98.986595718802,113,10,4502
99.0964142018197,113,9,4539
99.2112791899936,113,9,4531
99.3286827781383,113,8,4376
99.4483273975039,113,8,4260
99.5686314624235,111,8,4274
99.6959684201788,111,7,4183
99.8257913809488,110,8,4138
99.9468235391578,111,8,4123
100.07141780255,114,8,4062
100.199063358083,112,8,4008
100.317757904292,112,9,4086
100.432739290654,112,9,4108
100.547086972622,112,10,4180
100.653427143485,112,10,4317
100.757707526889,113,10,4470
100.864067808509,114,10,4471
100.967702654302,115,10,4582
101.072006483466,115,9,4615
101.182520015121,115,9,4604
101.295098086914,115,8,4521
101.414156845013,114,8,4445
101.528330628538,115,8,4290
101.651146247364,116,8,4235
101.773306512292,117,8,4170
101.895083483358,116,8,4139
102.027484574635,118,7,4035
102.160653959797,118,7,3887
102.298580914268,118,7,3769
102.433087811211,118,7,3762
102.573973179835,120,6,3732
102.723718753107,119,6,3536
102.87842315922,118,6,3343
103.03611549309,117,6,3243
103.201124738187,118,6,3303
103.370501285951,116,5,3166
103.546554275829,116,6,3060
103.697441866774,115,7,3151
103.849292675099,115,7,3221
103.993919959232,114,8,3318
104.12879587154,113,9,3571
104.251203314604,112,9,3799
104.372332561554,112,9,3950
104.487525920036,110,9,4126
104.602819187652,110,9,4197
104.725900640532,111,8,4195
104.84712415469,111,8,4175
104.969207203334,112,8,4166
105.0934028722,110,8,4056
105.227217370157,111,7,3966
105.35592897489,111,8,4054
105.476120742289,112,8,4063
105.599899715636,111,8,4035
105.723493179728,111,7,4051
105.852952131794,111,7,3955
105.987691134339,112,7,3832
106.118068555687,111,8,3746
106.250126926536,112,8,3833
106.372799188796,113,9,3868
106.493008898785,114,9,4013
106.610993289058,114,9,4098
106.728338715579,116,9,4094
106.843981858429,116,9,4200
106.958508839052,117,9,4237
107.075529927352,114,9,4307
107.187644942944,112,9,4325
107.301298160218,112,9,4426
107.415877133427,113,9,4427
107.524720616508,114,9,4444
107.639946098769,116,9,4486
107.748290778658,117,9,4522
107.857406310805,117,10,4580
107.960596848416,118,10,4687
