"time","GEN","TEM","STRUCT"
0,1,1,1
1.29635485900101,2,1,407
2.35111606143151,3,1,496
3.41466273848603,7,1,542
10.3475720369689,5,1,392
11.3722229149543,6,1,485
12.3467129066409,6,1,485
13.1498266366409,7,2,750
13.6991685940193,8,2,885
14.21220386503,8,2,931
14.7202582287474,8,2,963
15.235882689825,9,2,984
15.7490632939205,9,2,996
16.2377536357995,10,2,967
16.7466384259866,11,2,978
17.2481229299232,12,2,1005
17.9973261279392,13,1,639
18.933323605435,15,1,537
19.759617650668,15,1,564
20.2543754317481,14,3,1067
20.7095868961728,16,2,1050
21.4511013513903,17,1,624
22.3826872839524,18,1,535
23.8074103015877,19,1,433
24.8509860782805,19,1,521
25.8338786754611,19,1,531
26.7783955879155,19,1,517
27.7901628552013,20,1,466
30.8400033691529,19,1,386
31.9043909846728,19,1,475
32.9560883600786,21,1,467
33.7143870183446,22,2,786
34.2357869814625,25,2,945
34.745208708696,25,2,913
35.2281613865751,27,3,1061
35.5950030284098,27,3,1294
35.9234597926658,28,3,1441
36.2610535933007,30,3,1529
36.5947734987311,30,3,1617
36.9929646449784,32,2,1348
37.4423576517363,34,2,1152
37.9131647125986,36,2,1090
38.2854263429616,35,2,1322
38.7230061697963,36,2,1193
39.2084661873595,37,2,1082
39.6910249952638,38,2,1031
40.2484849852316,39,1,859
41.088068083121,40,1,568
42.0423612264662,40,1,486
43.0626764874468,41,1,487
43.8193314004704,42,3,772
44.2747371422303,42,2,999
44.7644655945416,43,2,1032
45.141109946289,42,3,1298
45.4853666228709,44,3,1376
45.8229945841451,44,3,1426
46.1688841396961,45,2,1458
46.6054403524609,46,2,1197
47.0896099886096,47,2,1088
47.4868947931812,48,3,1253
47.8535149112046,48,3,1393
48.1820781396069,49,3,1460
48.4993640109293,48,4,1552
48.77664531116,49,4,1777
49.06274277363,49,3,1802
49.3843085376659,48,3,1660
49.6981170606709,51,3,1591
50.0077967926003,52,4,1678
50.272318828167,54,4,1844
50.530146630257,54,4,1936
50.7857201209601,54,4,1976
51.0437782143907,55,4,1959
51.2911777039537,56,4,1946
51.5130319214377,55,5,2101
51.7219609343254,55,6,2271
51.9076224869268,56,7,2460
52.0793306194526,57,7,2724
52.2307946408713,58,8,3079
52.367991238438,58,8,3255
52.5151837627911,59,7,3347
52.6573508589306,59,7,3379
52.7991347107152,60,8,3474
52.9263507056378,61,8,3577
53.0476265090763,61,8,3768
53.1825226267803,62,7,3794
53.3191144453545,62,7,3743
53.4678068675052,64,6,3590
53.618256912093,65,6,3464
53.7743719812205,68,6,3395
53.9607648810169,70,4,3059
54.140731587374,70,6,2944
54.3045344468105,69,7,2963
54.4587914393276,69,7,3113
54.6103269115127,70,7,3181
54.757984864622,71,7,3224
54.9138940794403,71,7,3157
55.060982389467,72,7,3299
55.2094541122382,74,7,3301
55.3555107445331,75,7,3323
55.4934952523733,74,8,3452
55.6155159959337,73,9,3727
55.7344036199611,74,9,3958
55.8508420731401,75,9,4095
55.9650000085454,74,9,4181
56.0813507660508,75,9,4206
56.2011931711111,76,9,4209
56.3146653764995,77,9,4286
56.4316528537398,78,9,4257
56.5501467684788,79,7,4255
56.6866664113809,79,6,4042
56.8295015514664,80,6,3777
56.9755001781429,79,7,3612
57.1183280365414,79,7,3559
57.2664480735304,79,6,3464
57.4232620303207,78,6,3270
57.5845035254076,79,6,3249
57.7425779001786,80,6,3162
57.9004378273698,80,7,3240
58.0487783005223,83,6,3336
58.209799168786,83,6,3248
58.36472313405,83,7,3262
58.5136665237574,82,7,3318
58.6603623241113,84,7,3312
58.8028943904995,83,8,3391
58.9510676209903,83,7,3452
59.0746339181514,81,9,3638
59.1937882632153,79,10,3923
59.3021199644527,79,10,4129
59.4160949249431,79,10,4224
59.5259372161015,81,10,4342
59.6311329605472,81,10,4504
59.7356291382615,80,11,4651
59.8349870053697,79,11,4761
59.9294634161829,79,11,4915
60.0255755351602,80,11,5040
60.1185825037402,80,11,5104
60.211695408927,81,11,5187
60.30027541153,81,11,5205
60.3974894369269,81,10,5112
60.4996839336741,80,9,5029
60.6059084532379,80,9,4987
60.7116893044432,81,9,4930
60.8176243011714,83,9,4836
60.9253949774859,83,9,4724
61.03323547323,82,9,4670
61.1599223094712,83,5,4441
61.3098061239181,83,5,3941
61.4721583214519,84,5,3582
61.6263694924685,84,7,3408
61.7649575069495,82,9,3563
61.8897801782195,82,9,3737
62.0120854964359,82,9,3945
62.1352735471002,84,7,3987
62.2715626545275,84,7,3879
62.4108091935516,84,6,3724
62.5584914908837,84,6,3595
62.7196594780794,84,5,3384
62.8988958421833,84,5,3078
63.0787566362129,85,5,2891
63.281545628291,85,4,2659
63.5325136249612,86,3,2239
63.8165614946864,86,3,1863
64.1217567301199,86,3,1721
64.4362194458805,85,3,1651
64.7591388775095,85,3,1603
65.0785592888176,86,3,1592
65.4373917072614,84,3,1472
65.7625245830869,84,4,1560
66.0053705801784,82,5,1881
66.2310849387342,83,5,2160
66.4313653142468,84,6,2303
66.6223304462204,85,5,2500
66.8282764268285,86,5,2436
67.0236966567073,88,5,2422
67.2034437058043,85,7,2640
67.3683938305929,84,8,2870
67.5043187589794,85,7,3115
67.6650697234064,86,6,3166
67.8372368988182,86,5,3117
68.0015246441097,88,6,3079
68.1727580116379,89,5,2979
68.3482907616188,89,6,2877
68.5192598244274,90,6,2934
68.6906036117735,90,6,3004
68.8582731623261,87,6,3000
69.0270890221002,88,6,3043
69.1940828624899,87,7,3024
69.3348404745198,86,8,3197
69.4771956166971,86,7,3258
69.6086576304659,87,9,3411
69.7309284609556,87,9,3610
69.8632795609089,88,6,3667
70.0058856418729,88,7,3633
70.1465788050457,88,7,3550
70.2906951471185,88,7,3454
70.4299594843491,87,8,3523
70.5577782261066,88,9,3696
70.6895954435223,90,7,3776
70.8331983409432,90,7,3670
70.9749782539275,88,7,3596
71.1152740109321,87,8,3614
71.2462274734544,89,7,3573
71.3830908280839,91,7,3625
71.5238764462289,93,7,3601
71.6693687119495,90,7,3599
71.808765516023,90,6,3601
71.9605895339223,91,6,3382
72.1150734491838,88,6,3268
72.2756087637436,87,7,3260
72.4203547084394,86,7,3304
72.569049595728,90,8,3410
72.7032483361938,92,8,3637
72.8377650627146,94,7,3612
72.9805460613639,96,7,3604
73.1221793148091,96,7,3649
73.2604219314236,97,7,3720
73.3973460491849,100,7,3714
73.5339467193878,100,8,3696
73.6599208671148,97,9,3855
73.7743005322455,97,10,4065
73.8822251317231,99,10,4212
73.992566527676,98,9,4247
74.1079224709958,100,9,4331
74.2245416729836,100,9,4343
74.3369792187476,100,10,4329
74.4438137547675,101,10,4428
74.5512191743056,101,10,4550
74.6564149345245,102,10,4523
74.7565843024414,102,11,4667
74.8499077170327,101,12,4846
74.9427670876639,99,11,4913
75.0361721649355,99,11,5056
75.1325129214725,100,11,5125
75.2291671604782,100,10,5078
75.3328999788198,100,9,4969
75.4394434063739,101,9,4864
75.5487242036319,100,8,4752
75.6631917078274,99,9,4663
75.7742885999589,100,9,4717
75.8819291707485,100,9,4663
75.9903014076958,100,9,4656
76.0970146652185,100,9,4681
76.2057255025641,100,9,4662
76.315205159602,100,9,4600
76.4265750419754,101,9,4591
76.5427926319571,103,8,4574
76.6593003480029,104,8,4525
76.7772657356846,106,8,4371
76.9176858928199,107,6,4092
77.0614524539273,106,6,3834
77.2008910087229,104,7,3640
77.3343877224369,105,8,3645
77.4711796168754,106,7,3622
77.61282911526,106,7,3630
77.7524977340609,108,7,3596
77.9034712260486,107,6,3517
78.05235588538,106,6,3377
78.203306365941,107,6,3340
78.3581079803183,110,6,3219
78.5191077516343,108,8,3294
78.6563071562708,110,8,3470
78.7854961366317,110,8,3637
78.91804052038,110,7,3577
79.0590306633559,112,7,3461
79.2121975888142,112,6,3404
79.3713610819011,112,6,3305
79.5289944700004,114,6,3259
79.6801921955331,113,7,3265
79.8322652319921,116,6,3307
79.9909309259966,117,6,3223
80.1424167741164,115,6,3274
80.3003100287393,115,7,3238
80.4535804916293,114,7,3242
80.6101769905521,113,9,3279
80.7326353392474,118,9,3566
80.856740998669,118,10,3840
80.9689868022971,120,10,4082
81.076670382434,121,10,4307
81.1827740849843,124,9,4315
81.3029391755835,124,8,4298
81.4259683366583,124,8,4274
81.5470878635876,124,8,4186
81.6672726863648,122,9,4143
81.7784402531388,122,9,4262
81.891387945841,123,9,4299
81.9985544212712,121,10,4418
82.1020947907481,122,10,4517
82.2098125076425,123,9,4531
82.3192755890946,123,9,4498
82.4315720547077,123,9,4535
82.5428472257497,122,9,4496
82.6566068277183,122,8,4567
82.7781147725114,122,7,4363
82.9065809993873,122,7,4235
83.0344868264536,123,6,4007
83.1817558220924,123,5,3724
83.3451540739139,121,5,3362
83.506243128361,122,5,3268
83.6783308165074,121,6,3070
83.8446234017531,120,6,3231
84.0082564057671,119,6,3177
84.1772990470773,119,6,3145
84.3512466483293,118,7,3085
84.4941735905094,118,7,3232
84.652243931878,117,6,3183
84.8143303059963,118,6,3213
84.9828247608163,118,5,3020
85.1596879323889,117,7,2961
85.3090464796697,116,7,3169
85.4570392360652,115,8,3209
85.6006399779824,116,8,3440
85.7309708810241,116,9,3652
85.8467816431282,115,10,3913
85.9604135053324,116,10,4152
86.0693813012458,118,10,4270
86.1796215033984,117,9,4303
86.296039082756,118,10,4368
86.4008629616733,118,9,4411
86.5163041695957,117,8,4472
86.6383628715518,116,8,4394
86.7626258035477,115,7,4219
86.8906304379862,116,7,4076
87.0219429812156,118,7,3937
87.1457523277285,116,9,3957
87.2652471791142,116,9,4051
87.380892296962,116,10,4291
87.4861163827689,117,11,4524
87.5874984701749,117,11,4667
87.6851820038493,117,11,4812
87.7824095713045,117,11,4913
87.8809812870922,119,10,4916
87.9807362322255,120,10,4899
88.0848097693337,121,10,4956
88.1888743438016,120,9,5027
88.2947445090814,122,9,4923
88.4002886160876,124,9,4858
88.5058880182136,124,10,4748
88.6084176419619,126,10,4746
88.7156895956482,125,10,4728
88.8136034536535,123,11,4898
88.9102114403732,125,11,4960
89.0076247700252,126,11,5159
89.0988658552961,125,11,5169
89.1953955932773,125,12,5281
89.2828752299869,126,12,5424
89.3695921252404,127,13,5540
89.4515395989243,127,13,5670
89.5317582970146,128,13,5780
89.6146574605738,128,11,5880
89.7017022694792,127,11,5892
89.7878536851284,127,11,5836
89.8774446011165,128,11,5785
89.9637462284404,128,11,5733
90.0521272097967,126,12,5769
90.1370337711692,126,12,5815
90.22344299789,127,12,5789
90.3132270326574,128,12,5882
90.3922460116313,129,13,5921
90.4745973324306,129,13,6030
90.554562171833,130,14,6123
90.6300593084815,131,13,6281
90.7094545407284,133,14,6389
90.786844757066,134,13,6402
90.8674006702736,134,12,6391
90.9471198174441,135,12,6377
91.0262039267859,137,12,6337
91.1078855032863,136,12,6260
91.1882889816845,136,12,6222
91.2731326817036,137,12,6161
91.3545504411301,139,12,6123
91.4357127215595,137,12,6144
91.5162139833894,136,13,6149
91.5957469780411,137,13,6240
91.6727430281722,138,13,6259
91.7543764652761,138,12,6162
91.8338253961441,138,12,6196
91.9173367041782,138,12,6146
92.000119491856,139,12,6134
92.0761983482713,138,13,6168
92.1567802190768,137,14,6195
92.2344910134519,139,13,6220
92.3155412330536,137,13,6233
92.3945967313402,137,13,6293
92.4740513088496,137,13,6334
92.5543627623439,139,13,6418
92.6330804033749,137,14,6464
92.7068777282095,138,14,6565
92.7824352423504,137,14,6665
92.8558225795896,138,14,6674
92.9303355293111,137,14,6708
93.0032334257481,136,14,6786
93.0765772487062,136,14,6804
93.1474208533019,136,14,6824
93.2184286829757,135,14,6852
93.288805542504,137,14,6936
93.359762725784,140,13,6930
93.4354738082646,141,13,6825
93.5117951007457,141,13,6701
93.5905133542058,141,13,6707
93.6628649116426,139,15,6704
93.7311423759231,138,15,6836
93.8001058912501,141,15,6935
93.8699829495307,140,16,6994
93.9339891936902,140,18,7260
93.9946220001457,143,18,7441
94.0543451466287,143,18,7593
94.1150130256809,143,18,7746
94.1735658271304,144,18,7885
94.2322770080557,145,18,8024
94.2922330349824,147,18,8132
94.3496070636199,145,19,8219
94.4048676343095,147,18,8332
94.4637227019664,148,16,8435
94.5241923483277,145,18,8359
94.5839228787765,144,19,8388
94.6386062307526,146,19,8486
94.6908946979837,143,20,8587
94.7422595514852,144,20,8688
94.7930466057725,144,20,8814
94.8456794824273,144,20,8921
94.8973941484757,145,20,9042
94.9501962191198,145,20,9200
95.0007387167637,145,20,9198
95.0523440036846,145,20,9236
95.1056746191349,146,19,9293
95.1579274064404,146,19,9274
95.2126371886025,146,19,9378
95.2667924146178,145,18,9327
95.3214959416083,144,18,9256
95.3760845405553,143,18,9211
95.4305204679665,143,20,9117
95.4832281988075,144,20,9230
95.5356113431924,144,20,9339
95.5864074322109,144,20,9437
95.6377352007803,143,20,9547
95.6896362947973,144,20,9648
95.7411143160059,143,20,9677
95.791417379653,142,20,9803
95.8431119000141,143,18,9770
95.8973864626311,142,18,9628
95.9528598450242,142,17,9562
96.0071438566163,142,18,9586
96.0606993901506,141,18,9580
96.1163615129602,142,18,9525
96.1702708601878,143,18,9442
96.2239416096688,143,17,9387
96.2799516834979,145,16,9240
96.3384118451689,145,16,9088
96.3971769528939,147,15,9043
96.4606176901269,146,14,8870
96.5211916068942,144,16,8689
96.5824151456682,142,15,8574
96.6458070492723,141,15,8380
96.7089364703227,143,15,8320
96.7727648280843,145,15,8208
96.8388058616928,144,15,8130
96.9011153931528,144,15,8044
96.9637852098804,147,15,8039
97.0285731090647,148,15,7986
97.0934661463349,148,15,7917
97.1568548259905,147,15,7877
97.2238696599821,149,14,7759
97.2906576044359,150,14,7678
97.3603960930838,150,13,7586
97.433473112631,150,12,7348
97.50848237307,152,12,7216
97.5874835539538,153,12,6963
97.6619505378706,154,12,6824
97.7427485647175,154,12,6619
97.8269434309016,156,11,6468
97.9119470627409,156,12,6430
97.9918491053886,156,11,6315
98.0787753020223,156,9,6102
98.1757634782967,157,9,5865
98.2660199058698,157,11,5759
98.3541334336137,157,12,5779
98.4365237805594,159,12,5829
98.5208100908556,160,12,5911
98.6041638001918,164,12,5983
98.6898144656399,168,12,5975
98.7694039578179,166,13,6008
98.8482233005926,167,14,6105
98.9230820672836,169,14,6289
98.9991525297226,171,14,6357
99.072914390447,172,14,6542
99.1459681315602,169,12,6540
99.226950960975,169,11,6342
99.3134437219864,169,11,6198
99.4032024201909,169,11,6082
99.4884096075687,170,12,5979
99.568986621683,169,14,6007
99.6433922950076,169,14,6172
99.7181717716097,168,14,6286
99.7909660248948,166,15,6432
99.8627011296731,168,15,6592
99.9328367645659,168,15,6772
100.000392266944,169,15,6873
100.068738931238,170,15,7059
100.137339265988,169,16,7212
100.201654957697,171,16,7335
100.265294514058,172,16,7458
100.328417931538,172,17,7631
100.388608392161,171,18,7738
100.448392938212,172,19,7905
100.505022310657,172,19,8070
100.561699253916,174,18,8192
100.620964491923,175,18,8241
100.681049245989,174,18,8375
100.736480536433,176,18,8514
100.795077167941,176,18,8578
100.852396484617,178,18,8625
100.910150915502,181,17,8599
100.966376275777,182,17,8549
101.023651679269,183,17,8590
101.081749675463,184,16,8626
101.13918909987,183,16,8592
101.198325222013,182,16,8624
101.257831761365,181,15,8507
101.321954603208,182,14,8347
101.389537259548,181,14,8218
101.457059564868,179,15,8117
101.524833017696,181,14,8102
101.590344215419,180,14,7943
101.652191145822,177,17,7879
101.7135075716,178,17,8032
101.776338759749,180,16,8011
101.840791871303,181,15,7960
101.905936177454,181,15,7948
101.968687126493,179,16,7928
102.028386447322,178,16,7922
102.09349783021,179,16,7960
102.157768019516,180,17,7965
102.221012357161,181,16,7983
102.283018410453,182,15,8017
102.349479111623,181,16,8046
102.412194586302,182,16,8091
102.474822999948,181,16,8087
102.538271034521,178,17,8110
102.599178641077,179,17,8157
102.659655675879,178,17,8143
102.719332007807,175,18,8186
102.776307971022,174,19,8308
102.83042162751,176,19,8532
102.887162197256,177,18,8530
102.943626694958,178,18,8585
102.999367449208,177,18,8631
103.056364470841,176,18,8670
103.114544107585,175,18,8622
103.171337038923,175,18,8604
103.227773353622,177,18,8677
