"time","GEN","TEM","STRUCT"
0,1,1,1
1.24097813371023,4,1,457
2.03201405762313,4,2,743
2.44328851987634,3,3,1136
2.81851596213892,4,3,1295
3.16091669990116,5,3,1422
3.50942248454044,5,3,1458
3.84801257640642,5,3,1474
4.18779785455754,6,3,1517
4.53662808797665,7,3,1474
4.87172872768525,9,3,1460
5.22051758844924,10,3,1417
5.61611984002664,11,2,1281
6.08038132820383,11,2,1048
6.57736414173461,12,2,979
7.10141896938614,14,2,923
7.61093239645946,16,3,991
7.98704309240596,17,3,1252
8.36188666680983,17,3,1357
8.70848251874527,19,3,1399
9.04542058766027,20,3,1458
9.41835988849914,20,2,1315
9.86439984727972,23,2,1104
10.2824717214984,22,3,1272
10.6827404889111,23,2,1192
11.1510690934008,23,2,1094
11.7199190063343,23,1,867
12.3067325784682,23,2,903
12.8245151418044,27,2,973
13.3321615405396,29,2,981
13.8547137940427,30,2,982
14.3730074712791,30,2,998
14.7637128259676,31,3,1297
15.1120765121467,32,3,1416
15.4600421884438,33,3,1435
15.8493174712045,33,2,1294
16.2880050733343,34,2,1163
16.7735633736464,35,2,1088
17.1540210366814,35,2,1349
17.6096929759601,36,2,1126
18.0942003120139,39,2,1063
18.5679275862602,40,2,1104
18.9976834465197,40,3,1178
19.3687790499693,40,2,1323
19.8236971867536,42,2,1137
20.2995860721088,43,2,1022
20.7906775332587,45,2,992
21.4039779809768,44,1,725
22.3132229905256,45,1,572
24.7522195334027,44,1,200
26.0628784583933,42,2,373
26.6535327314723,41,3,860
27.0475958981117,42,3,1191
27.3985056875368,42,4,1357
27.6825773509585,46,4,1659
27.9476860772194,46,4,1809
28.2133031836598,48,4,1909
28.4684556962305,49,4,1936
28.7194986481767,50,4,2029
28.9279781843412,47,7,2204
29.1035735127312,48,7,2551
29.2765906941774,49,6,2777
29.4447355800507,50,6,2818
29.617136738006,50,6,2846
29.7880100137946,49,6,2876
29.9617168375652,49,6,2916
30.1174007804973,48,7,3053
30.2577175509502,47,8,3168
30.4005012373447,46,7,3297
30.5590330857875,46,6,3240
30.722270727182,46,6,3152
30.8856462205855,47,6,3041
31.0412816430961,47,7,3147
31.1797725219691,48,8,3413
31.3162363767567,50,8,3565
31.4502940455238,49,8,3623
31.5803967002776,50,8,3776
31.7039880323249,50,8,3846
31.8348185548866,52,8,3888
31.9659262513297,53,8,3857
32.0965831084437,54,8,3878
32.2250323055784,54,8,3911
32.3502008887636,54,8,3995
32.4710582119487,54,8,3958
32.591623292618,57,8,3941
32.7137281407257,56,9,3932
32.832031177052,58,9,4120
32.9360204053891,56,11,4244
33.0354170215076,58,11,4492
33.1383362670916,59,11,4701
33.2319081806388,59,11,4921
33.3237143156436,60,11,4991
33.4239585871646,60,10,5072
33.5199129243638,60,10,5142
33.6181917233073,59,10,5118
33.722924506116,60,9,5024
