"time","GEN","TEM","STRUCT"
0,1,1,1
1.25809924820771,1,1,434
2.25338597610418,2,1,507
3.19465614277258,4,1,559
4.18087995955419,6,1,503
5.17120358224425,6,1,507
6.18644178171607,6,1,495
7.14090885428582,6,2,609
7.71383223781165,8,1,840
8.56052875917048,8,1,548
9.53352190267737,10,1,498
13.7704510933366,9,1,332
14.7676887621901,9,2,606
15.3285913547018,9,2,848
15.8683647930519,9,2,926
16.3804812342271,10,2,991
16.8832451189013,10,2,1031
17.3934927473514,11,2,974
17.8959810548828,11,2,978
18.2805224632764,12,3,1237
18.6385800751649,12,2,1372
19.0617026503853,12,3,1286
19.4099009114188,14,3,1394
19.7443905960881,15,3,1455
20.0992677107491,15,3,1445
20.3783956984468,14,4,1636
20.6497281861455,15,4,1775
20.9213028384641,17,4,1901
21.1766680506536,18,4,1926
21.4323926396331,19,4,1911
21.674837953367,20,3,1943
21.9711794403092,21,3,1730
22.2875329592327,21,3,1606
22.613288941858,21,3,1496
22.9508356390893,22,3,1499
23.2401449035803,22,4,1714
23.5433447440575,22,2,1604
23.9605723396147,23,2,1217
24.4404273359387,24,2,1106
24.9254319853906,24,2,1036
25.4132411423187,26,2,956
25.8354119596556,25,3,1243
26.1998438628693,27,3,1367
26.5463063823818,27,3,1465
26.8797500643205,27,3,1481
27.2184552184449,27,3,1503
27.5881867587109,28,2,1327
28.0369380589431,29,2,1128
28.528836600663,28,1,997
29.0799959933847,27,2,918
29.5901116669978,29,2,990
30.0968797341797,30,2,1013
30.5637994161831,29,3,1088
30.9485715174471,30,3,1287
31.2875232993436,31,4,1450
31.5655079216125,33,4,1670
31.8396285111956,33,4,1789
32.0925886137796,33,4,1857
32.3871363928009,34,2,1600
32.8062736091874,35,2,1281
33.2454167221033,35,3,1199
33.6047077541193,36,3,1336
33.9463570987051,36,3,1464
34.3001972819809,37,3,1404
34.6028793783708,36,4,1573
34.9421329021596,38,3,1508
35.3369056709349,38,2,1335
35.7153401553984,36,2,1313
36.160852783274,39,2,1104
36.6431797008869,41,2,1036
37.1330367306879,43,2,990
37.5533895310526,43,3,1204
37.8936757006854,42,4,1481
38.1850880217695,42,4,1725
38.4298041843031,41,5,1956
38.6438630673096,42,5,2127
38.8572199301848,42,5,2273
39.0675347540037,43,5,2362
39.2640031142722,43,5,2354
39.4700562496328,43,5,2417
39.674410233669,43,5,2469
39.8733830602427,43,5,2487
40.0756050259601,44,5,2480
40.2797015209872,45,5,2506
40.4828410888326,47,5,2499
40.6823204961485,48,5,2464
40.8828375531207,49,5,2493
41.0863401237369,50,4,2475
41.3195902737711,50,4,2295
41.555544544537,50,4,2183
41.8037177398144,50,4,2079
42.0887448536545,51,2,1890
42.4711660457669,50,2,1454
42.8555790919891,49,3,1367
43.1579771145068,48,4,1576
43.438369446739,48,4,1708
43.7047741529331,48,4,1857
43.9702355942176,50,4,1897
44.2207873312012,51,4,1986
44.4828770081702,51,4,2000
44.7192295211548,52,5,2030
44.9422913521923,57,4,2076
45.1888041224528,55,5,2059
45.3836296408385,53,6,2332
45.5627616842521,55,6,2592
45.7406487186031,55,6,2748
45.9098761602115,57,6,2814
46.1007398353013,59,5,2655
46.2884545997859,58,5,2625
46.4814572823926,58,5,2663
46.6775331841839,59,5,2644
46.8729060158593,59,5,2650
47.0720585824066,60,5,2647
47.2681753955425,60,5,2607
47.4555603193844,61,6,2696
47.625390612416,61,6,2772
47.7991428739115,62,6,2897
47.9507865304477,62,7,3039
48.1204748701394,62,5,2979
48.2965678388803,64,6,2929
48.4689900645862,64,6,2943
48.6276522858292,63,7,3106
48.7836355978908,63,7,3168
48.9312145416797,63,7,3230
49.0908506197641,62,7,3158
49.2398996569157,62,7,3220
49.3964213318001,64,6,3313
49.55490238953,64,6,3281
49.7319584208239,64,4,2971
49.9384167291964,66,4,2673
50.1554173491326,65,5,2469
50.3604535558869,66,5,2510
50.5581892537788,66,5,2516
50.7545054663659,66,5,2522
50.9526659599913,66,5,2508
51.1590316923586,66,5,2460
51.3495153685119,65,5,2544
51.5558872469259,66,5,2543
51.7598875194496,69,5,2498
51.9530543060159,68,5,2446
52.1570228229903,70,5,2440
52.3711692565738,72,4,2331
52.6227550231091,71,4,2141
52.8594727619511,74,4,2078
53.1454835812065,74,3,1850
53.4555855917783,73,3,1682
53.7428170664148,72,5,1713
53.9938301841968,73,4,1933
54.2374054007476,73,4,1920
54.4923282367024,74,4,1947
54.776277140924,74,3,1812
