"time","GEN","TEM","STRUCT"
0,1,1,1
1.27494498530627,1,1,430
11.148084922703,1,1,95
12.3166790851635,2,1,482
13.3000532844129,2,1,496
14.2912358896058,3,1,525
15.5473502545059,2,1,267
16.6291440298022,4,1,519
29.4051417202112,3,1,277
33.8251443882285,2,1,49
35.0636060016907,2,1,461
36.0856974780122,4,1,491
37.1017337788796,4,1,503
38.0862792692758,4,1,523
50.6743362738177,6,1,324
51.7096653086685,8,1,466
52.6682350465659,8,1,506
53.6371929138768,8,1,496
54.631701539623,8,1,512
60.2608653523105,8,1,435
61.1712524809152,7,2,626
61.7443309968241,8,2,891
62.2571924032643,9,2,984
62.7538770533914,9,2,970
63.2231140525111,8,3,1101
63.5919536712188,9,3,1318
63.8928326971281,10,4,1609
64.2127703042255,11,3,1521
64.5410063660733,11,3,1557
64.8815549019522,11,3,1519
65.2369604533202,11,2,1420
65.871530517982,10,1,713
75.129397371933,8,2,468
75.7025980212027,12,2,858
76.2113901030699,13,2,968
76.7393520246258,14,2,987
77.2423263661415,16,2,1011
77.7332471809286,17,2,984
78.2226812224227,18,2,985
78.7322565759528,18,2,1015
79.2465878031804,19,2,1012
79.7250563955356,23,2,1008
80.2364962576457,22,2,1030
80.7070952282679,22,2,1046
81.2102260732522,25,2,1043
81.6731567172069,27,2,1043
82.1729968236273,28,2,1018
82.6620539536801,28,2,1000
83.1390001054901,29,2,1033
83.6564278743609,30,2,1004
84.1613254890098,31,2,1025
84.6746525192135,31,2,1015
85.1681273132218,34,2,1010
85.5126109095709,34,4,1372
85.7964970336964,35,5,1686
86.0242750274418,36,5,2011
86.2433848718715,38,5,2241
86.450280068037,39,5,2304
86.6691795708453,39,4,2264
86.9101829582012,40,4,2199
87.1506258828741,40,4,2137
87.3931009141672,40,4,2118
87.6376512422477,40,4,2057
87.8834903682343,42,4,2043
88.1382916497538,43,4,2022
88.3913141811879,43,4,2048
88.6435967725661,43,4,2000
88.8940070807912,43,4,1956
89.1825441851615,43,3,1782
89.5138618127315,44,2,1540
89.9092488390325,44,3,1304
90.2459613544293,46,3,1436
90.6012514487067,48,3,1466
90.9291244072693,48,3,1448
91.2792081297201,49,3,1469
91.6099337438677,49,3,1507
91.9555584138428,50,3,1476
92.2998515769214,52,3,1468
92.6352947697646,55,3,1503
92.9758686379593,56,3,1452
93.3510821916311,56,3,1379
93.7032769308576,57,3,1446
94.0294100001783,58,3,1497
94.4367917803709,58,2,1262
94.8444724900001,56,3,1285
95.216052583194,56,2,1282
95.8746971160279,56,1,757
97.7206172900873,56,1,326
98.4394972438353,56,2,753
99.115204793255,55,1,646
100.043538189366,55,2,502
100.524222938085,55,3,1076
100.89152334029,56,3,1243
101.239244305347,56,3,1289
101.5326217741,57,4,1600
101.805545918064,59,4,1774
102.068227362581,60,4,1904
102.325956736533,60,4,1948
102.572283918549,60,4,2014
102.822798521376,62,4,2019
103.076914226338,62,4,2037
103.319020683251,65,4,2016
103.538585472443,63,5,2196
103.748991269919,63,5,2366
103.954872075214,62,5,2427
104.1535807235,62,5,2550
104.349602137236,62,5,2538
104.545727063988,64,5,2558
104.734065218675,65,5,2648
104.923199227405,65,5,2646
105.128783978716,68,4,2524
105.385852737374,67,3,2061
105.675538179705,67,4,1875
105.924858250778,65,4,2007
106.179621386457,65,4,1994
106.419513410651,64,5,2119
106.645880827578,65,4,2241
106.887961685165,65,4,2173
107.127243104653,65,4,2085
107.37526663592,66,4,2030
107.65396538777,66,3,1835
107.931357543799,67,4,1876
108.217775959095,67,3,1771
108.447956047006,67,6,2017
108.647452526295,69,6,2363
108.841104743549,70,5,2389
109.04473028001,68,5,2419
109.25683127435,68,4,2424
109.481738712997,68,4,2306
109.720451750714,68,4,2231
109.956496918403,70,4,2195
110.196863116286,70,4,2101
110.443614666682,73,4,2140
110.677520267922,72,4,2066
110.936468990364,72,3,1973
111.236208447272,73,3,1762
111.544961668685,72,4,1615
111.806551085987,72,5,1821
112.034839693258,72,5,2115
112.245905842669,74,5,2215
112.447640285302,72,6,2340
112.619619591592,72,7,2622
112.793514647762,72,6,2811
112.970282477718,72,7,2881
113.128779642591,75,7,3046
113.28100250226,77,7,3167
113.432586412189,75,7,3206
113.577450976651,76,7,3297
113.719947393817,77,7,3308
113.871172572996,78,7,3365
114.002033981279,78,8,3537
114.137786919607,82,8,3625
114.267470860955,81,9,3771
114.391339808352,83,8,3894
114.519202931357,84,8,3921
114.649875189517,84,7,3888
114.788515486979,85,7,3805
114.922672333944,85,7,3856
115.05930394024,85,8,3816
115.186754863579,86,8,3913
115.311082732197,86,8,3925
115.436020803771,86,8,3999
115.56823252026,87,7,3901
115.696450299971,88,8,3914
115.838297092463,88,7,3851
115.966689746333,86,8,3828
116.093290188543,85,9,3913
