"time","GEN","TEM","STRUCT"
0,1,1,1
16.0294736747256,1,1,271
24.919720924541,2,1,371
71.7886071665912,2,1,386
72.8024773749675,3,1,501
73.8317501743206,3,1,465
74.8252609214159,3,1,519
86.0398682930201,2,1,309
87.1177230192226,3,1,474
88.0823897561263,2,2,639
88.6446522159523,3,2,886
89.1767042730485,7,2,976
89.9401841302588,7,1,645
90.8893916924253,8,1,506
91.8752656267533,12,1,478
92.85840774742,13,1,503
93.8200561792533,15,1,491
94.8570444997127,15,1,507
95.8240191780365,15,1,527
106.929213692645,14,2,619
107.477875735603,15,2,938
108.222502431964,16,0,491
112.439679415496,14,1,226
114.569027664602,13,1,428
115.569314881006,13,1,482
116.555528315135,14,1,525
117.600023772118,15,1,496
124.365524795234,14,2,530
124.953543276826,15,2,841
125.614379981623,15,1,718
127.57846027118,15,1,407
128.367629778805,14,3,812
128.76414465263,14,3,1172
129.185227684073,14,2,1111
129.692965649323,16,1,958
130.50267678381,16,1,576
131.492101633933,17,1,523
132.475574571729,18,1,514
133.469110442959,19,1,529
134.450400884453,19,1,497
135.033458045598,18,2,872
135.561727841996,19,2,969
136.342503170772,19,1,618
137.260787811483,19,1,524
138.115465651838,19,2,746
138.647493112336,20,2,955
139.210656967669,21,1,835
140.089995760778,21,1,567
141.007495076917,22,1,563
141.704860971665,22,2,755
142.267393585507,24,2,919
142.802453623754,25,2,934
143.330812016494,26,2,1007
143.731556490576,25,3,1266
144.113607032775,27,1,1230
144.842388245198,28,1,659
145.804684433291,28,1,564
147.229457348345,28,1,459
148.271672508858,27,1,467
149.15612830605,26,2,651
149.576989119714,26,3,1095
149.892906396367,25,4,1488
150.165235649956,25,5,1760
150.383790722993,25,5,2086
150.604632759263,26,4,2228
150.835639475449,27,4,2135
151.08720398786,28,4,2054
151.340983498218,29,3,1960
151.633971855161,29,3,1734
151.934624048755,28,3,1700
152.254449225154,28,3,1562
152.583569498165,28,3,1552
152.903296156573,29,3,1551
153.232750161923,30,3,1508
153.576336112128,31,3,1517
153.899131505324,31,3,1503
154.200096656913,30,4,1642
154.472383065119,30,4,1850
154.739524239382,30,3,1844
155.045266240759,30,3,1649
155.353256507324,31,3,1644
155.668584364295,31,3,1610
155.990291192621,32,3,1559
156.310630477508,33,3,1534
156.812148953573,34,1,913
157.670138876187,34,1,607
158.440415203578,34,3,777
158.777395426746,33,4,1354
159.04167201636,33,5,1787
159.265888679435,34,5,2086
159.478728624859,35,5,2223
159.693396986751,36,5,2298
159.907862367522,36,5,2332
160.109730139114,35,6,2415
160.290186673067,37,6,2563
160.468417213373,39,6,2775
160.641764737926,38,6,2834
160.821090268896,40,5,2893
160.987655577758,40,5,2888
161.176197988344,40,5,2750
161.365868526768,41,5,2693
161.565353518722,42,5,2622
161.755496532292,42,5,2564
161.953413303328,41,5,2514
162.149695367254,43,5,2487
162.35576805981,45,5,2422
162.556353918653,45,5,2442
162.758525871061,45,4,2369
163.022248848241,45,3,2075
163.30742624671,46,3,1830
163.579331299599,48,4,1832
163.832628839193,48,4,1856
164.085223020675,48,4,1868
164.332832780164,49,4,1945
164.589918647587,49,4,1952
164.848971466978,47,4,1904
165.102225689429,48,4,1931
165.380355631788,49,3,1845
165.700302709432,50,3,1744
166.01801081865,50,3,1686
166.336569981104,52,3,1668
166.659574488036,51,3,1532
167.012934751764,53,2,1427
167.441910377114,51,3,1226
167.799707518832,52,3,1340
168.138775154162,56,3,1440
168.483391624428,57,3,1439
168.815556508502,58,3,1510
169.143345839147,60,3,1492
169.476211852229,61,3,1553
169.802065602848,63,3,1593
170.109737156186,62,3,1583
170.358355571818,59,5,1809
170.575431840273,59,5,2079
170.794461608125,59,5,2216
170.990169638443,57,7,2434
171.148769761581,58,7,2707
171.299906091254,59,7,2936
171.451521115962,59,7,3070
171.604166145848,58,7,3224
171.745838858567,58,8,3390
171.883462570114,59,8,3497
172.016458752203,59,8,3637
172.146787618559,59,8,3743
172.280618042494,59,7,3696
172.42435366326,59,8,3594
172.556306010774,59,8,3691
172.689629679274,58,7,3704
172.821646684454,56,9,3744
172.947575978564,56,8,3813
173.071397596788,59,8,3914
173.194442968765,59,9,3906
173.317937109417,59,8,4046
173.440620920952,59,8,4048
173.560899878858,59,8,4034
173.681724824378,61,8,4012
173.816788604851,62,6,3863
173.95879201617,62,6,3661
174.101554620789,62,7,3559
174.23814869654,62,7,3517
174.384267384029,62,6,3423
174.540860409109,62,6,3289
174.700148493488,62,6,3251
174.852801880184,63,7,3260
175.003952428686,66,6,3298
175.153203608755,64,7,3373
175.295171665631,65,8,3484
175.424392260721,66,8,3645
175.553586732409,68,8,3759
175.675924047692,68,8,3831
175.805721227808,69,8,3805
175.937238107895,69,8,3907
176.059866353206,68,8,3935
176.183461924215,69,9,3966
176.300778776122,70,9,4155
176.41725321922,72,9,4177
176.530571640252,72,9,4297
176.646603729482,73,9,4412
176.761480693522,74,9,4433
176.877711430763,74,9,4457
176.988516173,75,9,4460
177.101626684251,75,9,4422
177.214968791797,76,9,4437
177.326648878783,77,9,4454
177.439492957157,82,9,4481
177.551753601983,86,9,4501
177.668390453412,86,8,4442
177.783897974612,86,9,4398
177.893291671965,86,9,4413
178.004879881538,85,9,4493
178.116777242825,85,9,4457
178.227393829778,85,9,4483
178.341219574067,86,9,4504
178.462989168422,87,7,4365
178.591429256238,86,8,4239
178.714581469663,85,9,4206
178.829823529844,85,8,4223
178.951909617909,88,8,4204
179.080630880897,89,8,4127
179.203772444265,89,7,4079
179.333969587502,89,7,3965
179.467983793406,90,8,3893
179.597822403862,89,8,3963
179.72164483225,89,8,3981
179.841605560345,89,9,4104
179.959335076186,90,9,4169
180.074218864701,88,10,4330
180.181032330796,88,10,4496
180.283175934444,88,10,4584
180.381631380758,88,10,4674
180.490752965973,87,9,4632
180.602396553877,86,9,4630
180.706289807549,85,11,4636
180.805353932556,85,11,4856
180.89928128285,86,12,5003
180.986708145971,89,12,5196
181.073234748733,88,13,5355
181.158499100826,89,13,5569
181.239292002644,88,13,5760
181.320679709205,87,12,5891
181.404983522562,87,11,5935
181.494966189644,88,11,5852
181.585537389587,87,12,5879
181.671936370374,90,11,5863
181.757024661115,89,11,5845
181.845918656449,91,11,5767
181.936098907724,92,11,5670
182.024384051617,95,11,5741
182.115369801279,95,11,5669
182.201859808975,97,11,5620
182.295970652285,97,11,5722
182.387892040578,96,12,5691
182.476685880269,98,12,5744
182.564219889771,99,12,5861
182.649367863336,97,12,5949
182.73686240517,101,11,5914
182.821448044712,99,12,5897
182.906056988629,99,12,5933
182.991389054341,101,12,5917
183.076170141213,101,12,5921
183.159602569481,101,12,5947
183.244140063755,100,12,5945
183.325916283192,102,12,5957
183.409247698506,101,12,5995
183.493753551373,101,11,5922
183.581843459903,103,11,5830
183.676618066589,103,9,5620
183.7753185117,103,9,5366
183.877036563771,104,9,5243
183.97739487583,104,10,5215
184.072755415378,104,10,5171
184.171774531279,103,11,5206
184.263765633616,106,11,5284
184.361035454796,108,11,5358
184.450092852285,109,12,5394
184.537876223919,110,12,5549
184.625196204058,111,12,5616
184.715373142109,111,11,5546
184.807432910222,109,10,5547
184.909962792233,108,9,5340
185.008065842891,108,10,5250
185.11202118976,107,9,5107
185.216873483876,104,9,4993
