"time","GEN","TEM","STRUCT"
0,1,1,1
2.06318186482334,2,0,50
66.387562601807,5,1,449
67.018010903936,5,2,803
67.5607710668874,7,2,901
68.066989857785,10,2,968
68.5703596115471,11,2,1001
69.0547852802893,13,2,989
69.8403375050623,15,1,606
70.8006760360151,15,1,526
71.8106612460559,15,1,512
75.6917002128998,14,1,330
76.9087016630465,15,0,324
83.5508103113193,13,2,291
84.1678082052683,14,2,854
84.7035671762526,18,2,978
85.2291642889692,19,2,1064
85.7122089662412,20,2,971
86.2185913378612,21,2,924
86.7338026680696,23,2,942
87.2580139075164,25,2,980
87.7978557060701,25,1,919
88.9116171409063,25,1,456
89.9497310017844,25,1,471
90.7621117120793,25,2,697
91.4545029644543,27,1,668
92.1193118091268,26,2,773
92.6285838141403,26,2,951
93.1246640643015,27,2,994
93.6133707857245,26,2,974
94.0991882808913,26,2,999
94.5972962071669,28,2,995
95.100638661078,30,2,1031
95.6012569773727,29,2,1014
96.0576227644916,29,3,1164
96.4200130958295,29,3,1364
96.7302315991364,27,4,1529
97.0065405987972,28,4,1716
97.2632163357602,28,4,1890
97.524498148233,29,3,1878
97.8228209436507,30,3,1721
98.1534043560701,33,2,1533
98.7361566499076,34,1,859
99.4465591926197,34,2,754
99.9830708547196,35,2,938
100.508415346443,36,2,967
101.025814367397,38,2,1007
101.523919873038,38,2,1033
101.998705507625,40,2,1059
102.40268010627,41,3,1234
102.755698877897,42,3,1313
103.098613892485,43,3,1430
103.451304455472,43,3,1462
103.780069529596,42,4,1497
104.098520762732,40,3,1526
104.431143940037,41,3,1551
104.771984811532,42,4,1556
105.078070797122,42,3,1643
105.392343824218,43,4,1584
105.671012676809,43,4,1732
105.942262731903,42,4,1824
106.200786550757,44,5,1876
106.421690488529,45,5,2073
106.645687746585,45,5,2191
106.855138457072,45,5,2309
107.047112660598,44,6,2440
107.221749302159,44,7,2588
107.383423167212,47,7,2861
107.567053438329,47,5,2769
107.75597543735,46,6,2796
107.923951714496,46,6,2832
108.101503639028,47,6,2905
108.278224018726,48,5,2773
108.471542243906,50,4,2628
108.696150550568,52,4,2386
108.935979847767,53,3,2140
109.195469589001,53,4,2090
109.443702807283,55,3,2022
109.702390931006,54,4,2003
110.032288233796,54,2,1532
110.389625997556,53,4,1483
110.680155370493,53,4,1699
110.943284627371,54,4,1844
111.174603307,55,5,2099
111.386236647964,55,5,2306
111.596900434227,57,5,2303
111.778190926657,57,6,2466
111.947148372829,55,8,2722
112.085310748435,55,8,3031
112.231696617236,56,7,3231
112.375072530188,60,7,3273
112.522065629807,60,7,3381
112.673649737412,64,6,3396
112.832408113437,67,6,3279
112.981317834921,66,7,3258
113.126987391685,66,7,3296
113.276184476856,65,7,3298
113.422815639611,65,7,3354
113.572766361131,66,6,3370
113.731743236741,66,6,3352
113.889467797202,67,6,3251
114.042940447237,66,7,3234
114.193029276737,66,7,3315
114.335222240088,66,7,3396
114.478078272643,68,7,3524
114.615945349147,68,8,3634
114.75023637972,68,8,3762
114.876154326366,68,8,3806
114.998926608532,68,8,3770
115.130847197717,68,7,3761
115.275323215437,68,7,3703
115.410372936907,69,7,3602
115.541757111673,66,7,3674
115.68066065636,67,7,3721
115.811245572878,64,9,3778
115.934273851068,62,9,3952
116.053825527536,65,9,4017
116.17231525904,64,9,4115
116.284205878851,65,8,4203
116.410425593888,68,8,4102
116.535776862663,71,7,4062
116.664254346874,71,8,4032
116.786123339018,69,9,4043
116.905750612641,69,9,4159
117.019423379533,70,9,4186
117.13602048755,68,10,4268
117.246360572327,68,9,4453
117.363150245933,69,9,4506
117.475402349124,69,9,4508
117.588941492443,70,9,4405
117.706328640435,70,9,4419
117.816642156426,71,10,4468
117.929499814454,72,8,4461
118.046986486973,73,8,4327
118.166793052606,73,9,4283
118.280161362568,70,8,4301
118.401405282285,71,8,4270
118.517671933504,72,8,4213
118.639430736094,72,8,4209
118.760072912901,75,8,4236
118.880604585812,75,8,4178
119.002219126195,76,6,4071
119.148389427795,78,6,3813
119.297291981872,79,6,3628
119.452281628819,81,6,3416
119.612783788694,81,6,3322
119.767590307159,83,6,3250
119.924930041861,85,6,3110
120.090958034794,85,6,3074
120.257646245946,85,6,3082
120.422841898165,85,6,3013
120.577244156379,86,7,3072
120.726062196909,86,7,3188
120.867082985153,86,8,3364
121.005699525715,86,8,3484
121.137182110922,84,8,3604
121.268434836556,84,8,3673
121.394431895563,82,9,3770
121.514709903519,84,9,3836
121.636722139693,84,9,3906
121.75444742087,86,9,4124
121.875862266064,87,8,4180
121.999987235368,88,7,4184
122.132427174499,88,7,4047
122.266170614797,89,7,3982
122.401359257371,90,7,3901
122.539884068591,91,7,3732
122.677903520158,91,8,3675
122.810349123183,91,7,3709
122.94621169949,93,7,3689
123.085812449058,92,7,3577
123.226385756767,93,7,3598
123.386766140055,93,6,3423
123.547712213093,93,6,3266
123.712329421817,93,6,3206
123.87911519301,94,6,3135
124.044946212831,94,6,3122
124.213712394046,95,7,3179
124.377138777738,96,6,3183
124.531955728218,97,6,3137
124.685028552929,98,7,3112
124.835549191749,98,7,3192
124.98687221858,97,7,3246
125.125538350205,97,8,3382
125.252059528147,98,9,3589
125.371706510964,99,9,3752
125.490110035456,100,9,3909
125.608139409553,102,9,4007
125.726441561488,100,10,4044
125.828617456745,99,12,4337
125.922641557553,102,12,4624
126.016316079928,102,12,4874
126.107187883096,105,11,5030
126.207672952077,106,10,5013
126.307505629437,107,10,5006
126.407516160372,107,10,5025
126.50758404124,109,10,4983
126.605232224484,109,10,4993
126.706813299037,109,9,5008
126.814546968912,111,9,4915
126.918055557499,112,10,4921
127.017647064752,112,10,4933
127.117187963473,111,11,4968
127.21499415146,109,12,5049
127.305629021401,110,12,5196
127.39326614661,112,12,5357
127.479575488868,113,12,5520
127.565478036458,113,12,5584
127.652149730149,113,12,5647
127.737865165151,112,13,5768
127.820159253208,113,13,5871
127.902741590486,115,11,5887
127.994249852544,117,10,5742
128.084134956039,118,11,5727
128.178734606919,117,11,5707
128.267844018758,118,11,5661
128.355361751348,117,11,5643
128.447999836093,119,10,5612
128.536094802817,118,12,5494
128.627086980351,118,12,5613
128.715883695611,118,12,5705
128.797441616454,114,14,5889
128.875718171357,116,14,6093
128.952412373593,116,13,6226
129.027494649307,113,15,6360
129.097458010274,112,16,6495
129.166186954782,113,16,6731
129.235071546461,115,15,6828
129.305205996437,115,16,6956
129.369080935762,116,16,7033
129.436344168371,117,15,7100
129.505636091857,116,15,7250
129.574045545505,117,15,7227
129.640982635772,116,17,7286
129.70300854462,117,18,7409
129.762042842652,118,18,7651
129.821986801075,118,18,7812
129.879469270562,120,18,7944
129.937550590093,121,19,8083
129.995069030444,121,19,8316
130.052459160983,121,19,8470
130.110304509554,120,19,8646
130.166778272358,120,19,8761
130.22442441121,121,19,8812
130.279771271334,122,19,8873
130.335270200598,125,19,8930
130.389113829008,125,20,8975
130.44200064547,125,20,9081
130.494892541047,125,21,9221
130.543880714187,126,21,9364
130.593143237316,126,21,9466
130.642117429006,127,21,9591
130.69257708213,126,21,9761
130.743492509824,128,21,9889
130.794635856802,129,21,9957
130.845265317566,132,20,10049
130.896544547233,134,20,10033
130.946419506215,134,20,10055
130.996004286242,133,21,10052
131.044366970629,130,22,10151
131.090532823331,128,22,10253
131.137576116318,128,23,10359
131.185195982174,126,23,10487
131.231937879536,125,22,10513
131.277681793902,125,22,10583
131.323196697329,126,22,10664
131.36925187224,127,22,10684
131.415134508518,129,22,10630
131.460961738406,128,23,10816
131.504985180065,129,23,10897
131.550119204987,132,23,10925
131.59366599375,131,24,11008
131.638766788295,130,24,11128
131.679812434736,131,24,11233
131.723206706297,132,24,11289
131.765515371493,131,24,11375
131.808211930628,135,24,11403
131.853138996893,135,23,11413
131.898953904358,135,23,11501
131.941434835126,134,23,11449
131.985554662579,132,24,11500
132.029540827673,132,24,11620
132.072804682479,133,24,11684
132.114060948725,131,26,11721
132.155534921412,131,25,11860
132.196439271778,131,27,11942
132.237140127638,131,27,12060
132.277685310594,132,27,12139
132.315580470324,131,27,12253
132.354411979614,131,27,12366
132.393075471893,132,27,12509
132.431449326459,132,28,12625
132.470787245275,132,28,12741
132.508819087022,132,28,12879
132.54546029497,133,27,12911
132.582885371349,134,27,13058
132.620592164941,133,27,12996
132.657277696111,133,27,13040
132.695988510248,134,27,13057
132.733533957068,134,26,12966
132.771232832585,136,25,13001
132.811667689654,137,25,12944
