"time","GEN","TEM","STRUCT"
0,1,1,1
1.22834480507146,1,1,440
2.2554340638266,1,1,476
3.24969836494233,2,1,539
4.23034417852619,3,1,496
5.08742707348475,3,2,726
5.6818506770241,3,1,747
6.61276440610269,3,1,581
7.60029344405018,5,1,513
8.58193947807241,5,1,487
9.62413306879098,5,1,481
10.6694731483836,6,1,470
11.5388912326496,7,2,639
12.0985678594808,9,2,857
12.6286188025743,9,2,955
13.3866927359582,8,1,646
14.3082057425532,9,1,555
17.4512700327654,9,1,386
18.5228281849463,9,1,466
19.5193299924629,11,1,544
20.5338571860321,11,1,496
21.5590480246286,11,1,480
22.5666083409009,13,1,528
23.4150835043434,11,2,715
24.2355687441144,11,1,550
25.1526656023367,11,2,604
25.7339470137034,11,2,836
26.271274363666,12,2,931
26.7961875840207,13,2,950
27.2827020688818,14,2,969
27.7910562762634,16,2,983
28.2839112368396,17,2,976
28.8030363819786,20,2,1041
29.184343154317,19,3,1216
29.5615969198347,22,2,1248
29.9525018862785,23,3,1289
30.3588762980258,24,3,1239
30.7152794368773,23,3,1375
31.0276665199632,23,4,1609
31.302088546393,25,4,1730
31.5638700329466,26,4,1829
31.8162226207939,26,5,2003
32.0227066778989,26,5,2179
32.2326835239319,27,5,2320
32.4334560847392,27,5,2331
32.6401692498195,29,5,2339
32.8626956112176,30,3,2252
33.1361956139719,31,3,1973
33.4268037977292,31,3,1739
33.7473599145076,33,2,1569
34.1705397054251,33,2,1250
34.6246752657645,34,2,1091
35.0877241803909,35,3,1172
35.4565147805996,37,3,1396
35.7919160085483,39,3,1402
36.1322271783591,40,4,1505
36.420053542932,42,4,1735
36.68080664084,41,4,1872
36.9506003579983,41,3,1879
37.2557816285313,42,3,1650
37.5828603661622,43,3,1589
37.9083050786402,44,3,1534
38.3012642843413,44,2,1271
38.7522706798775,44,3,1171
39.1356967154353,44,2,1324
39.5853793283198,44,2,1110
40.0657625687316,44,2,1066
40.5451538774287,43,3,1176
40.9021637534379,43,3,1414
41.2383796010699,44,3,1477
41.5750277715915,45,3,1502
41.9086382491702,45,3,1498
42.2081248395937,43,5,1644
42.4436540398196,44,5,2013
42.6807046387197,44,4,2022
42.9292304308547,46,4,2066
43.1767551103985,48,4,2088
43.4241677271976,50,4,2026
43.7097709325217,51,3,1864
44.0107785039218,52,3,1695
44.3801197790092,55,2,1394
44.8269789407862,55,2,1178
45.2328997065041,58,3,1249
45.5838980233527,62,3,1381
45.9055011107417,62,4,1473
46.1787879792379,67,4,1708
46.4342786756804,66,4,1866
46.6841253023449,64,4,1968
46.9439938558807,65,4,1943
47.2001809779475,67,4,1973
47.4435158873811,68,4,2008
47.6859069130288,67,6,2083
47.8820580370595,67,6,2411
48.0679616825795,70,5,2629
48.2508894639079,69,6,2652
48.4187840959254,68,8,2835
48.5731123819161,67,6,2979
48.755239880878,68,5,2895
48.9398025152567,67,6,2840
49.1250526835958,68,5,2714
49.3192524359308,68,5,2650
49.5409514516783,67,4,2409
49.7721203927714,69,4,2289
49.994453424458,67,5,2262
50.2133835369892,70,4,2238
50.4552918320913,70,4,2100
50.712115062151,72,3,1993
51.018420509044,72,3,1782
51.3052868102058,72,4,1782
51.5773021210023,73,4,1847
51.8435146194956,74,4,1852
52.1042175768171,76,4,1904
52.3393034942621,74,6,2080
52.5291902891418,76,7,2357
52.7028624055488,78,7,2649
52.8659809208009,79,7,2832
53.0234392121208,79,7,3011
53.1617024469866,78,8,3286
53.2996768790658,79,7,3425
53.4452499604561,78,7,3475
53.5892680420757,77,7,3412
53.740201942562,77,7,3420
53.8780308398267,75,8,3521
54.0089642863587,76,8,3660
54.136392503934,78,8,3766
54.2598300986159,78,9,3978
54.3813582423914,81,9,4187
54.4936982948217,83,10,4263
54.5996924316312,84,10,4364
54.7033280009498,85,10,4479
54.8101237160117,85,10,4571
54.9138249267499,83,10,4571
55.0221517445424,84,9,4527
55.1323771916817,85,9,4536
55.2472728089866,85,8,4529
55.3646364024109,86,8,4460
55.4940197391303,87,7,4260
55.6227701564653,89,7,4090
55.7636173892811,91,7,3912
55.8989733552449,93,7,3772
56.0447483264049,93,6,3615
56.1928057536918,93,6,3509
56.3514796859686,94,5,3333
56.5283321702394,95,5,3092
56.7125570323877,95,5,2908
56.8974547820036,94,5,2836
57.0855400634245,94,5,2796
57.2940895993084,95,4,2576
57.4939962517316,94,5,2542
57.7139867496853,94,3,2349
58.0429620017853,93,2,1702
58.4444942399671,94,3,1301
58.777371384042,94,3,1438
59.1651508101539,93,2,1279
59.644972659274,93,2,1102
60.0187353279225,92,4,1341
60.3111122147037,92,4,1602
60.5590521469618,94,5,1994
60.7958268897244,94,4,2096
61.0383670063824,95,4,2031
61.2545350420103,94,5,2212
61.4675549480716,94,5,2269
61.6705373165036,92,7,2421
61.8479380079723,91,7,2715
62.0104911428714,92,7,2913
62.168238810252,93,7,2992
62.3325187217369,94,6,3084
62.4854243470018,91,7,3177
62.6353773603472,91,7,3289
62.7830387180118,90,7,3330
62.929244611295,91,7,3343
63.0713291280706,94,7,3362
63.2161009169319,94,8,3452
63.3497277159732,94,7,3575
63.4909658162935,93,7,3486
63.6332839863477,93,7,3472
63.7782658850594,93,7,3532
63.9220139309889,91,7,3496
64.0630282307074,90,8,3524
64.1965935802942,90,8,3619
64.3322808842674,93,8,3750
64.465739985375,95,8,3792
64.597120742249,95,8,3836
64.7315143987838,95,8,3815
64.8593438605619,95,8,3839
64.9843749453155,96,9,3866
65.1045247783645,97,9,4019
65.2172114334839,98,9,4092
65.3355857760954,97,9,4154
65.4594582027487,97,7,4032
65.5864346812854,96,8,4067
65.7157324474521,96,7,3942
65.8394408374177,96,9,3862
65.959642673553,97,9,4015
66.0742262422506,97,9,4119
66.1797020058538,97,10,4285
66.2851223875809,97,10,4374
66.3891814832722,97,10,4524
66.4885653086534,95,10,4680
66.5891260959788,94,10,4724
66.6944142997291,96,10,4711
66.7963810864244,96,10,4770
66.8968475960109,95,11,4855
66.9940899334936,96,11,4896
67.0885665581584,96,11,5020
67.1816981629753,97,11,5063
67.2771151540524,97,11,5195
67.370912753853,99,11,5227
67.4691693543373,102,10,5251
67.5675881305375,102,10,5203
67.6621535720393,103,10,5135
67.7636183160978,103,10,5107
67.8646421360045,104,10,5118
67.9651901052015,104,10,5098
68.0677747382927,105,10,5099
68.1715152634951,107,10,5051
68.2727718707317,108,10,5107
68.3737571543927,109,10,5108
68.4722404346755,110,10,5111
68.5730915436549,110,9,5007
68.6806485240718,113,9,4972
68.7835163246665,113,10,4896
68.8889817098731,112,10,4941
68.9903036271403,113,10,4938
69.0946798515135,115,10,5006
69.1998467304841,116,10,4991
69.2945696683163,116,10,5001
69.3907902374228,115,10,5012
69.490756621496,113,11,5030
69.5817557279634,115,12,5206
69.6687599603827,114,13,5397
69.7514079937925,114,13,5557
69.830313729726,116,14,5767
69.9081542735469,114,15,5952
69.9806599514081,114,15,6203
70.0519151481687,113,16,6398
70.1239606648897,113,16,6637
70.1912958531096,115,15,6809
70.2577833366642,115,16,6999
70.3245251002782,115,16,7090
70.3928152339977,116,15,7090
70.4669032746099,118,13,6998
70.5414548625688,119,13,6905
70.6123810963014,119,13,6881
70.6877051988971,119,14,6873
70.7615105335878,119,14,6882
70.8332312767012,122,13,6902
70.9075267942505,124,13,6870
70.981921882699,123,13,6878
71.0582706267924,124,13,6786
71.1353993262968,125,13,6743
71.2122556398527,126,13,6779
71.2864459869538,123,14,6678
71.3604429051775,122,14,6770
71.432822058905,123,14,6741
71.5050039266489,124,14,6783
71.5771216933455,123,13,6696
71.6557633666648,124,12,6554
71.734562139664,122,12,6450
71.8168402802319,123,12,6393
71.9003346633987,123,12,6297
71.9851570636533,125,12,6305
72.0687796491701,127,12,6314
72.1477491140501,125,13,6326
72.2215319846197,123,16,6550
72.2891218120797,124,16,6701
72.3541548065059,126,17,6889
72.4196599516589,126,17,7055
72.4827467009536,124,18,7212
